time_s,x_mm,y_mm,z_mm
34.22529149055481,2.3295196125489706,-7.874,-0.1575
34.24718451499939,2.307743922509794,-7.874,-0.1575
34.26927375793457,2.286188784501959,-7.874,-0.1575
34.2910418510437,2.2644377569003917,-7.874,-0.1575
34.31271815299988,2.2429675513800786,-7.874,-0.1575
34.335482597351074,2.221313510276016,-7.874,-0.1575
34.35756325721741,2.1993827020552033,-7.874,-0.1575
34.379594564437866,2.177556540411041,-7.874,-0.1575
34.40112113952637,2.155991308082208,-7.874,-0.1575
34.423413038253784,2.1347182616164417,-7.874,-0.1575
34.44587516784668,2.1128636523232887,-7.874,-0.1575
34.46846270561218,2.090892730464658,-7.874,-0.1575
34.489701986312866,2.068738546092932,-7.874,-0.1575
34.51145148277283,2.0475877092185866,-7.874,-0.1575
34.53323221206665,2.0262375418437175,-7.874,-0.1575
34.55501174926758,2.0047675083687437,-7.874,-0.1575
34.576680421829224,1.983433501673749,-7.874,-0.1575
34.598647356033325,1.96212670033475,-7.874,-0.1575
34.62046504020691,1.9405853400669502,-7.874,-0.1575
34.64282274246216,1.91915706801339,-7.874,-0.1575
34.66476893424988,1.8971914136026782,-7.874,-0.1575
34.68712139129639,1.8755982827205357,-7.874,-0.1575
34.71034908294678,1.8536796565441072,-7.874,-0.1575
34.7320122718811,1.8309759313088214,-7.874,-0.1575
34.75299429893494,1.8093951862617643,-7.874,-0.1575
34.77498984336853,1.7886790372523529,-7.874,-0.1575
34.796348333358765,1.7671758074504706,-7.874,-0.1575
34.81851005554199,1.7460751614900942,-7.874,-0.1575
34.83997416496277,1.724415032298019,-7.874,-0.1575
34.861666202545166,1.7032830064596038,-7.874,-0.1575
34.88392615318298,1.681936601291921,-7.874,-0.1575
34.9056613445282,1.6601473202583843,-7.874,-0.1575
34.92737793922424,1.6387494640516769,-7.874,-0.1575
34.94924473762512,1.6173498928103354,-7.874,-0.1575
34.971222162246704,1.5957899785620673,-7.874,-0.1575
34.992963552474976,1.5742779957124136,-7.874,-0.1575
35.014304637908936,1.5528555991424828,-7.874,-0.1575
35.035500288009644,1.5317711198284967,-7.874,-0.1575
35.05744385719299,1.5109142239656994,-7.874,-0.1575
35.079108476638794,1.48946284479314,-7.874,-0.1575
35.100943088531494,1.468052568958628,-7.874,-0.1575
35.12407875061035,1.4466505137917256,-7.874,-0.1575
35.14594841003418,1.4242101027583454,-7.874,-0.1575
35.16759657859802,1.4024420205516692,-7.874,-0.1575
35.190155267715454,1.381048404110334,-7.874,-0.1575
35.21176242828369,1.359089680822067,-7.874,-0.1575
35.23349857330322,1.3376579361644136,-7.874,-0.1575
35.255964517593384,1.3163315872328827,-7.874,-0.1575
35.2780225276947,1.2943863174465766,-7.874,-0.1575
35.300251483917236,1.2726372634893155,-7.874,-0.1575
35.32222056388855,1.2507674526978632,-7.874,-0.1575
35.34387254714966,1.2291934905395727,-7.874,-0.1575
35.36570882797241,1.2075186981079145,-7.874,-0.1575
35.38745713233948,1.186303739621583,-7.874,-0.1575
35.41047644615173,1.1649407479243168,-7.874,-0.1575
35.43230891227722,1.1426681495848634,-7.874,-0.1575
35.45379877090454,1.1209336299169728,-7.874,-0.1575
35.4771089553833,1.0997067259833946,-7.874,-0.1575
35.498934507369995,1.077141345196679,-7.874,-0.1575
35.520402908325195,1.0555082690393358,-7.874,-0.1575
35.54243230819702,1.034221653807867,-7.874,-0.1575
35.56381630897522,1.0126843307615736,-7.874,-0.1575
35.585331439971924,0.9914968661523147,-7.874,-0.1575
35.60714912414551,0.970379373230463,-7.874,-0.1575
35.62891674041748,0.9490358746460927,-7.874,-0.1575
35.65093684196472,0.9275671749292187,-7.874,-0.1575
35.67263984680176,0.9059934349858437,-7.874,-0.1575
35.69396138191223,0.8845586869971688,-7.874,-0.1575
35.71559190750122,0.8635517373994338,-7.874,-0.1575
35.73734974861145,0.8423103474798868,-7.874,-0.1575
35.75971436500549,0.8209420694959775,-7.874,-0.1575
35.7814359664917,0.7990684138991955,-7.874,-0.1575
35.80320072174072,0.7776536827798392,-7.874,-0.1575
35.824971437454224,0.7562507365559679,-7.874,-0.1575
35.846758127212524,0.7348501473111936,-7.874,-0.1575
35.868319511413574,0.7133700294622387,-7.874,-0.1575
35.889965772628784,0.6921140058924478,-7.874,-0.1575
35.912710428237915,0.6709028011784895,-7.874,-0.1575
35.93465828895569,0.6487405602356979,-7.874,-0.1575
35.956624031066895,0.6268681120471395,-7.874,-0.1575
35.97850465774536,0.6053736224094279,-7.874,-0.1575
36.0003547668457,0.5838747244818856,-7.874,-0.1575
36.02225685119629,0.5623749448963772,-7.874,-0.1575
36.043341398239136,0.5407949889792755,-7.874,-0.1575
36.065727949142456,0.5199989977958551,-7.874,-0.1575
36.087589502334595,0.4981597995591711,-7.874,-0.1575
36.10965442657471,0.47659195991183423,-7.874,-0.1575
36.13107466697693,0.45499839198236686,-7.874,-0.1575
36.152865171432495,0.4337996783964734,-7.874,-0.1575
36.1746826171875,0.4124399356792947,-7.874,-0.1575
36.19657611846924,0.390967987135859,-7.874,-0.1575
36.21782827377319,0.3694735974271718,-7.874,-0.1575
36.23963117599487,0.34853471948543435,-7.874,-0.1575
36.261001110076904,0.32706694389708685,-7.874,-0.1575
36.28291368484497,0.3060533887794174,-7.874,-0.1575
36.305065870285034,0.2845706777558835,-7.874,-0.1575
36.326419830322266,0.2627541355511767,-7.874,-0.1575
36.34826135635376,0.24175082711023535,-7.874,-0.1575
36.370041370391846,0.22027016542204708,-7.874,-0.1575
36.39206504821777,0.19885403308440944,-7.874,-0.1575
36.415122747421265,0.1772908066168819,-7.874,-0.1575
36.43682146072388,0.1546581613233764,-7.874,-0.1575
36.459588050842285,0.13317163226467527,-7.874,-0.1575
36.48235368728638,0.11095432645293506,-7.874,-0.1575
36.505528926849365,0.08875086529058701,-7.874,-0.1575
36.52757525444031,0.06607017305811741,-7.874,-0.1575
36.54992961883545,0.044254034611623486,-7.874,-0.1575
36.571810483932495,0.0251708069223247,-7.874,-0.1575
36.59314155578613,0.011514161384464941,-7.874,-0.1575
36.615675926208496,0.0035028322768929886,-7.874,-0.1575
36.63817548751831,0.0007005664553785978,-7.874,-0.1575
36.65977072715759,0.00014011329107571958,-7.874,-0.1575
36.6817569732666,2.8022658215143916e-05,-7.874,-0.1575
36.70476174354553,5.604531643028784e-06,-7.874,-0.1575
36.726558685302734,1.120906328605757e-06,-7.8728,-0.1575
36.74783396720886,2.2418126572115138e-07,-7.86736,-0.1575
36.76983976364136,4.483625314423028e-08,-7.856912,-0.1575
36.791576862335205,8.967250628846057e-09,-7.8406624,-0.1575
36.81476378440857,1.7934501257692115e-09,-7.8203724800000005,-0.1575
36.836907148361206,3.586900251538423e-10,-7.798074496000001,-0.1575
36.8593225479126,7.173800503076846e-11,-7.776174899200001,-0.1575
36.880661964416504,1.4347601006153693e-11,-7.754194979840001,-0.1575
36.90212845802307,2.8695202012307387e-12,-7.732998995968,-0.1575
36.92402243614197,5.739040402461478e-13,-7.7118797991936,-0.1575
36.946130990982056,1.1478080804922956e-13,-7.69037595983872,-0.1575
36.967875242233276,2.2956161609845913e-14,-7.668715191967744,-0.1575
36.98992466926575,4.591232321969183e-15,-7.64734303839355,-0.1575
37.01135039329529,9.182464643938366e-16,-7.62562860767871,-0.1575
37.03314566612244,1.8364929287876734e-16,-7.604485721535743,-0.1575
37.05531907081604,3.672985857575347e-17,-7.583137144307148,-0.1575
37.07739305496216,7.345971715150694e-18,-7.56142742886143,-0.1575
37.09858775138855,1.4691943430301389e-18,-7.539725485772286,-0.1575
37.120928049087524,2.9383886860602777e-19,-7.518665097154457,-0.1575
37.14445662498474,5.876777372120555e-20,-7.496853019430892,-0.1575
37.16641283035278,1.1753554744241111e-20,-7.474090603886179,-0.1575
37.188316345214844,2.3507109488482224e-21,-7.452178120777236,-0.1575
37.21102857589722,4.701421897696445e-22,-7.430595624155448,-0.1575
37.23486328125,9.40284379539289e-23,-7.40843912483109,-0.1575
37.256513357162476,1.8805687590785783e-23,-7.385207824966218,-0.1575
37.278785705566406,3.761137518157157e-24,-7.363521564993245,-0.1575
37.30101251602173,7.522275036314314e-25,-7.341664312998649,-0.1575
37.32281279563904,1.504455007262863e-25,-7.31977286259973,-0.1575
37.344404458999634,3.0089100145257263e-26,-7.298274572519947,-0.1575
37.367088079452515,6.017820029051453e-27,-7.27709491450399,-0.1575
37.38878107070923,1.2035640058102907e-27,-7.254938982900798,-0.1575
37.41045117378235,2.4071280116205815e-28,-7.23346779658016,-0.1575
37.432140827178955,4.814256023241163e-29,-7.212133559316033,-0.1575
37.45409345626831,9.628512046482326e-30,-7.190826711863207,-0.1575
37.47524976730347,1.9257024092964652e-30,-7.169285342372643,-0.1575
37.49720907211304,3.8514048185929307e-31,-7.148337068474529,-0.1575
37.51874256134033,7.702809637185862e-32,-7.126947413694906,-0.1575
37.54050397872925,1.5405619274371725e-32,-7.105709482738981,-0.1575
37.56210207939148,3.081123854874345e-33,-7.084341896547796,-0.1575
37.5837721824646,6.16224770974869e-34,-7.063028379309559,-0.1575
37.60535407066345,1.2324495419497382e-34,-7.041725675861912,-0.1575
37.62675356864929,2.4648990838994764e-35,-7.020425135172383,-0.1575
37.648542642593384,4.929798167798953e-36,-6.999365027034477,-0.1575
37.67110276222229,9.859596335597906e-37,-6.978033005406896,-0.1575
37.693098068237305,1.9719192671195813e-37,-6.955766601081379,-0.1575
37.71475291252136,3.9438385342391627e-38,-6.934273320216276,-0.1575
37.737863540649414,7.887677068478325e-39,-6.912934664043256,-0.1575
37.76090168952942,1.577535413695665e-39,-6.890426932808652,-0.1575
37.78257131576538,3.1550708273913304e-40,-6.867845386561731,-0.1575
37.804600954055786,6.310141654782661e-41,-6.846289077312347,-0.1575
37.82638144493103,1.2620283309565322e-41,-6.82469781546247,-0.1575
37.84789276123047,2.5240566619130645e-42,-6.803259563092495,-0.1575
37.86975860595703,5.048113323826129e-43,-6.782011912618499,-0.1575
37.89156651496887,1.0096226647652258e-43,-6.760562382523701,-0.1575
37.91393852233887,2.0192453295304517e-44,-6.738992476504741,-0.1575
37.93622851371765,4.0384906590609035e-45,-6.717158495300948,-0.1575
37.95933198928833,8.076981318121807e-46,-6.69527169906019,-0.1575
37.98100686073303,1.6153962636243614e-46,-6.672734339812038,-0.1575
38.00258731842041,3.230792527248723e-47,-6.651186867962409,-0.1575
38.02373814582825,6.461585054497447e-48,-6.629917373592482,-0.1575
38.044981718063354,1.2923170108994894e-48,-6.609023474718496,-0.1575
38.06703972816467,2.584634021798979e-49,-6.5881246949437,-0.1575
38.08820819854736,5.169268043597959e-50,-6.56666493898874,-0.1575
38.110613107681274,1.0338536087195918e-50,-6.545732987797749,-0.1575
38.13227844238281,2.067707217439184e-51,-6.52394659755955,-0.1575
38.154008865356445,4.135414434878368e-52,-6.50246931951191,-0.1575
38.17594909667969,8.270828869756736e-53,-6.481133863902382,-0.1575
38.19774389266968,1.6541657739513472e-53,-6.459506772780477,-0.1575
38.219666957855225,3.3083315479026944e-54,-6.438061354556096,-0.1575
38.241838216781616,6.61666309580539e-55,-6.416572270911219,-0.1575
38.263490438461304,1.323332619161078e-55,-6.394674454182244,-0.1575
38.28542733192444,2.6466652383221562e-56,-6.373414890836449,-0.1575
38.30796027183533,5.293330476644313e-57,-6.35196297816729,-0.1575
38.330546140670776,1.0586660953288625e-57,-6.329832595633459,-0.1575
38.352641582489014,2.117332190657725e-58,-6.307726519126692,-0.1575
38.37414526939392,4.2346643813154505e-59,-6.2858653038253385,-0.1575
38.39575743675232,8.469328762630902e-60,-6.264693060765068,-0.1575
38.41766357421875,1.6938657525261805e-60,-6.243418612153015,-0.1575
38.43923735618591,3.387731505052361e-61,-6.221883722430603,-0.1575
38.46109366416931,6.775463010104722e-62,-6.200616744486121,-0.1575
38.482290267944336,1.3550926020209444e-62,-6.179163348897225,-0.1575
38.50511717796326,2.710185204041889e-63,-6.1581526697794455,-0.1575
38.52688980102539,5.420370408083779e-64,-6.136030533955889,-0.1575
38.548266887664795,1.0840740816167558e-64,-6.114486106791178,-0.1575
38.57033705711365,2.1681481632335115e-65,-6.093377221358236,-0.1575
38.592416763305664,4.336296326467023e-66,-6.071795444271648,-0.1575
38.61461329460144,8.672592652934047e-67,-6.050119088854331,-0.1575
38.63750863075256,1.7345185305868093e-67,-6.028343817770866,-0.1575
38.658796310424805,3.469037061173619e-68,-6.005988763554173,-0.1575
38.68073296546936,6.938074122347238e-69,-5.9847977527108345,-0.1575
38.70276594161987,1.3876148244694477e-69,-5.963199550542167,-0.1575
38.7244393825531,2.7752296489388955e-70,-5.941599910108434,-0.1575
38.74646973609924,5.550459297877791e-71,-5.9202399820216876,-0.1575
38.76814556121826,1.1100918595755584e-71,-5.898607996404338,-0.1575
38.790148973464966,2.220183719151117e-72,-5.877241599280867,-0.1575
38.81179118156433,4.440367438302234e-73,-5.855688319856174,-0.1575
38.83391308784485,8.880734876604469e-74,-5.834337663971235,-0.1575
38.85568833351135,1.776146975320894e-74,-5.812707532794247,-0.1575
38.87813067436218,3.5522939506417883e-75,-5.791181506558849,-0.1575
38.90091037750244,7.104587901283578e-76,-5.76927630131177,-0.1575
38.92249345779419,1.4209175802567157e-76,-5.746975260262354,-0.1575
38.94522404670715,2.8418351605134316e-77,-5.725315052052471,-0.1575
38.96779465675354,5.6836703210268635e-78,-5.703303010410495,-0.1575
38.989468812942505,1.1367340642053727e-78,-5.6811406020821,-0.1575
39.011263847351074,2.2734681284107454e-79,-5.65966812041642,-0.1575
39.03406310081482,4.546936256821491e-80,-5.638253624083284,-0.1575
39.055689334869385,9.093872513642982e-81,-5.616050724816658,-0.1575
39.07751250267029,1.8187745027285965e-81,-5.594570144963331,-0.1575
39.10017538070679,3.6375490054571934e-82,-5.573154028992667,-0.1575
39.12159299850464,7.275098010914387e-83,-5.551030805798534,-0.1575
39.144065618515015,1.4550196021828776e-83,-5.529806161159707,-0.1575
39.165839195251465,2.9100392043657555e-84,-5.507801232231941,-0.1575
39.18778657913208,5.820078408731512e-85,-5.486280246446389,-0.1575
39.2096209526062,1.1640156817463024e-85,-5.464696049289278,-0.1575
39.23131966590881,2.328031363492605e-86,-5.443259209857856,-0.1575
39.255250215530396,4.65606272698521e-87,-5.421851841971572,-0.1575
39.27725911140442,9.312125453970422e-88,-5.398770368394315,-0.1575
39.2989604473114,1.8624250907940843e-88,-5.376874073678864,-0.1575
39.32163882255554,3.724850181588169e-89,-5.355374814735773,-0.1575
39.34490346908569,7.449700363176338e-90,-5.333314962947155,-0.1575
39.366865396499634,1.4899400726352677e-90,-5.310582992589431,-0.1575
39.38812232017517,2.9798801452705354e-91,-5.2886765985178865,-0.1575
39.41069412231445,5.959760290541071e-92,-5.267575319703577,-0.1575
39.43277597427368,1.1919520581082142e-92,-5.245675063940716,-0.1575
39.45456314086914,2.383904116216429e-93,-5.223935012788144,-0.1575
39.47640776634216,4.767808232432858e-94,-5.2023870025576295,-0.1575
39.49960923194885,9.535616464865716e-95,-5.180957400511526,-0.1575
39.521130084991455,1.9071232929731435e-95,-5.158431480102306,-0.1575
39.542821168899536,3.814246585946287e-96,-5.136966296020461,-0.1575
39.564191579818726,7.628493171892574e-97,-5.115553259204092,-0.1575
39.58597230911255,1.525698634378515e-97,-5.094470651840819,-0.1575
39.60765027999878,3.05139726875703e-98,-5.073134130368164,-0.1575
39.629271030426025,6.10279453751406e-99,-5.051826826073633,-0.1575
39.65072536468506,1.220558907502812e-99,-5.030525365214727,-0.1575
39.67417597770691,2.441117815005624e-100,-5.0094650730429455,-0.1575
39.69588088989258,4.882235630011248e-101,-4.98685301460859,-0.1575
39.71800637245178,9.764471260022497e-102,-4.965210602921719,-0.1575
39.73925590515137,1.9528942520044996e-102,-4.9434421205843435,-0.1575
39.76100707054138,3.905788504008999e-103,-4.922368424116868,-0.1575
39.78337359428406,7.811577008017999e-104,-4.901033684823374,-0.1575
39.80524396896362,1.5623154016035998e-104,-4.878926736964675,-0.1575
39.82725477218628,3.1246308032072e-105,-4.857545347392935,-0.1575
39.849225759506226,6.2492616064144e-106,-4.835989069478587,-0.1575
39.87073755264282,1.24985232128288e-106,-4.814317813895718,-0.1575
39.892468214035034,2.4997046425657603e-107,-4.793183562779143,-0.1575
39.91504192352295,4.999409285131521e-108,-4.771836712555829,-0.1575
39.9378981590271,9.998818570263042e-109,-4.749807342511166,-0.1575
39.96008324623108,1.9997637140526085e-109,-4.727401468502234,-0.1575
39.98208165168762,3.999527428105217e-110,-4.705560293700447,-0.1575
40.00392270088196,7.999054856210434e-111,-4.68383205874009,-0.1575
40.025450706481934,1.5998109712420869e-111,-4.662286411748019,-0.1575
40.04796075820923,3.199621942484174e-112,-4.641017282349604,-0.1575
40.069857120513916,6.399243884968349e-113,-4.619083456469921,-0.1575
40.09158754348755,1.2798487769936699e-113,-4.597416691293985,-0.1575
40.11318588256836,2.55969755398734e-114,-4.576043338258797,-0.1575
40.13454461097717,5.11939510797468e-115,-4.554808667651759,-0.1575
40.15611290931702,1.023879021594936e-115,-4.533761733530352,-0.1575
40.178070306777954,2.0477580431898723e-116,-4.512592346706071,-0.1575
40.19966244697571,4.095516086379745e-117,-4.491078469341214,-0.1575
40.2212176322937,8.19103217275949e-118,-4.469735693868243,-0.1575
40.243228912353516,1.638206434551898e-118,-4.448587138773648,-0.1575
40.265886068344116,3.276412869103796e-119,-4.4269974277547295,-0.1575
40.28773045539856,6.552825738207592e-120,-4.404919485550946,-0.1575
40.30936121940613,1.3105651476415185e-120,-4.383223897110189,-0.1575
40.33204770088196,2.621130295283037e-121,-4.361844779422038,-0.1575
40.355098724365234,5.242260590566075e-122,-4.339808955884408,-0.1575
40.377456188201904,1.048452118113215e-122,-4.3172417911768814,-0.1575
40.39942765235901,2.09690423622643e-123,-4.2951283582353765,-0.1575
40.423611879348755,4.19380847245286e-124,-4.273425671647075,-0.1575
40.44563269615173,8.387616944905721e-125,-4.250045134329415,-0.1575
40.46770238876343,1.6775233889811442e-125,-4.2280890268658835,-0.1575
40.4901020526886,3.3550467779622884e-126,-4.206337805373177,-0.1575
40.511993408203125,6.710093555924577e-127,-4.184387561074635,-0.1575
40.53380370140076,1.3420187111849155e-127,-4.162797512214927,-0.1575
40.55531191825867,2.684037422369831e-128,-4.1413595024429855,-0.1575
40.578267097473145,5.3680748447396623e-129,-4.120111900488597,-0.1575
40.6002721786499,1.0736149689479326e-129,-4.09778238009772,-0.1575
40.62186884880066,2.147229937895865e-130,-4.076036476019544,-0.1575
40.643489360809326,4.2944598757917307e-131,-4.0546472952039085,-0.1575
40.66528820991516,8.588919751583461e-132,-4.033409459040782,-0.1575
40.686888217926025,1.7177839503166924e-132,-4.0119618918081565,-0.1575
40.70881628990173,3.435567900633385e-133,-3.9907923783616317,-0.1575
40.73200178146362,6.87113580126677e-134,-3.9691984756723264,-0.1575
40.75364804267883,1.3742271602533542e-134,-3.9467196951344654,-0.1575
40.775156021118164,2.7484543205067085e-135,-3.925183939026893,-0.1575
40.798415660858154,5.496908641013417e-136,-3.903916787805379,-0.1575
40.82031989097595,1.0993817282026835e-136,-3.881343357561076,-0.1575
40.84264349937439,2.198763456405367e-137,-3.8596286715122154,-0.1575
40.865065813064575,4.397526912810734e-138,-3.8377657343024434,-0.1575
40.88668990135193,8.795053825621468e-139,-3.815713146860489,-0.1575
40.908379793167114,1.7590107651242937e-139,-3.794342629372098,-0.1575
40.9303457736969,3.5180215302485874e-140,-3.77302852587442,-0.1575
40.952412128448486,7.036043060497175e-141,-3.7514857051748844,-0.1575
40.97480797767639,1.4072086120994353e-141,-3.729817141034977,-0.1575
40.99650025367737,2.8144172241988706e-142,-3.7076434282069957,-0.1575
41.01938724517822,5.628834448397742e-143,-3.6863286856413993,-0.1575
41.04088759422302,1.1257668896795484e-143,-3.66406573712828,-0.1575
41.062337160110474,2.251533779359097e-144,-3.6426531474256567,-0.1575
41.085750341415405,4.503067558718194e-145,-3.6215706294851313,-0.1575
41.107518434524536,9.006135117436389e-146,-3.5989541258970266,-0.1575
41.12948417663574,1.8012270234872778e-146,-3.5773108251794055,-0.1575
41.1521577835083,3.6024540469745557e-147,-3.555622165035881,-0.1575
41.174264907836914,7.204908093949112e-148,-3.533444433007176,-0.1575
41.196062088012695,1.4409816187898225e-148,-3.5116488866014355,-0.1575
41.21838903427124,2.8819632375796453e-149,-3.4900897773202875,-0.1575
41.24203658103943,5.763926475159291e-150,-3.4682579554640576,-0.1575
41.26423692703247,1.1527852950318582e-150,-3.445331591092812,-0.1575
41.285969495773315,2.3055705900637165e-151,-3.423306318218563,-0.1575
41.307708501815796,4.611141180127433e-152,-3.401781263643713,-0.1575
41.33075308799744,9.222282360254867e-153,-3.3803562527287427,-0.1575
41.35299038887024,1.8444564720509734e-153,-3.3579912505457483,-0.1575
41.37467074394226,3.688912944101947e-154,-3.33599825010915,-0.1575
41.39615035057068,7.377825888203895e-155,-3.31455965002183,-0.1575
41.41831016540527,1.475565177640779e-155,-3.293311930004366,-0.1575
41.44006633758545,2.951130355281558e-156,-3.2716223860008733,-0.1575
41.46147894859314,5.902260710563117e-157,-3.250164477200175,-0.1575
41.48527979850769,1.1804521421126234e-157,-3.2290728954400354,-0.1575
41.506988763809204,2.360904284225247e-158,-3.205974579088007,-0.1575
41.5286545753479,4.721808568450494e-159,-3.1844749158176016,-0.1575
41.55124235153198,9.443617136900989e-160,-3.1630549831635206,-0.1575
41.57315707206726,1.888723427380198e-160,-3.1410909966327045,-0.1575
41.59516191482544,3.777446854760396e-161,-3.119498199326541,-0.1575
41.61763882637024,7.554893709520792e-162,-3.0978196398653086,-0.1575
41.63891935348511,1.5109787419041586e-162,-3.075803927973062,-0.1575
41.660810232162476,3.021957483808317e-163,-3.0546007855946127,-0.1575
41.68316864967346,6.043914967616634e-164,-3.033160157118923,-0.1575
41.70443296432495,1.208782993523327e-164,-3.011352031423785,-0.1575
41.72619032859802,2.417565987046654e-165,-2.9902704062847567,-0.1575
41.74796104431152,4.835131974093308e-166,-2.9689340812569514,-0.1575
41.770087003707886,9.670263948186618e-167,-2.9475468162513905,-0.1575
41.791364431381226,1.9340527896373237e-167,-2.925829363250278,-0.1575
41.81252074241638,3.8681055792746476e-168,-2.904765872650056,-0.1575
41.83447337150574,7.736211158549296e-169,-2.8839131745300115,-0.1575
41.857473611831665,1.547242231709859e-169,-2.862542634906003,-0.1575
41.878777265548706,3.0944844634197183e-170,-2.8401085269812003,-0.1575
41.90085577964783,6.188968926839437e-171,-2.81890170539624,-0.1575
41.92235517501831,1.2377937853678876e-171,-2.7972203410792478,-0.1575
41.943920612335205,2.4755875707357754e-172,-2.7760040682158498,-0.1575
41.9657826423645,4.951175141471551e-173,-2.7548008136431696,-0.1575
41.98747992515564,9.902350282943104e-174,-2.733120162728634,-0.1575
42.0093777179718,1.9804700565886209e-174,-2.711984032545727,-0.1575
42.030274868011475,3.960940113177242e-175,-2.6905568065091456,-0.1575
42.05175518989563,7.921880226354485e-176,-2.6697913613018294,-0.1575
42.073580503463745,1.584376045270897e-176,-2.648758272260366,-0.1575
42.095744371414185,3.1687520905417947e-177,-2.627351654452073,-0.1575
42.11713624000549,6.33750418108359e-178,-2.6057103308904144,-0.1575
42.139199018478394,1.2675008362167182e-178,-2.584502066178083,-0.1575
42.16127061843872,2.5350016724334366e-179,-2.562900413235617,-0.1575
42.18272614479065,5.070003344866874e-180,-2.541220082647124,-0.1575
42.204620122909546,1.0140006689733748e-180,-2.519924016529425,-0.1575
42.22596526145935,2.0280013379467496e-181,-2.498544803305885,-0.1575
42.247498512268066,4.056002675893499e-182,-2.477148960661177,-0.1575
42.26932168006897,8.112005351786998e-183,-2.4562297921322354,-0.1575
42.29068851470947,1.6224010703573997e-183,-2.4349259584264473,-0.1575
42.31398391723633,3.2448021407147994e-184,-2.4138651916852893,-0.1575
42.33571815490723,6.4896042814296e-185,-2.391333038337058,-0.1575
42.357526779174805,1.29792085628592e-185,-2.369706607667412,-0.1575
42.37939429283142,2.59584171257184e-186,-2.3482613215334824,-0.1575
42.401251554489136,5.191683425143681e-187,-2.3267722643066966,-0.1575
42.42259430885315,1.0383366850287361e-187,-2.3051944528613393,-0.1575
42.44468879699707,2.0766733700574724e-188,-2.284158890572268,-0.1575
42.467421531677246,4.153346740114945e-189,-2.2625117781144537,-0.1575
42.489182233810425,8.306693480229891e-190,-2.240422355622891,-0.1575
42.51106834411621,1.6613386960459783e-190,-2.2187244711245784,-0.1575
42.532389640808105,3.3226773920919566e-191,-2.197184894224916,-0.1575
42.554474115371704,6.645354784183913e-192,-2.1761569788449835,-0.1575
42.57603478431702,1.3290709568367827e-192,-2.1545913957689966,-0.1575
42.598459005355835,2.6581419136735657e-193,-2.1333982791537993,-0.1575
42.62024736404419,5.3162838273471316e-194,-2.11139965583076,-0.1575
42.64208650588989,1.0632567654694264e-194,-2.089879931166152,-0.1575
42.664252519607544,2.126513530938853e-195,-2.0683759862332307,-0.1575
42.68596816062927,4.253027061877706e-196,-2.046635197246646,-0.1575
42.707847595214844,8.506054123755413e-197,-2.0252470394493294,-0.1575
42.729952573776245,1.7012108247510825e-197,-2.003769407889866,-0.1575
42.75126075744629,3.4024216495021655e-198,-1.9820338815779732,-0.1575
42.77455186843872,6.804843299004331e-199,-1.960966776315595,-0.1575
42.79674291610718,1.3609686598008663e-199,-1.9383533552631191,-0.1575
42.81802487373352,2.721937319601733e-200,-1.916310671052624,-0.1575
42.83969521522522,5.443874639203466e-201,-1.895342134210525,-0.1575
42.86174392700195,1.0887749278406933e-201,-1.874028426842105,-0.1575
42.88354015350342,2.177549855681387e-202,-1.852485685368421,-0.1575
42.90524220466614,4.355099711362774e-203,-1.8310571370736843,-0.1575
42.92830300331116,8.710199422725549e-204,-1.8097314274147371,-0.1575
42.94955253601074,1.74203988454511e-204,-1.7872262854829475,-0.1575
42.97148633003235,3.48407976909022e-205,-1.7660852570965897,-0.1575
42.99258351325989,6.968159538180441e-206,-1.7445770514193182,-0.1575
43.01626110076904,1.3936319076360881e-206,-1.7237154102838637,-0.1575
43.03755259513855,2.7872638152721766e-207,-1.700823082056773,-0.1575
43.05926775932312,5.5745276305443535e-208,-1.6795246164113546,-0.1575
43.081467390060425,1.1149055261088707e-208,-1.6582249232822712,-0.1575
43.104562282562256,2.2298110522177415e-209,-1.6364449846564544,-0.1575
43.1261727809906,4.459622104435483e-210,-1.614008996931291,-0.1575
43.14764904975891,8.919244208870966e-211,-1.5924817993862583,-0.1575
43.16921401023865,1.7838488417741934e-211,-1.5712163598772517,-0.1575
43.191370487213135,3.567697683548387e-212,-1.5500832719754505,-0.1575
43.2139368057251,7.135395367096775e-213,-1.5284166543950901,-0.1575
43.236021995544434,1.427079073419355e-213,-1.5064033308790181,-0.1575
43.25778651237488,2.8541581468387103e-214,-1.4845606661758037,-0.1575
43.279707193374634,5.708316293677421e-215,-1.4630721332351608,-0.1575
43.30121421813965,1.1416632587354843e-215,-1.441494426647032,-0.1575
43.3228805065155,2.283326517470969e-216,-1.4202988853294065,-0.1575
43.34454274177551,4.566653034941938e-217,-1.3990197770658812,-0.1575
43.36647915840149,9.133306069883876e-218,-1.3777239554131762,-0.1575
43.388293981552124,1.8266612139767753e-218,-1.3562647910826353,-0.1575
43.41039323806763,3.653322427953551e-219,-1.334772958216527,-0.1575
43.432472467422485,7.306644855907102e-220,-1.3131145916433056,-0.1575
43.45464301109314,1.4613289711814204e-220,-1.2913429183286613,-0.1575
43.47644901275635,2.922657942362841e-221,-1.2695485836657323,-0.1575
43.498271226882935,5.845315884725683e-222,-1.2480697167331465,-0.1575
43.52069401741028,1.1690631769451366e-222,-1.2265739433466294,-0.1575
43.543112993240356,2.3381263538902732e-223,-1.204674788669326,-0.1575
