time_s,x_mm,y_mm,z_mm
34.08901381492615,2.4926011503484418,-7.874,-0.1575
34.1121392250061,2.4702802300696884,-7.874,-0.1575
34.133793592453,2.4475760460139377,-7.874,-0.1575
34.15559411048889,2.4259952092027874,-7.874,-0.1575
34.176599740982056,2.4045590418405576,-7.874,-0.1575
34.19799256324768,2.3837918083681116,-7.874,-0.1575
34.219395875930786,2.3627583616736225,-7.874,-0.1575
34.24120020866394,2.3417516723347247,-7.874,-0.1575
34.26255702972412,2.3204303344669452,-7.874,-0.1575
34.283841133117676,2.299286066893389,-7.874,-0.1575
34.30518984794617,2.278337213378678,-7.874,-0.1575
34.3273561000824,2.257347442675736,-7.874,-0.1575
34.348586320877075,2.2357094885351474,-7.874,-0.1575
34.37091851234436,2.2147418977070292,-7.874,-0.1575
34.39278817176819,2.1929483795414058,-7.874,-0.1575
34.41471791267395,2.1714696759082814,-7.874,-0.1575
34.43712306022644,2.1498139351816565,-7.874,-0.1575
34.458396673202515,2.1278827870363313,-7.874,-0.1575
34.47964882850647,2.1067765574072665,-7.874,-0.1575
34.501922369003296,2.0858353114814534,-7.874,-0.1575
34.523372173309326,2.0638870622962906,-7.874,-0.1575
34.5456428527832,2.042857412459258,-7.874,-0.1575
34.56685018539429,2.0211314824918514,-7.874,-0.1575
34.58856916427612,2.00006629649837,-7.874,-0.1575
34.610063552856445,1.9787332592996743,-7.874,-0.1575
34.63144850730896,1.9576666518599348,-7.874,-0.1575
34.653058767318726,1.9365733303719872,-7.874,-0.1575
34.67430830001831,1.9154746660743975,-7.874,-0.1575
34.695247650146484,1.8945349332148798,-7.874,-0.1575
34.716641664505005,1.8737869866429762,-7.874,-0.1575
34.73786473274231,1.8528373973285954,-7.874,-0.1575
34.75976610183716,1.832007479465719,-7.874,-0.1575
34.782371044158936,1.810561495893144,-7.874,-0.1575
34.804850578308105,1.7884322991786288,-7.874,-0.1575
34.82640504837036,1.766486459835726,-7.874,-0.1575
34.84888505935669,1.7450572919671452,-7.874,-0.1575
34.87126445770264,1.7230914583934291,-7.874,-0.1575
34.89268708229065,1.701098291678686,-7.874,-0.1575
34.91517496109009,1.6798996583357375,-7.874,-0.1575
34.93697786331177,1.6578999316671477,-7.874,-0.1575
34.959240436553955,1.6363799863334298,-7.874,-0.1575
34.98056364059448,1.6145559972666859,-7.874,-0.1575
35.00194835662842,1.5933911994533372,-7.874,-0.1575
35.02335834503174,1.5723582398906677,-7.874,-0.1575
35.04470157623291,1.5512716479781337,-7.874,-0.1575
35.06652760505676,1.5303343295956269,-7.874,-0.1575
35.08813714981079,1.5089468659191256,-7.874,-0.1575
35.11073112487793,1.4877093731838253,-7.874,-0.1575
35.13393568992615,1.465621874636765,-7.874,-0.1575
35.15539360046387,1.442964374927353,-7.874,-0.1575
35.176535844802856,1.4215528749854707,-7.874,-0.1575
35.197774171829224,1.4006305749970942,-7.874,-0.1575
35.219245195388794,1.3798061149994187,-7.874,-0.1575
35.24043679237366,1.3587612229998838,-7.874,-0.1575
35.26210331916809,1.3379122445999767,-7.874,-0.1575
35.28326201438904,1.3166224489199954,-7.874,-0.1575
35.30445909500122,1.295724489783999,-7.874,-0.1575
35.32586646080017,1.2749048979567998,-7.874,-0.1575
35.34734749794006,1.25386097959136,-7.874,-0.1575
35.36862063407898,1.232772195918272,-7.874,-0.1575
35.39054799079895,1.2118344391836544,-7.874,-0.1575
35.4137978553772,1.1903668878367308,-7.874,-0.1575
35.436142921447754,1.1678333775673462,-7.874,-0.1575
35.45744967460632,1.1458066755134695,-7.874,-0.1575
35.479623556137085,1.124521335102694,-7.874,-0.1575
35.50129771232605,1.1028242670205388,-7.874,-0.1575
35.523061752319336,1.0815248534041078,-7.874,-0.1575
35.546244859695435,1.0599049706808215,-7.874,-0.1575
35.568846464157104,1.0375809941361644,-7.874,-0.1575
35.59045100212097,1.015276198827233,-7.874,-0.1575
35.61268949508667,0.9939352397654466,-7.874,-0.1575
35.63473391532898,0.9721470479530894,-7.874,-0.1575
35.656251192092896,0.950349409590618,-7.874,-0.1575
35.67761158943176,0.9291098819181236,-7.874,-0.1575
35.699138879776,0.9080619763836248,-7.874,-0.1575
35.72057127952576,0.8868923952767251,-7.874,-0.1575
35.741920948028564,0.8657784790553451,-7.874,-0.1575
35.763524532318115,0.8448356958110691,-7.874,-0.1575
35.78453278541565,0.823607139162214,-7.874,-0.1575
35.80598545074463,0.8028014278324428,-7.874,-0.1575
35.82848501205444,0.7818402855664887,-7.874,-0.1575
35.849998474121094,0.7598880571132978,-7.874,-0.1575
35.87120175361633,0.7386176114226595,-7.874,-0.1575
35.892889738082886,0.717723522284532,-7.874,-0.1575
35.914052963256836,0.6964247044569064,-7.874,-0.1575
35.93562698364258,0.6755249408913814,-7.874,-0.1575
35.956666469573975,0.6543849881782764,-7.874,-0.1575
35.97769331932068,0.6335969976356552,-7.874,-0.1575
35.99906015396118,0.6129593995271311,-7.874,-0.1575
36.01998734474182,0.5919518799054262,-7.874,-0.1575
36.04093670845032,0.5713503759810853,-7.874,-0.1575
36.062148571014404,0.550670075196217,-7.874,-0.1575
36.0851845741272,0.5298940150392435,-7.874,-0.1575
36.106181621551514,0.5076588030078487,-7.874,-0.1575
36.12761831283569,0.4866517606015698,-7.874,-0.1575
36.14932680130005,0.4656503521203139,-7.874,-0.1575
36.17019081115723,0.4443300704240628,-7.874,-0.1575
36.191317081451416,0.42358601408481256,-7.874,-0.1575
36.21248388290405,0.40295720281696257,-7.874,-0.1575
36.23376154899597,0.38203144056339255,-7.874,-0.1575
36.256017446517944,0.36096628811267856,-7.874,-0.1575
36.27881574630737,0.3395532576225357,-7.874,-0.1575
36.30077910423279,0.31719065152450715,-7.874,-0.1575
36.32338881492615,0.2955181303049015,-7.874,-0.1575
36.34488534927368,0.2733436260609803,-7.874,-0.1575
36.36635661125183,0.25202872521219605,-7.874,-0.1575
36.38727784156799,0.23088574504243922,-7.874,-0.1575
36.40884757041931,0.21025714900848785,-7.874,-0.1575
36.429964780807495,0.18909142980169757,-7.874,-0.1575
36.45282506942749,0.16821828596033953,-7.874,-0.1575
36.47550439834595,0.1461236571920679,-7.874,-0.1575
36.497926235198975,0.1239447314384136,-7.874,-0.1575
36.52058935165405,0.10174894628768272,-7.874,-0.1575
36.542823791503906,0.07946978925753655,-7.874,-0.1575
36.564674377441406,0.057653957851507315,-7.874,-0.1575
36.58703804016113,0.03665079157030146,-7.874,-0.1575
36.60870599746704,0.019410158314060292,-7.874,-0.1575
36.63008666038513,0.007882031662812058,-7.874,-0.1575
36.65154266357422,0.0019764063325624116,-7.874,-0.1575
36.6726291179657,0.00039528126651248237,-7.874,-0.1575
36.69363737106323,7.905625330249647e-05,-7.874,-0.1575
36.715359926223755,1.5811250660499296e-05,-7.874,-0.1575
36.73773813247681,3.1622501320998594e-06,-7.874,-0.1575
36.758840560913086,6.324500264199719e-07,-7.8724799999999995,-0.1575
36.78048777580261,1.2649000528399438e-07,-7.866496000000001,-0.1575
36.801724672317505,2.5298001056798876e-08,-7.8552192000000005,-0.1575
36.82349252700806,5.059600211359776e-09,-7.838643840000001,-0.1575
36.84507393836975,1.0119200422719553e-09,-7.818208768000001,-0.1575
36.866230487823486,2.0238400845439106e-10,-7.7970817536000006,-0.1575
36.88733887672424,4.047680169087821e-11,-7.77621635072,-0.1575
36.9087700843811,8.095360338175642e-12,-7.755563270144001,-0.1575
36.93152141571045,1.6190720676351286e-12,-7.734472654028801,-0.1575
36.95396542549133,3.2381441352702575e-13,-7.712414530805761,-0.1575
36.976248025894165,6.476288270540516e-14,-7.690322906161152,-0.1575
36.99831986427307,1.2952576541081032e-14,-7.668384581232231,-0.1575
37.02107119560242,2.5905153082162066e-15,-7.646636916246448,-0.1575
37.04352903366089,5.181030616432414e-16,-7.62444738324929,-0.1575
37.0647132396698,1.0362061232864828e-16,-7.602329476649858,-0.1575
37.08599615097046,2.0724122465729655e-17,-7.581185895329972,-0.1575
37.1074104309082,4.144824493145931e-18,-7.560237179065995,-0.1575
37.12955904006958,8.289648986291863e-19,-7.539247435813199,-0.1575
37.151358127593994,1.6579297972583727e-19,-7.51760948716264,-0.1575
37.1742627620697,3.3158595945167456e-20,-7.496161897432529,-0.1575
37.19671678543091,6.631719189033492e-21,-7.473872379486506,-0.1575
37.219454765319824,1.3263438378066984e-21,-7.4516544758973025,-0.1575
37.24182629585266,2.652687675613397e-22,-7.429370895179461,-0.1575
37.26551842689514,5.305375351226794e-23,-7.407314179035893,-0.1575
37.28749322891235,1.061075070245359e-23,-7.384342835807178,-0.1575
37.30873894691467,2.122150140490718e-24,-7.362388567161436,-0.1575
37.330029249191284,4.244300280981436e-25,-7.341277713432287,-0.1575
37.35156226158142,8.488600561962872e-26,-7.3203355426864585,-0.1575
37.373350858688354,1.6977201123925746e-26,-7.299187108537292,-0.1575
37.39438533782959,3.395440224785149e-27,-7.277837421707459,-0.1575
37.415260553359985,6.790880449570299e-28,-7.257007484341492,-0.1575
37.4367835521698,1.3581760899140598e-28,-7.236441496868299,-0.1575
37.4578332901001,2.71635217982812e-29,-7.21536829937366,-0.1575
37.47946262359619,5.43270435965624e-30,-7.194673659874732,-0.1575
37.50097894668579,1.0865408719312481e-30,-7.173494731974946,-0.1575
37.522443532943726,2.1730817438624965e-31,-7.15229894639499,-0.1575
37.545130491256714,4.3461634877249935e-32,-7.131179789278999,-0.1575
37.56801700592041,8.692326975449988e-33,-7.109115957855801,-0.1575
37.58897519111633,1.7384653950899976e-33,-7.086703191571161,-0.1575
37.61022067070007,3.4769307901799952e-34,-7.0657406383142325,-0.1575
37.63129377365112,6.953861580359991e-35,-7.044828127662846,-0.1575
37.65324640274048,1.3907723160719983e-35,-7.02416562553257,-0.1575
37.67505502700806,2.781544632143997e-36,-7.002673125106515,-0.1575
37.69766592979431,5.563089264287994e-37,-6.981254625021304,-0.1575
37.718865633010864,1.1126178528575989e-37,-6.959130925004261,-0.1575
37.74131989479065,2.2252357057151978e-38,-6.938066185000853,-0.1575
37.76306080818176,4.4504714114303957e-39,-6.916173237000171,-0.1575
37.78431487083435,8.900942822860791e-40,-6.894674647400034,-0.1575
37.806129693984985,1.7801885645721583e-40,-6.873734929480007,-0.1575
37.82733464241028,3.5603771291443166e-41,-6.852346985896002,-0.1575
37.84858989715576,7.120754258288634e-42,-6.831429397179201,-0.1575
37.870094299316406,1.4241508516577268e-42,-6.81044587943584,-0.1575
37.891353130340576,2.8483017033154536e-43,-6.789369175887168,-0.1575
37.91268467903137,5.696603406630908e-44,-6.768433835177434,-0.1575
37.93411374092102,1.1393206813261817e-44,-6.747526767035488,-0.1575
37.95566129684448,2.2786413626523637e-45,-6.726465353407098,-0.1575
37.97772812843323,4.5572827253047275e-46,-6.70521307068142,-0.1575
38.00070881843567,9.114565450609456e-47,-6.683682614136284,-0.1575
38.02308678627014,1.8229130901218912e-47,-6.6612165228272575,-0.1575
38.045511960983276,3.6458261802437826e-48,-6.639203304565452,-0.1575
38.06647086143494,7.291652360487565e-49,-6.617120660913091,-0.1575
38.08833575248718,1.4583304720975131e-49,-6.596224132182618,-0.1575
38.10968375205994,2.9166609441950262e-50,-6.574844826436524,-0.1575
38.131901264190674,5.833321888390052e-51,-6.553768965287305,-0.1575
38.15295100212097,1.1666643776780106e-51,-6.532113793057462,-0.1575
38.17418909072876,2.3333287553560214e-52,-6.511222758611493,-0.1575
38.195091247558594,4.666657510712043e-53,-6.490324551722299,-0.1575
38.21704173088074,9.333315021424087e-54,-6.46974491034446,-0.1575
38.23865985870361,1.8666630042848175e-54,-6.448348982068892,-0.1575
38.25995421409607,3.733326008569635e-55,-6.427109796413779,-0.1575
38.280906677246094,7.46665201713927e-56,-6.406061959282757,-0.1575
38.302231311798096,1.493330403427854e-56,-6.385372391856552,-0.1575
38.32365369796753,2.986660806855708e-57,-6.364514478371311,-0.1575
38.34524655342102,5.973321613711417e-58,-6.3434628956742625,-0.1575
38.36716270446777,1.1946643227422835e-58,-6.322212579134853,-0.1575
38.38894319534302,2.389328645484567e-59,-6.300762515826971,-0.1575
38.411550998687744,4.7786572909691343e-60,-6.279352503165395,-0.1575
38.432799339294434,9.557314581938269e-61,-6.256990500633079,-0.1575
38.45413041114807,1.911462916387654e-61,-6.236038100126617,-0.1575
38.47603416442871,3.822925832775308e-62,-6.215127620025324,-0.1575
38.49745154380798,7.645851665550616e-63,-6.193745524005065,-0.1575
38.51878905296326,1.5291703331101234e-63,-6.172589104801013,-0.1575
38.54043388366699,3.058340666220247e-64,-6.151557820960202,-0.1575
38.562697410583496,6.116681332440494e-65,-6.130311564192041,-0.1575
38.58416676521301,1.2233362664880987e-65,-6.108542312838409,-0.1575
38.60603094100952,2.4466725329761974e-66,-6.087388462567683,-0.1575
38.62734079360962,4.893345065952395e-67,-6.065877692513538,-0.1575
38.64858818054199,9.786690131904791e-68,-6.044855538502708,-0.1575
38.67062950134277,1.9573380263809583e-68,-6.023931107700542,-0.1575
38.692429065704346,3.914676052761917e-69,-6.002466221540108,-0.1575
38.713719844818115,7.829352105523835e-70,-5.9809732443080215,-0.1575
38.73503518104553,1.565870421104767e-70,-5.959874648861605,-0.1575
38.75649380683899,3.1317408422095344e-71,-5.938934929772321,-0.1575
38.77788209915161,6.263481684419069e-72,-5.917946985954465,-0.1575
38.7999427318573,1.252696336883814e-72,-5.896789397190893,-0.1575
38.8214476108551,2.5053926737676282e-73,-5.875197879438178,-0.1575
38.84411668777466,5.010785347535257e-74,-5.853999575887636,-0.1575
38.86645150184631,1.0021570695070515e-74,-5.831919915177527,-0.1575
38.88822960853577,2.004314139014103e-75,-5.809983983035505,-0.1575
38.91015076637268,4.008628278028206e-76,-5.788476796607101,-0.1575
38.93323469161987,8.017256556056413e-77,-5.76681535932142,-0.1575
38.95580530166626,1.6034513112112827e-77,-5.7444030718642844,-0.1575
38.977750062942505,3.2069026224225656e-78,-5.722240614372857,-0.1575
38.9988694190979,6.413805244845132e-79,-5.700528122874572,-0.1575
39.019790172576904,1.2827610489690264e-79,-5.6795456245749145,-0.1575
39.04121661186218,2.565522097938053e-80,-5.658869124914983,-0.1575
39.062389612197876,5.131044195876106e-81,-5.637853824982996,-0.1575
39.08388710021973,1.0262088391752214e-81,-5.616850764996599,-0.1575
39.105929136276245,2.0524176783504428e-82,-5.595930152999321,-0.1575
39.127729654312134,4.104835356700886e-83,-5.5743860305998645,-0.1575
39.14881157875061,8.209670713401772e-84,-5.552957206119974,-0.1575
39.17008972167969,1.6419341426803544e-84,-5.532031441223994,-0.1575
39.19259548187256,3.283868285360709e-85,-5.5111262882447996,-0.1575
39.214054107666016,6.567736570721418e-86,-5.48910525764896,-0.1575
39.23546314239502,1.3135473141442837e-86,-5.467981051529792,-0.1575
39.25659537315369,2.6270946282885675e-87,-5.446956210305959,-0.1575
39.27765226364136,5.254189256577135e-88,-5.426111242061191,-0.1575
39.29928660392761,1.0508378513154271e-88,-5.405382248412239,-0.1575
39.32036638259888,2.1016757026308544e-89,-5.384196449682448,-0.1575
39.342681646347046,4.203351405261709e-90,-5.36331928993649,-0.1575
39.36366820335388,8.406702810523419e-91,-5.341463857987298,-0.1575
39.38492155075073,1.6813405621046838e-91,-5.3207727715974595,-0.1575
39.406123876571655,3.362681124209368e-92,-5.299914554319492,-0.1575
39.427077293395996,6.725362248418737e-93,-5.279102910863899,-0.1575
39.448261737823486,1.3450724496837474e-93,-5.258460582172781,-0.1575
39.469489097595215,2.690144899367495e-94,-5.237612116434557,-0.1575
39.49132037162781,5.38028979873499e-95,-5.216802423286911,-0.1575
39.51326584815979,1.076057959746998e-95,-5.195440484657383,-0.1575
39.53503942489624,2.152115919493996e-96,-5.1739680969314765,-0.1575
39.556790351867676,4.304231838987992e-97,-5.152473619386296,-0.1575
39.578317165374756,8.608463677975985e-98,-5.13105472387726,-0.1575
39.59972858428955,1.721692735595197e-98,-5.109890944775453,-0.1575
39.621220111846924,3.4433854711903943e-99,-5.08877818895509,-0.1575
39.64258289337158,6.886770942380789e-100,-5.067675637791019,-0.1575
39.66518974304199,1.3773541884761578e-100,-5.046575127558204,-0.1575
39.68699550628662,2.7547083769523158e-101,-5.024675025511641,-0.1575
39.708529472351074,5.509416753904632e-102,-5.003175005102328,-0.1575
39.73036813735962,1.1018833507809265e-102,-4.981835001020466,-0.1575
39.75213432312012,2.203766701561853e-103,-4.960447000204093,-0.1575
39.77444934844971,4.4075334031237063e-104,-4.939049400040819,-0.1575
39.79600977897644,8.815066806247413e-105,-4.917249880008164,-0.1575
39.81715631484985,1.7630133612494825e-105,-4.895849976001633,-0.1575
39.8383526802063,3.5260267224989653e-106,-4.874929995200327,-0.1575
39.85948848724365,7.052053444997931e-107,-4.8541059990400655,-0.1575
39.88067889213562,1.4104106889995864e-107,-4.833301199808013,-0.1575
39.90322828292847,2.820821377999173e-108,-4.812500239961603,-0.1575
39.92559790611267,5.641642755998346e-109,-4.790340047992321,-0.1575
39.94846725463867,1.1283285511996693e-109,-4.768388009598464,-0.1575
39.970887422561646,2.2566571023993386e-110,-4.7462376019196935,-0.1575
39.99209260940552,4.513314204798678e-111,-4.72412752038394,-0.1575
40.01376748085022,9.026628409597355e-112,-4.702985504076788,-0.1575
40.03558564186096,1.805325681919471e-112,-4.681717100815359,-0.1575
40.057270526885986,3.6106513638389426e-113,-4.660343420163072,-0.1575
40.079262018203735,7.221302727677885e-114,-4.639028684032615,-0.1575
40.10072326660156,1.4442605455355772e-114,-4.617485736806524,-0.1575
40.12262034416199,2.8885210910711544e-115,-4.596217147361305,-0.1575
40.14433479309082,5.777042182142309e-116,-4.574763429472261,-0.1575
40.165666818618774,1.1554084364284618e-116,-4.553432685894452,-0.1575
40.1873095035553,2.3108168728569238e-117,-4.53236653717889,-0.1575
40.20885634422302,4.621633745713848e-118,-4.511113307435778,-0.1575
40.230632066726685,9.243267491427697e-119,-4.489902661487156,-0.1575
40.25225639343262,1.8486534982855395e-119,-4.468540532297431,-0.1575
40.273871660232544,3.697306996571079e-120,-4.447228106459487,-0.1575
40.295372009277344,7.394613993142158e-121,-4.425925621291898,-0.1575
40.31724166870117,1.4789227986284318e-121,-4.4048651242583805,-0.1575
40.339340686798096,2.9578455972568637e-122,-4.3834530248516765,-0.1575
40.362162351608276,5.915691194513728e-123,-4.361730604970336,-0.1575
40.38433027267456,1.1831382389027456e-123,-4.339466120994067,-0.1575
40.406479835510254,2.3662764778054913e-124,-4.317573224198814,-0.1575
40.428017377853394,4.732552955610982e-125,-4.295834644839763,-0.1575
40.44888687133789,9.465105911221965e-126,-4.274526928967952,-0.1575
40.47069048881531,1.893021182244393e-126,-4.253785385793591,-0.1575
40.49219059944153,3.786042364488786e-127,-4.232517077158718,-0.1575
40.51392960548401,7.572084728977573e-128,-4.211383415431744,-0.1575
40.53649139404297,1.5144169457955145e-128,-4.18979668308635,-0.1575
40.55949783325195,3.028833891591029e-129,-4.16795933661727,-0.1575
40.58108592033386,6.057667783182058e-130,-4.145511867323454,-0.1575
40.603052616119385,1.2115335566364117e-130,-4.123982373464691,-0.1575
40.62536263465881,2.4230671132728233e-131,-4.1024764746929385,-0.1575
40.64785361289978,4.846134226545647e-132,-4.0806552949385875,-0.1575
40.669607400894165,9.692268453091294e-133,-4.058531058987717,-0.1575
40.691988706588745,1.938453690618259e-133,-4.036986211797544,-0.1575
40.71421146392822,3.8769073812365184e-134,-4.015077242359508,-0.1575
40.73625063896179,7.753814762473038e-135,-3.9930954484719017,-0.1575
40.75874853134155,1.5507629524946075e-135,-3.971419089694381,-0.1575
40.78044581413269,3.1015259049892152e-136,-3.9494838179388765,-0.1575
40.801881074905396,6.203051809978431e-137,-3.927976763587776,-0.1575
40.823500871658325,1.2406103619956862e-137,-3.906875352717556,-0.1575
40.84504294395447,2.4812207239913725e-138,-3.8856150705435115,-0.1575
40.866411447525024,4.9624414479827456e-139,-3.8644030141087025,-0.1575
40.88800883293152,9.924882895965492e-140,-3.8433606028217406,-0.1575
40.90977954864502,1.9849765791930985e-140,-3.8221121205643485,-0.1575
40.931254386901855,3.9699531583861974e-141,-3.8008224241128703,-0.1575
40.95255208015442,7.939906316772396e-142,-3.779684484822574,-0.1575
40.97406840324402,1.5879812633544793e-142,-3.758656896964515,-0.1575
40.99569916725159,3.175962526708959e-143,-3.737571379392903,-0.1575
41.017393350601196,6.351925053417918e-144,-3.7163142758785805,-0.1575
41.03892517089844,1.2703850106835836e-144,-3.6950228551757163,-0.1575
41.06017184257507,2.540770021367167e-145,-3.6737245710351436,-0.1575
41.082085847854614,5.081540042734334e-146,-3.652824914207029,-0.1575
41.103288888931274,1.0163080085468668e-146,-3.631444982841406,-0.1575
41.12508797645569,2.032616017093734e-147,-3.610448996568281,-0.1575
41.1464204788208,4.065232034187468e-148,-3.5891297993136564,-0.1575
41.16881823539734,8.130464068374938e-149,-3.5681459598627314,-0.1575
41.190001249313354,1.6260928136749875e-149,-3.5462691919725464,-0.1575
41.212650299072266,3.252185627349975e-150,-3.5251738383945095,-0.1575
41.23529577255249,6.504371254699951e-151,-3.5031947676789024,-0.1575
41.25754141807556,1.3008742509399903e-151,-3.4809589535357808,-0.1575
41.27982831001282,2.6017485018799806e-152,-3.4590717907071564,-0.1575
41.30190920829773,5.203497003759961e-153,-3.437174358141432,-0.1575
41.32317042350769,1.0406994007519923e-153,-3.4153548716282867,-0.1575
41.34509754180908,2.081398801503985e-154,-3.394270974325657,-0.1575
41.367161989212036,4.16279760300797e-155,-3.372854194865132,-0.1575
41.38966631889343,8.325595206015941e-156,-3.3511308389730265,-0.1575
41.41239786148071,1.6651190412031882e-156,-3.3291861677946057,-0.1575
41.43514847755432,3.3302380824063765e-157,-3.3068772335589216,-0.1575
41.457791805267334,6.660476164812753e-158,-3.2844954467117846,-0.1575
41.4806387424469,1.3320952329625508e-158,-3.2621790893423572,-0.1575
41.5019326210022,2.664190465925102e-159,-3.239875817868472,-0.1575
41.5235800743103,5.328380931850204e-160,-3.2185351635736947,-0.1575
41.54543972015381,1.0656761863700409e-160,-3.197387032714739,-0.1575
41.567227602005005,2.131352372740082e-161,-3.1758774065429485,-0.1575
41.58957886695862,4.262704745480164e-162,-3.15445548130859,-0.1575
41.610621213912964,8.525409490960328e-163,-3.132571096261718,-0.1575
41.63247776031494,1.7050818981920657e-163,-3.111634219252344,-0.1575
41.653955698013306,3.4101637963841314e-164,-3.090246843850469,-0.1575
41.67551827430725,6.820327592768263e-165,-3.069169368770094,-0.1575
41.69651508331299,1.3640655185536527e-165,-3.0479138737540192,-0.1575
41.71846055984497,2.728131037107306e-166,-3.027182774750804,-0.1575
41.74013018608093,5.456262074214612e-167,-3.0057565549501613,-0.1575
41.7612738609314,1.0912524148429225e-167,-2.9844313109900322,-0.1575
41.783512592315674,2.182504829685845e-168,-2.9635262621980063,-0.1575
41.8054313659668,4.36500965937169e-169,-2.9418252524396014,-0.1575
41.82669758796692,8.73001931874338e-170,-2.92012505048792,-0.1575
41.84830284118652,1.7460038637486762e-170,-2.899145010097584,-0.1575
41.8705792427063,3.4920077274973524e-171,-2.8780690020195165,-0.1575
41.89262008666992,6.984015454994705e-172,-2.8563338004039034,-0.1575
41.91419172286987,1.3968030909989412e-172,-2.8345467600807805,-0.1575
41.935492277145386,2.7936061819978825e-173,-2.8132293520161564,-0.1575
41.95672249794006,5.587212363995766e-174,-2.7920858704032314,-0.1575
41.97813534736633,1.1174424727991532e-174,-2.771297174080646,-0.1575
41.99968075752258,2.2348849455983065e-175,-2.750339434816129,-0.1575
42.020626068115234,4.4697698911966135e-176,-2.729187886963226,-0.1575
42.04227328300476,8.939539782393228e-177,-2.7083975773926454,-0.1575
42.063512325286865,1.7879079564786457e-177,-2.687279515478529,-0.1575
42.08521127700806,3.575815912957292e-178,-2.666415903095706,-0.1575
42.10766959190369,7.151631825914584e-179,-2.6451231806191418,-0.1575
42.129515409469604,1.4303263651829168e-179,-2.6231846361238285,-0.1575
42.152040243148804,2.860652730365834e-180,-2.601596927224766,-0.1575
42.173969984054565,5.721305460731668e-181,-2.5795993854449533,-0.1575
42.19500160217285,1.1442610921463337e-181,-2.557919877088991,-0.1575
42.21704316139221,2.2885221842926675e-182,-2.537103975417798,-0.1575
42.23808145523071,4.577044368585336e-183,-2.51558079508356,-0.1575
42.26071906089783,9.154088737170672e-184,-2.494636159016712,-0.1575
42.282060384750366,1.8308177474341344e-184,-2.4727672318033425,-0.1575
42.30387568473816,3.6616354948682694e-185,-2.4515134463606687,-0.1575
42.32548975944519,7.323270989736539e-186,-2.4301426892721336,-0.1575
42.346861124038696,1.4646541979473078e-186,-2.408828537854427,-0.1575
42.36837363243103,2.929308395894616e-187,-2.3877657075708854,-0.1575
42.390010833740234,5.858616791789232e-188,-2.366593141514177,-0.1575
42.411218881607056,1.1717233583578465e-188,-2.345398628302836,-0.1575
42.43258261680603,2.343446716715693e-189,-2.3245197256605676,-0.1575
42.45416855812073,4.686893433431386e-190,-2.3034639451321137,-0.1575
42.47661018371582,9.373786866862773e-191,-2.2823727890264225,-0.1575
42.49769306182861,1.874757373372555e-191,-2.260394557805285,-0.1575
42.519455671310425,3.74951474674511e-192,-2.239518911561057,-0.1575
42.54111385345459,7.49902949349022e-193,-2.218143782312212,-0.1575
42.56205630302429,1.499805898698044e-193,-2.1969087564624425,-0.1575
42.583619356155396,2.999611797396088e-194,-2.1761017512924887,-0.1575
42.60518193244934,5.9992235947921766e-195,-2.154980350258498,-0.1575
42.62643074989319,1.1998447189584353e-195,-2.1338760700517,-0.1575
42.64799213409424,2.3996894379168705e-196,-2.1129352140103403,-0.1575
42.669230222702026,4.7993788758337416e-197,-2.091787042802068,-0.1575
42.69063067436218,9.598757751667483e-198,-2.0708374085604135,-0.1575
42.71221566200256,1.9197515503334966e-198,-2.049767481712083,-0.1575
42.73369789123535,3.8395031006669934e-199,-2.028673496342417,-0.1575
42.75487923622131,7.679006201333988e-200,-2.0074946992684835,-0.1575
42.77618646621704,1.5358012402667977e-200,-1.9866189398536969,-0.1575
42.79747772216797,3.0716024805335955e-201,-1.9656437879707394,-0.1575
42.81903696060181,6.143204961067191e-202,-1.9447287575941479,-0.1575
42.84056282043457,1.2286409922134384e-202,-1.9235857515188295,-0.1575
42.86190176010132,2.4572819844268768e-203,-1.902397150303766,-0.1575
42.883280515670776,4.914563968853754e-204,-1.8814394300607533,-0.1575
42.905588150024414,9.829127937707509e-205,-1.8603678860121509,-0.1575
42.9269642829895,1.965825587541502e-205,-1.8386335772024303,-0.1575
42.94876503944397,3.931651175083004e-206,-1.817406715440486,-0.1575
42.96985220909119,7.863302350166008e-207,-1.7960413430880973,-0.1575
42.99079370498657,1.5726604700332016e-207,-1.7752882686176195,-0.1575
43.01253867149353,3.145320940066403e-208,-1.754577653723524,-0.1575
43.034507036209106,6.290641880132807e-209,-1.7333955307447049,-0.1575
43.056803464889526,1.2581283760265615e-209,-1.711799106148941,-0.1575
43.07789206504822,2.516256752053123e-210,-1.6898798212297883,-0.1575
43.09909701347351,5.032513504106246e-211,-1.6690159642459577,-0.1575
43.12008285522461,1.0065027008212494e-211,-1.6482031928491916,-0.1575
43.14205074310303,2.013005401642499e-212,-1.6274806385698384,-0.1575
43.1637818813324,4.026010803284998e-213,-1.6061361277139676,-0.1575
43.18526601791382,8.052021606569996e-214,-1.5847472255427935,-0.1575
43.20673704147339,1.6104043213139993e-214,-1.5635094451085587,-0.1575
43.22797918319702,3.220808642627999e-215,-1.5421418890217118,-0.1575
43.249730825424194,6.441617285255998e-216,-1.5213883778043424,-0.1575
43.271275997161865,1.2883234570511998e-216,-1.5000376755608684,-0.1575
43.29309272766113,2.5766469141023997e-217,-1.4789675351121736,-0.1575
43.316020250320435,5.1532938282048e-218,-1.4576335070224347,-0.1575
