time_s,x_mm,y_mm,z_mm
34.287381410598755,2.2836241066690506,-7.874,-0.1575
34.309072732925415,2.2620048213338104,-7.874,-0.1575
34.33060073852539,2.240720964266762,-7.874,-0.1575
34.35320734977722,2.2195041928533525,-7.874,-0.1575
34.37485098838806,2.1974208385706704,-7.874,-0.1575
34.39682650566101,2.175964167714134,-7.874,-0.1575
34.41843104362488,2.154392833542827,-7.874,-0.1575
34.44017481803894,2.1331185667085655,-7.874,-0.1575
34.46228051185608,2.111743713341713,-7.874,-0.1575
34.48409700393677,2.0900287426683426,-7.874,-0.1575
34.50737524032593,2.068565748533669,-7.874,-0.1575
34.52958416938782,2.0460331497067337,-7.874,-0.1575
34.55165100097656,2.024086629941347,-7.874,-0.1575
34.57357954978943,2.0022573259882694,-7.874,-0.1575
34.59562397003174,1.980691465197654,-7.874,-0.1575
34.61729860305786,1.9590182930395308,-7.874,-0.1575
34.63913631439209,1.9376436586079062,-7.874,-0.1575
34.66052770614624,1.9161687317215814,-7.874,-0.1575
34.6827437877655,1.8950737463443164,-7.874,-0.1575
34.705116987228394,1.8734147492688635,-7.874,-0.1575
34.72643995285034,1.8514829498537728,-7.874,-0.1575
34.74869251251221,1.8302165899707548,-7.874,-0.1575
34.77013683319092,1.808603317994151,-7.874,-0.1575
34.79201626777649,1.7873206635988304,-7.874,-0.1575
34.814375162124634,1.7658641327197662,-7.874,-0.1575
34.83631920814514,1.7440528265439534,-7.874,-0.1575
34.85878038406372,1.7223305653087908,-7.874,-0.1575
34.88080096244812,1.7003861130617584,-7.874,-0.1575
34.90279483795166,1.6786372226123518,-7.874,-0.1575
34.92480397224426,1.6570074445224705,-7.874,-0.1575
34.94690537452698,1.635321488904494,-7.874,-0.1575
34.968804359436035,1.613704297780899,-7.874,-0.1575
34.99082922935486,1.5921008595561799,-7.874,-0.1575
35.01251745223999,1.5705001719112361,-7.874,-0.1575
35.034329891204834,1.5490600343822474,-7.874,-0.1575
35.05611515045166,1.5276520068764494,-7.874,-0.1575
35.07861256599426,1.50625040137529,-7.874,-0.1575
35.10129356384277,1.484210080275058,-7.874,-0.1575
35.123406410217285,1.4619620160550115,-7.874,-0.1575
35.14530420303345,1.4401524032110025,-7.874,-0.1575
35.16868591308594,1.4185104806422006,-7.874,-0.1575
35.19121718406677,1.3957820961284402,-7.874,-0.1575
35.21252131462097,1.3735564192256882,-7.874,-0.1575
35.234951972961426,1.3523912838451375,-7.874,-0.1575
35.25671887397766,1.3305582567690275,-7.874,-0.1575
35.27837109565735,1.3089916513538056,-7.874,-0.1575
35.30064415931702,1.287718330270761,-7.874,-0.1575
35.32240056991577,1.2659436660541523,-7.874,-0.1575
35.34380030632019,1.2444687332108306,-7.874,-0.1575
35.36641788482666,1.2232937466421663,-7.874,-0.1575
35.38859796524048,1.2012187493284334,-7.874,-0.1575
35.410597801208496,1.1794437498656867,-7.874,-0.1575
35.43283987045288,1.1577287499731375,-7.874,-0.1575
35.454347372055054,1.1358657499946276,-7.874,-0.1575
35.47642135620117,1.1146931499989254,-7.874,-0.1575
35.49787139892578,1.093018629999785,-7.874,-0.1575
35.520078897476196,1.0718837259999572,-7.874,-0.1575
35.543410539627075,1.0501367451999915,-7.874,-0.1575
35.56604862213135,1.0274673490399984,-7.874,-0.1575
35.58782196044922,1.0050934698079999,-7.874,-0.1575
35.609546184539795,0.9834986939616001,-7.874,-0.1575
35.632302045822144,0.9620597387923201,-7.874,-0.1575
35.65341067314148,0.9399319477584641,-7.874,-0.1575
35.67495107650757,0.9188663895516929,-7.874,-0.1575
35.69743490219116,0.8977732779103386,-7.874,-0.1575
35.719462156295776,0.8757946555820677,-7.874,-0.1575
35.74127984046936,0.8541189311164136,-7.874,-0.1575
35.76454496383667,0.8326637862232829,-7.874,-0.1575
35.78642559051514,0.8100527572446566,-7.874,-0.1575
35.80893850326538,0.7882505514489315,-7.874,-0.1575
35.8324875831604,0.7662101102897865,-7.874,-0.1575
35.85445833206177,0.7433220220579574,-7.874,-0.1575
35.876057147979736,0.7213844044115915,-7.874,-0.1575
35.898913860321045,0.7001168808823183,-7.874,-0.1575
35.92083263397217,0.6777833761764637,-7.874,-0.1575
35.94208741188049,0.6561166752352927,-7.874,-0.1575
35.96366763114929,0.6350633350470586,-7.874,-0.1575
35.985281467437744,0.6138926670094118,-7.874,-0.1575
36.0071542263031,0.5926985334018824,-7.874,-0.1575
36.029956579208374,0.5711797066803764,-7.874,-0.1575
36.052353620529175,0.5489559413360753,-7.874,-0.1575
36.07464051246643,0.5269111882672151,-7.874,-0.1575
36.09672570228577,0.504982237653443,-7.874,-0.1575
36.1195285320282,0.48315644753068865,-7.874,-0.1575
36.14140844345093,0.46087128950613776,-7.874,-0.1575
36.16314768791199,0.4392142579012276,-7.874,-0.1575
36.18526840209961,0.41784285158024553,-7.874,-0.1575
36.20643925666809,0.3961285703160491,-7.874,-0.1575
36.22843861579895,0.3752257140632098,-7.874,-0.1575
36.25004816055298,0.35368514281264196,-7.874,-0.1575
36.27247071266174,0.3323370285625284,-7.874,-0.1575
36.29417276382446,0.3104674057125057,-7.874,-0.1575
36.31605529785156,0.28897348114250115,-7.874,-0.1575
36.337456941604614,0.26755469622850026,-7.874,-0.1575
36.35864019393921,0.24639093924570007,-7.874,-0.1575
36.38068222999573,0.22543818784914002,-7.874,-0.1575
36.40322256088257,0.20396763756982803,-7.874,-0.1575
36.42510151863098,0.1819135275139656,-7.874,-0.1575
36.44667959213257,0.16030270550279313,-7.874,-0.1575
36.468324184417725,0.13902054110055864,-7.874,-0.1575
36.490360736846924,0.11780410822011174,-7.874,-0.1575
36.51289677619934,0.09620082164402236,-7.874,-0.1575
36.53557848930359,0.07420016432880447,-7.874,-0.1575
36.557223081588745,0.0518800328657609,-7.874,-0.1575
36.57902932167053,0.03173600657315218,-7.874,-0.1575
36.60023832321167,0.016107201314630438,-7.874,-0.1575
36.62222766876221,0.005941440262926088,-7.874,-0.1575
36.64355182647705,0.0012682880525852177,-7.874,-0.1575
36.66522288322449,0.00025365761051704356,-7.874,-0.1575
36.688048124313354,5.073152210340872e-05,-7.874,-0.1575
36.709773778915405,1.0146304420681745e-05,-7.874,-0.1575
36.732871294021606,2.029260884136349e-06,-7.874,-0.1575
36.754499673843384,4.0585217682726987e-07,-7.8728,-0.1575
36.77644371986389,8.117043536545397e-08,-7.86736,-0.1575
36.799474239349365,1.6234087073090797e-08,-7.8565119999999995,-0.1575
36.82162261009216,3.2468174146181597e-09,-7.839302400000001,-0.1575
36.84338879585266,6.493634829236319e-10,-7.81842048,-0.1575
36.86571907997131,1.298726965847264e-10,-7.797124096000001,-0.1575
36.888103008270264,2.597453931694528e-11,-7.775344819200001,-0.1575
36.90986776351929,5.194907863389057e-12,-7.75338896384,-0.1575
36.931522607803345,1.0389815726778114e-12,-7.7318777927680005,-0.1575
36.953142404556274,2.077963145355623e-13,-7.7105355585536,-0.1575
36.97547268867493,4.1559262907112463e-14,-7.689227111710721,-0.1575
36.99722933769226,8.311852581422494e-15,-7.667445422342144,-0.1575
37.01888418197632,1.6623705162844988e-15,-7.64596908446843,-0.1575
37.04087996482849,3.3247410325689977e-16,-7.624633816893686,-0.1575
37.062564849853516,6.649482065137996e-17,-7.603086763378737,-0.1575
37.08544850349426,1.3298964130275993e-17,-7.581737352675748,-0.1575
37.10697603225708,2.659792826055199e-18,-7.55946747053515,-0.1575
37.12916040420532,5.319585652110398e-19,-7.5380534941070305,-0.1575
37.15114378929138,1.0639171304220796e-19,-7.5164106988214066,-0.1575
37.172922134399414,2.1278342608441595e-20,-7.494722139764282,-0.1575
37.1948926448822,4.255668521688319e-21,-7.4732644279528575,-0.1575
37.21663045883179,8.511337043376638e-22,-7.451612885590572,-0.1575
37.23935627937317,1.7022674086753277e-22,-7.430322577118115,-0.1575
37.26112747192383,3.4045348173506556e-23,-7.408144515423624,-0.1575
37.28291440010071,6.809069634701311e-24,-7.386588903084725,-0.1575
37.304585456848145,1.3618139269402623e-24,-7.365077780616945,-0.1575
37.327171087265015,2.723627853880525e-25,-7.343815556123389,-0.1575
37.34958505630493,5.44725570776105e-26,-7.321723111224678,-0.1575
37.370943784713745,1.08945114155221e-26,-7.299704622244937,-0.1575
37.392712354660034,2.1789022831044202e-27,-7.278580924448987,-0.1575
37.414222240448,4.35780456620884e-28,-7.257156184889798,-0.1575
37.43739724159241,8.715609132417681e-29,-7.235991236977959,-0.1575
37.45908498764038,1.7431218264835362e-29,-7.213438247395592,-0.1575
37.48046922683716,3.486243652967072e-30,-7.191807649479119,-0.1575
37.50247097015381,6.972487305934145e-31,-7.170761529895824,-0.1575
37.525068044662476,1.394497461186829e-31,-7.149192305979165,-0.1575
37.546887159347534,2.788994922373658e-32,-7.127118461195833,-0.1575
37.568825483322144,5.5779898447473165e-33,-7.105663692239167,-0.1575
37.590359926223755,1.1155979689494634e-33,-7.084012738447834,-0.1575
37.61266493797302,2.231195937898927e-34,-7.062802547689568,-0.1575
37.634387493133545,4.462391875797854e-35,-7.041040509537913,-0.1575
37.6562557220459,8.924783751595709e-36,-7.019568101907583,-0.1575
37.678223848342896,1.7849567503191418e-36,-6.9980736203815175,-0.1575
37.70002722740173,3.5699135006382837e-37,-6.9764947240763036,-0.1575
37.72162222862244,7.139827001276568e-38,-6.955058944815262,-0.1575
37.74296307563782,1.4279654002553137e-38,-6.933731788963053,-0.1575
37.76458978652954,2.8559308005106275e-39,-6.91274635779261,-0.1575
37.78866648674011,5.711861601021255e-40,-6.891509271558522,-0.1575
37.810816526412964,1.142372320204251e-40,-6.868301854311705,-0.1575
37.833311796188354,2.2847446404085022e-41,-6.8462203708623415,-0.1575
37.855424880981445,4.569489280817005e-42,-6.824204074172468,-0.1575
37.87743782997131,9.13897856163401e-43,-6.802360814834493,-0.1575
37.89959096908569,1.8277957123268023e-43,-6.780632162966899,-0.1575
37.9214301109314,3.655591424653605e-44,-6.758766432593381,-0.1575
37.944802045822144,7.31118284930721e-45,-6.737273286518677,-0.1575
37.96652817726135,1.462236569861442e-45,-6.714654657303736,-0.1575
37.98787808418274,2.924473139722884e-46,-6.693010931460748,-0.1575
38.00962257385254,5.848946279445769e-47,-6.67188218629215,-0.1575
38.031816244125366,1.169789255889154e-47,-6.6504564372584305,-0.1575
38.05363917350769,2.339578511778308e-48,-6.628891287451686,-0.1575
38.075337409973145,4.679157023556616e-49,-6.607378257490338,-0.1575
38.09777069091797,9.358314047113233e-50,-6.585955651498067,-0.1575
38.11915898323059,1.8716628094226466e-50,-6.564071130299615,-0.1575
38.140997886657715,3.7433256188452935e-51,-6.542974226059924,-0.1575
38.1641263961792,7.486651237690587e-52,-6.521474845211985,-0.1575
38.185516357421875,1.4973302475381176e-52,-6.499014969042397,-0.1575
38.20703625679016,2.9946604950762354e-53,-6.477642993808479,-0.1575
38.229530572891235,5.98932099015247e-54,-6.4564885987616965,-0.1575
38.251906871795654,1.1978641980304942e-54,-6.43457771975234,-0.1575
38.2736177444458,2.3957283960609886e-55,-6.412515543950469,-0.1575
38.29552698135376,4.791456792121978e-56,-6.391063108790094,-0.1575
38.31705403327942,9.582913584243956e-57,-6.36957262175802,-0.1575
38.338740825653076,1.9165827168487912e-57,-6.348314524351605,-0.1575
38.36088275909424,3.8331654336975825e-58,-6.327022904870321,-0.1575
38.383461236953735,7.666330867395166e-59,-6.305404580974065,-0.1575
38.40671920776367,1.5332661734790332e-59,-6.2832409161948135,-0.1575
38.42888617515564,3.0665323469580666e-60,-6.260488183238963,-0.1575
38.451162576675415,6.133064693916133e-61,-6.238497636647793,-0.1575
38.473514795303345,1.2266129387832268e-61,-6.216579527329559,-0.1575
38.49623417854309,2.4532258775664538e-62,-6.194675905465912,-0.1575
38.5180184841156,4.906451755132908e-63,-6.172375181093184,-0.1575
38.539732933044434,9.812903510265817e-64,-6.150795036218637,-0.1575
38.561426877975464,1.9625807020531634e-64,-6.129439007243729,-0.1575
38.58338642120361,3.925161404106327e-65,-6.108047801448746,-0.1575
38.60485553741455,7.850322808212654e-66,-6.08656956028975,-0.1575
38.62621831893921,1.570064561642531e-66,-6.06531391205795,-0.1575
38.647305727005005,3.140129123285062e-67,-6.04434278241159,-0.1575
38.67022204399109,6.280258246570125e-68,-6.0235085564823185,-0.1575
38.69336009025574,1.2560516493140252e-68,-6.001101711296464,-0.1575
38.7158260345459,2.5121032986280506e-69,-5.978700342259293,-0.1575
38.73775768280029,5.024206597256101e-70,-5.956460068451859,-0.1575
38.75973653793335,1.0048413194512204e-70,-5.934812013690372,-0.1575
38.7819504737854,2.0096826389024407e-71,-5.913282402738075,-0.1575
38.80342483520508,4.019365277804882e-72,-5.891456480547615,-0.1575
38.82484173774719,8.038730555609764e-73,-5.870131296109523,-0.1575
38.84665894508362,1.6077461111219527e-73,-5.849066259221905,-0.1575
38.86946153640747,3.2154922222439053e-74,-5.8276532518443815,-0.1575
38.89356231689453,6.430984444487811e-75,-5.805530650368876,-0.1575
38.914565324783325,1.2861968888975621e-75,-5.782066130073775,-0.1575
38.936320781707764,2.5723937777951243e-76,-5.760813226014755,-0.1575
38.958253622055054,5.144787555590249e-77,-5.739442645202951,-0.1575
38.98048949241638,1.0289575111180498e-77,-5.71796852904059,-0.1575
39.00197696685791,2.0579150222360998e-78,-5.696233705808118,-0.1575
39.0234477519989,4.1158300444721997e-79,-5.675006741161623,-0.1575
39.045085430145264,8.2316600889444e-80,-5.653801348232325,-0.1575
39.0669629573822,1.64633201778888e-80,-5.632520269646465,-0.1575
39.088696002960205,3.29266403557776e-81,-5.611064053929293,-0.1575
39.11061501502991,6.585328071155521e-82,-5.589732810785858,-0.1575
39.13240623474121,1.3170656142311042e-82,-5.568266562157172,-0.1575
39.15414786338806,2.6341312284622085e-83,-5.546693312431435,-0.1575
39.17669606208801,5.268262456924418e-84,-5.525418662486287,-0.1575
39.19845271110535,1.0536524913848837e-84,-5.5033237324972575,-0.1575
39.22036528587341,2.1073049827697674e-85,-5.481864746499451,-0.1575
39.24194931983948,4.214609965539535e-86,-5.46037294929989,-0.1575
39.26481103897095,8.42921993107907e-87,-5.439034589859978,-0.1575
39.286792039871216,1.685843986215814e-87,-5.416766917971996,-0.1575
39.308918952941895,3.371687972431628e-88,-5.3950333835943995,-0.1575
39.33106565475464,6.743375944863256e-89,-5.37332667671888,-0.1575
39.3532395362854,1.3486751889726512e-89,-5.351305335343776,-0.1575
39.37646126747131,2.6973503779453027e-90,-5.329701067068756,-0.1575
39.398194313049316,5.394700755890606e-91,-5.3070602134137514,-0.1575
39.41938829421997,1.0789401511781213e-91,-5.285412042682751,-0.1575
39.441476821899414,2.1578803023562427e-92,-5.264442408536551,-0.1575
39.46335315704346,4.315760604712486e-93,-5.24296848170731,-0.1575
39.485042572021484,8.631521209424972e-94,-5.221393696341463,-0.1575
39.50722002983093,1.7263042418849946e-94,-5.200118739268293,-0.1575
39.52861285209656,3.452608483769989e-95,-5.178343747853659,-0.1575
39.55054259300232,6.905216967539979e-96,-5.157108749570732,-0.1575
39.57277202606201,1.3810433935079958e-96,-5.135661749914147,-0.1575
39.59668183326721,2.762086787015992e-97,-5.1139323499828295,-0.1575
39.61863470077515,5.524173574031984e-98,-5.090706469996566,-0.1575
39.64025831222534,1.1048347148063969e-98,-5.068861293999314,-0.1575
39.662460803985596,2.2096694296127937e-99,-5.047452258799862,-0.1575
39.68597865104675,4.419338859225588e-100,-5.025730451759973,-0.1575
39.70760893821716,8.838677718451176e-101,-5.0029060903519955,-0.1575
39.72952485084534,1.7677355436902352e-101,-4.981301218070399,-0.1575
39.75080132484436,3.5354710873804706e-102,-4.95978024361408,-0.1575
39.772786378860474,7.070942174760941e-103,-4.938676048722816,-0.1575
39.794708013534546,1.4141884349521884e-103,-4.917175209744563,-0.1575
39.81651782989502,2.828376869904377e-104,-4.895675041948913,-0.1575
39.83790135383606,5.656753739808754e-105,-4.874255008389783,-0.1575
39.859328746795654,1.1313507479617509e-105,-4.8530910016779565,-0.1575
39.88131093978882,2.262701495923502e-106,-4.832058200335592,-0.1575
39.90370273590088,4.525402991847004e-107,-4.810491640067118,-0.1575
39.92658352851868,9.050805983694009e-108,-4.788578328013424,-0.1575
39.94975304603577,1.810161196738802e-108,-4.766195665602686,-0.1575
39.97144341468811,3.620322393477604e-109,-4.7434791331205375,-0.1575
39.99358344078064,7.240644786955208e-110,-4.721895826624108,-0.1575
40.01542949676514,1.4481289573910416e-110,-4.700219165324822,-0.1575
40.0376079082489,2.8962579147820833e-111,-4.678603833064964,-0.1575
40.0600061416626,5.7925158295641665e-112,-4.656920766612993,-0.1575
40.08175468444824,1.1585031659128334e-112,-4.6349041533226,-0.1575
40.10346865653992,2.317006331825667e-113,-4.61338083066452,-0.1575
40.12537860870361,4.6340126636513344e-114,-4.592036166132905,-0.1575
40.147188663482666,9.268025327302669e-115,-4.570567233226582,-0.1575
40.169299364089966,1.8536050654605338e-115,-4.549073446645317,-0.1575
40.19049406051636,3.707210130921068e-116,-4.527334689329063,-0.1575
40.214531660079956,7.414420261842136e-117,-4.506346937865812,-0.1575
40.23660230636597,1.4828840523684274e-117,-4.483269387573163,-0.1575
40.25824499130249,2.9657681047368548e-118,-4.461293877514633,-0.1575
40.28024482727051,5.93153620947371e-119,-4.4399387755029265,-0.1575
40.30229139328003,1.1863072418947421e-119,-4.418307755100585,-0.1575
40.32429814338684,2.3726144837894844e-120,-4.396541551020118,-0.1575
40.34603404998779,4.745228967578969e-121,-4.3749883102040235,-0.1575
40.36810088157654,9.490457935157939e-122,-4.353557662040805,-0.1575
40.39018797874451,1.898091587031588e-122,-4.331911532408161,-0.1575
40.41271185874939,3.796183174063176e-123,-4.3102223064816325,-0.1575
40.4345817565918,7.592366348126354e-124,-4.288124461296327,-0.1575
40.45648908615112,1.5184732696252708e-124,-4.2665848922592655,-0.1575
40.478200912475586,3.036946539250542e-125,-4.245076978451853,-0.1575
40.49996638298035,6.073893078501085e-126,-4.223655395690371,-0.1575
40.521644115448,1.2147786157002171e-126,-4.202251079138074,-0.1575
40.54350447654724,2.4295572314004343e-127,-4.180930215827615,-0.1575
40.56616926193237,4.859114462800869e-128,-4.159386043165523,-0.1575
40.5885488986969,9.718228925601738e-129,-4.137317208633105,-0.1575
40.60992670059204,1.9436457851203477e-129,-4.115223441726622,-0.1575
40.632333278656006,3.887291570240695e-130,-4.094004688345325,-0.1575
40.6541383266449,7.774583140481391e-131,-4.071840937669066,-0.1575
40.67591118812561,1.5549166280962783e-131,-4.050608187533814,-0.1575
40.69791507720947,3.109833256192557e-132,-4.029241637506763,-0.1575
40.72000217437744,6.219666512385114e-133,-4.0076083275013525,-0.1575
40.7427864074707,1.243933302477023e-133,-3.986001665500271,-0.1575
40.765159130096436,2.487866604954046e-134,-3.9636003331000547,-0.1575
40.78728008270264,4.9757332099080924e-135,-3.941600066620011,-0.1575
40.80899238586426,9.951466419816185e-136,-3.919840013324002,-0.1575
40.8308641910553,1.990293283963237e-136,-3.898448002664801,-0.1575
40.853355884552,3.980586567926474e-137,-3.87696960053296,-0.1575
40.875622510910034,7.961173135852949e-138,-3.8549139201065925,-0.1575
40.89751839637756,1.5922346271705898e-138,-3.832982784021319,-0.1575
40.919416427612305,3.18446925434118e-139,-3.8113965568042643,-0.1575
40.94099235534668,6.36893850868236e-140,-3.789879311360853,-0.1575
40.96277666091919,1.273787701736472e-140,-3.768615862272171,-0.1575
40.9843864440918,2.547575403472944e-141,-3.746923172454434,-0.1575
41.00658631324768,5.095150806945888e-142,-3.7258646344908875,-0.1575
41.02840566635132,1.0190301613891777e-142,-3.7042129268981774,-0.1575
41.049644470214844,2.0380603227783556e-143,-3.6826825853796357,-0.1575
41.07200288772583,4.076120645556711e-144,-3.6617365170759273,-0.1575
41.09360313415527,8.152241291113423e-145,-3.6399473034151857,-0.1575
41.11533999443054,1.6304482582226846e-145,-3.6185494606830373,-0.1575
41.1367404460907,3.2608965164453695e-146,-3.5972298921366077,-0.1575
41.157979249954224,6.52179303289074e-147,-3.576165978427322,-0.1575
41.18037128448486,1.304358606578148e-147,-3.555233195685464,-0.1575
41.20215082168579,2.6087172131562963e-148,-3.5333666391370926,-0.1575
41.22365117073059,5.217434426312593e-149,-3.5118733278274186,-0.1575
41.24490928649902,1.0434868852625187e-149,-3.490694665565484,-0.1575
41.26680660247803,2.0869737705250375e-150,-3.469658933113097,-0.1575
41.28858304023743,4.173947541050075e-151,-3.4482517866226194,-0.1575
41.31019043922424,8.34789508210015e-152,-3.426850357324524,-0.1575
41.332082986831665,1.66957901642003e-152,-3.405530071464905,-0.1575
41.35419225692749,3.3391580328400603e-153,-3.3841460142929813,-0.1575
41.375550508499146,6.678316065680121e-154,-3.3624292028585967,-0.1575
41.397502183914185,1.3356632131360242e-154,-3.3412858405717194,-0.1575
41.41903877258301,2.6713264262720487e-155,-3.319857168114344,-0.1575
41.44089651107788,5.342652852544097e-156,-3.298611433622869,-0.1575
41.462871074676514,1.0685305705088196e-156,-3.277162286724574,-0.1575
41.48431706428528,2.1370611410176393e-157,-3.2555124573449152,-0.1575
41.507264852523804,4.274122282035279e-158,-3.2343824914689834,-0.1575
41.529825925827026,8.548244564070558e-159,-3.2121564982937967,-0.1575
41.551368713378906,1.7096489128141117e-159,-3.1898712996587593,-0.1575
41.57326698303223,3.4192978256282234e-160,-3.1684542599317522,-0.1575
41.596161127090454,6.838595651256447e-161,-3.1469708519863504,-0.1575
41.61824345588684,1.3677191302512895e-161,-3.1246741703972702,-0.1575
41.63967442512512,2.7354382605025793e-162,-3.102854834079454,-0.1575
41.66117477416992,5.470876521005159e-163,-3.081690966815891,-0.1575
41.68340182304382,1.0941753042010318e-163,-3.0604981933631783,-0.1575
41.705538511276245,2.1883506084020638e-164,-3.038739638672636,-0.1575
41.72715401649475,4.376701216804128e-165,-3.0170279277345275,-0.1575
41.748820543289185,8.753402433608257e-166,-2.995725585546906,-0.1575
41.77141046524048,1.7506804867216515e-166,-2.9743451171093813,-0.1575
41.793853759765625,3.5013609734433035e-167,-2.952389023421876,-0.1575
41.81723642349243,7.002721946886607e-168,-2.9301578046843755,-0.1575
41.839192152023315,1.4005443893773215e-168,-2.9074715609368758,-0.1575
41.86083769798279,2.801088778754643e-169,-2.8856543121873752,-0.1575
41.883487701416016,5.602177557509287e-170,-2.8642508624374754,-0.1575
41.904720306396484,1.1204355115018574e-170,-2.842130172487495,-0.1575
41.9264862537384,2.240871023003715e-171,-2.821066034497499,-0.1575
41.94803476333618,4.4817420460074305e-172,-2.7997332068995,-0.1575
41.97037434577942,8.963484092014861e-173,-2.7785866413799,-0.1575
41.99259352684021,1.7926968184029723e-173,-2.75667732827598,-0.1575
42.014243364334106,3.585393636805945e-174,-2.734775465655196,-0.1575
42.03628730773926,7.170787273611891e-175,-2.7133550931310397,-0.1575
42.05830931663513,1.4341574547223782e-175,-2.691791018626208,-0.1575
42.080008029937744,2.8683149094447566e-176,-2.6701182037252416,-0.1575
42.10131359100342,5.736629818889514e-177,-2.6488236407450487,-0.1575
42.12387299537659,1.1473259637779027e-177,-2.62776472814901,-0.1575
42.145851373672485,2.2946519275558055e-178,-2.605792945629802,-0.1575
42.16777849197388,4.589303855111611e-179,-2.5841185891259606,-0.1575
42.18952941894531,9.178607710223222e-180,-2.5625037178251926,-0.1575
42.21195435523987,1.8357215420446444e-180,-2.541140743565039,-0.1575
42.23327159881592,3.671443084089289e-181,-2.519188148713008,-0.1575
42.255470275878906,7.342886168178578e-182,-2.497997629742602,-0.1575
42.2774543762207,1.4685772336357157e-182,-2.4763995259485205,-0.1575
42.30079460144043,2.9371544672714315e-183,-2.4547199051897044,-0.1575
42.322673082351685,5.874308934542864e-184,-2.431983981037941,-0.1575
42.344510316848755,1.1748617869085728e-184,-2.410316796207588,-0.1575
42.3664026260376,2.3497235738171456e-185,-2.388623359241518,-0.1575
42.38834023475647,4.699447147634292e-186,-2.367164671848304,-0.1575
42.411489725112915,9.398894295268584e-187,-2.345672934369661,-0.1575
42.433425426483154,1.879778859053717e-187,-2.323134586873932,-0.1575
42.45545053482056,3.7595577181074345e-188,-2.3014269173747866,-0.1575
42.47764229774475,7.519115436214869e-189,-2.279805383474957,-0.1575
42.500661849975586,1.5038230872429737e-189,-2.2579610766949916,-0.1575
42.5236713886261,3.007646174485948e-190,-2.2354322153389985,-0.1575
42.54543614387512,6.015292348971896e-191,-2.2128464430677997,-0.1575
42.568230867385864,1.2030584697943793e-191,-2.19128928861356,-0.1575
42.590008020401,2.4061169395887588e-192,-2.169057857722712,-0.1575
42.61203670501709,4.812233879177518e-193,-2.1474915715445424,-0.1575
42.63427186012268,9.624467758355037e-194,-2.1257383143089084,-0.1575
42.65838074684143,1.9248935516710075e-194,-2.1039476628617817,-0.1575
42.68026542663574,3.849787103342015e-195,-2.0806295325723565,-0.1575
42.70174431800842,7.69957420668403e-196,-2.0587659065144717,-0.1575
42.7237012386322,1.5399148413368061e-196,-2.0375131813028946,-0.1575
42.74610614776611,3.0798296826736124e-197,-2.015982636260579,-0.1575
42.76856994628906,6.159659365347225e-198,-1.994076527252116,-0.1575
42.79102659225464,1.2319318730694451e-198,-1.9719353054504234,-0.1575
42.81297445297241,2.4638637461388904e-199,-1.9499070610900846,-0.1575
42.83453822135925,4.927727492277781e-200,-1.928301412218017,-0.1575
42.85663437843323,9.855454984555562e-201,-1.9069402824436035,-0.1575
42.87928485870361,1.9710909969111125e-201,-1.8853080564887206,-0.1575
42.901859760284424,3.942181993822225e-202,-1.863221611297744,-0.1575
42.92343306541443,7.884363987644451e-203,-1.8409643222595489,-0.1575
42.94565463066101,1.5768727975288904e-203,-1.81955286445191,-0.1575
42.96794533729553,3.153745595057781e-204,-1.797830572890382,-0.1575
42.9909451007843,6.307491190115562e-205,-1.7758861145780764,-0.1575
43.01265025138855,1.2614982380231125e-205,-1.7534172229156155,-0.1575
43.034334897994995,2.522996476046225e-206,-1.731883444583123,-0.1575
43.05678391456604,5.045992952092451e-207,-1.7105366889166247,-0.1575
43.07869076728821,1.0091985904184903e-207,-1.6885873377833251,-0.1575
43.100958824157715,2.0183971808369805e-208,-1.6669174675566651,-0.1575
43.124969482421875,4.036794361673961e-209,-1.645063493511333,-0.1575
43.146719217300415,8.073588723347922e-210,-1.6218926987022668,-0.1575
43.16827130317688,1.6147177446695844e-210,-1.6001385397404535,-0.1575
43.18997502326965,3.229435489339169e-211,-1.5789077079480909,-0.1575
43.211750745773315,6.458870978678339e-212,-1.5575415415896183,-0.1575
43.234182596206665,1.2917741957356678e-212,-1.5361483083179237,-0.1575
43.25560760498047,2.5835483914713357e-213,-1.5141896616635848,-0.1575
43.27759265899658,5.167096782942672e-214,-1.492917932332717,-0.1575
43.29947018623352,1.0334193565885345e-214,-1.4713835864665434,-0.1575
43.32073783874512,2.066838713177069e-215,-1.4498767172933087,-0.1575
43.34213995933533,4.133677426354138e-216,-1.428855343458662,-0.1575
43.36428689956665,8.267354852708277e-217,-1.4078510686917327,-0.1575
43.38594341278076,1.6534709705416554e-217,-1.3862102137383467,-0.1575
43.40753626823425,3.306941941083311e-218,-1.3648420427476693,-0.1575
43.429354190826416,6.613883882166623e-219,-1.343608408549534,-0.1575
43.45131731033325,1.3227767764333246e-219,-1.3221616817099067,-0.1575
43.473809003829956,2.6455535528666496e-220,-1.3006723363419814,-0.1575
43.497008323669434,5.291107105733299e-221,-1.2786144672683963,-0.1575
43.51896810531616,1.0582214211466598e-221,-1.2560428934536794,-0.1575
43.54129099845886,2.1164428422933196e-222,-1.2341685786907357,-0.1575
43.56300640106201,4.23288568458664e-223,-1.2122737157381471,-0.1575
43.58488607406616,8.465771369173281e-224,-1.1907747431476294,-0.1575
43.60654425621033,1.693154273834656e-224,-1.1692749486295257,-0.1575
