time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
40.253029346466064,322.75,616.0,-46.47984541923371,3.796131713871777,0.08622945524929583,90.50061
40.27456188201904,323.75,616.5,-46.20520024402012,3.728759237241602,0.0858497933178678,90.513535
40.298795223236084,324.5,616.75,-45.89568498281986,3.6495967223015917,0.08543680727240349,90.47408
40.3191032409668,324.75,616.5,-45.6553915627794,3.6019536334868927,0.08510430257325421,90.45768
40.340489864349365,325.5,616.5,-45.39496149911413,3.5582185827081063,0.08473170562701952,90.234474
40.36133694648743,326.5,616.5,-45.121213364753,3.521985733206287,0.08438517449029583,90.234474
40.38164472579956,326.75,616.75,-44.8740956660115,3.479374562074943,0.08405764728555296,90.19885
40.402831077575684,327.75,617.0,-44.596464146047985,3.4276019335136594,0.08369829910102122,90.00612
40.42480206489563,328.25,617.25,-44.318196836267646,3.3675946611471974,0.08328985059331571,89.69963
40.446258544921875,329.0,617.25,-44.04120039226696,3.3160287518789024,0.08295459526948266,89.9677
40.46678328514099,329.75,617.5,-43.76965677978217,3.2600629182697376,0.08257102945260382,89.5085
40.490052938461304,329.75,617.25,-43.50141485414769,3.2180907840301303,0.08220110538357836,89.744675
40.51004958152771,330.5,617.75,-43.26509512642837,3.1632131058964745,0.0818558524561458,89.47841
40.53197908401489,331.0,617.5,-43.01202540234082,3.1239363708948886,0.08145343782865047,89.24043
40.55450963973999,331.75,618.0,-42.74628486054117,3.0628740329708406,0.08101982784388821,89.01699
40.57541012763977,332.0,618.0,-42.519617933133574,3.012742223880151,0.08067091191809825,89.23711
40.598527669906616,333.25,618.0,-42.23360628747877,2.964360643758194,0.08026138161588273,89.00577
40.61847472190857,333.75,618.25,-41.99149793409482,2.916125767959161,0.07987855811360295,88.75807
40.63886260986328,334.75,618.5,-41.72276148637951,2.8599066162275695,0.07953805084682768,88.94098
40.66256332397461,334.75,618.25,-41.45139766906074,2.8166365878196573,0.07911680480974094,88.70149
40.68309211730957,335.25,618.5,-41.22337191999112,2.773194006606633,0.0787323577135573,88.50818
40.70297145843506,335.5,618.5,-41.01906179423016,2.736876146362542,0.07841337650585828,88.71796
40.72207474708557,337.0,618.75,-40.772210526873316,2.6941892502943823,0.078078379651872,88.47055
40.7455620765686,337.75,619.0,-40.469456951948146,2.6348889824675967,0.07760446255155823,88.01197
40.766048192977905,337.5,619.25,-40.24879804977777,2.5758966828184624,0.07728423600651621,88.47859
40.787144899368286,338.25,619.25,-40.011758010714665,2.5224355884369656,0.07692249871143088,88.21541
40.8077495098114,338.25,619.5,-39.81058072508672,2.463493866013566,0.07655061874083852,88.020035
40.82682943344116,339.25,619.5,-39.60078428711849,2.414670650007408,0.07622079813543174,88.020035
40.8488233089447,340.75,619.75,-39.31000685312941,2.352570640297472,0.07581374009319684,87.77282
40.87022352218628,340.75,619.25,-39.059818229504685,2.324992071312251,0.07551217561116698,88.20383
40.89159822463989,341.25,620.0,-38.815446376468024,2.2633631052217176,0.07517985639650451,87.94316
40.91176915168762,342.25,619.75,-38.56270235014645,2.2243444430430315,0.07484027499114979,87.70381
40.93148994445801,342.25,620.0,-38.34524644979135,2.178694438136548,0.07456682266682835,87.94316
40.95149302482605,343.25,620.0,-38.101232825523674,2.1381454858654023,0.07430260528846212,87.94316
40.97223687171936,343.5,620.75,-37.86629353057416,2.0629871033842813,0.07395767330757094,87.48371
40.99178743362427,344.25,620.25,-37.634881216324814,2.0237078697119366,0.07360607863229429,87.25069
41.01260232925415,344.5,620.25,-37.405905517168634,1.987026658089204,0.07328977939494218,87.4731
41.03303122520447,345.0,620.75,-37.184422322422144,1.9309291817022243,0.07290670398518975,86.9841
41.05482316017151,346.0,621.0,-36.926101586070004,1.865561701076717,0.07256509213613618,87.24258
41.074339628219604,346.25,620.75,-36.709935785142434,1.825090878093256,0.0722700336384259,87.20619
41.09445905685425,346.75,621.0,-36.489181794284804,1.7759382949096958,0.07194635975467911,87.02315
41.115591049194336,347.0,621.0,-36.273166980041395,1.7306115333088132,0.0716610789136819,87.24258
41.13698935508728,347.5,621.0,-36.05731025485555,1.6906606388247427,0.07129577022059315,86.743095
41.15718197822571,348.5,621.0,-35.83071956518074,1.6587471566575973,0.07096640525522853,86.743095
41.17631006240845,349.0,621.5,-35.6172602634619,1.6083151900041393,0.07065780035647423,86.67958
41.19946217536926,349.5,621.75,-35.364474230156155,1.5425975085982733,0.07026336583398787,86.484505
41.21897578239441,350.25,621.75,-35.14139525673225,1.4918256822438805,0.06999421146911193,86.7532
41.24260854721069,350.75,621.75,-34.87897494963595,1.4384473680398013,0.06966456584488276,86.70659
41.26553249359131,351.75,622.0,-34.604693961203935,1.3803745479225147,0.0692267550614488,85.9694
41.286232709884644,352.0,621.5,-34.37310734793743,1.360152821651496,0.06889307006753494,86.23668
41.30635380744934,352.5,622.25,-34.150415938284034,1.3061297268655365,0.0685378050474522,85.986855
41.32962155342102,353.0,622.25,-33.898696443799146,1.2520152833046942,0.06813988043384278,85.94262
41.34946322441101,354.25,622.25,-33.647936416687,1.211621065032848,0.06777110089156639,85.709015
41.37147545814514,354.25,622.25,-33.40551358301862,1.1722776674736524,0.06738368642771995,85.709015
41.39061260223389,355.0,622.25,-33.1834737843051,1.144096407029173,0.06702120421051137,85.50314
41.410398721694946,355.5,622.25,-32.956431631170624,1.1188420377910013,0.06665949214219834,85.47833
41.437288999557495,356.25,623.0,-32.647600164448384,1.045123862544547,0.06628795705818838,85.94768
41.458531618118286,356.75,622.5,-32.40767349077367,1.0171519715709028,0.06592433890864134,85.4082
41.48000764846802,357.0,623.0,-32.1828550276265,0.9668299459928476,0.06554310075113673,85.2483
41.50020384788513,357.0,623.0,-32.000241909322824,0.9250805421352596,0.06519969198168422,85.2483
41.521013259887695,358.25,623.5,-31.771341335972423,0.8612313149855979,0.06490061708194655,85.44971
41.540727376937866,358.75,623.0,-31.555917504786777,0.8326491753177596,0.06454253520335716,84.97047
41.56183338165283,359.5,623.5,-31.31498530533258,0.7797407819113521,0.06421880098472121,85.18353
41.58270478248596,359.5,623.25,-31.10615410991578,0.7465126620377771,0.06386871870011958,84.94439
41.60382795333862,360.5,623.75,-30.870287478541506,0.6916274769379773,0.06353086463855989,84.9449
41.624009132385254,360.75,623.75,-30.65988160111781,0.6448613763082215,0.06317917718052288,84.7115
41.64463138580322,361.5,624.0,-30.433232880714666,0.589962265695907,0.06283130008815688,84.68541
41.66603064537048,362.0,623.75,-30.201411634990194,0.5527817639666527,0.062440604580161055,84.44533
41.686214208602905,362.75,623.75,-29.97159337592398,0.5231073872646915,0.06213797956111442,84.7115
41.70589208602905,362.75,624.0,-29.774633172597454,0.48591752556471596,0.061808176569782866,84.452095
41.72615456581116,364.0,624.5,-29.53329889816237,0.42686386221015993,0.06134825112496602,83.75182
41.74871301651001,364.25,623.75,-29.285497944219877,0.4084875808861016,0.060861867654652284,83.71359
41.77249026298523,364.75,624.75,-29.03099146351496,0.3400664446265206,0.06047524029643919,84.22392
41.79172611236572,365.25,624.5,-28.826526153406903,0.30063344138854753,0.06013155796278287,83.9731
41.815943002700806,366.0,625.0,-28.561005471092624,0.23059737525367544,0.05967462220641488,83.731
41.83681130409241,366.5,624.75,-28.334923920851104,0.1878358081726529,0.05924455777668459,83.49097
41.85744094848633,367.0,625.0,-28.113540961194687,0.13794790279210484,0.05887367227661485,83.677086
41.87645387649536,367.25,625.0,-27.92250387980342,0.09716032094019579,0.05860016397427542,83.95241
41.89863634109497,367.75,625.0,-27.700038912810943,0.05545022875827262,0.058280455550844,83.91041
41.918803215026855,368.75,625.0,-27.47360592068672,0.023161996132941787,0.058009558133864686,83.91041
41.939072132110596,369.25,625.75,-27.248034486474626,-0.04350859506877419,0.05761383989570106,83.21621
41.96058177947998,369.5,625.25,-27.025424180437447,-0.0797245753854954,0.057268172449636306,83.48383
41.981924533843994,369.75,625.5,-26.819871570517257,-0.12341104980153099,0.056836104748915255,82.95486
42.00210189819336,370.75,625.5,-26.60051146268396,-0.15931420966599047,0.05644145932928011,82.95486
42.024922370910645,371.25,626.25,-26.357446608121304,-0.23437259944418212,0.056074996282433,83.226616
42.04927968978882,371.5,625.5,-26.117884211167503,-0.2650306577085463,0.05569345820626494,83.18797
42.07072186470032,372.5,626.0,-25.884441154437983,-0.3113361135389861,0.055290363604406895,82.754875
42.090221881866455,372.75,626.25,-25.685269116271613,-0.3613115370896554,0.054929056898441554,82.716194
42.11172437667847,372.75,626.5,-25.493079356935368,-0.42239246200211467,0.05459948753074167,82.95486
42.133755922317505,373.75,626.5,-25.269892140078095,-0.47766193875919893,0.05427756765178764,82.95486
42.15381455421448,374.0,626.5,-25.080337814808743,-0.5224526906228631,0.053949776439206634,82.68829
42.17320895195007,374.75,626.5,-24.88250925525547,-0.5603552750587995,0.05370191034502353,82.95486
42.19486904144287,375.75,626.75,-24.63687643339941,-0.6106374814360475,0.053382635978227254,82.71665
42.21582794189453,375.75,626.5,-24.427202762665836,-0.6403813763618151,0.05304198452081533,82.47799
42.23622465133667,376.25,627.0,-24.223410805337892,-0.6903733552223233,0.05271334799865779,82.41402
42.25784373283386,376.75,626.75,-24.008456193237613,-0.723787602520659,0.05244206528411498,82.71665
42.27798557281494,377.5,626.75,-23.795396052184568,-0.7495062935466299,0.05205098489887972,81.94246
42.29966998100281,378.0,627.25,-23.568645346869882,-0.7997958037707096,0.05165400210578101,81.95211
42.32071399688721,378.5,627.25,-23.3499519348504,-0.8429268369450611,0.051282907300765485,81.94274
42.3455650806427,379.0,627.25,-23.0979934846493,-0.8874576861028286,0.05086932053858899,81.95211
42.36589789390564,379.5,627.25,-22.893002130203914,-0.9176600368272829,0.05044178278440472,81.4444
42.38537096977234,380.25,627.25,-22.682607796437175,-0.9419921143411876,0.0501036324242899,81.71932
42.405001640319824,380.5,628.0,-22.483587464197033,-1.0017065163696308,0.049772442761103534,81.690605
42.42719578742981,380.75,627.75,-22.27343438025569,-1.0467989488894938,0.049412020829006184,81.67561
42.448484897613525,381.25,628.0,-22.07292995446107,-1.097631833530399,0.04904267464408494,81.48081
42.46721959114075,382.25,628.0,-21.869546260599197,-1.1378538122530693,0.04873145278021417,81.48081
42.48758053779602,383.0,628.25,-21.637447291530737,-1.188999264616087,0.04840053555339683,81.44319
42.506752490997314,383.0,628.0,-21.44344893692563,-1.219380202324611,0.04805474515098917,81.20468
42.526358127593994,383.5,628.5,-21.243960344235127,-1.2717086073104162,0.047714809749403946,81.192635
42.548699617385864,384.0,628.5,-21.01878119864227,-1.3234405548258485,0.04734918917315567,81.207985
42.568424224853516,384.5,628.5,-20.819676444532938,-1.3642201550276507,0.04702929634879847,81.142876
42.588550090789795,385.0,628.5,-20.616031397170993,-1.4007175664051634,0.04672617191759462,81.18335
42.60807180404663,386.0,628.75,-20.392209633425225,-1.443985456222162,0.046397872845703535,80.945145
42.63211989402771,386.25,628.5,-20.140320046934644,-1.4775618123330163,0.04600566955598051,80.91638
42.652428150177,386.5,628.5,-19.940490898817803,-1.499152685504167,0.04564306696860841,80.6837
42.67247915267944,386.5,629.25,-19.76809921185647,-1.5549782949012643,0.045252920147882625,80.45675
42.693248987197876,387.5,628.75,-19.561185538127443,-1.5805160314439137,0.04486550626071722,80.44561
42.71490836143494,387.75,629.0,-19.35931930530211,-1.6162630022274056,0.04448929976200469,80.48723
42.73456048965454,388.5,629.5,-19.1627711459001,-1.6693436802246049,0.044203976284266915,80.6837
42.75445294380188,388.75,629.25,-18.97550104885132,-1.7043561699429024,0.04383187213999602,80.224396
42.7766215801239,389.0,629.75,-18.779252571324044,-1.7644102635534433,0.04348791978823677,80.45509
42.798877239227295,389.5,629.75,-18.582622161570164,-1.8182621269044748,0.04315711613121972,80.44561
42.8181426525116,390.0,630.0,-18.411935823006157,-1.8733156517939213,0.042837441538230124,80.19505
42.838380575180054,390.75,629.75,-18.216440992941653,-1.9113895781582748,0.04252124213599302,80.216156
42.85897874832153,391.0,630.0,-18.029237095591128,-1.9579818969045433,0.04220966483514622,80.19505
42.88247346878052,391.5,630.0,-17.815696814969588,-2.0043619500314485,0.041864897976357215,80.18566
42.90249800682068,392.5,630.0,-17.60756047495192,-2.0383969485933484,0.04159253666391757,80.18566
42.923917293548584,392.75,630.0,-17.399610923123618,-2.0702706078569,0.04125462999033747,79.91847
42.942737102508545,393.25,630.0,-17.213973388590247,-2.0929770024419736,0.04086630550617012,79.41882
42.96564197540283,394.0,630.25,-16.977441919701995,-2.1319254473835905,0.0404350064492945,79.44809
42.98670172691345,394.0,630.0,-16.78539451756956,-2.1494608981516587,0.04010336987555185,79.686005
43.00636529922485,394.75,630.5,-16.59117809049365,-2.1870355493418856,0.03975221511500778,79.42027
43.0262348651886,395.0,630.5,-16.40615157745976,-2.220353734486119,0.03936291680187213,79.18802
43.049373149871826,395.75,630.5,-16.177936341422747,-2.254611445138235,0.0388772287555829,78.91427
43.06908440589905,396.25,630.5,-15.981350574064948,-2.2785436546262092,0.03846851943805296,78.92062
43.09110498428345,396.5,630.75,-15.776229799029139,-2.3153651567358597,0.038141567005006455,79.3881
43.11123704910278,397.25,630.75,-15.574455061202013,-2.3444758400163743,0.037702236330999346,78.66343
43.133912801742554,397.25,631.25,-15.375844597764612,-2.3995095291494524,0.037349128233403625,79.16162
43.15367603302002,398.0,631.25,-15.189030775470728,-2.44387014071219,0.037002745662154814,78.89936
43.176339626312256,398.25,631.25,-14.988316393726262,-2.4879020850275793,0.036474940107749265,78.22775
43.19852685928345,399.25,631.25,-14.76560899284174,-2.5257505263819717,0.036077444625900075,78.68234
43.21782112121582,399.5,631.25,-14.581627942722642,-2.5540295676220426,0.03569381623189979,78.45033
43.23952770233154,399.75,631.5,-14.387398997181657,-2.595246294314467,0.035280255703255124,78.420975
43.26092267036438,400.25,631.75,-14.19491760085409,-2.6439651360224588,0.034948436614206255,78.68274
43.28222608566284,400.5,631.25,-14.015029239761555,-2.6608440226495986,0.03458237139160586,78.45033
43.3010618686676,401.25,632.0,-13.84026999806042,-2.709444514638599,0.03426764879969355,78.42246
43.3215126991272,401.75,632.0,-13.648126474599566,-2.7553836883531284,0.03382872454845273,77.92282
43.342742681503296,402.25,632.0,-13.447584527094826,-2.7974014355756465,0.03350726623792663,78.42246
43.365314245224,402.25,632.0,-13.260998519607737,-2.8365373746131826,0.033179588348324754,78.42246
43.38680934906006,403.0,632.25,-13.069209664262585,-2.8818736436487655,0.0328790560336922,78.38987
43.40618062019348,403.75,632.25,-12.880266018719473,-2.918365761259483,0.03257784821163708,78.16419
43.42660474777222,403.75,632.25,-12.705629742870675,-2.9520859448185823,0.032273787345928506,78.16419
43.44869303703308,404.75,632.5,-12.488311649847189,-2.997007497127687,0.031903978427537304,77.926476
43.46858596801758,404.5,632.75,-12.328150252093668,-3.0458729482526583,0.031481551833866445,77.46248
43.49057102203369,405.5,632.5,-12.120586838239127,-3.0798862800368103,0.03108562260890833,77.65224
43.5103223323822,405.5,633.0,-11.956674372376213,-3.1313493879879117,0.030755093257337864,77.70045
43.532254457473755,406.5,633.0,-11.744819496142068,-3.180966668397308,0.030404101879085602,77.70045
43.551955699920654,406.5,633.25,-11.576739976622322,-3.233894097168188,0.030052221629037968,77.46308
43.571436405181885,407.0,632.75,-11.406143625514543,-3.2550706618818555,0.02971741328825421,77.45293
43.592867612838745,407.25,633.0,-11.228521338144377,-3.2887630463042106,0.0293591095029947,77.42319
43.61468243598938,408.25,633.0,-11.01942854444682,-3.31841047230591,0.02901113925172015,77.42319
43.635810136795044,408.75,633.75,-10.815280510134818,-3.3812790751946684,0.028636706636187736,77.18703
43.65680146217346,409.0,633.25,-10.623995652000817,-3.411614439392258,0.028342509262258002,77.45323
43.67591953277588,409.5,633.5,-10.445748037659945,-3.4473607894979152,0.02802415608642442,77.15034
43.69831657409668,409.25,633.5,-10.275947508150944,-3.48412246648844,0.027615066464589475,76.92508
43.721354246139526,410.5,633.5,-10.05963947036167,-3.5168811324431952,0.02726587639863351,77.15034
43.74113082885742,411.0,633.5,-9.869862958783886,-3.5396348469788137,0.026996533352477124,77.19293
43.76055645942688,411.25,633.5,-9.692988348727106,-3.5583733713905,0.026684583367549086,76.92508
43.78226923942566,411.75,633.5,-9.49394115338006,-3.5773474637897538,0.026348816855103336,76.918564
43.802252531051636,412.25,634.0,-9.307512530647882,-3.6160548186597055,0.025942443312271354,76.42702
43.82173776626587,412.5,634.25,-9.134951786983015,-3.6622622583252835,0.025555910950177643,76.403564
43.84414839744568,413.25,634.25,-8.92201445730326,-3.7080775140206903,0.025073365323038253,76.128876
43.86531352996826,413.25,634.25,-8.74490806039912,-3.746683277335252,0.024645164462870035,76.189514
43.88464093208313,413.75,634.0,-8.579433529356248,-3.7649214311704498,0.024203524204252296,75.9274
43.90398859977722,414.75,634.5,-8.383619874181328,-3.8056329915481575,0.023780600944818937,75.93116
43.92291831970215,414.75,634.75,-8.213900931006084,-3.853700983833204,0.02344257059675411,76.18806
43.942543745040894,415.25,634.5,-8.03407566732751,-3.885268821942728,0.023063294562973905,75.99669
43.965632915496826,415.5,635.0,-7.835695832166882,-3.9436380098840718,0.022681312693355535,76.16225
43.985620737075806,415.75,635.0,-7.674276311586349,-3.990913781327125,0.02231374416594349,75.9274
44.004961013793945,416.25,635.0,-7.513264568289939,-4.031915798992312,0.021976331070248236,75.9406
44.0245840549469,416.75,635.0,-7.344981484291813,-4.06867694858596,0.021646362126017803,75.9274
44.04483771324158,417.75,635.25,-7.142176211713138,-4.114603472247839,0.021265176872626308,75.69003
44.065080881118774,417.75,635.25,-6.962686306036901,-4.1554081023851985,0.020900764770749588,75.69003
44.0888307094574,418.5,635.0,-6.739337636340531,-4.18446103286135,0.02048502884193335,75.65271
44.109763383865356,418.75,635.25,-6.552344630617578,-4.217034382012866,0.020144152059857198,75.69003
44.134637117385864,419.75,635.25,-6.305465913217948,-4.251343158257863,0.019631838463125707,75.183784
44.15447807312012,419.75,635.5,-6.128146446398917,-4.285701194247626,0.01928474422164196,75.42939
44.175238847732544,420.25,635.5,-5.939811639538521,-4.31714271339794,0.018928407723801194,75.38901
44.19829034805298,420.25,635.75,-5.757029526477157,-4.360929353609658,0.018608364919199545,75.63032
44.21698307991028,421.25,635.5,-5.580864433736673,-4.379592200702879,0.018208222075797056,74.92978
44.240418672561646,421.5,635.75,-5.375794673223156,-4.415311175317968,0.01785846356963484,75.39548
44.26129627227783,422.0,635.5,-5.19085143080503,-4.429229852826135,0.01752107214170139,75.198105
44.281880378723145,422.0,636.0,-5.031585959430225,-4.465895554966384,0.01720661693606252,75.20615
44.301984548568726,422.25,636.25,-4.884251146848539,-4.510411081515471,0.0169066957682626,75.170235
44.32236623764038,423.0,636.5,-4.7158946781456095,-4.563334481508474,0.01661547135538524,75.16442
44.341880798339844,423.5,636.25,-4.5498149765948686,-4.596443676544199,0.01618129462635641,74.461136
44.36558794975281,423.75,636.25,-4.359727428876342,-4.631757279237133,0.01585928241760338,75.13019
44.38516354560852,424.0,636.75,-4.212800367020921,-4.681933149063047,0.015460818175183142,74.47172
44.40414547920227,424.5,636.5,-4.063838548962729,-4.7129130445015734,0.01514497867450412,74.698494
44.425837993621826,425.5,636.75,-3.862238408295149,-4.756996550848898,0.014740696291188429,74.461464
44.448906898498535,425.75,636.5,-3.6612857722069556,-4.785092522144938,0.014323544660345891,74.430176
44.46914529800415,425.75,636.5,-3.5066663172985684,-4.804553117271091,0.013972093586675532,74.430176
44.489306926727295,426.0,636.75,-3.359918187849269,-4.833577564058451,0.01362982311919793,74.39712
44.50886368751526,427.0,637.0,-3.1856852902068327,-4.870706404430945,0.01325369766852389,74.15646
44.53168201446533,427.0,636.5,-3.008278750544381,-4.882393250720443,0.012840423302017867,74.15952
44.55302405357361,427.5,637.0,-2.839022795995309,-4.914772655499885,0.012471976514606107,74.16664
44.573678493499756,428.0,637.0,-2.670635374551491,-4.942033163578349,0.01212943113733736,74.15646
44.593591928482056,428.25,636.75,-2.515918398931414,-4.951693917419594,0.011697765641766045,73.6881
44.614742040634155,429.25,637.0,-2.3203746414425197,-4.973468292553757,0.01132303626813648,73.92544
44.634828329086304,430.0,637.25,-2.117212394632904,-5.003472029130127,0.01086689855431206,73.46436
44.655468225479126,429.5,637.5,-1.9587799929679204,-5.043356040750539,0.010469477979217493,73.65998
44.67689871788025,430.0,637.25,-1.78937456896743,-5.067020481241563,0.010136201725884952,73.898834
44.69854140281677,430.25,637.5,-1.6272680617082602,-5.10041204550527,0.009698606433844605,73.43557
44.71746063232422,431.0,638.0,-1.4676689715538673,-5.151806908995679,0.009384267157460323,73.66705
44.73769664764404,431.5,638.0,-1.2923472133882627,-5.199869155686912,0.009059865904696976,73.65687
44.75835371017456,431.75,638.25,-1.1222914331944467,-5.256336497039765,0.008753443520349678,73.69524
44.78284502029419,432.25,638.25,-0.9195715206779435,-5.3132178873212945,0.00827131435404386,73.19579
44.80193519592285,432.0,638.0,-0.7946349882747376,-5.342812415555782,0.007903784877798747,73.20736
44.82223415374756,432.25,638.0,-0.6652216033426177,-5.37041004544274,0.007589326910388825,73.43263
44.842941999435425,432.5,638.25,-0.5381434604671671,-5.407650194361563,0.007163962061336336,72.964935
44.8652925491333,432.25,638.0,-0.4310540258734657,-5.429883812839815,0.006848516457850264,73.43263
44.88451623916626,432.5,638.0,-0.34942824388369226,-5.443994373652121,0.006534069438025461,73.167465
44.91003203392029,432.25,638.0,-0.25511864612518853,-5.463712814426312,0.0061975445453133085,73.43263
44.932520389556885,432.5,637.75,-0.1863287447233798,-5.4619679427352015,0.005921777020078743,73.39947
44.9524941444397,433.0,638.0,-0.12028539815696851,-5.468521590611823,0.005511911240890146,72.662766
44.97214651107788,432.25,638.25,-0.10687109798931976,-5.485903710584099,0.005262997301991651,73.19579
44.99311661720276,432.25,638.0,-0.09422441191489589,-5.489111622528496,0.005066477169737325,73.43263
45.01573705673218,432.5,637.5,-0.06944167893349151,-5.465796110311038,0.004785866319556687,73.158615
45.03617787361145,432.5,636.75,-0.06489878936888815,-5.401105723668403,0.004489197811140555,72.9009
45.05579161643982,432.5,636.5,-0.07004768738243866,-5.326729890689033,0.004286897167444486,73.158615
45.075114488601685,432.5,636.5,-0.0807414532735958,-5.257297167377151,0.004100749296847785,73.158615
45.09573984146118,432.5,636.0,-0.0904718356757899,-5.16683724657607,0.0039162244310346084,73.201614
45.11544609069824,432.25,635.5,-0.12060154399654179,-5.057000227194321,0.003689299802425536,72.93473
45.136221170425415,432.25,635.0,-0.1497170763531048,-4.928644265439134,0.0035851262836356485,73.43263
45.15567064285278,432.75,634.25,-0.15967143427147296,-4.772561610577591,0.0033211396805582186,72.69071
45.17737817764282,432.5,633.75,-0.17944484850771403,-4.599078350641435,0.0032171768497355124,73.39947
45.198721408843994,432.75,633.75,-0.1907780988440438,-4.438035661084532,0.0030779133138126116,73.19737
45.21858334541321,432.75,632.5,-0.20844309199046668,-4.228755493223338,0.003031134385137746,73.434326
45.238439321517944,432.75,631.75,-0.2276709009348136,-3.998319976791357,0.0029315906665479717,73.19737
45.258941650390625,433.25,630.5,-0.22165085278242536,-3.720810391532211,0.002764550038705008,72.93473
45.282198905944824,432.75,630.25,-0.23988337025656745,-3.440150936816172,0.0027635232694604465,73.69524
45.302666902542114,433.0,629.5,-0.25212335445836986,-3.154494087824345,0.0026758828219612275,73.168945
45.3223021030426,433.25,628.5,-0.25403338726280067,-2.8466341643156285,0.00266437719975307,73.39282
45.34450173377991,433.25,627.0,-0.2542667874221187,-2.4735091444891295,0.0026358707611048747,73.43263
45.3666615486145,433.5,626.5,-0.2441260060644035,-2.104220641108685,0.0025466747082754856,73.158615
45.38886260986328,433.5,625.5,-0.23687043707872713,-1.7133941789829727,0.0024666382630743854,73.158615
45.40955686569214,433.5,625.0,-0.23389934406919377,-1.3422793822990993,0.002541273034240273,73.65687
45.43397927284241,433.5,624.25,-0.22897160794500637,-0.9350015635551341,0.0023877067962081605,72.921196
45.45436501502991,433.5,624.25,-0.23071502075172773,-0.5997021318830661,0.0022882617320477555,72.90125
45.47287631034851,433.75,624.25,-0.22224526839404943,-0.31607690426421875,0.0019022488069650172,71.70072
45.49527883529663,433.75,624.0,-0.21181177085844485,-0.014747025551329854,0.0016798834276010827,72.439125
45.51454710960388,433.75,624.0,-0.20634815204039075,0.22496965364364996,0.001244074421011054,71.451675
45.534005641937256,435.25,624.0,-0.12500901165775252,0.43878736821218894,0.0008187271244790135,71.437744
45.55396890640259,434.0,624.0,-0.1139915251314115,0.6315710936706709,0.0004656793032125674,71.67173
45.61737322807312,434.0,624.0,-0.10203625507684447,0.8278323235649179,8.734615069348471e-05,71.67173
45.636786460876465,435.0,624.0,-0.04462497035488085,0.9643963470852647,-0.00022928856103489396,71.67173
45.65556001663208,434.25,624.25,-0.031505217099713226,1.063279824631669,-0.00040205474827540225,72.136055
45.674784898757935,435.0,624.0,0.017902115999763567,1.1626498194568162,-0.0006934232317621891,71.67173
45.695556640625,434.5,624.0,0.039238547651582856,1.2579310126229468,-0.0008605643287731361,72.171295
45.71671104431152,434.5,624.0,0.05806884629740043,1.3383983544786564,-0.0010224395739242362,72.171295
45.74006009101868,435.0,623.5,0.1021626288609556,1.443175479628018,-0.0013170327797895297,71.73111
45.76070761680603,434.5,624.0,0.1129307026505143,1.4827386301268917,-0.0014485534823784917,72.171295
45.78256106376648,435.0,624.25,0.14858874279476586,1.5044050277755892,-0.0017811427176889585,71.435135
45.804086208343506,434.25,624.0,0.14097881719060024,1.5243616924994057,-0.0019729133629230195,71.89524
45.82346963882446,434.25,624.0,0.13036634928059532,1.5212738641164527,-0.002257704100619921,71.40965
45.845499992370605,434.25,623.75,0.12151796040841129,1.5384675947728301,-0.002369309492942082,72.135605
45.86782622337341,434.25,623.75,0.11182864762774598,1.5462453097368565,-0.002601938970410123,71.65795
45.90865659713745,434.25,624.0,0.10004696893087794,1.52203932413126,-0.002735099586902475,71.89524
45.93187212944031,434.5,623.75,0.10288781567389878,1.5181805177579601,-0.0030202533983010576,71.424194
45.95222496986389,434.75,624.0,0.11579560311769545,1.481660603188382,-0.0031208871020886406,71.93732
45.97360873222351,434.5,624.0,0.11452221462834358,1.4459113430903088,-0.0031633066942851453,72.171295
45.99310660362244,434.5,623.75,0.11150202889477624,1.4141744312376687,-0.003240841746053888,71.934006
46.01510953903198,434.5,624.0,0.10924919408323311,1.3749460367868793,-0.0032764053085600816,72.171295
46.0357449054718,435.0,624.25,0.13172992636349998,1.3164431291308722,-0.003358884152042053,71.912415
46.05640411376953,434.5,624.0,0.12605286732564894,1.2712360731645072,-0.003365906395637954,72.171295
46.076963663101196,434.5,624.0,0.12005276343191246,1.2255765235961489,-0.003366712563212738,72.171295
46.09871530532837,434.75,624.0,0.1272708934303953,1.181915644261829,-0.003436494872316312,71.93732
46.119436740875244,434.5,624.0,0.11998768797845104,1.1363715728711012,-0.003426811876628166,72.171295
46.13935208320618,434.5,624.0,0.11243548697308686,1.0907438752348606,-0.0034050155518850315,72.171295
46.15874099731445,434.5,624.0,0.10489347782100654,1.046245356157127,-0.003374980023171375,72.171295
46.18214988708496,434.5,624.0,0.09841322557212566,1.0066765768652377,-0.0033783118299741655,72.171295
46.2035858631134,434.5,624.0,0.09132535733564232,0.9656217509233641,-0.0033574511753027103,72.171295
46.22212886810303,434.5,624.0,0.0839185723289387,0.9246023015779946,-0.0033076215955694785,72.171295
46.24182868003845,434.5,624.0,0.07708324892150065,0.8866964667195878,-0.003266267918133478,72.171295
46.265427350997925,434.5,624.0,0.07089657471125155,0.8515961227098509,-0.0032539000671598394,72.171295
46.28541159629822,434.5,624.0,0.06445139655256574,0.8169112573379944,-0.003207174916862834,72.171295
46.304752826690674,434.5,624.0,0.058310233160008065,0.7843941841801485,-0.003153485987164729,72.171295
