time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
70.35572028160095,447.75,547.5,-0.3560418185126648,0.10624168287032885,0.010889850350926857,72.893234
70.38574552536011,448.0,547.5,-0.35422372780102573,0.10617817991253685,0.01090295041601476,73.120544
70.4169089794159,448.0,547.75,-0.35246024471675447,0.10071877067430594,0.010866853270239035,72.88307
70.44916439056396,448.0,547.25,-0.35074362056133807,0.10619854205585373,0.010929532723184,73.36137
70.48040199279785,447.75,547.5,-0.35446007109661143,0.10614063110387617,0.010895138543111416,72.893234
70.5272581577301,448.0,547.5,-0.352725217609419,0.10607488183538606,0.010907330465488498,73.120544
70.55865597724915,447.75,547.5,-0.35645461232039166,0.10602060349732098,0.010872952886978258,72.893234
70.59024024009705,447.75,547.5,-0.36007231264093054,0.10596826235907474,0.010839302677469664,72.893234
70.62077975273132,448.0,547.5,-0.3580841198267267,0.10591865604052975,0.01085382117587349,73.120544
70.65152740478516,447.75,547.5,-0.3616172698081032,0.10587088158518093,0.010820841361869187,72.893234
70.68297576904297,448.0,547.5,-0.35959168679930475,0.10582451352589921,0.010835678479257926,73.120544
70.71500086784363,448.0,547.5,-0.35761913846819643,0.10577957544743631,0.010850228315823654,73.120544
70.7608151435852,448.0,547.5,-0.35573986687737674,0.10572598630366291,0.010863657825580304,73.120544
70.79181957244873,448.0,547.5,-0.3538133987406592,0.10568565300343444,0.010878098416429866,73.120544
70.8231520652771,448.0,547.5,-0.3519440908235569,0.1056468441091184,0.01089224391319983,73.120544
70.85527896881104,448.0,547.5,-0.3501283258102542,0.10560914356134839,0.010906092145654023,73.120544
70.885901927948,448.0,547.5,-0.3483663618199857,0.10557433064922629,0.010919742380862654,73.120544
70.9173059463501,448.0,547.5,-0.34665690632938395,0.10554051076423632,0.01093309457931292,73.120544
70.94844555854797,448.0,547.5,-0.34499999201955883,0.10550848742084594,0.01094619321520639,73.120544
70.97878885269165,448.0,547.25,-0.34339896330947944,0.11094741123182797,0.01100881259700313,73.36137
71.01100993156433,447.75,547.5,-0.34730438919444406,0.11077098795338361,0.010973164288565847,72.893234
71.04272890090942,448.0,547.5,-0.3456449404016291,0.11059504401676819,0.01098544996712507,73.120544
71.0745701789856,447.75,547.5,-0.3494885252601197,0.11042182117377683,0.010950291479319698,72.893234
71.10585713386536,448.0,547.5,-0.34777768641681833,0.11024967224905287,0.01096300437700535,73.120544
71.1519341468811,448.0,547.5,-0.34606288783475,0.11011271779100365,0.010975495632611361,73.120544
71.18260931968689,448.0,547.5,-0.3444206135863706,0.10993783700128928,0.010987906790852585,73.120544
71.21423530578613,448.0,547.5,-0.3428269681880423,0.10976871100181011,0.01100005631157545,73.120544
71.24612617492676,447.75,547.5,-0.34680566515974875,0.10960338933240453,0.010964305455891714,72.893234
71.27711343765259,448.0,547.5,-0.34516012485320935,0.10943995436210514,0.0109768821631817,73.120544
71.30908823013306,448.0,547.5,-0.343561138954012,0.10928156147245668,0.010989201976583795,73.120544
71.33998036384583,448.0,547.5,-0.3420162967780674,0.1091250863948991,0.011001260968611365,73.120544
71.37170267105103,448.0,547.5,-0.3405154699335401,0.10897319619350923,0.011013076562199572,73.120544
71.40229535102844,448.0,547.5,-0.3390703621324469,0.10882361968236103,0.011024616954426057,73.120544
71.43342161178589,448.0,547.5,-0.3376690791024647,0.10867825204276518,0.011035915472021991,73.120544
71.4640691280365,448.0,547.5,-0.3363186589288645,0.10853611101908515,0.011046947959535532,73.120544
71.49512767791748,448.0,547.5,-0.33501019256219394,0.10839785454976479,0.011057747562315557,73.120544
71.52645254135132,448.0,547.5,-0.33374319310934797,0.10826317105258425,0.01106831899433067,73.120544
71.55781412124634,448.0,547.5,-0.33251894692935163,0.10813183797167683,0.011078657449523912,73.120544
71.58948302268982,448.0,547.5,-0.33133323387530794,0.10800386592595446,0.01108878223104464,73.120544
71.6192479133606,448.0,547.5,-0.3302131671642806,0.10787895272741588,0.011098561249617299,73.120544
71.65021538734436,448.0,547.5,-0.32911928465019163,0.10775774921384194,0.011108177822795549,73.120544
71.68099117279053,447.75,547.5,-0.33343758280633384,0.10763988455447612,0.011070882718206169,72.893234
71.71183586120605,448.0,547.5,-0.3322804684963607,0.10752533273731657,0.011080934910595653,73.120544
71.74349522590637,448.0,547.5,-0.3311538498410523,0.10741382078205498,0.01109080553532703,73.120544
71.78910183906555,448.0,547.5,-0.3299041964369077,0.10730046264538498,0.011101288780644734,73.120544
71.82055473327637,448.0,547.5,-0.32884899368115494,0.10719330870316246,0.011110805855853653,73.120544
71.85212326049805,448.0,547.5,-0.3278311940091801,0.10708940706653619,0.011120106671089251,73.120544
71.88327407836914,447.75,547.5,-0.3323029652835686,0.10698897247357134,0.011082022381131743,72.893234
71.91397976875305,448.0,547.5,-0.33122089923351766,0.10689205808935952,0.011091744703326429,73.120544
71.9453239440918,448.0,547.5,-0.3301706125940385,0.10679796453072173,0.011101274152037821,73.120544
71.97557353973389,447.75,547.5,-0.334575600981567,0.10670775061574582,0.011063632674602687,72.893234
72.00623917579651,448.0,547.5,-0.33345778306452817,0.10662037795580373,0.011073593914813383,73.120544
72.03701686859131,448.0,547.5,-0.3323760003121885,0.10653594812748139,0.011083336359786684,73.120544
72.06832766532898,448.0,547.5,-0.3313257046949835,0.10645402189832376,0.011092884978616862,73.120544
72.09892010688782,447.75,547.5,-0.3356829455611535,0.1063755879059479,0.011055568903155275,72.893234
72.13015508651733,448.0,547.5,-0.33455973347462314,0.10629940706156972,0.01106557483360167,73.120544
72.16214418411255,448.0,547.5,-0.3334658247536521,0.10622525213562782,0.011075398835618732,73.120544
72.1934323310852,448.0,547.5,-0.3324093597950374,0.10615445024000487,0.011084996245928366,73.120544
72.22479844093323,447.75,547.5,-0.3367384264241915,0.10608621637702767,0.011047884842484881,72.893234
72.2549364566803,448.0,547.5,-0.3356117173299351,0.10602184353478693,0.011057921200039995,73.120544
72.28586983680725,448.0,547.5,-0.3345161414598131,0.10595918959634494,0.011067760673870098,73.120544
72.31730318069458,447.75,547.5,-0.338780352352796,0.105898484257446,0.011031070573989714,72.893234
72.34841203689575,447.75,547.5,-0.3429331394292785,0.10584055862156105,0.01099507970120018,72.893234
72.39520597457886,448.0,547.5,-0.34165572156823143,0.10576776986429268,0.011006010528449841,73.120544
72.42670488357544,448.0,547.5,-0.34037788064190194,0.10571459621137129,0.011016976564033432,73.120544
72.45906329154968,448.0,547.5,-0.3391340269998614,0.10566280673318164,0.011027735111728608,73.120544
72.49045133590698,448.0,547.5,-0.3379256486087588,0.1056144215441091,0.011038280202334974,73.120544
72.52241253852844,448.0,547.5,-0.3367504278391417,0.10556760965772484,0.011048622209593285,73.120544
72.55309534072876,447.75,547.5,-0.3410318478278038,0.10552443794986008,0.011011842829163293,72.893234
72.58336162567139,448.0,547.5,-0.3397829677806144,0.10548380696664002,0.011022637395196195,73.120544
72.61494612693787,448.0,547.5,-0.33856887677463604,0.10544365567610413,0.011033215856385711,73.120544
72.64623951911926,447.75,547.25,-0.34277920623049046,0.11079595896903505,0.011046287812630708,73.13375
72.67660069465637,448.0,547.5,-0.3414889343405084,0.11061335308364596,0.011056371901206652,73.120544
72.70759987831116,448.0,547.5,-0.34023504903509066,0.11043565821603127,0.01106625328428052,73.120544
72.73789548873901,448.0,547.5,-0.3390169613172186,0.11025931443250953,0.011075902245725355,73.120544
72.76824021339417,448.0,547.5,-0.3378346335626782,0.11008650765915137,0.01108533753706354,73.120544
72.79886436462402,448.0,547.5,-0.3366864320557775,0.10991760131075487,0.011094572973025678,73.120544
72.82955574989319,448.0,547.5,-0.33557178331748494,0.10975201177660725,0.011103606261592904,73.120544
72.86023187637329,448.0,547.5,-0.3344903808267585,0.10958957291502819,0.011112436930074483,73.120544
72.89102935791016,448.0,547.5,-0.3334410044608648,0.10943049272104068,0.011121074723914931,73.120544
72.9219422340393,447.75,547.5,-0.3377267582311787,0.10927469321932164,0.011083408096954676,72.893234
72.95237874984741,448.0,547.5,-0.3366023010620637,0.10912148475309028,0.011092511685334996,73.120544
72.98356509208679,448.0,547.5,-0.335507579669279,0.10897231255043308,0.011101447662638904,73.120544
73.01438808441162,448.0,547.5,-0.3344451624618061,0.10882584495472206,0.01111017854421312,73.120544
73.04578518867493,447.75,547.5,-0.33869740123267383,0.10868293108217317,0.011072775033953224,72.893234
73.07747840881348,448.0,547.5,-0.3375560619120777,0.10854312255445248,0.011082015505684798,73.120544
73.10936498641968,448.0,547.5,-0.33644324198208836,0.10840625989861359,0.011091083012598221,73.120544
73.14053964614868,448.0,547.5,-0.33536175701958365,0.10827202017312262,0.01109994637926444,73.120544
73.17147827148438,447.75,547.5,-0.3395966950685211,0.1081408612190721,0.01106268278920196,72.893234
73.20231318473816,448.0,547.5,-0.3384391866820477,0.10801289845757908,0.011072018766925705,73.120544
73.23322916030884,447.75,547.75,-0.34258844828498286,0.10261211197030343,0.010987156615135881,72.65608
73.26395225524902,448.0,547.5,-0.34135479538187835,0.10262847926576953,0.010997870501840114,73.120544
73.2960958480835,448.0,547.5,-0.3401522231465682,0.10264215696205164,0.011008374954099322,73.120544
73.3267149925232,448.0,547.5,-0.33897859392321333,0.10266435760404581,0.011018720882117274,73.120544
73.35883212089539,448.0,547.5,-0.33783360430474996,0.10268354363192345,0.011028872628415403,73.120544
73.39046239852905,447.75,547.5,-0.3419959684086761,0.10270711620477649,0.010993014249784211,72.893234
73.42181611061096,447.75,547.5,-0.3460518764133737,0.10273393937652402,0.010957825663339504,72.893234
73.45234179496765,447.75,547.5,-0.3499919791749629,0.10276539485771309,0.010923370809155484,72.893234
73.48343706130981,447.75,547.5,-0.3538274943949011,0.10279666922953108,0.010889564963715445,72.893234
73.51434993743896,448.0,547.5,-0.35228866931831787,0.1028301522468543,0.010902178749911793,73.120544
73.54621505737305,448.0,547.5,-0.3507887713195203,0.10286244738008288,0.010914541597801546,73.120544
73.57651710510254,447.75,547.5,-0.3545688136242104,0.10290075399171941,0.010881118468758265,72.893234
73.62268257141113,447.75,547.5,-0.35849275173960726,0.10289872332679224,0.010846566367829966,72.893234
73.65404748916626,448.0,547.5,-0.3567582922388224,0.10294146369292838,0.010860369796388951,73.120544
73.68578433990479,448.0,547.5,-0.3550645814960164,0.10298421382490884,0.010873932810142378,73.120544
73.71766376495361,448.0,547.5,-0.35340768703457204,0.10302758781535366,0.010887282948459398,73.120544
73.74812746047974,447.75,547.5,-0.357138313581241,0.10307501530245117,0.010854187899527459,72.893234
73.77886867523193,448.0,547.5,-0.3554076200238978,0.10312210890009252,0.010868041993227726,73.120544
73.80998253822327,448.0,547.5,-0.3537206592539303,0.10316875479616988,0.010881638164702228,73.120544
73.84168481826782,448.0,547.5,-0.35207593035728985,0.10321464651599552,0.010894980026686511,73.120544
73.8729088306427,447.75,547.5,-0.3558044960345087,0.10326194901581175,0.010861947505608328,72.893234
73.90397596359253,448.0,547.5,-0.3540914588335646,0.10330979905552018,0.010875754326064503,73.120544
73.93452882766724,447.75,547.5,-0.3577388555982837,0.10335866837951588,0.010843271487535907,72.893234
73.96584439277649,448.0,547.5,-0.3559688301635588,0.10340623534828038,0.010857458526279893,73.120544
73.99612522125244,448.0,547.5,-0.3542319352260246,0.10345550272357396,0.010871484772371164,73.120544
74.02662658691406,447.75,547.5,-0.3578395746130408,0.1035041875873489,0.010839312567220179,72.893234
74.05708479881287,447.75,547.5,-0.36134003553879035,0.10355270471867199,0.010807825511851943,72.893234
74.0880012512207,448.0,547.5,-0.3594569922170505,0.1036003442836921,0.010822795985904682,73.120544
74.11878776550293,448.0,547.5,-0.3576144070012149,0.10364795918339564,0.010837540470230328,73.120544
74.15048909187317,448.0,547.5,-0.3558190674158169,0.10369424020200674,0.010851989551813115,73.120544
74.19679808616638,447.75,547.5,-0.35952751313711206,0.1037243994712408,0.010818887172098019,72.893234
74.22798657417297,448.0,547.5,-0.35761471563531594,0.10377376271194244,0.010834104151422358,73.120544
74.2590754032135,447.75,547.5,-0.36113785283336197,0.10382269414904999,0.010802588819143628,72.893234
74.28991103172302,448.0,547.5,-0.35917173550198417,0.10387127780346915,0.010818197601253934,73.120544
74.3209707736969,448.0,547.5,-0.35725581645082527,0.1039190146657947,0.010833523393807203,73.120544
74.36704349517822,447.75,547.5,-0.3609348433008816,0.10395434064099254,0.010800669909600156,72.893234
74.39805889129639,448.0,547.5,-0.35891096369331194,0.10400318232834421,0.010816705797409903,73.120544
74.42829370498657,448.0,547.5,-0.35693779553953664,0.10405167387268428,0.010832497450905648,73.120544
74.45982646942139,448.0,547.5,-0.3550255288738326,0.10409833476191446,0.01084791371194226,73.120544
74.50565719604492,447.75,547.5,-0.35874599832266807,0.1041361505148913,0.0108148876953945,72.893234
74.53741192817688,448.0,547.5,-0.35673377931156286,0.1041830294749047,0.01083097096853544,73.120544
74.58322405815125,447.75,547.5,-0.36046978224235476,0.10422247389731802,0.01079787631156856,72.893234
74.61591744422913,448.0,547.5,-0.3583608872340579,0.10426880625688319,0.010814585516222563,73.120544
74.64625096321106,448.0,547.5,-0.3563010952357713,0.10431505995753174,0.010831129006424684,73.120544
74.67769455909729,448.0,547.25,-0.3543095895652804,0.10996935881094783,0.01089778995913395,73.36137
74.70938372612,448.0,547.5,-0.3523775197853825,0.10985313532155913,0.01091260590637828,73.120544
74.74037075042725,448.0,547.5,-0.35050376582781845,0.10973510949562376,0.010927119280867254,73.120544
74.77176928520203,448.0,547.5,-0.34868764685998604,0.10961958835045478,0.010941323446820703,73.120544
74.80141997337341,448.0,547.5,-0.34693481791912334,0.10949961703788895,0.010955196670055511,73.120544
74.8336136341095,448.0,547.5,-0.34522884279000887,0.10938918302878002,0.010968801662814866,73.120544
74.8637444972992,447.75,547.5,-0.3490915140359847,0.10927353459038694,0.010934649381294303,72.893234
74.89450192451477,447.75,547.5,-0.3528343866893331,0.1091613513674716,0.010901244568973071,72.893234
74.9253044128418,448.0,547.5,-0.3509896689880631,0.10905073043185746,0.010915795517219625,73.120544
74.95644974708557,448.0,547.5,-0.34919885290479374,0.108942342406624,0.010930046007358049,73.120544
74.98741221427917,448.0,547.5,-0.3474610688516715,0.1088348409336461,0.010944004302119349,73.120544
75.03392219543457,448.0,547.5,-0.34569976463056656,0.1087600479598268,0.010957974964803118,73.120544
75.06537222862244,448.0,547.5,-0.3440302687638586,0.10865046601340692,0.01097158049919737,73.120544
75.09741306304932,448.0,547.5,-0.3424101434664053,0.10854367691346323,0.010984911122897803,73.120544
75.1277642250061,448.0,547.5,-0.34085454047180036,0.10843565223543533,0.010997894170993843,73.120544
75.15898251533508,447.75,547.5,-0.3448596572513227,0.10833123273982294,0.010963083456129188,72.893234
75.19050598144531,448.0,547.5,-0.3432454495457457,0.10822912235258307,0.010976454855809196,73.120544
75.22232604026794,447.75,547.5,-0.3471764754825629,0.10812915686515973,0.01094212415730609,72.893234
75.2526068687439,448.0,547.5,-0.3455152021636483,0.1080290709319049,0.010955837368381098,73.120544
75.28405499458313,448.0,547.5,-0.343901370561317,0.10793249709847162,0.01096927025624699,73.120544
75.31532049179077,447.75,547.5,-0.34779600945226485,0.10783756923656229,0.010935223171015898,72.893234
75.34627747535706,447.75,547.5,-0.351578932182397,0.10774427086334352,0.01090188179068864,72.893234
75.37810683250427,447.75,547.5,-0.35525734819181737,0.10765363755736089,0.010869191915389806,72.893234
75.40914011001587,447.75,547.5,-0.3588248542094102,0.10756418805846715,0.010837212091322726,72.893234
75.45617699623108,448.0,547.5,-0.35692677825412816,0.10748619645236253,0.010852281780225128,73.120544
75.48768496513367,448.0,547.5,-0.35496269402459013,0.10739777077226306,0.01086796375934541,73.120544
75.51880598068237,448.0,547.5,-0.35305336588492914,0.1073113439786303,0.01088334789516338,73.120544
75.55139398574829,448.0,547.25,-0.35119908115467585,0.112755542585534,0.010948563097824264,73.36137
75.59753680229187,447.75,547.75,-0.35501042720760373,0.10693608402797378,0.010863563384789044,72.65608
75.64299607276917,448.0,547.5,-0.3530673973359403,0.10685339040705095,0.01087899356179058,73.120544
75.68874478340149,448.0,547.5,-0.3511192796476815,0.10677079407458766,0.010894488643706552,73.120544
75.73609805107117,447.75,547.5,-0.35513819213089187,0.10668826211474886,0.010859579892493813,72.893234
75.78240489959717,447.75,547.5,-0.35913570965804364,0.10660650055761117,0.01082476462073494,72.893234
75.83086442947388,448.0,547.5,-0.3569357166401976,0.10652499218221748,0.010841766472677141,73.120544
75.87652325630188,448.0,547.5,-0.3547231560351024,0.10644549047914235,0.010858961573953763,73.120544
75.92426061630249,448.0,547.5,-0.35252429527434664,0.1063667042773906,0.010876118190902223,73.120544
75.956059217453,448.0,547.5,-0.3503775135434331,0.10629684976752717,0.010893363095007505,73.120544
76.00252366065979,448.0,547.5,-0.34826641174753875,0.10622293141066874,0.010910201299688232,73.120544
76.03380846977234,448.0,547.5,-0.3462647021361691,0.10615903853854321,0.010926761310413933,73.120544
76.0817596912384,448.0,547.5,-0.3442439391608099,0.1060888416458991,0.010943208701386358,73.120544
76.11245775222778,448.0,547.5,-0.34238906229615873,0.10603087937012898,0.010959055163252709,73.120544
76.14330840110779,448.0,547.5,-0.34062190449146945,0.10597576055989219,0.01097441177510041,73.120544
76.1756112575531,448.0,547.5,-0.33892319458171855,0.10592245992375696,0.010989363312881046,73.120544
76.20680093765259,448.0,547.5,-0.3373111892150948,0.10587244709150498,0.01100383105689239,73.120544
76.25268030166626,447.75,547.5,-0.34187989984085054,0.10581488897665485,0.010965566692706246,72.893234
76.29901599884033,448.0,547.5,-0.3400511730334636,0.105759195494125,0.010981204389071535,73.120544
76.33035635948181,448.0,547.5,-0.33839929401488344,0.10571638452726143,0.010996009990039936,73.120544
76.37747120857239,448.0,547.5,-0.33666183783507786,0.10566445593432643,0.011011206380350148,73.120544
76.42387819290161,448.0,547.5,-0.33497214907069783,0.10561536825633136,0.011026210717148896,73.120544
76.47078084945679,447.75,547.5,-0.3398946108946448,0.10556828817747448,0.01098583135910247,72.893234
76.51576638221741,447.75,547.5,-0.344766394290627,0.1055250453997731,0.01094568188608804,72.893234
76.56327176094055,448.0,547.5,-0.3428499908038779,0.10548231438514363,0.010962093476482238,73.120544
76.60948014259338,448.0,547.5,-0.3409770473017513,0.10544302219691894,0.01097832294088113,73.120544
76.65742182731628,447.75,547.5,-0.3460002007483498,0.1054048676228219,0.0109371023492135,72.893234
76.70298385620117,447.75,547.5,-0.35092866753651303,0.10537094527972388,0.010896309724934066,72.893234
76.75068616867065,448.0,547.5,-0.3487778451064676,0.10533778917720583,0.010914169460807251,73.120544
76.79686975479126,448.0,547.5,-0.34666716539458975,0.10530814188631653,0.010931865991554606,73.120544
76.82868456840515,447.75,547.5,-0.3515807637641765,0.1052909960449741,0.010890973493281702,72.893234
76.87576055526733,448.0,547.5,-0.3493990927859162,0.10526426479910925,0.0109091068682355,73.120544
76.90647578239441,447.75,547.5,-0.3541572682865725,0.10525112257298665,0.010868980201178245,72.893234
76.9544529914856,447.75,547.5,-0.3588557878159705,0.10522704566015606,0.010829023487650923,72.893234
76.99925923347473,447.75,547.5,-0.36340207072520003,0.10520727675051669,0.010789866203158003,72.893234
77.03037881851196,448.0,547.5,-0.3606945484891699,0.10519842162246866,0.010811224250484306,73.120544
77.06097435951233,448.0,547.5,-0.3581303759774327,0.10519060201042782,0.010831821716619573,73.120544
77.0920922756195,447.75,547.5,-0.36237235306770904,0.10518306797047386,0.010794574491333659,72.893234
77.13702178001404,447.75,547.5,-0.36661560745712185,0.10516746060513225,0.010757165143300629,72.893234
77.18506693840027,447.75,547.5,-0.370802427066961,0.10515160622555311,0.010719987976669672,72.893234
77.23169136047363,448.0,547.5,-0.3679865994086109,0.10513846704852887,0.010741988345666377,73.120544
77.2622127532959,447.75,547.5,-0.37182743034670984,0.10513641358776513,0.01070708856004454,72.893234
77.29288673400879,448.0,547.5,-0.3687967347355005,0.10513455810075001,0.010730761561932976,73.120544
77.32340145111084,448.0,547.5,-0.3659183916572064,0.10513308535100138,0.01075360280752883,73.120544
77.3711154460907,448.0,547.5,-0.36328087313670687,0.10512250048912314,0.010774716237051594,73.120544
77.40128827095032,448.0,547.5,-0.3605943677403893,0.10512280217723859,0.010796495746627536,73.120544
77.43304753303528,448.0,547.5,-0.3580465392141932,0.1051224426285109,0.010817445896597503,73.120544
77.47959876060486,447.75,547.5,-0.36217884643373466,0.10511491877418137,0.010780716055280675,72.893234
77.51107597351074,448.0,547.5,-0.35955922093186843,0.10511610974664895,0.010802181240766946,73.120544
77.54354953765869,447.75,547.5,-0.3634922755132106,0.10511700439425284,0.010767018324347172,72.893234
77.59074234962463,447.75,547.5,-0.36743973162770166,0.1051113722690518,0.01073148592819991,72.893234
77.62265872955322,447.75,547.5,-0.3710820117130773,0.10511381831697345,0.010698194391214761,72.893234
77.65410161018372,448.0,547.25,-0.36815974287012737,0.11150100452582964,0.01078021426386038,73.36137
77.6845235824585,448.0,547.5,-0.3653589485933093,0.11127256675475766,0.010801498269368194,73.120544
77.71562004089355,447.75,547.5,-0.3689353726973409,0.11105534480749087,0.01076734854886424,72.893234
77.74620413780212,448.0,547.5,-0.36615681715985465,0.11084381663134951,0.010788657294328,73.120544
77.7775650024414,448.0,547.5,-0.36349779576072644,0.11064218301573621,0.010809277964384063,73.120544
77.80944776535034,448.0,547.5,-0.3609444985593435,0.11044834628317746,0.010829279986138812,73.120544
77.8405933380127,448.0,547.5,-0.3584880738255746,0.11025797896879193,0.010848710743312633,73.120544
77.87164497375488,448.0,547.5,-0.3561280314688517,0.11007318938150827,0.010867566967910386,73.120544
77.90325856208801,448.0,547.5,-0.35385782704367225,0.10989530197297005,0.010885880400905348,73.120544
77.9335732460022,447.5,547.5,-0.36351799053365663,0.10971961306180764,0.010906018896517707,73.130905
77.96425199508667,448.0,547.5,-0.3610468808469084,0.10955015378400614,0.010923200086010599,73.120544
77.995769739151,447.75,547.5,-0.36451501961895283,0.10938733414426459,0.01088808165942534,72.893234
78.02802872657776,448.0,547.5,-0.3620384633023262,0.10923008121747708,0.010905532520468067,73.120544
78.05872511863708,448.0,547.5,-0.35964022992313793,0.1090743626793284,0.010922472477548779,73.120544
78.08939504623413,448.0,547.5,-0.3573267869086436,0.10892319782951233,0.01093893358765165,73.120544
78.12039732933044,448.0,547.5,-0.35509382028884046,0.10877685258258667,0.010954950435314678,73.120544
78.15163564682007,448.0,547.5,-0.3529367299826065,0.10863486297612418,0.010970541442618388,73.120544
78.18324542045593,447.75,547.5,-0.3565401432947853,0.10849708751135165,0.010935209058039092,72.893234
78.21354484558105,448.0,547.5,-0.3543630497542942,0.10836193430956464,0.010951027660467825,73.120544
78.24491667747498,448.0,547.5,-0.3522563235931948,0.10823156563594344,0.010966471812957141,73.120544
78.2761869430542,447.75,547.5,-0.3558411505601123,0.10810468596059562,0.010931560386602647,72.893234
78.30753970146179,448.0,547.5,-0.35370946464368846,0.10798135155711751,0.010947276269999496,73.120544
78.33857083320618,447.75,547.5,-0.3572331481450995,0.10786132477303231,0.010912957538087934,72.893234
78.37023115158081,448.0,547.5,-0.3550762897114108,0.10774489254893363,0.010928946672759971,73.120544
78.4007670879364,448.0,547.5,-0.35298932080558165,0.10763149419370999,0.01094450707052723,73.120544
78.43278241157532,448.0,547.5,-0.3509620501821838,0.10752162935060598,0.010959742887698408,73.120544
78.4644079208374,447.75,547.5,-0.35453206705813495,0.10741476355746,0.01092549368766847,72.893234
78.49626445770264,447.75,547.5,-0.35800058994599127,0.10731092786461197,0.010892000102242007,72.893234
78.5283555984497,448.0,547.5,-0.35585182412593613,0.10721001164032734,0.010908162139340713,73.120544
78.55931186676025,448.0,547.5,-0.35376711720936027,0.10711225810553558,0.010923937723923036,73.120544
78.58965229988098,447.75,547.5,-0.3572340349721622,0.10701776399081536,0.010890692107679033,72.893234
78.62072563171387,447.75,547.5,-0.36059680385601983,0.10692610081151037,0.010858216232879822,72.893234
78.6524453163147,448.0,547.5,-0.3583988795406987,0.10683706686017491,0.010874868917234744,73.120544
78.68354725837708,447.75,547.5,-0.3617154406552408,0.10675109277945093,0.010842853035954956,72.893234
78.71474981307983,448.0,547.5,-0.3594903928639282,0.10666786535680929,0.010859762834698118,73.120544
78.74609923362732,448.0,547.5,-0.35732680257888355,0.1065872878916802,0.010876310658641024,73.120544
78.77747893333435,448.0,547.5,-0.3552232957270896,0.10650935896962228,0.010892505657559547,73.120544
78.80800867080688,447.75,547.5,-0.35859596632677193,0.10643461584085208,0.010860431104306902,72.893234
78.83920979499817,447.75,547.5,-0.36187247246891047,0.10636203955245432,0.010829054600293014,72.893234
78.87060952186584,448.0,547.5,-0.3596577016162269,0.10629184600899053,0.010846093585184149,73.120544
78.90132570266724,448.0,547.5,-0.3575024436023905,0.1062246454299668,0.01086278949336805,73.120544
78.93317222595215,447.75,547.5,-0.3607910053811066,0.10615899798386538,0.010831542286261663,72.893234
78.96421265602112,448.0,547.5,-0.3586080035428049,0.10609636932724424,0.01084849076743326,73.120544
78.9955186843872,447.75,547.5,-0.3618556621478323,0.10603585422951335,0.010817652374377542,72.893234
79.02553987503052,448.0,547.5,-0.3596464320006485,0.1059787446002256,0.010834861176428559,73.120544
79.05613732337952,448.0,547.5,-0.3575006719406512,0.10592337782301972,0.010851689607238136,73.120544
79.08711194992065,448.0,547.5,-0.35541406899537326,0.10586985704469523,0.010868165849507937,73.120544
79.11825680732727,448.0,547.5,-0.3533845064183959,0.10581831348782023,0.010884306006538561,73.120544
79.14892601966858,448.0,547.5,-0.35141426483416194,0.10576930115151047,0.010900106626146593,73.120544
79.1801028251648,448.0,547.5,-0.349498098093963,0.10572183999270995,0.010915583835814863,73.120544
79.21155643463135,447.75,547.5,-0.35295256631102645,0.1056761045946674,0.010883865570804485,72.893234
79.24323844909668,448.0,547.5,-0.35100324697838764,0.10563209838588046,0.010899616230334374,73.120544
79.2737226486206,447.75,547.5,-0.354423478175518,0.10559117347713176,0.010868258490118065,72.893234
79.30485796928406,448.0,547.5,-0.3524479364765592,0.10555144523527869,0.010884252540173178,73.120544
79.35153818130493,448.0,547.5,-0.35043340567208936,0.10549830545032748,0.010900232013942919,73.120544
79.39772439002991,448.0,547.5,-0.3484196820553297,0.10544812922434875,0.010916259159004817,73.120544
79.42831110954285,448.0,547.5,-0.346547486678409,0.10541570339243565,0.010931735108575836,73.120544
79.45843648910522,448.0,547.5,-0.34474385166736704,0.10538540364722743,0.010946823710669039,73.120544
79.49019050598145,448.0,547.5,-0.3429861200422227,0.10535510857895632,0.010961626417808202,73.120544
79.52179074287415,447.75,547.5,-0.34677173586334953,0.10532659485542624,0.010928312263177583,72.893234
79.55298113822937,448.0,547.5,-0.3449830942565544,0.10530004639202843,0.010943372894547132,73.120544
79.58509874343872,447.75,547.5,-0.34871111437843405,0.10527410664989857,0.010910484219462141,72.893234
79.61729121208191,448.0,547.5,-0.34687763099286223,0.10524960483878706,0.010925859754290706,73.120544
79.64828205108643,448.0,547.5,-0.34510809027405687,0.1052277038317331,0.010940877708526652,73.120544
79.6796567440033,448.0,547.5,-0.34339183222091024,0.10520677868361385,0.01095557685999476,73.120544
79.71101832389832,448.0,547.5,-0.34173039150910944,0.10518718082307002,0.01096995233529035,73.120544
79.7421019077301,447.75,547.5,-0.3455503035589675,0.10516911001351664,0.010936673210127848,72.893234
79.77295851707458,448.0,547.5,-0.34385350752018473,0.10515244989062107,0.01095131058338288,73.120544
79.8040943145752,448.0,547.5,-0.34220819255101903,0.10513668631494541,0.010965635345140086,73.120544
79.83607482910156,448.0,547.5,-0.34060645593503364,0.10512131113934227,0.010979690172289032,73.120544
79.867182970047,448.0,547.5,-0.33906420242785507,0.10510784628705876,0.010993395453519477,73.120544
79.89827990531921,447.75,547.5,-0.34295884827879497,0.105095432521651,0.010959786658895722,72.893234
