time_s,x_mm,y_mm,z_mm
33.82485246658325,2.747050355794706,-7.874,-0.1575
33.84571385383606,2.7262100711589414,-7.874,-0.1575
33.867385387420654,2.705562014231788,-7.874,-0.1575
33.890239238739014,2.684392402846358,-7.874,-0.1575
33.91162133216858,2.662238480569272,-7.874,-0.1575
33.93345665931702,2.6410076961138547,-7.874,-0.1575
33.954854011535645,2.619561539222771,-7.874,-0.1575
33.97610378265381,2.5983923078445548,-7.874,-0.1575
33.99744415283203,2.577518461568911,-7.874,-0.1575
34.019548416137695,2.5565436923137823,-7.874,-0.1575
34.042266845703125,2.5349087384627564,-7.874,-0.1575
34.06330227851868,2.512821747692551,-7.874,-0.1575
34.08462333679199,2.4918443495385105,-7.874,-0.1575
34.10618233680725,2.470848869907702,-7.874,-0.1575
34.12780952453613,2.4496897739815404,-7.874,-0.1575
34.14949417114258,2.4284179547963083,-7.874,-0.1575
34.17102527618408,2.407123590959262,-7.874,-0.1575
34.19225263595581,2.3859847181918523,-7.874,-0.1575
34.21399641036987,2.3649569436383704,-7.874,-0.1575
34.235652923583984,2.343631388727674,-7.874,-0.1575
34.25737452507019,2.322406277745535,-7.874,-0.1575
34.27984118461609,2.301121255549107,-7.874,-0.1575
34.302724838256836,2.2791042511098216,-7.874,-0.1575
34.324206590652466,2.2567008502219648,-7.874,-0.1575
34.345768213272095,2.235420170044393,-7.874,-0.1575
34.36687111854553,2.214124034008879,-7.874,-0.1575
34.38896608352661,2.193304806801776,-7.874,-0.1575
34.41055750846863,2.1717009613603553,-7.874,-0.1575
34.4320387840271,2.1505001922720712,-7.874,-0.1575
34.45401167869568,2.1293000384544145,-7.874,-0.1575
34.47541642189026,2.1077800076908826,-7.874,-0.1575
34.49693202972412,2.086596001538177,-7.874,-0.1575
34.518625259399414,2.065479200307635,-7.874,-0.1575
34.54076862335205,2.0441358400615273,-7.874,-0.1575
34.56227779388428,2.0225071680123055,-7.874,-0.1575
34.58399701118469,2.001221433602461,-7.874,-0.1575
34.60542678833008,1.9800042867204923,-7.874,-0.1575
34.62671995162964,1.9588008573440987,-7.874,-0.1575
34.648348808288574,1.9378401714688198,-7.874,-0.1575
34.67025327682495,1.9166080342937641,-7.874,-0.1575
34.69261050224304,1.895161606858753,-7.874,-0.1575
34.71410846710205,1.8733523213717507,-7.874,-0.1575
34.73525619506836,1.8520304642743501,-7.874,-0.1575
34.756969690322876,1.8311260928548703,-7.874,-0.1575
34.778600454330444,1.809825218570974,-7.874,-0.1575
34.800079107284546,1.788605043714195,-7.874,-0.1575
34.82138967514038,1.7674810087428392,-7.874,-0.1575
34.842973470687866,1.746376201748568,-7.874,-0.1575
34.86487340927124,1.7252752403497138,-7.874,-0.1575
34.88655233383179,1.7038550480699428,-7.874,-0.1575
34.907630920410156,1.6825310096139887,-7.874,-0.1575
34.92917084693909,1.6616262019227979,-7.874,-0.1575
34.95053482055664,1.6404852403845596,-7.874,-0.1575
34.97238230705261,1.619457048076912,-7.874,-0.1575
34.99353504180908,1.5981314096153825,-7.874,-0.1575
35.01622152328491,1.5772262819230765,-7.874,-0.1575
35.037755489349365,1.5551252563846154,-7.874,-0.1575
35.060506105422974,1.533745051276923,-7.874,-0.1575
35.08241057395935,1.5115490102553848,-7.874,-0.1575
35.10413336753845,1.489909802051077,-7.874,-0.1575
35.12572002410889,1.4685419604102155,-7.874,-0.1575
35.14729714393616,1.4471483920820432,-7.874,-0.1575
35.169366121292114,1.4260696784164089,-7.874,-0.1575
35.19127011299133,1.4043339356832818,-7.874,-0.1575
35.21271991729736,1.3828667871366565,-7.874,-0.1575
35.233717918395996,1.3616933574273313,-7.874,-0.1575
35.25507974624634,1.3409786714854663,-7.874,-0.1575
35.27663564682007,1.3199557342970933,-7.874,-0.1575
35.29816675186157,1.2988711468594187,-7.874,-0.1575
35.32068181037903,1.2776942293718836,-7.874,-0.1575
35.34272599220276,1.2556988458743767,-7.874,-0.1575
35.36411643028259,1.2340197691748753,-7.874,-0.1575
35.38592863082886,1.2128839538349752,-7.874,-0.1575
35.40824604034424,1.191456790766995,-7.874,-0.1575
35.429529905319214,1.169571358153399,-7.874,-0.1575
35.45064163208008,1.1483942716306799,-7.874,-0.1575
35.472596168518066,1.127678854326136,-7.874,-0.1575
35.49403619766235,1.1062557708652272,-7.874,-0.1575
35.51664614677429,1.0850911541730457,-7.874,-0.1575
35.53784680366516,1.0630982308346093,-7.874,-0.1575
35.55881190299988,1.0420596461669218,-7.874,-0.1575
35.58032298088074,1.0212919292333844,-7.874,-0.1575
35.60178303718567,1.000258385846677,-7.874,-0.1575
35.623270988464355,0.9791716771693354,-7.874,-0.1575
35.64474105834961,0.9580743354338671,-7.874,-0.1575
35.66731834411621,0.9369748670867735,-7.874,-0.1575
35.68863391876221,0.9149149734173547,-7.874,-0.1575
35.70999789237976,0.893782994683471,-7.874,-0.1575
35.732006311416626,0.8727565989366943,-7.874,-0.1575
35.7537682056427,0.8511913197873389,-7.874,-0.1575
35.77487373352051,0.8297582639574679,-7.874,-0.1575
35.79693794250488,0.8089916527914937,-7.874,-0.1575
35.81796479225159,0.7873983305582988,-7.874,-0.1575
35.839617013931274,0.7665196661116598,-7.874,-0.1575
35.86178755760193,0.7453039332223319,-7.874,-0.1575
35.88356924057007,0.7237007866444665,-7.874,-0.1575
35.90483379364014,0.7022601573288934,-7.874,-0.1575
35.926629304885864,0.6811720314657786,-7.874,-0.1575
35.94794678688049,0.6598344062931557,-7.874,-0.1575
35.969308614730835,0.6388468812586312,-7.874,-0.1575
35.990785121917725,0.6178493762517263,-7.874,-0.1575
36.011948347091675,0.5966898752503453,-7.874,-0.1575
36.03375458717346,0.575817975050069,-7.874,-0.1575
36.05519890785217,0.5545235950100138,-7.874,-0.1575
36.07728314399719,0.5333847190020028,-7.874,-0.1575
36.09924864768982,0.5117969438004005,-7.874,-0.1575
36.120476722717285,0.49011938876008015,-7.874,-0.1575
36.14194416999817,0.46922387775201607,-7.874,-0.1575
36.16318893432617,0.44808477555040327,-7.874,-0.1575
36.18565130233765,0.4272169551100807,-7.874,-0.1575
36.20709824562073,0.40536339102201613,-7.874,-0.1575
36.22851848602295,0.38411267820440326,-7.874,-0.1575
36.25064444541931,0.3629825356408807,-7.874,-0.1575
36.27231454849243,0.34139650712817615,-7.874,-0.1575
36.29386615753174,0.3199593014256352,-7.874,-0.1575
36.31557369232178,0.2987118602851271,-7.874,-0.1575
36.33727669715881,0.2774223720570254,-7.874,-0.1575
36.35866665840149,0.2560444744114051,-7.874,-0.1575
36.380776166915894,0.23496889488228104,-7.874,-0.1575
36.402196407318115,0.2133937789764562,-7.874,-0.1575
36.423625230789185,0.19219875579529125,-7.874,-0.1575
36.44481563568115,0.17107975115905827,-7.874,-0.1575
36.465866565704346,0.15029595023181166,-7.874,-0.1575
36.48787808418274,0.12957919004636234,-7.874,-0.1575
36.50912022590637,0.10807583800927248,-7.874,-0.1575
36.5305438041687,0.0870551676018545,-7.874,-0.1575
36.551552534103394,0.06573103352037091,-7.874,-0.1575
36.57316064834595,0.04522620670407418,-7.874,-0.1575
36.594311237335205,0.026565241340814838,-7.874,-0.1575
36.61668157577515,0.012913048268162967,-7.874,-0.1575
36.63803243637085,0.004182609653632594,-7.874,-0.1575
36.659674406051636,0.0008365219307265188,-7.874,-0.1575
36.68074560165405,0.00016730438614530376,-7.874,-0.1575
36.70233702659607,3.3460877229060756e-05,-7.874,-0.1575
36.7244656085968,6.692175445812151e-06,-7.874,-0.1575
36.74595832824707,1.3384350891624303e-06,-7.87296,-0.1575
36.76721382141113,2.6768701783248607e-07,-7.867792000000001,-0.1575
36.7887659072876,5.3537403566497214e-08,-7.857638400000001,-0.1575
36.81001949310303,1.0707480713299444e-08,-7.84192768,-0.1575
36.83138132095337,2.141496142659889e-09,-7.822305536000001,-0.1575
36.85294532775879,4.282992285319778e-10,-7.801581107200001,-0.1575
36.8745551109314,8.565984570639557e-11,-7.780476221440001,-0.1575
36.89653658866882,1.7131969141279113e-11,-7.759215244288001,-0.1575
36.91774225234985,3.426393828255823e-12,-7.737683048857601,-0.1575
36.93977451324463,6.852787656511646e-13,-7.71673660977152,-0.1575
36.96088910102844,1.3705575313023293e-13,-7.695187321954304,-0.1575
36.9823944568634,2.741115062604659e-14,-7.673997464390862,-0.1575
37.00397753715515,5.482230125209318e-15,-7.653119492878173,-0.1575
37.025866746902466,1.0964460250418637e-15,-7.631983898575634,-0.1575
37.047046422958374,2.1928920500837275e-16,-7.610556779715128,-0.1575
37.0679988861084,4.3857841001674555e-17,-7.589551355943026,-0.1575
37.08966112136841,8.771568200334911e-18,-7.568870271188605,-0.1575
37.11168909072876,1.7543136400669822e-18,-7.547774054237722,-0.1575
37.13299560546875,3.5086272801339644e-19,-7.526194810847545,-0.1575
37.15441036224365,7.017254560267929e-20,-7.505078962169509,-0.1575
37.17642831802368,1.403450912053586e-20,-7.4839757924339025,-0.1575
37.197470903396606,2.8069018241071722e-21,-7.462475158486781,-0.1575
37.218754291534424,5.613803648214345e-22,-7.441615031697356,-0.1575
37.24004650115967,1.122760729642869e-22,-7.420723006339472,-0.1575
37.26136088371277,2.2455214592857384e-23,-7.399824601267895,-0.1575
37.28262710571289,4.491042918571477e-24,-7.37868492025358,-0.1575
37.30369329452515,8.982085837142955e-25,-7.357896984050716,-0.1575
37.32494521141052,1.796417167428591e-25,-7.337099396810143,-0.1575
37.3464457988739,3.592834334857182e-26,-7.31637987936203,-0.1575
37.36821389198303,7.185668669714364e-27,-7.295275975872407,-0.1575
37.38959527015686,1.437133733942873e-27,-7.273935195174482,-0.1575
37.41077947616577,2.8742674678857464e-28,-7.252787039034897,-0.1575
37.4330792427063,5.748534935771493e-29,-7.231997407806979,-0.1575
37.45552396774292,1.1497069871542988e-29,-7.210159481561396,-0.1575
37.47710704803467,2.2994139743085978e-30,-7.188191896312279,-0.1575
37.49849557876587,4.598827948617196e-31,-7.166838379262456,-0.1575
37.519911766052246,9.197655897234391e-32,-7.1457676758524915,-0.1575
37.5409893989563,1.8395311794468783e-32,-7.124753535170499,-0.1575
37.56311798095703,3.6790623588937564e-33,-7.1039107070341,-0.1575
37.58533525466919,7.358124717787513e-34,-7.082302141406821,-0.1575
37.60689043998718,1.4716249435575027e-34,-7.060540428281365,-0.1575
37.62828040122986,2.9432498871150055e-35,-7.039148085656274,-0.1575
37.64953351020813,5.8864997742300116e-36,-7.018069617131256,-0.1575
37.671324729919434,1.1772999548460024e-36,-6.997213923426251,-0.1575
37.69262742996216,2.354599909692005e-37,-6.975842784685251,-0.1575
37.71461343765259,4.70919981938401e-38,-6.95484855693705,-0.1575
37.736958265304565,9.41839963876802e-39,-6.933369711387411,-0.1575
37.75806999206543,1.883679927753604e-39,-6.911473942277482,-0.1575
37.77898812294006,3.7673598555072084e-40,-6.8904547884554965,-0.1575
37.80035090446472,7.534719711014417e-41,-6.869850957691099,-0.1575
37.82144355773926,1.5069439422028836e-41,-6.8488501915382205,-0.1575
37.842710733413696,3.013887884405767e-42,-6.828170038307645,-0.1575
37.863917112350464,6.027775768811534e-43,-6.807234007661529,-0.1575
37.88538479804993,1.205555153762307e-43,-6.786486801532306,-0.1575
37.907437324523926,2.411110307524614e-44,-6.765377360306462,-0.1575
37.92917346954346,4.822220615049228e-45,-6.743795472061294,-0.1575
37.95154809951782,9.644441230098457e-46,-6.722359094412258,-0.1575
37.972989559173584,1.9288882460196913e-46,-6.700471818882453,-0.1575
37.994225025177,3.857776492039383e-47,-6.679294363776491,-0.1575
38.01620435714722,7.715552984078766e-48,-6.658338872755299,-0.1575
38.038434743881226,1.5431105968157532e-48,-6.636787774551061,-0.1575
38.05965852737427,3.0862211936315065e-49,-6.614957554910212,-0.1575
38.0810124874115,6.172442387263014e-50,-6.593951510982043,-0.1575
38.1019492149353,1.2344884774526027e-50,-6.572950302196409,-0.1575
38.123213052749634,2.4689769549052054e-51,-6.552270060439283,-0.1575
38.14499545097351,4.937953909810411e-52,-6.531414012087858,-0.1575
38.166900634765625,9.875907819620823e-53,-6.510122802417572,-0.1575
38.18860340118408,1.9751815639241648e-53,-6.488664560483516,-0.1575
38.20992708206177,3.95036312784833e-54,-6.467332912096703,-0.1575
38.23169827461243,7.900726255696661e-55,-6.446186582419341,-0.1575
38.25338697433472,1.5801452511393324e-55,-6.424837316483869,-0.1575
38.274609088897705,3.160290502278665e-56,-6.403607463296774,-0.1575
38.29639220237732,6.32058100455733e-57,-6.382561492659355,-0.1575
38.3182487487793,1.264116200911466e-57,-6.361232298531872,-0.1575
38.33979821205139,2.5282324018229322e-58,-6.339846459706375,-0.1575
38.3611319065094,5.056464803645865e-59,-6.318529291941276,-0.1575
38.38251256942749,1.011292960729173e-59,-6.297545858388256,-0.1575
38.40421152114868,2.0225859214583462e-60,-6.276309171677651,-0.1575
38.42564511299133,4.0451718429166926e-61,-6.25526183433553,-0.1575
38.44779872894287,8.090343685833386e-62,-6.234092366867106,-0.1575
38.46922492980957,1.618068737166677e-62,-6.212498473373421,-0.1575
38.49067950248718,3.2361374743333543e-63,-6.191299694674685,-0.1575
38.51300001144409,6.47227494866671e-64,-6.1702599389349375,-0.1575
38.535109996795654,1.2944549897333419e-64,-6.148451987786988,-0.1575
38.55658221244812,2.588909979466684e-65,-6.126730397557398,-0.1575
38.57795691490173,5.177819958933368e-66,-6.10550607951148,-0.1575
38.599982261657715,1.0355639917866737e-66,-6.0843812159022965,-0.1575
38.62115287780762,2.0711279835733474e-67,-6.06287624318046,-0.1575
38.64227795600891,4.142255967146695e-68,-6.041935248636093,-0.1575
38.66356563568115,8.284511934293391e-69,-6.021107049727219,-0.1575
38.68540167808533,1.6569023868586783e-69,-6.0002214099454445,-0.1575
38.70714211463928,3.3138047737173566e-70,-5.978924281989089,-0.1575
38.728418588638306,6.627609547434714e-71,-5.957464856397818,-0.1575
38.74975275993347,1.3255219094869429e-71,-5.9364529712795635,-0.1575
38.7714524269104,2.651043818973886e-72,-5.915450594255913,-0.1575
38.79246926307678,5.302087637947772e-73,-5.894210118851182,-0.1575
38.81449770927429,1.0604175275895545e-73,-5.873402023770237,-0.1575
38.83590507507324,2.120835055179109e-74,-5.851960404754047,-0.1575
38.857259035110474,4.241670110358218e-75,-5.830792080950809,-0.1575
38.878504514694214,8.483340220716436e-76,-5.809758416190162,-0.1575
38.899667739868164,1.6966680441432874e-76,-5.788831683238032,-0.1575
38.92150640487671,3.393336088286575e-77,-5.768006336647606,-0.1575
38.942694902420044,6.78667217657315e-78,-5.746721267329521,-0.1575
38.96418642997742,1.3573344353146302e-78,-5.725744253465905,-0.1575
38.98572278022766,2.714668870629261e-79,-5.7046688506931815,-0.1575
39.007161140441895,5.429337741258522e-80,-5.683573770138636,-0.1575
39.02961206436157,1.0858675482517045e-80,-5.662394754027728,-0.1575
39.05225610733032,2.171735096503409e-81,-5.640558950805547,-0.1575
39.07393145561218,4.343470193006818e-82,-5.6183517901611095,-0.1575
39.094916105270386,8.686940386013636e-83,-5.5968703580322225,-0.1575
39.11791515350342,1.7373880772027273e-83,-5.576094071606445,-0.1575
39.139917850494385,3.474776154405455e-84,-5.553778814321289,-0.1575
39.161394357681274,6.94955230881091e-85,-5.5320357628642585,-0.1575
39.1823468208313,1.3899104617621822e-85,-5.510807152572852,-0.1575
39.205363750457764,2.7798209235243644e-86,-5.490081430514571,-0.1575
39.226536989212036,5.55964184704873e-87,-5.467776286102914,-0.1575
39.2490873336792,1.1119283694097459e-87,-5.4466752572205825,-0.1575
39.27036118507385,2.2238567388194917e-88,-5.424775051444117,-0.1575
39.29175114631653,4.4477134776389836e-89,-5.403675010288824,-0.1575
39.312888383865356,8.895426955277968e-90,-5.382575002057765,-0.1575
39.334309101104736,1.7790853910555938e-90,-5.361715000411553,-0.1575
39.35565757751465,3.558170782111188e-91,-5.340743000082311,-0.1575
39.377180099487305,7.116341564222376e-92,-5.319748600016462,-0.1575
39.399303674697876,1.4232683128444753e-92,-5.298589720003293,-0.1575
39.42046022415161,2.8465366256889505e-93,-5.277077944000659,-0.1575
39.44218063354492,5.693073251377901e-94,-5.2559755888001325,-0.1575
39.46413993835449,1.1386146502755803e-94,-5.234795117760027,-0.1575
39.48633790016174,2.2772293005511607e-95,-5.213199023552006,-0.1575
39.50758147239685,4.5544586011023216e-96,-5.191279804710401,-0.1575
39.52874708175659,9.108917202204643e-97,-5.17033596094208,-0.1575
39.5502393245697,1.8217834404409288e-97,-5.149507192188416,-0.1575
39.57181739807129,3.643566880881858e-98,-5.128461438437683,-0.1575
39.59485483169556,7.287133761763716e-99,-5.107292287687537,-0.1575
39.61627793312073,1.4574267523527433e-99,-5.084978457537507,-0.1575
39.63745379447937,2.914853504705487e-100,-5.063635691507502,-0.1575
39.658684730529785,5.829707009410975e-101,-5.042647138301501,-0.1575
39.6797513961792,1.165941401882195e-101,-5.021809427660301,-0.1575
39.701735734939575,2.3318828037643902e-102,-5.001001885532061,-0.1575
39.723477840423584,4.66376560752878e-103,-4.979560377106412,-0.1575
39.74499487876892,9.327531215057561e-104,-4.958232075421282,-0.1575
39.766578674316406,1.8655062430115124e-104,-4.937006415084257,-0.1575
39.789321422576904,3.731012486023025e-105,-4.915721283016852,-0.1575
39.8106472492218,7.46202497204605e-106,-4.893704256603371,-0.1575
39.83224034309387,1.49240499440921e-106,-4.872420851320674,-0.1575
39.853464126586914,2.9848099888184204e-107,-4.851284170264135,-0.1575
39.87453293800354,5.969619977636841e-108,-4.830336834052827,-0.1575
39.89582061767578,1.1939239955273683e-108,-4.8095873668105655,-0.1575
39.916749477386475,2.3878479910547367e-109,-4.788717473362114,-0.1575
39.93857979774475,4.7756959821094736e-110,-4.767983494672423,-0.1575
39.95995783805847,9.551391964218948e-111,-4.746716698934485,-0.1575
39.98145771026611,1.9102783928437896e-111,-4.725663339786897,-0.1575
40.003856897354126,3.8205567856875793e-112,-4.70449266795738,-0.1575
40.02505707740784,7.641113571375159e-113,-4.682658533591477,-0.1575
40.04633402824402,1.5282227142750317e-113,-4.661651706718295,-0.1575
40.070178508758545,3.0564454285500637e-114,-4.64073034134366,-0.1575
40.09152889251709,6.112890857100128e-115,-4.617746068268732,-0.1575
40.11289739608765,1.2225781714200256e-115,-4.596349213653747,-0.1575
40.13511919975281,2.4451563428400513e-116,-4.57526984273075,-0.1575
40.156753063201904,4.890312685680103e-117,-4.55353396854615,-0.1575
40.178279399871826,9.780625371360206e-118,-4.53214679370923,-0.1575
40.19952750205994,1.9561250742720414e-118,-4.510989358741846,-0.1575
40.22095823287964,3.912250148544083e-119,-4.48995787174837,-0.1575
40.24282264709473,7.824500297088166e-120,-4.468951574349674,-0.1575
40.26483201980591,1.5649000594176333e-120,-4.447550314869935,-0.1575
40.286240100860596,3.1298001188352667e-121,-4.4259900629739874,-0.1575
40.30801820755005,6.259600237670533e-122,-4.404878012594798,-0.1575
40.32940316200256,1.2519200475341068e-122,-4.383535602518959,-0.1575
40.35098958015442,2.5038400950682137e-123,-4.362467120503792,-0.1575
40.3722984790802,5.0076801901364274e-124,-4.341213424100758,-0.1575
40.39320158958435,1.0015360380272856e-124,-4.320242684820152,-0.1575
40.414650678634644,2.0030720760545712e-125,-4.299568536964031,-0.1575
40.43576765060425,4.006144152109143e-126,-4.278313707392806,-0.1575
40.457045793533325,8.012288304218286e-127,-4.257742741478562,-0.1575
40.47825336456299,1.6024576608436573e-127,-4.236748548295712,-0.1575
40.50036859512329,3.2049153216873146e-128,-4.2159897096591425,-0.1575
40.52210283279419,6.409830643374629e-129,-4.194397941931829,-0.1575
40.54391622543335,1.2819661286749258e-129,-4.1730395883863665,-0.1575
40.565001487731934,2.563932257349852e-130,-4.151567917677274,-0.1575
40.586066007614136,5.127864514699705e-131,-4.130633583535455,-0.1575
40.60747027397156,1.025572902939941e-131,-4.109886716707091,-0.1575
40.62873315811157,2.0511458058798822e-132,-4.088937343341419,-0.1575
40.649834632873535,4.102291611759764e-133,-4.068107468668284,-0.1575
40.67173933982849,8.204583223519529e-134,-4.047301493733657,-0.1575
40.69302248954773,1.640916644703906e-134,-4.025860298746732,-0.1575
40.71448516845703,3.281833289407812e-135,-4.004852059749346,-0.1575
40.73628282546997,6.563666578815624e-136,-3.9837704119498696,-0.1575
40.75813293457031,1.3127333157631248e-136,-3.962434082389974,-0.1575
40.77990102767944,2.62546663152625e-137,-3.9408868164779953,-0.1575
40.80113649368286,5.2509332630525e-138,-3.9194573632955994,-0.1575
40.822455167770386,1.0501866526105e-138,-3.89853147265912,-0.1575
40.844162464141846,2.1003733052210002e-139,-3.8775462945318244,-0.1575
40.86540460586548,4.200746610442e-140,-3.856309258906365,-0.1575
40.88681745529175,8.401493220884001e-141,-3.835341851781273,-0.1575
40.90791893005371,1.6802986441768005e-141,-3.814348370356255,-0.1575
40.92931509017944,3.3605972883536014e-142,-3.793509674071251,-0.1575
40.95039701461792,6.721194576707203e-143,-3.7724619348142503,-0.1575
40.9716579914093,1.3442389153414408e-143,-3.75177238696285,-0.1575
40.99268078804016,2.6884778306828816e-144,-3.73083447739257,-0.1575
41.01444888114929,5.376955661365763e-145,-3.7101668954785145,-0.1575
41.03536033630371,1.0753911322731526e-145,-3.688913379095703,-0.1575
41.056949853897095,2.1507822645463055e-146,-3.6680226758191408,-0.1575
41.07846522331238,4.3015645290926113e-147,-3.6469645351638285,-0.1575
41.09988975524902,8.603129058185223e-148,-3.6259529070327656,-0.1575
41.12152171134949,1.7206258116370448e-148,-3.604790581406553,-0.1575
41.14282822608948,3.4412516232740896e-149,-3.583598116281311,-0.1575
41.16411781311035,6.88250324654818e-150,-3.562559623256263,-0.1575
41.18640875816345,1.376500649309636e-150,-3.5416319246512526,-0.1575
41.20836615562439,2.753001298619272e-151,-3.519926384930251,-0.1575
41.23011374473572,5.506002597238545e-152,-3.4983052769860508,-0.1575
41.25113129615784,1.101200519447709e-152,-3.4769410553972104,-0.1575
41.27206063270569,2.202401038895418e-153,-3.4561082110794423,-0.1575
41.293713331222534,4.404802077790837e-154,-3.435381642215889,-0.1575
41.31534218788147,8.809604155581675e-155,-3.4142763284431776,-0.1575
41.33697772026062,1.761920831116335e-155,-3.3930152656886357,-0.1575
41.35823440551758,3.5238416622326703e-156,-3.371803053137727,-0.1575
41.3794584274292,7.047683324465341e-157,-3.3508406106275457,-0.1575
41.400532960891724,1.4095366648930682e-157,-3.3299281221255095,-0.1575
41.42272138595581,2.8190733297861367e-158,-3.309185624425102,-0.1575
41.44420146942139,5.638146659572274e-159,-3.2875171248850203,-0.1575
41.46510100364685,1.1276293319144548e-159,-3.266383424977004,-0.1575
41.48663401603699,2.2552586638289098e-160,-3.245676684995401,-0.1575
41.50795888900757,4.51051732765782e-161,-3.2246553369990805,-0.1575
41.5295090675354,9.02103465531564e-162,-3.2035710673998166,-0.1575
41.55152940750122,1.804206931063128e-162,-3.1824742134799635,-0.1575
41.572768449783325,3.608413862126256e-163,-3.160894842695993,-0.1575
41.59420990943909,7.216827724252512e-164,-3.139858968539199,-0.1575
41.615670919418335,1.4433655448505026e-164,-3.11885179370784,-0.1575
41.637535095214844,2.8867310897010054e-165,-3.097690358741568,-0.1575
41.65891432762146,5.773462179402011e-166,-3.0763380717483138,-0.1575
41.68048572540283,1.1546924358804024e-166,-3.055267614349663,-0.1575
41.702067613601685,2.309384871760805e-167,-3.034093522869933,-0.1575
41.723822832107544,4.61876974352161e-168,-3.012818704573987,-0.1575
41.74513816833496,9.23753948704322e-169,-2.9914437409147974,-0.1575
41.76714301109314,1.8475078974086442e-169,-2.9704487481829593,-0.1575
41.78816080093384,3.695015794817288e-170,-2.948889749636592,-0.1575
41.80955719947815,7.390031589634577e-171,-2.9280979499273183,-0.1575
41.83077669143677,1.4780063179269154e-171,-2.9070595899854643,-0.1575
41.85219120979309,2.956012635853831e-172,-2.8861319179970932,-0.1575
41.873225927352905,5.912025271707662e-173,-2.865146383599419,-0.1575
41.89455533027649,1.1824050543415326e-173,-2.844389276719884,-0.1575
41.91574168205261,2.3648101086830654e-174,-2.823517855343977,-0.1575
41.936824321746826,4.729620217366131e-175,-2.8027035710687955,-0.1575
41.95907211303711,9.459240434732262e-176,-2.7819007142137595,-0.1575
41.98040509223938,1.8918480869464524e-176,-2.760220142842752,-0.1575
42.001633405685425,3.783696173892905e-177,-2.739164028568551,-0.1575
42.0228226184845,7.56739234778581e-178,-2.7182328057137104,-0.1575
42.04438281059265,1.5134784695571622e-178,-2.697406561142742,-0.1575
42.065882205963135,3.0269569391143245e-179,-2.6762813122285483,-0.1575
42.087026596069336,6.053913878228649e-180,-2.6551762624457096,-0.1575
42.10844373703003,1.21078277564573e-180,-2.6343152524891424,-0.1575
42.12952709197998,2.42156555129146e-181,-2.613183050497829,-0.1575
42.15100646018982,4.8431311025829204e-182,-2.592396610099566,-0.1575
42.17213439941406,9.686262205165842e-183,-2.571359322019913,-0.1575
42.19362926483154,1.9372524410331684e-183,-2.550511864403983,-0.1575
42.21542429924011,3.874504882066337e-184,-2.529462372880797,-0.1575
42.23656606674194,7.749009764132675e-185,-2.5080524745761594,-0.1575
42.258013010025024,1.549801952826535e-185,-2.486970494915232,-0.1575
42.27972102165222,3.0996039056530703e-186,-2.466114098983047,-0.1575
42.30198383331299,6.199207811306141e-187,-2.4449028197966096,-0.1575
42.32439041137695,1.2398415622612283e-187,-2.423140563959322,-0.1575
42.3461012840271,2.4796831245224567e-188,-2.4011881127918646,-0.1575
42.367589235305786,4.959366249044914e-189,-2.379677622558373,-0.1575
42.3890266418457,9.918732498089827e-190,-2.358415524511675,-0.1575
42.4101939201355,1.9837464996179656e-190,-2.337363104902335,-0.1575
42.43211317062378,3.967492999235932e-191,-2.3165126209804674,-0.1575
42.453898191452026,7.934985998471864e-192,-2.2950625241960934,-0.1575
42.47604513168335,1.5869971996943727e-192,-2.2736525048392187,-0.1575
42.497101068496704,3.1739943993887454e-193,-2.2520105009678435,-0.1575
42.51803994178772,6.347988798777491e-194,-2.2310421001935685,-0.1575
42.538994550704956,1.2695977597554983e-194,-2.210368420038714,-0.1575
42.56033706665039,2.539195519510997e-195,-2.189833684007743,-0.1575
42.58166456222534,5.0783910390219935e-196,-2.168846736801549,-0.1575
42.6030695438385,1.0156782078043988e-196,-2.14792934736031,-0.1575
42.62418556213379,2.0313564156087978e-197,-2.1269458694720624,-0.1575
42.645561933517456,4.062712831217596e-198,-2.1061091738944127,-0.1575
42.6669602394104,8.125425662435193e-199,-2.085061834778883,-0.1575
42.68919134140015,1.6250851324870387e-199,-2.0637323669557768,-0.1575
42.71039581298828,3.2501702649740774e-200,-2.0422664733911557,-0.1575
42.73216915130615,6.500340529948155e-201,-2.021333294678231,-0.1575
42.753612756729126,1.300068105989631e-201,-2.000026658935646,-0.1575
42.77509021759033,2.6001362119792624e-202,-1.9789653317871294,-0.1575
42.79607057571411,5.200272423958525e-203,-1.957793066357426,-0.1575
42.81784963607788,1.040054484791705e-203,-1.9369986132714854,-0.1575
42.840540170669556,2.08010896958341e-204,-1.9157197226542972,-0.1575
42.86187934875488,4.1602179391668205e-205,-1.8937039445308597,-0.1575
42.88325333595276,8.320435878333642e-206,-1.8724207889061721,-0.1575
42.904754638671875,1.6640871756667285e-206,-1.8514441577812346,-0.1575
42.92635726928711,3.328174351333457e-207,-1.830368831556247,-0.1575
42.947455406188965,6.656348702666914e-208,-1.8091137663112495,-0.1575
42.968642234802246,1.331269740533383e-208,-1.78814275326225,-0.1575
42.99008274078369,2.662539481066766e-209,-1.7673885506524503,-0.1575
43.011709213256836,5.325078962133532e-210,-1.7463577101304901,-0.1575
43.033451795578,1.0650157924267065e-210,-1.7251915420260981,-0.1575
43.05463457107544,2.130031584853413e-211,-1.7038383084052198,-0.1575
43.07662057876587,4.260063169706826e-212,-1.682927661681044,-0.1575
