time_s,x_mm,y_mm,z_mm
33.82172751426697,2.7452075509967555,-7.874,-0.1575
33.84355139732361,2.724081510199351,-7.874,-0.1575
33.86527967453003,2.7025763020398705,-7.874,-0.1575
33.88635468482971,2.6812352604079743,-7.874,-0.1575
33.907729148864746,2.660327052081595,-7.874,-0.1575
33.929351568222046,2.639425410416319,-7.874,-0.1575
33.950623750686646,2.6182050820832634,-7.874,-0.1575
33.971895694732666,2.5972410164166533,-7.874,-0.1575
33.99322867393494,2.576328203283331,-7.874,-0.1575
34.015562772750854,2.5553456406566664,-7.874,-0.1575
34.03707242012024,2.5336291281313335,-7.874,-0.1575
34.058820962905884,2.512325825626267,-7.874,-0.1575
34.08119058609009,2.4909451651252534,-7.874,-0.1575
34.103580474853516,2.469069033025051,-7.874,-0.1575
34.12508463859558,2.4470938066050105,-7.874,-0.1575
34.14670991897583,2.425738761321002,-7.874,-0.1575
34.16859459877014,2.404507752264201,-7.874,-0.1575
34.190030097961426,2.3830615504528403,-7.874,-0.1575
34.212011098861694,2.361972310090568,-7.874,-0.1575
34.23341107368469,2.340394462018114,-7.874,-0.1575
34.25459933280945,2.3192788924036227,-7.874,-0.1575
34.27616858482361,2.2983357784807246,-7.874,-0.1575
34.29759645462036,2.277187155696145,-7.874,-0.1575
34.31901955604553,2.256157431139229,-7.874,-0.1575
34.34131741523743,2.235071486227846,-7.874,-0.1575
34.363211154937744,2.2132542972455695,-7.874,-0.1575
34.38462805747986,2.191690859449114,-7.874,-0.1575
34.40666699409485,2.170498171889823,-7.874,-0.1575
34.42888426780701,2.148979634377965,-7.874,-0.1575
34.45037388801575,2.127235926875593,-7.874,-0.1575
34.4721519947052,2.1059271853751187,-7.874,-0.1575
34.493396043777466,2.084545437075024,-7.874,-0.1575
34.51467323303223,2.063549087415005,-7.874,-0.1575
34.53606152534485,2.042629817483001,-7.874,-0.1575
34.557552099227905,2.0216459634966,-7.874,-0.1575
34.57894039154053,2.00056919269932,-7.874,-0.1575
34.59999418258667,1.9795538385398639,-7.874,-0.1575
34.622058629989624,1.958710767707973,-7.874,-0.1575
34.64427089691162,1.9371821535415947,-7.874,-0.1575
34.66545271873474,1.915516430708319,-7.874,-0.1575
34.686901569366455,1.894383286141664,-7.874,-0.1575
34.70887899398804,1.873356657228333,-7.874,-0.1575
34.73041772842407,1.8518713314456667,-7.874,-0.1575
34.7514374256134,1.8306142662891334,-7.874,-0.1575
34.77343249320984,1.8098028532578267,-7.874,-0.1575
34.79482316970825,1.7882805706515654,-7.874,-0.1575
34.81605911254883,1.7671761141303133,-7.874,-0.1575
34.836894273757935,1.7463152228260628,-7.874,-0.1575
34.858458518981934,1.7257430445652124,-7.874,-0.1575
34.8804931640625,1.7046686089130425,-7.874,-0.1575
34.90212416648865,1.6831737217826086,-7.874,-0.1575
34.924134731292725,1.661834744356522,-7.874,-0.1575
34.945366621017456,1.6402069488713045,-7.874,-0.1575
34.96884107589722,1.619161389774261,-7.874,-0.1575
34.98973989486694,1.5965522779548522,-7.874,-0.1575
35.011207580566406,1.5756304555909706,-7.874,-0.1575
35.03290319442749,1.5544860911181941,-7.874,-0.1575
35.05432462692261,1.533217218223639,-7.874,-0.1575
35.07771563529968,1.512083443644728,-7.874,-0.1575
35.098859548568726,1.4895366887289456,-7.874,-0.1575
35.12014293670654,1.4683873377457894,-7.874,-0.1575
35.14260220527649,1.447437467549158,-7.874,-0.1575
35.165220975875854,1.4254874935098316,-7.874,-0.1575
35.187957763671875,1.4034174987019663,-7.874,-0.1575
35.209208726882935,1.3810834997403933,-7.874,-0.1575
35.230555295944214,1.3598966999480786,-7.874,-0.1575
35.252262115478516,1.3387793399896157,-7.874,-0.1575
35.27327609062195,1.3175958679979232,-7.874,-0.1575
35.294762134552,1.296799173599585,-7.874,-0.1575
35.31668758392334,1.2756798347199172,-7.874,-0.1575
35.33776497840881,1.2542559669439834,-7.874,-0.1575
35.359588623046875,1.2333311933887967,-7.874,-0.1575
35.382150173187256,1.2120262386777594,-7.874,-0.1575
35.40450477600098,1.190005247735552,-7.874,-0.1575
35.425530195236206,1.1680010495471107,-7.874,-0.1575
35.44683837890625,1.1471202099094222,-7.874,-0.1575
35.468828201293945,1.1260640419818846,-7.874,-0.1575
35.490734338760376,1.104652808396377,-7.874,-0.1575
35.512847900390625,1.0831705616792755,-7.874,-0.1575
35.53518342971802,1.0614341123358553,-7.874,-0.1575
35.556394815444946,1.039566822467171,-7.874,-0.1575
35.5779550075531,1.0184733644934343,-7.874,-0.1575
35.599350690841675,0.9972946728986869,-7.874,-0.1575
35.62092614173889,0.9762589345797374,-7.874,-0.1575
35.64262676239014,0.9550917869159475,-7.874,-0.1575
35.66412019729614,0.9337383573831896,-7.874,-0.1575
35.68567657470703,0.912267671476638,-7.874,-0.1575
35.707165479660034,0.8913335342953277,-7.874,-0.1575
35.7289617061615,0.8701867068590656,-7.874,-0.1575
35.75044918060303,0.8488373413718132,-7.874,-0.1575
35.77166676521301,0.8277674682743626,-7.874,-0.1575
35.793864011764526,0.8068334936548727,-7.874,-0.1575
35.81538701057434,0.7852066987309746,-7.874,-0.1575
35.83661341667175,0.763921339746195,-7.874,-0.1575
35.858115911483765,0.7429442679492391,-7.874,-0.1575
35.87975716590881,0.7217888535898479,-7.874,-0.1575
35.90113353729248,0.7005977707179697,-7.874,-0.1575
35.922728061676025,0.6794795541435941,-7.874,-0.1575
35.94399952888489,0.6583759108287188,-7.874,-0.1575
35.965181827545166,0.6373551821657438,-7.874,-0.1575
35.98634171485901,0.6164310364331488,-7.874,-0.1575
36.00757646560669,0.5956062072866298,-7.874,-0.1575
36.029011964797974,0.574801241457326,-7.874,-0.1575
36.05144143104553,0.5537602482914652,-7.874,-0.1575
36.072346448898315,0.531952049658293,-7.874,-0.1575
36.093801736831665,0.5111104099316586,-7.874,-0.1575
36.115154504776,0.49014208198633175,-7.874,-0.1575
36.13824272155762,0.4690684163972664,-7.874,-0.1575
36.15926432609558,0.4466936832794533,-7.874,-0.1575
36.18083095550537,0.42565873665589066,-7.874,-0.1575
36.20181846618652,0.40449174733117815,-7.874,-0.1575
36.223347902297974,0.3837783494662357,-7.874,-0.1575
36.24463629722595,0.3626756698932472,-7.874,-0.1575
36.26559138298035,0.3417351339786495,-7.874,-0.1575
36.28708863258362,0.32098702679572994,-7.874,-0.1575
36.308764696121216,0.300037405359146,-7.874,-0.1575
36.33078980445862,0.27880748107182923,-7.874,-0.1575
36.35342717170715,0.2572014962143659,-7.874,-0.1575
36.3748562335968,0.2351202992428732,-7.874,-0.1575
36.3967866897583,0.21382405984857464,-7.874,-0.1575
36.41775703430176,0.19228481196971495,-7.874,-0.1575
36.439210414886475,0.17149696239394302,-7.874,-0.1575
36.46091556549072,0.1504593924787886,-7.874,-0.1575
36.482553005218506,0.12921187849575771,-7.874,-0.1575
36.503741979599,0.10792237569915154,-7.874,-0.1575
36.525049924850464,0.0870244751398303,-7.874,-0.1575
36.54624128341675,0.06572489502796607,-7.874,-0.1575
36.567577600479126,0.045144979005593215,-7.874,-0.1575
36.58905267715454,0.026628995801118646,-7.874,-0.1575
36.61086845397949,0.01284579916022373,-7.874,-0.1575
36.63294816017151,0.004169159832044746,-7.874,-0.1575
36.65543985366821,0.0008338319664089492,-7.874,-0.1575
36.67775321006775,0.00016676639328178986,-7.874,-0.1575
36.70004630088806,3.3353278656357975e-05,-7.874,-0.1575
36.722553968429565,6.670655731271595e-06,-7.874,-0.1575
36.74501347541809,1.334131146254319e-06,-7.87232,-0.1575
36.766140937805176,2.6682622925086384e-07,-7.8659040000000005,-0.1575
36.787728786468506,5.336524585017277e-08,-7.854460800000001,-0.1575
36.80890679359436,1.0673049170034555e-08,-7.837532160000001,-0.1575
36.830347537994385,2.134609834006911e-09,-7.817506432,-0.1575
36.8515419960022,4.269219668013822e-10,-7.7965412864,-0.1575
36.8730742931366,8.538439336027645e-11,-7.77578825728,-0.1575
36.8947319984436,1.707687867205529e-11,-7.754677651455999,-0.1575
36.915629386901855,3.4153757344110583e-12,-7.7330955302912,-0.1575
36.936927318573,6.830751468822117e-13,-7.712699106058241,-0.1575
36.95820736885071,1.3661502937644234e-13,-7.6918198212116495,-0.1575
36.97923946380615,2.7323005875288467e-14,-7.670843964242331,-0.1575
37.0004301071167,5.464601175057694e-15,-7.650088792848466,-0.1575
37.021801710128784,1.0929202350115388e-15,-7.6292977585696935,-0.1575
37.04353594779968,2.1858404700230778e-16,-7.608339551713939,-0.1575
37.06552791595459,4.371680940046156e-17,-7.587107910342788,-0.1575
37.08877730369568,8.743361880092313e-18,-7.565581582068558,-0.1575
37.11128377914429,1.7486723760184626e-18,-7.5429563164137114,-0.1575
37.132858753204346,3.497344752036925e-19,-7.520671263282743,-0.1575
37.15428185462952,6.994689504073851e-20,-7.499334252656549,-0.1575
37.17580842971802,1.3989379008147702e-20,-7.478106850531311,-0.1575
37.19674253463745,2.7978758016295405e-21,-7.4570613701062625,-0.1575
37.217986822128296,5.595751603259082e-22,-7.436292274021253,-0.1575
37.23963189125061,1.1191503206518163e-22,-7.415418454804251,-0.1575
37.261266469955444,2.2383006413036327e-23,-7.394283690960851,-0.1575
37.282246828079224,4.4766012826072655e-24,-7.372936738192171,-0.1575
37.304523229599,8.953202565214532e-25,-7.352267347638435,-0.1575
37.32685112953186,1.7906405130429063e-25,-7.330613469527687,-0.1575
37.3488929271698,3.581281026085813e-26,-7.308762693905538,-0.1575
37.3707594871521,7.162562052171626e-27,-7.286952538781108,-0.1575
37.39349436759949,1.4325124104343252e-27,-7.265470507756222,-0.1575
37.416043281555176,2.8650248208686507e-28,-7.243254101551244,-0.1575
37.43816113471985,5.730049641737302e-29,-7.2211308203102496,-0.1575
37.459184885025024,1.1460099283474604e-29,-7.199266164062051,-0.1575
37.481019735336304,2.2920198566949208e-30,-7.1783332328124105,-0.1575
37.502585887908936,4.584039713389842e-31,-7.157026646562483,-0.1575
37.5242178440094,9.168079426779684e-32,-7.135725329312496,-0.1575
37.54575514793396,1.8336158853559368e-32,-7.1144250658625,-0.1575
37.56745100021362,3.667231770711874e-33,-7.093285013172501,-0.1575
37.58921265602112,7.334463541423748e-34,-7.0720170026345,-0.1575
37.6108775138855,1.4668927082847496e-34,-7.050643400526901,-0.1575
37.632455348968506,2.9337854165694994e-35,-7.0293286801053805,-0.1575
37.653823137283325,5.867570833138999e-36,-7.008025736021077,-0.1575
37.67531371116638,1.1735141666277999e-36,-6.987045147204215,-0.1575
37.69618558883667,2.3470283332556e-37,-6.965889029440844,-0.1575
37.71746635437012,4.6940566665112e-38,-6.945257805888169,-0.1575
37.73907279968262,9.3881133330224e-39,-6.924411561177635,-0.1575
37.76019763946533,1.8776226666044803e-39,-6.9032023122355275,-0.1575
37.78161597251892,3.755245333208961e-40,-6.882400462447107,-0.1575
37.80269241333008,7.510490666417922e-41,-6.861360092489422,-0.1575
37.82398581504822,1.5020981332835844e-41,-6.840592018497885,-0.1575
37.845067501068115,3.004196266567169e-42,-6.819718403699577,-0.1575
37.866814374923706,6.008392533134338e-43,-6.798903680739915,-0.1575
37.88824677467346,1.2016785066268677e-43,-6.777700736147984,-0.1575
37.91066241264343,2.4033570132537353e-44,-6.756500147229597,-0.1575
37.93173384666443,4.806714026507471e-45,-6.734660029445919,-0.1575
37.95432472229004,9.613428053014943e-46,-6.7137320058891845,-0.1575
37.97527766227722,1.922685610602989e-46,-6.691786401177837,-0.1575
37.99679088592529,3.845371221205978e-47,-6.670917280235568,-0.1575
38.018481731414795,7.690742442411956e-48,-6.649863456047115,-0.1575
38.04003667831421,1.5381484884823913e-48,-6.628532691209423,-0.1575
38.06132483482361,3.076296976964783e-49,-6.607306538241886,-0.1575
38.08327126502991,6.152593953929566e-50,-6.586341307648378,-0.1575
38.104496240615845,1.2305187907859133e-50,-6.5649482615296755,-0.1575
38.12604093551636,2.4610375815718267e-51,-6.543869652305935,-0.1575
38.14763593673706,4.9220751631436534e-52,-6.522453930461188,-0.1575
38.16935157775879,9.844150326287306e-53,-6.501450786092239,-0.1575
38.19068741798401,1.9688300652574615e-53,-6.480210157218448,-0.1575
38.211896657943726,3.937660130514923e-54,-6.4591620314436895,-0.1575
38.233344078063965,7.875320261029846e-55,-6.4383124062887385,-0.1575
38.25493288040161,1.5750640522059692e-55,-6.417182481257748,-0.1575
38.27627491950989,3.1501281044119386e-56,-6.396076496251549,-0.1575
38.29829168319702,6.300256208823878e-57,-6.374815299250311,-0.1575
38.321478843688965,1.2600512417647755e-57,-6.353443059850062,-0.1575
38.3429229259491,2.5201024835295513e-58,-6.3309286119700126,-0.1575
38.36395335197449,5.040204967059103e-59,-6.309625722394003,-0.1575
38.38517785072327,1.0080409934118207e-59,-6.2888051444788005,-0.1575
38.4078106880188,2.0160819868236415e-60,-6.26792102889576,-0.1575
38.428908824920654,4.032163973647283e-61,-6.245904205779152,-0.1575
38.450077056884766,8.064327947294567e-62,-6.2249408411558305,-0.1575
38.47176647186279,1.6128655894589135e-62,-6.204028168231167,-0.1575
38.49323391914368,3.2257311789178274e-63,-6.182805633646233,-0.1575
38.51486420631409,6.451462357835655e-64,-6.161681126729246,-0.1575
38.536176681518555,1.2902924715671311e-64,-6.14049622534585,-0.1575
38.55734968185425,2.5805849431342624e-65,-6.119459245069171,-0.1575
38.57846236228943,5.161169886268525e-66,-6.098611849013834,-0.1575
38.59949994087219,1.0322339772537051e-66,-6.077802369802768,-0.1575
38.620744466781616,2.0644679545074103e-67,-6.0570804739605535,-0.1575
38.642478227615356,4.128935909014821e-68,-6.036216094792111,-0.1575
38.66353750228882,8.257871818029642e-69,-6.015003218958422,-0.1575
38.68558406829834,1.6515743636059285e-69,-5.994280643791684,-0.1575
38.707613945007324,3.303148727211857e-70,-5.972696128758336,-0.1575
38.729514360427856,6.606297454423714e-71,-5.951019225751667,-0.1575
38.75078248977661,1.3212594908847428e-71,-5.929483845150333,-0.1575
38.7720148563385,2.642518981769486e-72,-5.908456769030067,-0.1575
38.79425573348999,5.2850379635389723e-73,-5.8876113538060135,-0.1575
38.81537175178528,1.0570075927077945e-73,-5.865922270761203,-0.1575
38.83635854721069,2.1140151854155892e-74,-5.844944454152241,-0.1575
38.857380867004395,4.2280303708311785e-75,-5.824188890830448,-0.1575
38.87886309623718,8.456060741662358e-76,-5.803557778166089,-0.1575
38.9007887840271,1.6912121483324716e-76,-5.782551555633218,-0.1575
38.92237997055054,3.3824242966649433e-77,-5.761150311126643,-0.1575
38.94411540031433,6.764848593329887e-78,-5.739830062225328,-0.1575
38.96712303161621,1.3529697186659774e-78,-5.718446012445066,-0.1575
38.98824858665466,2.705939437331955e-79,-5.695929202489014,-0.1575
39.00923824310303,5.4118788746639106e-80,-5.675025840497803,-0.1575
39.03196668624878,1.0823757749327822e-80,-5.654285168099561,-0.1575
39.05435919761658,2.1647515498655644e-81,-5.632217033619912,-0.1575
39.07715106010437,4.329503099731129e-82,-5.610203406723983,-0.1575
39.09964632987976,8.659006199462259e-83,-5.587720681344797,-0.1575
39.121368169784546,1.731801239892452e-83,-5.56570413626896,-0.1575
39.143617153167725,3.4636024797849037e-84,-5.544260827253792,-0.1575
39.16466236114502,6.927204959569808e-85,-5.522452165450759,-0.1575
39.185606241226196,1.3854409919139616e-85,-5.501530433090151,-0.1575
39.20716714859009,2.7708819838279235e-86,-5.48078608661803,-0.1575
39.22849798202515,5.541763967655848e-87,-5.4594372173236065,-0.1575
39.25015449523926,1.1083527935311696e-87,-5.438767443464722,-0.1575
39.27152156829834,2.2167055870623394e-88,-5.417513488692945,-0.1575
39.293137073516846,4.433411174124679e-89,-5.396462697738589,-0.1575
39.31505107879639,8.866822348249359e-90,-5.3752925395477185,-0.1575
39.33646559715271,1.7733644696498717e-90,-5.353778507909544,-0.1575
39.35902452468872,3.5467289392997436e-91,-5.332675701581909,-0.1575
39.38037824630737,7.093457878599488e-92,-5.310695140316382,-0.1575
39.401530265808105,1.4186915757198976e-92,-5.289499028063276,-0.1575
39.42305088043213,2.8373831514397956e-93,-5.268619805612656,-0.1575
39.446237087249756,5.674766302879591e-94,-5.247563961122532,-0.1575
39.46932029724121,1.1349532605759183e-94,-5.225032792224507,-0.1575
39.490461587905884,2.2699065211518368e-95,-5.2023665584449015,-0.1575
39.51214575767517,4.539813042303674e-96,-5.181193311688981,-0.1575
39.53335118293762,9.079626084607348e-97,-5.159998662337796,-0.1575
39.554699420928955,1.8159252169214696e-97,-5.138959732467559,-0.1575
39.57595443725586,3.6318504338429396e-98,-5.118031946493512,-0.1575
39.59748387336731,7.2637008676858794e-99,-5.097126389298703,-0.1575
39.61957502365112,1.452740173537176e-99,-5.075985277859741,-0.1575
39.641581296920776,2.905480347074352e-100,-5.054397055571949,-0.1575
39.662792682647705,5.810960694148704e-101,-5.03271941111439,-0.1575
39.68428182601929,1.1621921388297408e-101,-5.011743882222879,-0.1575
39.705679178237915,2.324384277659482e-102,-4.990668776444576,-0.1575
39.72709393501282,4.648768555318964e-103,-4.9695737552889145,-0.1575
39.748764991760254,9.297537110637928e-104,-4.948554751057783,-0.1575
39.77016735076904,1.8595074221275858e-104,-4.927310950211556,-0.1575
39.7914822101593,3.7190148442551715e-105,-4.906262190042311,-0.1575
39.812711000442505,7.438029688510343e-106,-4.885252438008462,-0.1575
39.8341121673584,1.4876059377020687e-106,-4.864330487601692,-0.1575
39.8555543422699,2.9752118754041373e-107,-4.843346097520339,-0.1575
39.87739968299866,5.950423750808275e-108,-4.822349219504068,-0.1575
39.898601770401,1.1900847501616551e-108,-4.800869843900814,-0.1575
39.92053699493408,2.3801695003233103e-109,-4.779853968780163,-0.1575
39.94280004501343,4.760339000646621e-110,-4.758450793756033,-0.1575
39.96440577507019,9.520678001293242e-111,-4.736650158751207,-0.1575
39.98612141609192,1.9041356002586485e-111,-4.715330031750241,-0.1575
40.007429361343384,3.808271200517297e-112,-4.693946006350049,-0.1575
40.02987766265869,7.616542401034595e-113,-4.67294920127001,-0.1575
40.05223083496094,1.523308480206919e-113,-4.650989840254002,-0.1575
40.07408809661865,3.0466169604138384e-114,-4.629077968050801,-0.1575
40.09557318687439,6.0932339208276775e-115,-4.60749559361016,-0.1575
40.118727684020996,1.2186467841655355e-115,-4.5862991187220326,-0.1575
40.13963603973389,2.4372935683310712e-116,-4.5638198237444065,-0.1575
40.1609046459198,4.8745871366621425e-117,-4.542923964748882,-0.1575
40.182252645492554,9.749174273324286e-118,-4.5219447929497765,-0.1575
40.20357084274292,1.9498348546648572e-118,-4.501028958589956,-0.1575
40.22491455078125,3.899669709329715e-119,-4.480045791717991,-0.1575
40.24613571166992,7.79933941865943e-120,-4.459129158343599,-0.1575
40.26755166053772,1.559867883731886e-120,-4.43822583166872,-0.1575
40.28892540931702,3.119735767463772e-121,-4.417165166333744,-0.1575
40.31031370162964,6.239471534927544e-122,-4.396153033266749,-0.1575
40.331676721572876,1.2478943069855088e-122,-4.37507060665335,-0.1575
40.353697538375854,2.4957886139710176e-123,-4.35413412133067,-0.1575
40.375898361206055,4.991577227942035e-124,-4.332666824266134,-0.1575
40.39741826057434,9.983154455884071e-125,-4.310853364853227,-0.1575
40.41912007331848,1.9966308911768142e-125,-4.2895306729706455,-0.1575
40.44031357765198,3.9932617823536286e-126,-4.26822613459413,-0.1575
40.46148133277893,7.986523564707258e-127,-4.247325226918826,-0.1575
40.482946157455444,1.5973047129414517e-127,-4.226425045383765,-0.1575
40.50525164604187,3.1946094258829036e-128,-4.205445009076753,-0.1575
40.52717709541321,6.389218851765807e-129,-4.183649001815351,-0.1575
40.5495285987854,1.2778437703531615e-129,-4.16200980036307,-0.1575
40.57052969932556,2.555687540706323e-130,-4.140161960072614,-0.1575
40.591861724853516,5.111375081412646e-131,-4.119312392014523,-0.1575
40.61350655555725,1.0222750162825294e-131,-4.098262478402905,-0.1575
40.634774923324585,2.044550032565059e-132,-4.077172495680582,-0.1575
40.656452894210815,4.089100065130118e-133,-4.056074499136116,-0.1575
40.677950620651245,8.178200130260236e-134,-4.034814899827223,-0.1575
40.699289321899414,1.6356400260520474e-134,-4.013682979965445,-0.1575
40.72088074684143,3.271280052104095e-135,-3.992736595993089,-0.1575
40.741974115371704,6.54256010420819e-136,-3.971507319198618,-0.1575
40.7631778717041,1.308512020841638e-136,-3.9507014638397235,-0.1575
40.78487753868103,2.617024041683276e-137,-3.929820292767945,-0.1575
40.80627107620239,5.2340480833665523e-138,-3.9086040585535895,-0.1575
40.82759642601013,1.0468096166733106e-138,-3.887560811710718,-0.1575
40.84877562522888,2.0936192333466213e-139,-3.8665521623421437,-0.1575
40.87043571472168,4.187238466693243e-140,-3.845630432468429,-0.1575
40.89193105697632,8.374476933386486e-141,-3.824406086493686,-0.1575
40.914743423461914,1.6748953866772974e-141,-3.8032812172987374,-0.1575
40.93737864494324,3.349790773354595e-142,-3.7811362434597475,-0.1575
40.95908284187317,6.699581546709191e-143,-3.7588672486919497,-0.1575
40.98068428039551,1.3399163093418383e-143,-3.73713344973839,-0.1575
41.00221109390259,2.6798326186836765e-144,-3.716066689947678,-0.1575
41.02466034889221,5.359665237367353e-145,-3.694893337989536,-0.1575
41.046671628952026,1.0719330474734706e-145,-3.6730586675979073,-0.1575
41.06914520263672,2.1438660949469413e-146,-3.651331733519582,-0.1575
41.09091281890869,4.287732189893883e-147,-3.629306346703917,-0.1575
41.112497329711914,8.575464379787767e-148,-3.6077812693407836,-0.1575
41.1336190700531,1.7150928759575534e-148,-3.5865162538681568,-0.1575
41.155155181884766,3.430185751915107e-149,-3.5656232507736316,-0.1575
41.17616033554077,6.860371503830214e-150,-3.5444846501547262,-0.1575
41.19747185707092,1.3720743007660428e-150,-3.523776930030946,-0.1575
41.218825340270996,2.7441486015320857e-151,-3.5029153860061895,-0.1575
41.24021029472351,5.4882972030641715e-152,-3.481863077201238,-0.1575
41.26165461540222,1.0976594406128343e-152,-3.460852615440248,-0.1575
41.283348083496094,2.1953188812256687e-153,-3.43977052308805,-0.1575
41.30444288253784,4.390637762451338e-154,-3.41843410461761,-0.1575
41.32581329345703,8.781275524902676e-155,-3.3976868209235223,-0.1575
41.34747815132141,1.7562551049805353e-155,-3.3766573641847044,-0.1575
41.36933660507202,3.5125102099610706e-156,-3.3551714728369415,-0.1575
41.39158749580383,7.025020419922142e-157,-3.3339142945673883,-0.1575
41.41391396522522,1.4050040839844284e-157,-3.312142858913478,-0.1575
41.435855865478516,2.810008167968857e-158,-3.290268571782696,-0.1575
41.45792746543884,5.620016335937715e-159,-3.268693714356539,-0.1575
41.479284048080444,1.1240032671875431e-159,-3.2469387428713077,-0.1575
41.500834226608276,2.2480065343750864e-160,-3.2257877485742616,-0.1575
41.52223181724548,4.496013068750173e-161,-3.204597549714853,-0.1575
41.54369926452637,8.992026137500347e-162,-3.183559509942971,-0.1575
41.56607174873352,1.7984052275000696e-162,-3.162471901988594,-0.1575
41.58764719963074,3.596810455000139e-163,-3.140654380397719,-0.1575
41.60872483253479,7.19362091000028e-164,-3.1194108760795443,-0.1575
41.63032150268555,1.4387241820000559e-164,-3.0985221752159093,-0.1575
41.65296387672424,2.877448364000112e-165,-3.077384435043182,-0.1575
41.67503356933594,5.754896728000224e-166,-3.0553168870086367,-0.1575
41.697033643722534,1.1509793456000449e-166,-3.0335433774017275,-0.1575
41.71888494491577,2.30195869120009e-167,-3.011828675480346,-0.1575
41.73996353149414,4.60391738240018e-168,-2.990365735096069,-0.1575
41.76091742515564,9.207834764800361e-169,-2.969273147019214,-0.1575
41.781800508499146,1.8415669529600722e-169,-2.948814629403843,-0.1575
41.80345177650452,3.6831339059201445e-170,-2.9282429258807685,-0.1575
41.82533121109009,7.366267811840289e-171,-2.907088585176154,-0.1575
41.846654653549194,1.473253562368058e-171,-2.885657717035231,-0.1575
41.86770057678223,2.946507124736116e-172,-2.8646515434070463,-0.1575
41.889302492141724,5.893014249472232e-173,-2.8438903086814094,-0.1575
41.910879135131836,1.1786028498944466e-173,-2.8226980617362822,-0.1575
41.93196201324463,2.3572056997888933e-174,-2.8015796123472563,-0.1575
41.953789472579956,4.714411399577787e-175,-2.7807159224694513,-0.1575
41.97528076171875,9.428822799155574e-176,-2.759423184493891,-0.1575
41.9965455532074,1.8857645598311148e-176,-2.738204636898778,-0.1575
42.017823457717896,3.77152911966223e-177,-2.717240927379756,-0.1575
42.03885364532471,7.54305823932446e-178,-2.6963281854759513,-0.1575
42.06012511253357,1.5086116478648922e-178,-2.6755856370951903,-0.1575
42.08174538612366,3.0172232957297845e-179,-2.654717127419038,-0.1575
42.103169679641724,6.0344465914595695e-180,-2.6335034254838074,-0.1575
42.124263048172,1.206889318291914e-180,-2.6124606850967615,-0.1575
42.14556431770325,2.413778636583828e-181,-2.5916121370193523,-0.1575
42.166948318481445,4.827557273167657e-182,-2.5707224274038705,-0.1575
42.188249826431274,9.655114546335314e-183,-2.549664485480774,-0.1575
42.21154308319092,1.931022909267063e-183,-2.5284128970961546,-0.1575
42.234304428100586,3.862045818534126e-184,-2.506162579419231,-0.1575
42.25585079193115,7.724091637068253e-185,-2.4837925158838465,-0.1575
42.27847719192505,1.5448183274136506e-185,-2.4624385031767693,-0.1575
42.29993152618408,3.0896366548273016e-186,-2.440327700635354,-0.1575
42.322272062301636,6.179273309654604e-187,-2.418945540127071,-0.1575
42.34455609321594,1.2358546619309208e-187,-2.397149108025414,-0.1575
42.36671710014343,2.4717093238618417e-188,-2.375269821605083,-0.1575
42.38962244987488,4.943418647723684e-189,-2.353533964321017,-0.1575
42.410897970199585,9.886837295447368e-190,-2.3311067928642033,-0.1575
42.43208646774292,1.9773674590894737e-190,-2.3098213585728407,-0.1575
42.45321202278137,3.9547349181789476e-191,-2.2889242717145684,-0.1575
42.474562644958496,7.909469836357895e-192,-2.2681848543429135,-0.1575
42.495954751968384,1.5818939672715791e-192,-2.247236970868583,-0.1575
42.51812505722046,3.1637879345431585e-193,-2.2262473941737166,-0.1575
42.54036903381348,6.327575869086317e-194,-2.2046094788347435,-0.1575
42.56232738494873,1.2655151738172636e-194,-2.182761895766949,-0.1575
42.58475184440613,2.5310303476345274e-195,-2.16103237915339,-0.1575
42.60675764083862,5.062060695269055e-196,-2.139086475830678,-0.1575
42.62829923629761,1.0124121390538109e-196,-2.1174172951661356,-0.1575
42.649903774261475,2.024824278107622e-197,-2.0961234590332274,-0.1575
42.673211336135864,4.0496485562152444e-198,-2.0749046918066454,-0.1575
42.69567060470581,8.099297112430489e-199,-2.0522609383613295,-0.1575
42.71726846694946,1.619859422486098e-199,-2.0301321876722658,-0.1575
42.739468574523926,3.239718844972196e-200,-2.0086664375344534,-0.1575
42.76047730445862,6.479437689944392e-201,-1.9869332875068908,-0.1575
42.78321099281311,1.2958875379888785e-201,-1.9661066575013784,-0.1575
42.8047878742218,2.591775075977757e-202,-1.9440213315002757,-0.1575
42.82606339454651,5.183550151955514e-203,-1.9226442663000554,-0.1575
42.84744381904602,1.0367100303911028e-203,-1.9016488532600113,-0.1575
42.8706431388855,2.0734200607822058e-204,-1.8806497706520025,-0.1575
42.893309593200684,4.146840121564412e-205,-1.8582099541304005,-0.1575
42.91570568084717,8.293680243128824e-206,-1.8358019908260803,-0.1575
42.937992095947266,1.658736048625765e-206,-1.8138003981652162,-0.1575
42.959770917892456,3.31747209725153e-207,-1.7918000796330433,-0.1575
42.98274517059326,6.63494419450306e-208,-1.7702800159266088,-0.1575
43.003623485565186,1.3269888389006121e-208,-1.7479760031853218,-0.1575
43.024738788604736,2.6539776778012245e-209,-1.7270352006370644,-0.1575
43.045677185058594,5.307955355602449e-210,-1.7062070401274132,-0.1575
43.06698822975159,1.0615910711204898e-210,-1.685641408025483,-0.1575
43.08846640586853,2.1231821422409797e-211,-1.6648082816050966,-0.1575
