time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
33.94169998168945,464.75,516.25,1.6288099236204814,-9.745267752831754,-0.013336747340653113,107.74491
33.967628717422485,462.75,516.25,1.631455786277208,-9.754962900930863,-0.013358396818440173,107.74491
33.989415407180786,461.5,516.25,1.6336789385881059,-9.763109125318675,-0.01337658751569714,107.979385
34.012290716171265,458.5,516.25,1.6360131998572427,-9.7716624826325,-0.013395687349683945,107.979385
34.03612494468689,456.5,516.25,3.1442042312079366,12.057895611678594,0.13686109361729198,107.979385
34.05903935432434,454.75,516.25,2.7888496927884265,12.210080367985883,0.14015015695335437,107.74491
34.086721420288086,451.75,516.25,2.2494229405512893,12.273571275838195,0.14176296582700387,108.19249
34.113840103149414,450.25,516.25,1.8203326416221532,12.312795259319046,0.14236088930538016,107.7543
34.13721418380737,446.75,515.75,1.2649690299843668,12.38152267211218,0.14296526394934908,108.18402
34.160263776779175,445.5,515.75,1.2659583414157456,12.407913569379792,0.14318616926239588,107.956505
34.182960748672485,442.25,516.0,1.2669325482308604,12.433901535514247,0.14340370183569823,107.9568
34.20962333679199,440.25,515.75,1.2680770094503016,12.46443121253106,0.14365925085285475,108.19342
34.232770919799805,438.5,515.25,1.2690705268419002,12.490934308102013,0.14388109532310683,107.95619
34.25413250923157,435.5,515.25,1.269987426169834,12.515393538229903,0.14408583159385563,107.979385
34.276782274246216,433.75,515.0,1.2709596169894177,12.541327725615554,0.14430291401151457,107.98134
34.29980945587158,432.5,515.75,1.2719479767071702,12.567693234945915,0.14452360681453683,107.956505
34.325170278549194,429.5,515.25,1.2730365221926907,12.59673130240204,0.14476667029648754,108.455025
34.34769105911255,427.5,515.25,1.2740031562327137,12.622517256992769,0.1449825119298096,108.455025
34.36934566497803,426.0,515.0,1.274932622273908,12.647311717087812,0.14519005424690407,108.208954
34.39097619056702,422.5,515.0,1.2758610547336369,12.672078605337022,0.14539736577354176,108.21592
34.413445472717285,421.25,515.25,1.2768255192759308,12.697806686350361,0.14561272297541,108.22962
34.43815565109253,419.25,515.25,1.2778861273614506,12.726099495003284,0.14584954825986585,108.22962
34.46069264411926,416.0,515.0,1.2788534675115835,12.751904285805523,0.14606554756191578,108.22752
34.486602544784546,414.75,514.75,1.2799655602342472,12.7815704999672,0.14631386895318357,108.18402
34.508716344833374,413.25,514.75,1.28091472572416,12.8068904630645,0.1465258099992808,108.19342
34.531246185302734,409.75,514.75,1.2818821579756117,12.832697710763892,0.146741829866817,108.230896
34.55360460281372,408.5,514.5,1.2828414546105795,12.858287932548066,0.14695603311640137,108.21849
34.575326919555664,406.5,514.5,1.2837738167265724,12.883159648409155,0.1471642221037856,107.71741
34.59799933433533,405.5,514.5,1.2847469797267421,12.909119769709203,0.14738152160157714,108.21849
34.620293617248535,402.0,514.5,1.2857039226613436,12.93464720412168,0.1475951992887352,108.71796
34.64413571357727,400.25,514.25,1.2867272911136756,12.96194660735891,0.14782370926158528,108.24427
34.66725969314575,398.75,514.5,1.287719785157289,12.988422404072601,0.14804532522643463,108.0195
34.69167971611023,395.5,514.0,1.2887679595647865,13.016383531609813,0.14827937417024717,108.21592
34.71494698524475,394.0,514.5,1.2897666550971911,13.043024759398502,0.14850237487783713,108.71796
34.74119520187378,390.5,514.25,1.2908933816960457,13.073081347218999,0.14875396389636414,107.979385
34.77016067504883,389.0,514.25,1.2921365141282364,13.10624318005283,0.14903154540445304,108.47875
34.80071568489075,385.75,514.25,1.293448067606729,13.141230214483071,0.1493244047837693,108.25366
34.82805919647217,383.75,514.25,1.2946216840102736,13.172537635943225,0.14958646391984995,108.25366
34.855419635772705,380.75,513.75,1.2957960474578474,13.20386498556918,0.1498486898648746,108.69301
34.88395714759827,378.0,513.5,1.2970209745293784,13.236541171732354,0.15012220626184872,108.71796
34.91111207008362,377.5,513.5,1.298186516717318,13.267633205208726,0.15038246249030174,107.22153
34.93760371208191,374.5,513.5,1.2993235995977848,13.297966057464695,0.1506363639835045,106.73405
34.96229362487793,372.75,513.5,1.300383327604037,13.326235389100374,0.15087299275331398,106.958755
34.986035108566284,369.25,513.5,1.3014023468274314,13.353418772194248,0.15110053157820239,106.99682
35.00844931602478,368.0,513.5,1.3023644269689194,13.37908324687017,0.15131535636248222,107.176315
35.03252291679382,364.75,513.0,1.3033977423636693,13.406647994999966,0.15154608740784695,106.9956
35.05672645568848,363.0,512.75,1.3044366247714596,13.434361248913257,0.1517780615226026,106.98154
35.07908487319946,361.5,513.25,1.3053962898117022,13.459961298286046,0.15199234703413197,106.98244
35.10358285903931,358.0,512.5,1.3064478105671118,13.4880116930865,0.15222714319061148,107.21794
35.12603545188904,356.25,512.5,1.3074115382988563,13.513720118922611,0.15244233586858974,107.492325
35.15036582946777,354.75,512.5,1.3084558239840094,13.541577510802236,0.15267551649187186,106.992874
35.171602725982666,351.75,512.5,1.3093673814354596,13.565894240895227,0.15287905996441833,106.992874
35.19371247291565,350.0,512.5,1.3103163831896947,13.591209836175366,0.15309096444965115,107.21794
35.220454931259155,348.5,513.0,1.3114642214574876,13.621829599421138,0.15334726753463673,107.2324
35.24371337890625,345.5,512.25,1.3124625485846175,13.648460999621213,0.15357018598028171,107.45802
35.267911434173584,343.75,511.75,1.3135011546884519,13.676166882843043,0.1538020983985786,107.24657
35.28904747962952,340.5,512.25,1.3144083629109642,13.70036759279268,0.15400467072316343,107.45802
35.311314821243286,339.0,512.25,1.3153641392288624,13.72586390650788,0.1542180879141624,106.95845
35.332597732543945,337.25,512.25,1.3162776512749648,13.750232777418239,0.1544220678320281,107.26104
35.3551230430603,335.75,511.75,1.317244469517625,13.776023645803274,0.15463795059632265,107.24657
35.380619287490845,332.25,512.0,1.318338868553622,13.805217862722925,0.15488232112917705,107.49505
35.402740716934204,331.0,512.25,1.31928835128141,13.830546288465976,0.15509433301194914,107.49771
35.42421340942383,329.25,512.0,1.3202100091774758,13.855132458280126,0.15530013183282068,107.49505
35.44749116897583,326.0,511.75,1.3212091345160344,13.881785151588863,0.1555232285126798,107.45694
35.47029662132263,324.5,512.0,1.3221880180314423,13.907897873500996,0.15574180535567267,107.29903
35.49270582199097,323.0,512.25,1.3231498628028937,13.93355606943975,0.15595657758370987,107.49771
35.516544818878174,321.25,512.0,1.3241730777530278,13.960851377848389,0.15618505328074953,107.49505
35.53930163383484,317.75,511.5,1.3251498736385456,13.986908410091711,0.1564031639727208,107.45473
35.56174659729004,316.25,511.5,1.3261132431984952,14.012607281327782,0.1566182766738081,107.492325
35.585193157196045,312.75,511.5,1.32711962407427,14.039453523534492,0.15684299345697264,107.50637
35.61057186126709,311.5,511.75,1.3282089473042593,14.068512338122133,0.15708623060302943,107.46867
35.63536190986633,309.75,511.75,1.3292729733720503,14.096896324958305,0.15732381909553042,107.27023
35.6585795879364,306.75,511.0,1.3302695505741253,14.123481044112465,0.1575463467969367,107.49115
35.68143010139465,305.0,511.25,1.331250409151145,14.149646452819109,0.15776536465535684,107.469864
35.70629811286926,303.0,511.25,1.3323177406329287,14.17811861496423,0.15800369122030872,107.492355
35.73220610618591,300.25,511.25,1.3334297924216731,14.207783737171617,0.1582520034713604,107.69481
35.75543713569641,298.5,510.75,1.3344268915312207,14.23438237874298,0.15847464771052208,107.956505
35.78112554550171,295.25,510.75,1.33552950805154,14.26379580548643,0.1587208531417605,107.73132
35.8041832447052,293.75,510.75,1.3365191981216733,14.290196803331229,0.1589418430018063,107.69385
35.82779574394226,290.5,511.0,1.3375326810324666,14.317232499607325,0.1591681456124659,107.7719
35.85262989997864,289.0,511.0,1.3385986105275103,14.345667262318,0.159406159125016,107.73185
35.87622332572937,287.25,510.5,1.3396113156938347,14.37268221146258,0.15963228807156948,107.492325
35.89831566810608,284.0,510.75,1.3405595704040405,14.397977878576919,0.15984402574785828,107.49273
35.92225933074951,282.25,510.5,1.3415872880853104,14.425393301957502,0.16007350686867,107.492325
35.94462442398071,280.75,510.75,1.3425472498964688,14.451001267998896,0.16028785864676617,107.74539
35.967121601104736,277.75,510.75,1.3435128810554662,14.476760469709511,0.16050347634479353,107.27023
35.990236043930054,275.5,510.25,1.3445050373942444,14.503227257800306,0.16072501690285998,107.46821
36.011905670166016,274.25,510.25,1.3454351174442298,14.528038097209706,0.1609326963231961,107.69481
36.034831047058105,270.75,510.5,1.3464191381665243,14.554287859385283,0.16115242026331073,107.50637
36.057780027389526,269.75,510.0,1.3474041617698445,14.580564374440977,0.16137236813872005,107.994514
36.079710721969604,268.0,510.0,1.3483454781807094,14.605674955303092,0.16158255654837828,107.73185
36.10362124443054,265.75,510.25,1.3493717631747997,14.633052160283512,0.16181171776162614,107.31111
36.126704692840576,261.5,510.0,1.3503625891611968,14.659483459859871,0.162032961262669,108.727005
36.148953914642334,260.0,510.25,1.3513175775011463,14.68495875345498,0.16224620250450786,108.53028
36.170241355895996,258.0,510.25,1.3522312532829264,14.7093319921825,0.162450218983238,109.00566
36.19209170341492,254.5,510.0,1.3531691414780402,14.734351121872795,0.16265964189979704,108.76796
36.21812343597412,251.25,510.25,1.3542864737423892,14.764157106183644,0.16290913323872688,109.20558
36.24148082733154,250.25,509.75,1.3552890170632188,14.79090097767563,0.16313299312663115,109.7271
36.26328945159912,246.75,509.75,1.3562251041658784,14.815872061377146,0.16334201387368136,109.75072
36.286153078079224,245.0,509.75,1.357206464183411,14.842050846523849,0.16356114369974886,109.96425
36.309685945510864,244.25,509.5,1.358216549578893,14.868995910593842,0.16378668767247134,109.487885
36.33523154258728,242.25,509.5,1.3593130055443403,14.898244998216587,0.16403151750118525,108.99225
36.35696363449097,240.5,509.25,1.3602458281669265,14.923128998563444,0.1642398093160007,108.966225
36.38106036186218,238.75,509.75,1.3612800952753028,14.950719134630493,0.16447075287138999,108.8076
36.4030921459198,235.5,509.25,1.3622257813820653,14.975946281613108,0.1646819169991179,108.966225
36.42621374130249,234.0,509.5,1.3632182754256787,15.0024220783268,0.16490353296396726,109.22919
36.44955921173096,232.25,509.0,1.3642202456716366,15.02915066245872,0.165127264888846,108.98957
36.471904277801514,229.0,509.0,1.3651793376370074,15.054735424471444,0.16534142243734984,109.226494
36.49383020401001,227.5,509.25,1.3661204800787148,15.079841364527825,0.16555157200108958,108.966225
36.5163950920105,226.0,508.75,1.367088976612071,15.105677003038767,0.16576782951424462,109.02832
36.537813901901245,222.5,508.25,1.36800832174169,15.13020147743551,0.16597311191290595,109.01639
36.56453800201416,221.25,508.75,1.3691554027319737,15.160801039526909,0.16622924590389349,109.251335
36.58615231513977,219.75,509.5,1.370083129081593,15.18554909156461,0.16643639976180327,109.006325
36.60792255401611,216.25,508.5,1.3710175481270364,15.210475678128793,0.166645048045047,109.487885
36.63213872909546,215.75,508.5,1.3720569831427387,15.238203673425005,0.16687714555272012,108.988396
36.655622720718384,214.25,508.5,1.3730649809083304,15.265093047826188,0.16710222337442102,109.00218
36.68182015419006,213.75,508.5,1.3741894561416172,15.295089578160713,0.167353309681062,109.50166
36.70488953590393,214.25,508.25,1.3751796067183442,15.321502860491279,0.16757440236853904,109.250984
36.730602979660034,214.25,508.75,1.3762833489214474,15.350946315977714,0.16782085915572045,108.76587
36.76302194595337,214.0,508.25,1.377674805410638,15.388064845182821,0.1681315602368828,109.02784
36.79163980484009,215.0,508.75,1.3789031197640005,15.420831390563528,0.16840583298674,109.02832
36.81702423095703,215.5,509.0,1.379992698830986,15.449897029865484,0.16864912725914746,108.727005
36.84065389633179,216.0,509.0,1.3810069185523288,15.476952381318808,0.168875594393697,108.766556
36.865042209625244,217.5,509.5,1.3820537319070056,15.504877201375866,0.16910933942532388,108.729706
36.89352202415466,218.75,509.5,1.3832761620094522,15.537486778327326,0.16938229826911533,108.49277
36.91679120063782,219.25,510.0,1.3842749394096958,15.564130190024594,0.1696053172571375,108.00871
36.94649076461792,221.0,510.25,1.385549723995074,15.59813637651348,0.16988996643733323,107.531555
36.97175741195679,221.75,510.5,1.3866341863221328,15.627065521529136,0.170132118182727,107.47254
36.99914908409119,222.75,510.5,1.3878099619899262,15.65843054357811,0.17039465946520743,107.50637
37.02475070953369,224.25,511.0,1.3889088535235787,15.687744602481132,0.17064003313677986,107.44806
37.05022597312927,225.0,511.25,1.3900022599120296,15.716912339509241,0.1708841820193936,107.469864
37.07370066642761,226.0,511.5,1.3910098074045079,15.74378970241323,0.17110915929871726,107.2335
37.09939432144165,227.25,511.5,1.3921126797618235,15.773209953870994,0.17135542185630634,107.006905
37.12203907966614,228.25,511.25,1.3930846249778905,15.799137589530904,0.1715724494326686,106.75783
37.14549517631531,229.5,512.0,1.3940914151928596,15.82599475128052,0.17179725761799425,106.731285
37.17225408554077,230.25,512.25,1.3952399698042424,15.856633623726374,0.17205372065676175,106.69568
37.194687604904175,232.25,512.5,1.3962028788575986,15.882320210476678,0.17226873053041783,106.459305
37.21774888038635,232.25,512.25,1.3971927326634097,15.90872557613864,0.1724897569513281,106.69568
37.24177002906799,233.25,512.5,1.398223776225632,15.936229720805319,0.1727199807146987,105.958084
37.26483726501465,234.0,513.25,1.3992138654014796,15.96264136520445,0.1729410596918516,105.97189
37.29181909561157,235.25,512.5,1.4003719883165255,15.993535481965687,0.17319965925613476,105.958084
37.31509280204773,236.0,513.75,1.4013709396859266,16.02018353446869,0.1734227170900754,105.97239
37.337726354599,237.5,513.75,1.40234244486236,16.046099431619975,0.1736396464091145,105.47284
37.36342644691467,238.0,513.5,1.4034455423562324,16.075525688826335,0.17388595923789218,105.73348
37.38753128051758,239.5,514.25,1.404480208570323,16.103126471447716,0.1741169919103885,104.974525
37.41167759895325,240.0,514.5,1.4055165940090288,16.130773116149292,0.17434840847196145,105.23799
37.43389415740967,241.0,514.0,1.4064701803622384,16.156211010309956,0.17456133666139853,104.72368
37.456106424331665,242.0,514.75,1.4074235825128105,16.181643990676314,0.17477422371986312,104.47448
37.48293471336365,242.75,514.75,1.4085751150668306,16.212362302796794,0.1750313517093526,104.700455
37.505779504776,243.75,515.0,1.409555646172495,16.238518975869116,0.1752502964460439,104.49932
37.53021502494812,245.0,515.25,1.410604485756183,16.266497847663548,0.1754844939183682,104.48757
37.552223205566406,245.75,515.25,1.4115491280480004,16.291697149811757,0.17569542497058532,104.19989
37.57444787025452,247.25,515.75,1.412503052106045,16.317144052595317,0.1759084285668053,104.200905
37.59639883041382,248.0,516.0,1.4134452588296573,16.34227838346325,0.1761188157761639,103.77014
37.62058758735657,248.25,516.0,1.4144835374621363,16.369975531050756,0.1763506550727319,103.99989
37.643959283828735,249.25,516.5,1.4154866743247976,16.39673523587995,0.17657464749376975,103.94362
37.667935371398926,250.0,516.25,1.4165157837593276,16.42418778570641,0.1768044393819292,103.50178
37.689127683639526,250.5,516.5,1.4174254582504848,16.44845428590204,0.1770075624045346,103.23859
37.71132802963257,251.5,516.75,1.418378297559665,16.473872251896907,0.1772203237850277,103.477165
37.73454141616821,252.75,517.25,1.419374670092143,16.500451511279614,0.17744280578535343,103.202866
37.75904703140259,253.75,517.25,1.4204265490193475,16.528511460680107,0.17767768191872388,103.202866
37.780495405197144,254.75,517.5,1.4213471324000289,16.553068966694134,0.17788324080892254,102.96693
37.8027663230896,256.0,517.5,1.4223030929205644,16.578570194203643,0.178096699130894,102.73078
37.82531690597534,256.25,517.75,1.4232709856786094,16.604389726388803,0.17831282182586142,102.20487
37.846651792526245,257.0,518.0,1.4241867388567997,16.62881838179656,0.17851730217055914,102.24092
37.87047553062439,258.0,518.25,1.4252092886307435,16.656095945947982,0.178745629339087,102.479385
37.891923904418945,259.25,518.25,1.426129923178824,16.68065481690487,0.1789511996545558,101.76936
37.914230823516846,259.25,518.25,1.427087388020898,16.70619617373455,0.1791649938794693,102.204475
37.93533134460449,260.25,518.75,1.4279930816883921,16.73035648137544,0.17936722801605806,102.20487
37.95592164993286,261.75,518.75,1.4288768347750798,16.75393150151668,0.17956456299681203,101.705345
37.982770919799805,262.25,519.0,1.4300292371748875,16.78467301766583,0.17982188521589385,101.94457
38.004244565963745,262.75,519.0,1.430950925771393,16.809260006445697,0.18002769089192747,101.444954
38.02474856376648,264.5,519.5,1.4318310766731723,16.832738934609377,0.1802242215336638,101.174255
38.04931712150574,264.75,519.5,1.4328856265386187,16.86087013402732,0.1804596940661354,101.466896
38.06920528411865,265.5,520.0,1.4337391908597379,16.883639837879382,0.1806502881375085,101.24625
38.09080362319946,265.75,520.0,1.4346662622666464,16.90837041864844,0.18085729575196055,100.96023
38.1136360168457,267.25,520.0,1.4356463021652779,16.934513988269273,0.18107613080605853,100.945335
38.13511109352112,268.25,520.25,1.4365680726296222,16.95910316095772,0.18128195476252437,100.7074
38.15517473220825,269.0,520.25,1.4374292608932324,16.982076241296372,0.1814742511991479,100.4971
38.1756956577301,269.25,520.5,1.4383100667377222,17.005572640728698,0.18167092808434196,100.47188
38.19659090042114,271.0,520.5,1.4392068879781832,17.029496267277143,0.18187118107908895,100.17322
38.219520807266235,271.25,520.5,1.4401911543039942,17.055752581178464,0.18209095986050025,99.970665
38.242353439331055,271.75,521.25,1.4411711123347868,17.08189396689072,0.182309776634166,100.207886
38.26482844352722,272.75,520.75,1.4421358224805974,17.107628599629802,0.1825251886773309,100.17352
38.29090738296509,273.5,521.75,1.4432552116743969,17.137489454643745,0.18277513931212025,99.947845
38.31071472167969,274.25,521.5,1.4441053989471644,17.16016907226685,0.18296497931566427,99.970665
38.33515906333923,275.0,521.75,1.4451545967026471,17.188157498661322,0.18319925676487955,99.935165
38.355751514434814,276.5,522.25,1.4460385032915326,17.211736613631146,0.18339662602144394,99.449356
38.37633466720581,276.75,522.25,1.4469220721755829,17.235306719978073,0.18359391987122542,99.21111
38.39641213417053,277.75,522.25,1.4477837209457864,17.25829208480249,0.18378631913528015,99.21111
38.41847586631775,278.0,522.25,1.4487307578718895,17.28355526627669,0.18399778489013968,99.43654
38.43786692619324,279.0,522.75,1.449563036554913,17.305757153897744,0.18418362604913574,98.94943
38.45938730239868,279.75,522.75,1.4504867411469498,17.330397921426414,0.18438988188081276,99.21069
38.48252058029175,280.5,522.75,1.4514797059306364,17.356886275614446,0.18461160295814735,98.93677
38.50614786148071,281.25,523.25,1.4524938437841404,17.38393944315919,0.18483805181226468,99.17528
38.526313066482544,282.5,523.25,1.4533593608097288,17.40702799766405,0.1850313148267418,98.47593
38.546690702438354,283.25,523.5,1.4542340265663065,17.430360603952813,0.18522662067951942,98.47641
38.56828331947327,283.75,523.25,1.455160831902739,17.45508408701898,0.18543356888256676,98.20265
38.590728521347046,284.25,523.75,1.4561242219296482,17.480783504232196,0.18564868615376212,98.21327
38.61122679710388,285.75,524.25,1.457004055593552,17.504253969750124,0.1858451459588236,98.21214
38.63473033905029,286.0,524.25,1.458012882271012,17.531165456225686,0.1860704088699007,98.43755
38.658960819244385,286.5,524.25,1.459052890361586,17.558908738881964,0.18630263434059935,97.95148
38.678900718688965,287.75,524.5,1.459908787916112,17.58174068412858,0.1864937494042907,97.95134
38.70113515853882,288.25,524.5,1.4608631520137902,17.607199325420762,0.18670685125783387,97.91539
38.72303223609924,289.0,524.5,1.4618030255039958,17.63227141489414,0.1869167174748742,97.70089
38.74299240112305,289.75,525.25,1.4626597622038697,17.655125745203712,0.18710801991299578,97.21549
38.76348352432251,290.25,525.0,1.4635392376959786,17.6785866561216,0.18730439974116628,97.41669
38.78416848182678,291.5,525.25,1.464427135342007,17.702272236634737,0.18750266016880135,97.41914
38.807241678237915,292.25,525.25,1.4654175110552907,17.728691524713902,0.187723803127467,97.205
38.8283805847168,292.25,526.0,1.4663248216126017,17.752894964549263,0.18792639830259208,96.953415
38.85461688041687,293.5,525.5,1.467450944436145,17.782935446043975,0.18817785250293148,97.18149
38.87722897529602,294.25,526.0,1.4684215183659117,17.808826501235156,0.18839457388205408,96.47819
38.898298501968384,295.25,526.5,1.4693258509805853,17.832950501395892,0.1885965041064572,96.48114
38.92023992538452,295.5,526.25,1.4702676381315234,17.858073639732346,0.18880679762860067,96.94092
38.94090127944946,296.75,526.5,1.4711544305617277,17.881729737479645,0.18900481127040078,96.41842
38.96085333824158,297.25,527.0,1.4720108193232866,17.904574786177747,0.18919603601668544,96.458206
38.98095083236694,297.75,526.5,1.4728734914414756,17.927587449859423,0.18938866378614294,95.95555
39.001383543014526,298.75,527.0,1.4737505211318993,17.95098311650846,0.1895844974864009,96.42136
39.02061629295349,299.0,527.0,1.4745760252512596,17.97300428569445,0.18976882593963082,96.18338
39.043553590774536,299.75,527.5,1.475560547414067,17.999267424310087,0.1899886618473928,95.48059
39.06368613243103,300.75,527.75,1.4764246624529154,18.022318579380503,0.19018161180946816,95.71829
39.084516525268555,301.0,527.5,1.4773187206538159,18.046168499014346,0.19038124783962773,95.693954
39.10509777069092,301.75,527.75,1.4782021462691481,18.06973478352126,0.19057850969865284,95.71829
39.125752687454224,302.0,528.0,1.4790887033293159,18.093384602531387,0.1907764707842103,95.195564
39.14750862121582,303.5,528.0,1.4800225288329278,18.11829535575836,0.19098498653432044,95.64746
39.171141386032104,304.25,528.25,1.4810368406555894,18.145353164108837,0.19121147423435625,95.66067
39.1925368309021,304.5,527.75,1.4819552238381022,18.169851977579754,0.19141654183793902,94.944664
39.21386456489563,305.5,528.25,1.4828706393114572,18.194271624364617,0.19162094677585384,94.94498
39.234315395355225,306.25,529.0,1.4837484569798298,18.217688311133745,0.1918169564252719,94.957726
39.25406551361084,307.25,529.0,1.484596208684392,18.240302957476572,0.1920062525859574,94.924576
39.27613401412964,307.5,529.0,1.4855434195796526,18.265570779756505,0.19221775718673542,94.68685
39.297178983688354,308.25,529.5,1.486446718612861,18.289667208071407,0.19241945662068177,94.48607
39.31783628463745,308.5,529.25,1.4873333677743472,18.313319483978688,0.1926174382717255,94.45888
39.33798813819885,310.0,529.25,1.488198373125943,18.33639438905492,0.19281058703350124,94.44553
39.358069896698,310.5,529.75,1.4890603084335825,18.35938739755937,0.19300305027906875,93.960556
39.3798623085022,310.75,529.75,1.4899956689591725,18.384339099072232,0.193211908787283,94.184654
39.40261697769165,311.75,529.75,1.4909723932103311,18.410394220395546,0.1934300034838761,93.72298
39.42275643348694,312.0,529.75,1.491836825487055,18.43345383811171,0.1936230242826263,93.94706
39.44553899765015,313.25,530.25,1.492814726588397,18.45954035312087,0.19384138176043253,93.66412
39.46800255775452,314.0,530.25,1.4937788738928157,18.48525997148846,0.19405666812562591,93.44862
39.48862147331238,314.75,530.25,1.4946638754640456,18.508868296235555,0.19425428188297122,93.65329
39.51020836830139,314.75,530.5,1.4955904147300016,18.533584681598835,0.19446117067461385,93.48555
39.531761169433594,316.25,531.25,1.4965155622426976,18.55826394051624,0.19466774869890874,93.186646
39.55420422554016,316.25,531.0,1.4974789215691673,18.58396253876374,0.19488285911494202,93.42386
39.573397397994995,316.75,531.0,1.4983026348295532,18.605935934949525,0.19506678768371713,92.92431
39.59440469741821,317.75,531.25,1.4992043272064244,18.62998950405853,0.19526812836418117,92.68722
39.61826491355896,318.5,531.25,1.5002284631697456,18.6573093814387,0.1954968097160833,92.949196
39.64185118675232,319.5,531.25,1.501240881798634,18.684316686903248,0.19572287468112404,92.949196
39.66345453262329,319.75,531.5,1.5021681783420993,18.7090532734209,0.1959299325667647,92.42575
39.68607687950134,320.5,531.75,1.5031391206771407,18.734954156200693,0.1961467362078323,92.4508
39.70625329017639,321.25,532.0,1.5040051800771614,18.758057179099904,0.19634012033017287,92.962204
39.72691822052002,322.0,531.75,1.504892156710003,18.78171819064151,0.19653817510294547,92.42834
39.74966263771057,322.5,532.0,1.5058683385867295,18.807758843570475,0.1967561486916751,92.18722
39.770766258239746,323.5,532.5,1.5067741857564214,18.831923246039956,0.19695841710407427,92.152725
39.79209280014038,324.0,532.25,1.5076895807628168,18.856342346847672,0.19716281747188102,91.95104
39.812623739242554,324.5,532.5,1.5085708471139,18.879851030765767,0.19735959718450632,92.152725
39.83472990989685,325.0,532.75,1.5095197055994172,18.90516280420589,0.19757146967898273,91.95138
39.85455679893494,325.5,532.5,1.5103706808501334,18.927863441949086,0.19776148563168688,91.68878
39.8761510848999,326.5,533.0,1.511297537353965,18.952588289958115,0.19796844526000434,91.65394
39.89694118499756,327.25,533.0,1.5121899274976491,18.976393712454627,0.19816770882635745,91.42769
39.91799759864807,328.0,533.25,1.5130937177378905,19.000503244221015,0.19836951794289712,91.39444
39.93790411949158,328.5,533.5,1.513948172371757,19.023296698078894,0.19856031081397058,91.193504
39.95779371261597,328.75,533.25,1.5148018492611546,19.046069404805255,0.19875093002093797,91.65666
39.97823119163513,330.0,533.75,1.5156790938546554,19.069470804214316,0.1989468117073305,90.952576
40.00173759460449,330.5,533.75,1.5166880228669137,19.096385020575603,0.19917209746894787,90.95327
40.021446228027344,331.0,534.0,1.517533963245542,19.118951347941078,0.19936098917507053,91.1544
40.046741008758545,331.5,534.25,1.5186196535901832,19.147913251585447,0.1996034151269476,90.9536
40.06834840774536,332.25,534.25,1.519547124102806,19.172654478908832,0.1998105118585067,91.190765
40.08934259414673,333.0,534.5,1.520448212704366,19.196691941692052,0.20001171772078313,90.65564
40.11403560638428,333.5,534.75,1.5215080737458564,19.224964822179174,0.20024837619629499,90.45528
40.135754108428955,334.75,535.0,1.5224403232935708,19.249833535165966,0.2004565400480849,90.43283
40.16239142417908,335.25,534.5,1.523583658830228,19.280333183439794,0.20071183770929843,90.4185
40.18471622467041,335.75,535.25,1.524541891183291,19.305895014412418,0.20092580331326396,90.69136
40.206570863723755,336.25,535.5,1.5254799635810423,19.330919057897017,0.20113526736079548,89.93014
40.23240089416504,337.0,535.5,1.5265886178544752,19.3604935478983,0.20138282097391008,90.19251
40.253661155700684,337.25,535.5,1.5275011781869512,19.38483703087141,0.20158658838175125,89.93014
40.27478837966919,338.75,535.5,1.5284079873037493,19.409027094266715,0.201789071589229,89.918976
40.29556632041931,339.5,536.25,1.5292998453064812,19.432818321357452,0.2019882163327727,89.92494
40.31838393211365,339.75,535.75,1.5302792200289221,19.45894414672107,0.20220690285835888,89.659874
40.34112334251404,340.25,536.0,1.531255227936491,19.4849801588443,0.20242483760117005,89.43169
40.36353135108948,341.5,536.0,1.5322170829414223,19.510638627771627,0.2026396121142613,89.65739
40.38844442367554,342.0,536.25,1.5332863997182975,19.539163749699835,0.20287838197969446,89.39769
40.41016101837158,342.0,536.25,1.5342184855303342,19.564028094869464,0.20308650927061994,89.39769
40.430073738098145,343.0,537.0,1.5350731960011972,19.58682837344166,0.2032773592680441,89.157875
40.45370650291443,343.75,536.5,1.5360875794582176,19.613888092712145,0.2035038629634581,88.92184
40.4738450050354,344.25,536.75,1.5369519810345018,19.636946891462593,0.20369687690704621,88.68406
40.4939820766449,344.5,536.75,1.5378162802759876,19.660002960327315,0.20388986800009407,88.957855
40.51464343070984,345.75,537.0,1.5387031648075105,19.683661514971767,0.20408790220738043,88.42139
40.53604459762573,346.25,537.0,1.5396217219591806,19.70816496924842,0.20429300865688166,88.92088
40.556798458099365,347.0,537.5,1.540512495213048,19.731927259550456,0.20449191118469845,88.65918
40.577762842178345,347.0,537.5,1.541412376263985,19.75593250968211,0.20469284741059965,88.65918
40.598671674728394,348.0,537.5,1.5423098524471566,19.779873607499205,0.2048932466488044,88.1969
40.61976146697998,349.25,538.0,1.5432150651410976,19.804021084677185,0.20509537338785389,88.4254
40.63953614234924,349.5,537.75,1.5440638401936453,19.82666302987727,0.20528489805394215,87.95189
40.664838552474976,349.5,538.0,1.5451498682431217,19.855633942144532,0.20552739941260212,87.66101
40.685057640075684,350.5,538.25,1.5460176878016771,19.878783919078227,0.2057211765642354,87.900696
40.707597732543945,351.0,538.5,1.5469851814540079,19.904592804709054,0.20593721014209573,87.72392
40.72871422767639,351.5,538.5,1.5478915607646522,19.92877140258431,0.20613959737730433,87.69742
