time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
72.47621941566467,447.0,527.5,-0.4188618957996367,0.2000216075824707,0.008449056235336023,73.120544
72.49616169929504,447.0,527.75,-0.4188618957996367,0.18808626211682342,0.008588334407845422,73.38166
72.51646876335144,447.0,527.5,-0.4188618957996367,0.1899809888445186,0.008590290270815348,73.120544
72.53637719154358,447.0,527.5,-0.4188618957996367,0.19179393123448368,0.008591984561269922,73.120544
72.55981850624084,447.0,527.75,-0.4188618957996367,0.180377746505395,0.008473739523829557,72.88307
72.57847857475281,447.0,527.5,-0.4188618957996367,0.18298369697420558,0.008480982844063631,73.120544
72.59889340400696,447.0,527.5,-0.4188618957996367,0.18537973829107587,0.008487758555321287,73.120544
72.62227940559387,447.0,527.5,-0.4188618957996367,0.18761985862998792,0.008494152146461856,73.120544
72.64263916015625,447.0,527.5,-0.4188618957996367,0.18984354747245083,0.008500553915991362,73.120544
72.66275572776794,447.0,527.5,-0.4188618957996367,0.1919396545118597,0.008506695677344842,73.120544
72.68277072906494,447.0,527.5,-0.4188618957996367,0.19390456405250822,0.008512565614695506,73.120544
72.70249199867249,447.0,527.5,-0.4188618957996367,0.19573835030469142,0.00851816333871183,73.120544
72.72629499435425,447.0,527.5,-0.41886189579963673,0.19748915556186672,0.008523543259322655,73.120544
72.7461953163147,447.0,527.5,-0.41886189579963673,0.19909912383820882,0.008528679872454635,73.120544
72.76510286331177,447.0,527.5,-0.41886189579963673,0.20056598325234662,0.008533513877228257,73.120544
72.78536105155945,447.0,527.5,-0.41886189579963673,0.201934794568629,0.008538118272098017,73.120544
72.80902314186096,447.0,527.5,-0.4188618957996368,0.2032674785773388,0.008542635079356674,73.120544
72.82939028739929,447.0,527.5,-0.41886189579963684,0.20442569203452562,0.008546793305165706,73.120544
72.84861207008362,447.0,527.5,-0.41886189579963684,0.2054507063106286,0.008550646085871905,73.120544
72.86703443527222,447.0,527.5,-0.41886189579963684,0.20635586118435317,0.008554206217598309,73.120544
72.88646459579468,447.0,527.5,-0.41886189579963684,0.20719562321904986,0.008557595536672354,73.120544
72.90980625152588,447.0,527.5,-0.4188618957996369,0.20805159118198566,0.008561034961522435,73.120544
72.92973947525024,447.0,527.5,-0.4188618957996369,0.20872794932258365,0.00856403550390901,73.120544
72.94918036460876,447.0,527.5,-0.4188618957996369,0.20931422100402153,0.008566796113192433,73.120544
72.96869826316833,447.0,527.5,-0.4188618957996369,0.20983252182641854,0.008569367885642632,73.120544
72.99273300170898,447.0,527.5,-0.41886189579963695,0.21039837736572128,0.008572097158341455,73.120544
73.01265859603882,447.0,527.5,-0.41886189579963695,0.21078259571719293,0.008574317278049071,73.120544
73.03381562232971,447.0,527.5,-0.41886189579963695,0.21113900027412502,0.008576459093399581,73.120544
73.05433630943298,447.0,527.5,-0.41886189579963695,0.21142249807175084,0.008578379344513967,73.120544
73.07572221755981,447.0,527.5,-0.41886189579963695,0.21167413306421123,0.008580204315520795,73.120544
73.09523725509644,447.0,527.5,-0.41886189579963695,0.21183652281793575,0.008581725635688231,73.120544
73.11526012420654,447.0,527.5,-0.41886189579963695,0.2119729179440924,0.008583147220255686,73.120544
73.13597559928894,447.0,527.5,-0.41886189579963695,0.21208686251539338,0.008584485366152054,73.120544
73.15944027900696,447.0,527.5,-0.41886189579963695,0.2122128707451154,0.008585889645621288,73.120544
73.17831325531006,447.0,527.5,-0.41886189579963695,0.21221791729324796,0.008586808547785147,73.120544
73.19839835166931,447.0,527.5,-0.41886189579963695,0.2122241456874831,0.008587712413349272,73.120544
73.21859955787659,447.0,527.5,-0.41886189579963695,0.212210653894608,0.008588517442771544,73.120544
73.24245095252991,447.0,527.5,-0.41886189579963695,0.2122252488366682,0.008589463021983023,73.120544
73.26319861412048,447.0,527.5,-0.41886189579963695,0.2121687208588812,0.00859007044488098,73.120544
73.28398323059082,447.0,527.5,-0.41886189579963695,0.21209775817041734,0.008590587025218097,73.120544
73.30347681045532,447.0,527.5,-0.41886189579963695,0.21200135076743404,0.008590938554376886,73.120544
73.3258707523346,447.0,527.5,-0.41886189579963695,0.21192565683022024,0.008591390919055635,73.120544
73.35014581680298,447.0,527.5,-0.41886189579963695,0.21184964604361536,0.008591850994556333,73.120544
73.37050151824951,447.0,527.5,-0.41886189579963695,0.21172667544977392,0.008591992402876716,73.120544
73.39401841163635,447.0,527.5,-0.41886189579963695,0.21162185495370128,0.008592236403047149,73.120544
73.41411590576172,447.0,527.5,-0.41886189579963695,0.21148768726177505,0.008592227750724423,73.120544
73.43361759185791,447.0,527.5,-0.41886189579963695,0.21135301117755184,0.008592150133436807,73.120544
73.45312547683716,447.0,527.5,-0.41886189579963695,0.21122263758160534,0.008592041162856568,73.120544
73.47612071037292,447.0,527.75,-0.41886189579963695,0.19796957858120975,0.008723759831469929,73.38166
73.49777603149414,447.0,527.5,-0.41886189579963695,0.19871421976153622,0.008717549436856794,73.120544
73.51932168006897,447.0,527.5,-0.41886189579963695,0.19946318328701232,0.008711248025388411,73.120544
73.54216575622559,447.0,527.5,-0.41886189579963695,0.20018397153070708,0.008705196500404603,73.120544
73.5626368522644,447.0,527.5,-0.41886189579963695,0.20093924370010657,0.008698607807071403,73.120544
73.58156847953796,447.0,527.5,-0.41886189579963695,0.2016796263082769,0.008691911322111676,73.120544
73.60106682777405,447.0,527.5,-0.41886189579963695,0.20236917062629758,0.008685563529432411,73.120544
73.62107348442078,447.0,527.5,-0.41886189579963695,0.20301749123618779,0.008679492637231551,73.120544
73.64229774475098,447.0,527.5,-0.41886189579963695,0.20362773926090233,0.008673729169558131,73.120544
73.66141653060913,447.0,527.5,-0.41886189579963695,0.20421714234360736,0.008667880314297157,73.120544
73.68105101585388,447.0,527.5,-0.41886189579963695,0.20476736685502245,0.00866230928307553,73.120544
73.7018084526062,447.0,527.5,-0.41886189579963695,0.2052839979281718,0.008657012495605902,73.120544
73.72096586227417,447.0,527.5,-0.41886189579963695,0.20576845897020005,0.008651786595928888,73.120544
73.74510455131531,447.0,527.5,-0.41886189579963695,0.20623314593508588,0.008646972252134812,73.120544
73.76407027244568,447.0,527.5,-0.41886189579963695,0.20665749204957887,0.008642051862441446,73.120544
73.78614234924316,447.0,527.5,-0.41886189579963695,0.2070618912906693,0.008637421889410085,73.120544
73.80948042869568,447.0,527.5,-0.41886189579963695,0.20744563517421227,0.008632933665547028,73.120544
73.8296754360199,447.0,527.5,-0.41886189579963695,0.2077843217860555,0.00862856701743574,73.120544
73.85036993026733,447.0,527.5,-0.41886189579963695,0.2080962779126012,0.008624404155352434,73.120544
73.87072348594666,447.0,527.5,-0.41886189579963695,0.20837792083204287,0.008620441247020529,73.120544
73.89265751838684,447.0,527.5,-0.41886189579963695,0.20864345483134653,0.008616637886187719,73.120544
73.91146230697632,447.0,527.5,-0.41886189579963695,0.20886161208699552,0.008613098723482416,73.120544
73.9311203956604,447.0,527.5,-0.41886189579963695,0.2090624857725512,0.008609744420868185,73.120544
73.95182251930237,447.0,527.5,-0.41886189579963695,0.20924875903604892,0.008606541317331429,73.120544
73.97485494613647,447.0,527.5,-0.41886189579963695,0.20942971234173755,0.008603412102881736,73.120544
73.99365711212158,447.0,527.5,-0.41886189579963695,0.2095593749505807,0.008600640039837237,73.120544
74.01362156867981,447.0,527.5,-0.41886189579963695,0.20968029246891398,0.00859799281005173,73.120544
74.0344648361206,447.0,527.5,-0.41886189579963695,0.20979036720101008,0.008595467700780528,73.120544
74.05347657203674,447.0,527.5,-0.41886189579963695,0.20987253997737643,0.008593203314743943,73.120544
74.07767605781555,447.0,527.5,-0.41886189579963695,0.20997335184944058,0.008590803191064093,73.120544
74.09777498245239,447.0,527.5,-0.41886189579963695,0.21003142876055417,0.008588792506291621,73.120544
74.11624503135681,447.0,527.5,-0.41886189579963695,0.21006903927760018,0.008587024357164985,73.120544
74.13684439659119,447.0,527.5,-0.41886189579963695,0.21010970434951856,0.008585265713150124,73.120544
74.15988850593567,447.0,527.5,-0.41886189579963695,0.21015201001018002,0.00858349678309715,73.120544
74.1786298751831,447.0,527.5,-0.41886189579963695,0.21016143761662293,0.008582125862161089,73.120544
74.19908690452576,447.0,527.5,-0.41886189579963695,0.21017291216416645,0.008580768064225011,73.120544
74.22012257575989,447.0,527.5,-0.41886189579963695,0.21017951403862176,0.008579494591820228,73.120544
74.24287009239197,447.0,527.5,-0.4188618957996369,0.2101853761713378,0.008578238268500979,73.120544
74.26306414604187,447.0,527.5,-0.4188618957996369,0.21017387622839082,0.00857725272217361,73.120544
74.28240036964417,447.0,527.5,-0.4188618957996369,0.21015552911623162,0.008576415215178984,73.120544
74.3014931678772,447.0,527.5,-0.4188618957996369,0.21013397933066644,0.008575678139334833,73.120544
74.32257652282715,447.0,527.5,-0.41886189579963684,0.21011592679523328,0.008574912832375058,73.120544
74.34228134155273,447.0,527.5,-0.4188618957996368,0.2100908532606451,0.008574312093555646,73.120544
74.36811947822571,447.0,527.5,-0.41886189579963673,0.21007758840074295,0.008573471312283778,73.120544
74.39013314247131,447.0,527.5,-0.4188618957996367,0.21004964395298922,0.008572946224734972,73.120544
74.40960240364075,447.0,527.5,-0.4188618957996367,0.2100150573569205,0.008572626403124202,73.120544
74.42869091033936,447.0,527.5,-0.4188618957996367,0.20998035986037486,0.008572378764545288,73.120544
74.44963359832764,447.0,527.5,-0.4188618957996367,0.20994897978224478,0.008572095739508642,73.120544
74.46929407119751,447.0,527.5,-0.4188618957996367,0.20991567871238834,0.008571928318448479,73.120544
74.49453854560852,447.0,527.5,-0.4188618957996367,0.20988861449857854,0.008571576693973073,73.120544
74.51449680328369,447.0,527.5,-0.4188618957996367,0.20985463750216782,0.008571523491818219,73.120544
74.53367924690247,447.0,527.5,-0.4188618957996367,0.20982135617946626,0.008571536302717928,73.120544
74.55529451370239,447.0,527.5,-0.4188618957996367,0.20979107450136075,0.008571489889435612,73.120544
74.57763957977295,447.0,527.5,-0.4188618957996367,0.20976162250878866,0.008571464676025401,73.120544
74.59653377532959,447.0,527.5,-0.4188618957996367,0.20973148738131206,0.008571597068257823,73.120544
74.6164665222168,447.0,527.5,-0.4188618957996367,0.2097035089400476,0.008571713043974014,73.120544
74.63763427734375,447.0,527.5,-0.4188618957996367,0.2096771916182796,0.00857181548191301,73.120544
74.65918183326721,447.0,527.5,-0.4188618957996367,0.20965204277610192,0.008571936441347188,73.120544
74.67957258224487,447.0,527.5,-0.4188618957996367,0.2096280263948742,0.008572114813995751,73.120544
74.70305466651917,447.0,527.5,-0.4188618957996367,0.2096052983771881,0.00857223723499163,73.120544
74.72626876831055,447.0,527.5,-0.4188618957996367,0.2095835387499932,0.008572401385164193,73.120544
74.74778938293457,447.0,527.5,-0.4188618957996367,0.20956318243833105,0.008572629403434144,73.120544
74.76748061180115,447.0,527.5,-0.4188618957996367,0.2095446055584928,0.008572906375193406,73.120544
74.7868902683258,447.0,527.5,-0.4188618957996367,0.20952765104542576,0.008573189125764944,73.120544
74.80941915512085,447.0,527.5,-0.4188618957996367,0.2095113983410452,0.008573420272448336,73.120544
74.82794117927551,447.0,527.5,-0.4188618957996367,0.20949746468365701,0.008573725777863368,73.120544
74.84705877304077,447.0,527.5,-0.4188618957996367,0.2094847004743259,0.008574014807620307,73.120544
74.86744451522827,447.0,527.5,-0.4188618957996367,0.20947277662217417,0.00857428299299888,73.120544
74.88716864585876,447.0,527.5,-0.4188618957996367,0.2094621869900322,0.00857455924839668,73.120544
74.90926241874695,447.0,527.5,-0.4188618957996367,0.20945193311588847,0.008574807822040537,73.120544
74.92958426475525,447.0,527.5,-0.4188618957996367,0.20944329192381578,0.008575078519528318,73.120544
74.94873070716858,447.0,527.5,-0.4188618957996367,0.2094359745423484,0.008575355938656604,73.120544
74.96748924255371,447.0,527.5,-0.4188618957996367,0.20942962611495583,0.008575628415279224,73.120544
74.98714089393616,447.0,527.5,-0.4188618957996367,0.20942377516081193,0.008575886034670131,73.120544
75.00918507575989,447.0,527.5,-0.4188618957996367,0.20941797341729937,0.008576123810181059,73.120544
75.03120231628418,447.0,527.5,-0.4188618957996367,0.2094130146814563,0.00857636220435545,73.120544
75.05134916305542,447.0,527.5,-0.4188618957996367,0.2094093505684388,0.008576607565250428,73.120544
75.07249546051025,447.0,527.5,-0.4188618957996367,0.20940603114654313,0.008576842444974545,73.120544
75.092449426651,447.0,527.5,-0.4188618957996367,0.20940363215131358,0.00857707599959748,73.120544
75.11266803741455,447.0,527.5,-0.4188618957996367,0.20940165935439112,0.00857730094466561,73.120544
75.13171005249023,447.0,527.5,-0.4188618957996367,0.20940041567313328,0.008577520566334935,73.120544
75.15311527252197,447.0,527.5,-0.4188618957996367,0.20939900467804196,0.00857772726700169,73.120544
75.1750762462616,447.0,527.5,-0.4188618957996367,0.2093979398180987,0.008577927783205003,73.120544
75.19521474838257,447.0,527.5,-0.4188618957996367,0.20939766309726834,0.008578123765111724,73.120544
75.216153383255,447.0,527.5,-0.4188618957996367,0.20939752710589365,0.008578311361507145,73.120544
75.23541975021362,447.0,527.5,-0.4188618957996367,0.20939795865543873,0.008578491167210359,73.120544
75.25629687309265,447.0,527.5,-0.41886189579963673,0.20939830952621372,0.008578662764102357,73.120544
75.2783477306366,447.0,527.5,-0.4188618957996368,0.20939872678871696,0.008578827978149519,73.120544
75.29784202575684,447.0,527.5,-0.41886189579963684,0.2093997238458598,0.008578983671946408,73.120544
75.3167519569397,447.0,527.5,-0.41886189579963684,0.20940087696594373,0.008579130027620471,73.120544
75.33948349952698,447.0,527.5,-0.4188618957996369,0.2094016758811736,0.008579273905835459,73.120544
75.3591821193695,447.0,527.5,-0.41886189579963695,0.2094029647751115,0.008579406013859314,73.120544
75.37801170349121,447.0,527.5,-0.41886189579963695,0.20940436552531966,0.00857952867155053,73.120544
75.39894509315491,447.0,527.5,-0.418861895799637,0.20940560083585127,0.008579647950657859,73.120544
75.41956067085266,447.0,527.5,-0.418861895799637,0.20940692082795592,0.008579759639930266,73.120544
75.44340968132019,447.0,527.5,-0.41886189579963706,0.20940808648831874,0.008579871866146027,73.120544
75.46400666236877,447.0,527.5,-0.41886189579963706,0.2094095340864469,0.008579969937093205,73.120544
75.48289203643799,447.0,527.5,-0.41886189579963706,0.2094110454257087,0.008580057204697846,73.120544
75.50334024429321,447.0,527.75,-0.41886189579963706,0.1966363761717627,0.008462599059757084,72.88307
75.52601528167725,447.0,527.5,-0.41886189579963706,0.197411370998482,0.008467673143413885,73.120544
75.5449857711792,447.0,527.5,-0.41886189579963706,0.19829531473700598,0.008473526025909318,73.120544
75.5636932849884,447.0,527.5,-0.41886189579963706,0.199145028903508,0.008479239274006919,73.120544
75.58245038986206,447.0,527.5,-0.41886189579963706,0.19995302088881578,0.008484753189190404,73.120544
75.60087656974792,447.0,527.5,-0.41886189579963706,0.20072651577944478,0.008490124166201634,73.120544
75.62267875671387,447.0,527.5,-0.41886189579963706,0.2014262678621107,0.008494941598977183,73.120544
75.64256572723389,447.0,527.5,-0.41886189579963706,0.20213119363618384,0.008499924993257532,73.120544
75.66284346580505,447.0,527.5,-0.41886189579963706,0.20280353015140729,0.008504747285064755,73.120544
75.68808317184448,447.0,527.5,-0.41886189579963706,0.2034327216731944,0.008509135436114163,73.120544
75.71184873580933,447.0,527.5,-0.418861895799637,0.2040636377281731,0.008513688436763433,73.120544
75.73144745826721,447.0,527.5,-0.418861895799637,0.2046726604695423,0.008518384571938983,73.120544
75.75304126739502,447.0,527.5,-0.418861895799637,0.20524270247762522,0.008522820604270842,73.120544
75.77679181098938,447.0,527.5,-0.418861895799637,0.205786542270439,0.008527085142464448,73.120544
75.79612255096436,447.0,527.5,-0.418861895799637,0.20628217796454704,0.00853131344252914,73.120544
75.81626582145691,447.0,527.5,-0.418861895799637,0.2067405241547702,0.008535322808613958,73.120544
75.83893871307373,447.0,527.5,-0.418861895799637,0.20717719428248313,0.00853915979557706,73.120544
75.8595941066742,447.0,527.5,-0.418861895799637,0.2075679343671154,0.00854283774992586,73.120544
75.87983083724976,447.0,527.5,-0.418861895799637,0.2079214127029722,0.008546328433375742,73.120544
75.90450978279114,447.0,527.5,-0.418861895799637,0.2082754804579151,0.008549747644024068,73.120544
75.92837262153625,447.0,527.5,-0.418861895799637,0.20859186549330294,0.00855302389146251,73.120544
75.94811868667603,447.0,527.5,-0.418861895799637,0.208844365663336,0.008556014961767453,73.120544
75.96767568588257,447.0,527.5,-0.418861895799637,0.20906734184708364,0.008558810311764649,73.120544
75.9875373840332,447.0,527.5,-0.418861895799637,0.20926720498673823,0.008561438408803933,73.120544
76.00958800315857,447.0,527.5,-0.418861895799637,0.20946048047344284,0.008563995369838493,73.120544
76.02970242500305,447.0,527.5,-0.418861895799637,0.2096142046199549,0.008566308921856777,73.120544
76.0488166809082,447.0,527.5,-0.418861895799637,0.20973995932870568,0.008568417934992491,73.120544
76.06804585456848,447.0,527.5,-0.418861895799637,0.20984925491426587,0.008570383245895239,73.120544
76.08783459663391,447.0,527.5,-0.418861895799637,0.2099465591312476,0.008572236669025993,73.120544
76.10943555831909,447.0,527.5,-0.418861895799637,0.2100407727199735,0.008574051823214704,73.120544
76.12986946105957,447.0,527.75,-0.418861895799637,0.19727546391048145,0.008457149824882024,72.88307
76.15220427513123,447.0,527.5,-0.41886189579963695,0.19813569134891623,0.00846392637379905,73.120544
76.17631483078003,447.0,527.5,-0.4188618957996369,0.1989718559951932,0.008470466882795345,73.120544
76.19575071334839,447.0,527.5,-0.4188618957996369,0.19988364771315195,0.008477552659918324,73.120544
76.21657657623291,447.0,527.5,-0.41886189579963684,0.2007307338428388,0.008484226549966714,73.120544
76.23729205131531,447.0,527.5,-0.4188618957996368,0.2015433708285551,0.008490705988990164,73.120544
76.25891137123108,447.0,527.5,-0.41886189579963673,0.20231394289092047,0.008496922354488425,73.120544
76.27832317352295,447.0,527.75,-0.41886189579963673,0.19010585029086266,0.008383690441188347,72.88307
76.29915237426758,447.0,527.5,-0.41886189579963673,0.19165179768511592,0.008395075143580073,73.120544
76.31876826286316,447.0,527.5,-0.41886189579963673,0.19317648211024604,0.008406442209029405,73.120544
76.34281730651855,447.0,527.5,-0.4188618957996367,0.19455614351851053,0.00841669576094632,73.120544
76.36210775375366,447.0,527.5,-0.4188618957996367,0.19598686769659607,0.008427624459216727,73.120544
76.38286280632019,447.0,527.5,-0.4188618957996367,0.1973172634465899,0.008437921440479768,73.120544
76.4022159576416,447.0,527.5,-0.4188618957996367,0.19858453806656987,0.00844799576980612,73.120544
76.42845630645752,447.0,527.5,-0.4188618957996367,0.1997711685810034,0.008457221764084286,73.120544
76.44808435440063,447.0,527.5,-0.4188618957996367,0.20091871833990285,0.008466732364261792,73.120544
76.46950054168701,447.0,527.5,-0.4188618957996367,0.20199062835424098,0.00847574522849898,73.120544
76.49318790435791,447.0,527.75,-0.4188618957996367,0.1896794135680423,0.008362467232840997,72.88307
76.51759600639343,447.0,527.5,-0.4188618957996367,0.19147611464371464,0.008376119812952292,73.120544
76.53835535049438,447.0,527.5,-0.4188618957996367,0.19329210262692628,0.00839029008738198,73.120544
76.55910563468933,447.0,527.5,-0.4188618957996367,0.19499993291857973,0.008403914260990462,73.120544
76.57880139350891,447.0,527.5,-0.4188618957996367,0.19660301818033818,0.008417078569439733,73.120544
76.59820985794067,447.0,527.75,-0.4188618957996367,0.1849747016733406,0.008561564681177448,73.38166
76.62167000770569,447.0,527.5,-0.4188618957996367,0.187186210179141,0.008567616501354233,73.120544
76.64510369300842,447.0,527.5,-0.4188618957996367,0.18936061469602045,0.008573179130334424,73.120544
76.66721820831299,447.0,527.5,-0.4188618957996367,0.19148126520030945,0.008578017400360348,73.120544
76.68977546691895,447.0,527.5,-0.4188618957996367,0.19349573266359665,0.00858250332430772,73.120544
76.70960783958435,447.0,527.5,-0.4188618957996367,0.19539320040913438,0.008586055574394413,73.120544
76.72891426086426,447.0,527.5,-0.4188618957996367,0.197139091085782,0.008589167856007114,73.120544
76.75417804718018,447.0,527.5,-0.4188618957996367,0.1988149377447995,0.00859304845916197,73.120544
76.77661442756653,447.0,527.5,-0.4188618957996367,0.20036653290146383,0.008595982025499391,73.120544
76.79659247398376,447.0,527.5,-0.4188618957996367,0.20176018648350566,0.008598142431407572,73.120544
76.81646823883057,447.0,527.5,-0.4188618957996367,0.20302688767502428,0.00860002660081989,73.120544
76.83685755729675,447.0,527.5,-0.4188618957996367,0.20418864352555438,0.008601755980991114,73.120544
76.85937166213989,447.0,527.5,-0.4188618957996367,0.20529198608950247,0.008603584774357322,73.120544
76.87883520126343,447.0,527.5,-0.4188618957996367,0.20622320894081092,0.008604661133802906,73.120544
76.8975203037262,447.0,527.5,-0.4188618957996367,0.20704013391830475,0.008605446889887196,73.120544
76.9183235168457,447.0,527.5,-0.4188618957996367,0.20782282148924877,0.008606395312235162,73.120544
76.93890500068665,447.0,527.5,-0.4188618957996367,0.20851613401693003,0.008607121567205273,73.120544
76.95906496047974,447.0,527.5,-0.4188618957996367,0.20912066090466586,0.008607621210464125,73.120544
76.97822308540344,447.0,527.5,-0.4188618957996367,0.20962886545505005,0.008607848034296723,73.120544
76.99844598770142,447.0,527.5,-0.4188618957996367,0.21009977508137984,0.00860809686213146,73.120544
77.01731395721436,447.0,527.5,-0.4188618957996367,0.21047661746991447,0.008608061319483546,73.120544
77.03671979904175,447.0,527.5,-0.4188618957996367,0.210814144243108,0.008608003646523156,73.120544
77.05957365036011,447.0,527.5,-0.4188618957996367,0.21117788944944668,0.008608220145515261,73.120544
77.0790843963623,447.0,527.5,-0.4188618957996367,0.21140783376796066,0.00860793541352505,73.120544
77.09982967376709,447.0,527.5,-0.4188618957996367,0.21162155573002503,0.008607697874113307,73.120544
77.12044596672058,447.0,527.5,-0.4188618957996367,0.21178884501758916,0.008607356632333486,73.120544
77.14296913146973,447.0,527.5,-0.41886189579963673,0.21195144745849914,0.008607095573586946,73.120544
77.1646499633789,447.0,527.5,-0.4188618957996368,0.21205394659582671,0.008606654034466282,73.120544
77.18708848953247,447.0,527.5,-0.41886189579963684,0.21213185366905543,0.008606185687601228,73.120544
77.20920372009277,447.0,527.5,-0.4188618957996369,0.21216829600941056,0.008605606566530989,73.120544
77.22936272621155,447.0,527.5,-0.4188618957996369,0.21214727636394112,0.008604832982887327,73.120544
77.24842405319214,447.0,527.5,-0.4188618957996369,0.2120951334848466,0.008603973028115091,73.120544
77.26855039596558,447.0,527.75,-0.4188618957996369,0.19917529545423796,0.008484506126161416,72.88307
77.28893184661865,447.0,527.5,-0.4188618957996369,0.19996629684990863,0.008489291594272343,73.120544
77.30957579612732,447.0,527.5,-0.4188618957996369,0.20072981283742986,0.008493975166214748,73.120544
77.32830214500427,447.0,527.5,-0.4188618957996369,0.2014878918318665,0.00851207366535658,73.14744
77.34797549247742,447.0,527.5,-0.4188618957996369,0.2021946458832079,0.008516010334235918,73.120544
77.36644077301025,447.0,527.5,-0.4188618957996369,0.20287323441413357,0.008519914114363562,73.120544
77.38638091087341,447.0,527.5,-0.4188618957996369,0.20350444661298234,0.008523570283146048,73.120544
77.40912866592407,447.0,527.5,-0.4188618957996369,0.2041005587480288,0.00852698764998619,73.120544
77.42762064933777,447.0,527.5,-0.4188618957996369,0.2046781099772761,0.008530553966534253,73.120544
77.44799447059631,447.0,527.5,-0.4188618957996369,0.20521747694994047,0.008533899360842876,73.120544
77.46630144119263,447.0,527.5,-0.4188618957996369,0.20571924275797498,0.008537186901922815,73.120544
77.48668122291565,447.0,527.5,-0.4188618957996369,0.20619095960998762,0.008540282607038013,73.120544
77.50922703742981,447.0,527.5,-0.4188618957996369,0.20664254293072712,0.00854325262604405,73.120544
77.533282995224,447.0,527.5,-0.4188618957996369,0.20707607520148907,0.008546152589446604,73.120544
77.55360865592957,447.0,527.5,-0.4188618957996369,0.20746021693230998,0.008548990568030313,73.120544
77.57661747932434,447.0,527.5,-0.4188618957996369,0.20783013908535153,0.008551722418406084,73.120544
77.59553718566895,447.0,527.5,-0.4188618957996369,0.20814170256180717,0.008554312570297287,73.120544
77.61831974983215,447.0,527.5,-0.4188618957996369,0.2084513217455556,0.008556820770281554,73.120544
77.6395251750946,447.0,527.5,-0.4188618957996369,0.20872037596781032,0.008559196208329395,73.120544
77.6594934463501,447.0,527.5,-0.4188618957996369,0.20895252044082496,0.008561422037893975,73.120544
77.67886853218079,447.0,527.5,-0.4188618957996369,0.2091549121388334,0.008563503691557695,73.120544
77.69930148124695,447.0,527.75,-0.4188618957996369,0.19649158206566858,0.008694560648318304,73.38166
77.71804523468018,447.0,527.5,-0.4188618957996369,0.19753434967270522,0.008689997070398107,73.120544
77.7383987903595,447.0,527.5,-0.4188618957996369,0.19849755185309806,0.00868586926089931,73.120544
77.75969195365906,447.0,527.5,-0.4188618957996369,0.19941780823805277,0.008681883188360417,73.120544
77.77789330482483,447.0,527.5,-0.4188618957996369,0.200339915888454,0.008677206202306094,73.120544
77.79752397537231,447.0,527.5,-0.4188618957996369,0.20119288255563988,0.00867291878724448,73.120544
77.81734848022461,447.0,527.5,-0.4188618957996369,0.20200120412688138,0.008668703662404242,73.120544
77.83767580986023,447.0,527.5,-0.4188618957996369,0.2027664123414493,0.008664599991194967,73.120544
77.85944294929504,447.0,527.5,-0.4188618957996369,0.20349333144533155,0.00866070058878321,73.120544
77.88004159927368,447.0,527.5,-0.4188618957996369,0.20418435315648834,0.008656627591211732,73.120544
77.90043091773987,447.0,527.5,-0.4188618957996369,0.2048329723032692,0.008652577670024536,73.120544
77.92479705810547,447.0,527.75,-0.4188618957996369,0.1924986032683115,0.008530301865711385,72.88307
77.94342923164368,447.0,528.0,-0.4188618957996369,0.16836826351007173,0.008543725137238976,73.14417
77.96322345733643,447.0,527.5,-0.4188618957996369,0.17144166598960928,0.008544788108608306,73.120544
77.98549199104309,447.0,527.5,-0.4188618957996369,0.17427450900007177,0.008545668061591755,73.120544
78.0041913986206,447.0,527.5,-0.4188618957996369,0.17725926096641076,0.008546937545178568,73.120544
78.02823138237,447.0,527.5,-0.4188618957996369,0.1798929316240629,0.00854779120655586,73.120544
78.04766321182251,447.0,527.5,-0.4188618957996369,0.18265446351695247,0.00854908657774758,73.120544
78.06701588630676,447.0,527.5,-0.4188618957996369,0.1852561080650944,0.008550378381882337,73.120544
78.08817744255066,447.0,527.5,-0.4188618957996369,0.18768601773158514,0.008551551676757864,73.120544
78.11128258705139,447.0,527.5,-0.4188618957996369,0.19000216570230088,0.008552645088189254,73.120544
78.13115811347961,447.0,527.5,-0.4188618957996369,0.19222205635030648,0.008553948721233906,73.120544
78.15023064613342,447.0,527.75,-0.4188618957996369,0.1814793254523209,0.008437460310573018,72.88307
78.16925883293152,447.0,527.5,-0.4188618957996369,0.18425823546110057,0.008444480657376024,73.120544
78.19264841079712,447.0,527.5,-0.4188618957996369,0.1868390544879563,0.008450399016573835,73.120544
78.21264386177063,447.0,527.5,-0.4188618957996369,0.18934187401519134,0.008457164626565056,73.120544
78.23228168487549,447.0,527.5,-0.4188618957996369,0.19168151747968495,0.008463849361291343,73.120544
78.25125098228455,447.0,527.5,-0.4188618957996369,0.19385073062469824,0.008470454956601085,73.120544
78.27190780639648,447.0,527.75,-0.4188618957996369,0.18319727445792192,0.008604377560472882,73.38166
78.2922191619873,447.0,527.5,-0.4188618957996369,0.18590791282887367,0.008604596614342519,73.120544
78.31179141998291,447.0,527.75,-0.4188618957996369,0.1758446817115452,0.008731871679203505,73.38166
78.3323884010315,447.0,527.5,-0.4188618957996369,0.17905459435873278,0.008726168389217649,73.120544
78.35338306427002,447.0,527.5,-0.4188618957996369,0.18211817459696208,0.008720477058423355,73.120544
78.37590742111206,447.0,527.75,-0.4188618957996369,0.17219651721800203,0.008597151196318068,72.88307
