time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
53.92471432685852,448.0,551.5,-0.419545561382652,2.2845237539414907,0.0016787341752850162,73.120544
53.947991371154785,448.0,551.5,-0.432959428519177,2.282017963792762,0.0017471752447307928,73.120544
53.96964192390442,448.0,551.5,-0.4452293632122669,2.2792531393543576,0.0018157378050044414,73.120544
53.993051290512085,448.0,551.5,-0.4583220025378081,2.2767414026269,0.0018835633531461091,73.120544
54.01422691345215,448.0,551.25,-0.46992241731023493,2.275489979570034,0.001936996585416051,72.88291
54.03340458869934,448.0,551.5,-0.48019045181433867,2.2723428686574394,0.002005077467645755,73.120544
54.05582022666931,448.0,551.5,-0.4921593346202695,2.2696684948943426,0.0020721244586135138,73.120544
54.07626175880432,448.0,551.5,-0.5028020156218271,2.2667124767788542,0.0021391543388126688,73.120544
54.09950876235962,448.0,551.25,-0.5148843055157551,2.265744918713376,0.0021908284731932334,72.88291
54.11957001686096,448.0,551.5,-0.5249425045889051,2.262723756350086,0.0022572515481938697,73.120544
54.13932991027832,448.0,551.5,-0.5346652505534426,2.2596743017533885,0.002323267729378004,73.120544
54.159690141677856,448.0,551.5,-0.5445732190226573,2.2567174246738424,0.002388782122435579,73.120544
54.181355237960815,448.0,551.5,-0.555063682448437,2.2539379204556615,0.0024537893699380863,73.120544
54.202640771865845,448.0,551.5,-0.5651626483412746,2.2511095050585785,0.002518467085259481,73.120544
54.22517943382263,448.25,551.75,-0.5742117172359349,2.2468466031270444,0.0025814623171181075,73.09973
54.250786542892456,448.0,551.5,-0.5864254106132744,2.2445574769169228,0.0026453611111111517,73.120544
54.27068734169006,448.0,551.5,-0.5951878441399124,2.2415508538730076,0.002709129019876779,73.120544
54.29114651679993,448.25,551.25,-0.602523113042998,2.240219257799205,0.00274353727480364,72.648926
54.317315101623535,448.0,551.5,-0.6145329150539618,2.2379601633573,0.002806742642097864,73.120544
54.33884143829346,448.0,551.5,-0.6237081217309003,2.235133057090533,0.002869647086303606,73.120544
54.35906481742859,448.0,551.5,-0.6319889781681723,2.2321614192759185,0.0029321274715553946,73.120544
54.380985736846924,448.0,551.5,-0.6410737598531911,2.229392001861729,0.002994299665936093,73.120544
54.40069532394409,448.0,551.5,-0.6487574931799064,2.226380533899504,0.0030559563458878894,73.120544
54.421996116638184,448.0,551.5,-0.6571912954231526,2.2235575466819997,0.0031173262273383718,73.120544
54.441113233566284,448.0,551.5,-0.6642563385544926,2.220508234081556,0.003178094376795564,73.120544
54.587472677230835,448.0,551.25,-0.7417084759107804,2.23247090605532,0.003238709873547211,72.88291
54.62500762939453,448.0,551.5,-0.7571293557135259,2.23064130901737,0.0033047438197135355,73.120544
54.65640091896057,448.0,551.5,-0.7687852308038355,2.2280899242760674,0.0033701033366642656,73.120544
54.6881206035614,448.0,551.5,-0.7803213513830812,2.2255149041276376,0.0034354888839250386,73.120544
54.71934127807617,448.0,551.5,-0.7912823072780112,2.2228349034092276,0.003500760471413336,73.120544
54.750203371047974,448.0,551.25,-0.8017535267334531,2.2218637855579124,0.0035501063046178946,72.88291
54.798306465148926,448.0,551.25,-0.821219248801953,2.2224571809675817,0.0036028254020228265,72.88291
54.82950258255005,448.0,551.5,-0.8310383519668513,2.219503718614359,0.0036684864928287985,73.120544
54.860928773880005,448.25,551.5,-0.8388384310825829,2.2165237522922783,0.0037182190207551043,72.886345
54.89216899871826,448.0,551.5,-0.84810005525422,2.213480670970358,0.003783775213056331,73.120544
54.92380738258362,448.0,551.5,-0.8572772367894126,2.2104269582274805,0.0038493299986070172,73.120544
54.95501637458801,448.0,551.25,-0.8659313627164977,2.209167926419491,0.0038983543091446913,72.88291
54.985851526260376,448.0,551.5,-0.8740998830377968,2.2059501196254363,0.003963534066456391,73.120544
55.017820835113525,448.0,551.5,-0.8825721478425973,2.2027848211656083,0.004028906032794622,73.120544
55.049148082733154,448.0,551.5,-0.8904132735672149,2.1995268151150174,0.0040939667173640094,73.120544
55.08022141456604,448.0,551.5,-0.8978374449838356,2.1962130792426064,0.0041587993865002185,73.120544
55.11076474189758,448.0,551.5,-0.9047113592823889,2.192827753647267,0.004223286921236364,73.120544
55.14205360412598,448.0,551.5,-0.9116928276842287,2.1894672284967176,0.004287847147575717,73.120544
55.17273020744324,448.0,551.5,-0.9180846723052807,2.1860331785190352,0.004352006804718632,73.120544
55.21924638748169,448.0,551.5,-0.9320574219687199,2.1836151807921165,0.004422008097799239,73.120544
55.250447034835815,448.0,551.5,-0.937912995889067,2.1800801691692366,0.004486308433146761,73.120544
55.28158760070801,448.0,551.5,-0.9434680498797222,2.176517732404973,0.004550370079492816,73.120544
55.31300354003906,448.0,551.5,-0.9488897984362785,2.1729502093922495,0.0046143235804678336,73.120544
55.34463953971863,448.0,551.5,-0.9541469112224785,2.169373476345621,0.0046781486278866975,73.120544
55.37589693069458,448.0,551.25,-0.9589528716621696,2.167770173975933,0.004724349168008026,72.88291
55.42158794403076,448.0,551.5,-0.9703006126126263,2.1648976652219067,0.004794190102866941,73.120544
55.45224666595459,448.0,551.5,-0.9740578868704686,2.16112514422448,0.004857203465719988,73.120544
55.483129262924194,448.0,551.5,-0.9776807591520136,2.157356337931089,0.004920033488055777,73.120544
55.513991832733154,448.0,551.5,-0.9810556999897906,2.153579166414711,0.00498256319700652,73.120544
55.54542398452759,448.0,551.5,-0.9844526990215829,2.1498222865857275,0.0050450800589313,73.120544
55.576271533966064,448.0,551.5,-0.9873429754427481,2.1460316971496676,0.005107005738091047,73.120544
55.60819387435913,448.0,551.5,-0.9904843815141475,2.1422838694811435,0.005169185110113878,73.120544
55.63868951797485,448.0,551.5,-0.9927482769884194,2.1384706807489957,0.005230301874097147,73.120544
55.66954040527344,448.0,551.5,-0.9949565491550687,2.1346742221872645,0.005291277640119029,73.120544
55.70052146911621,448.0,551.5,-0.9970040931545797,2.1308845459704018,0.0053519903197970535,73.120544
55.73159980773926,448.0,551.5,-0.9988787992477082,2.1271010367674434,0.005412421121245217,73.120544
55.763855934143066,448.0,551.5,-1.0010381612585235,2.123359681779335,0.005473197002235267,73.120544
55.794949769973755,448.0,551.5,-1.002476281640059,2.119580278494776,0.005532961265191939,73.120544
55.825688123703,448.0,551.25,-1.0035627575434631,2.117934496254409,0.0055740519676837,72.88291
55.8581817150116,448.0,551.5,-1.0051741383838098,2.1141914498789336,0.005634047877920722,73.120544
55.905038356781006,448.0,551.5,-1.0123670887764398,2.110829371399044,0.005702631358916094,73.120544
55.93595552444458,448.0,551.5,-1.012643284613573,2.1069932157128033,0.005761121759291027,73.120544
55.965662479400635,448.0,551.25,-1.0122628153372357,2.1053295981235434,0.005799998694935629,72.88291
55.996731758117676,448.0,551.5,-1.0122657270967101,2.101512506121271,0.005857886078764831,73.120544
56.02739763259888,448.0,551.5,-1.0119391009188394,2.097703519923205,0.005915109884810907,73.120544
56.058735847473145,448.25,551.5,-1.0095073301953088,2.0939268197672454,0.005954059455916452,72.886345
56.08991742134094,448.0,551.25,-1.0090649113963037,2.0923692118033688,0.0059922894834319685,72.88291
56.120362997055054,448.0,551.5,-1.0081856353113972,2.0885926476447674,0.006048344503813826,73.120544
56.15114450454712,448.0,551.5,-1.0072855508813416,2.084844696501402,0.0061042012114986745,73.120544
56.183196783065796,448.0,551.5,-1.0066969167025848,2.0811364666211545,0.006160510401890506,73.120544
56.21350073814392,448.0,551.25,-1.0053142348636857,2.079646340453676,0.0061963972764094155,72.88291
56.24546456336975,448.0,551.5,-1.0043869547196467,2.075957941470075,0.00625191572318182,73.120544
56.27640724182129,448.0,551.5,-1.0029442276424452,2.072279414397952,0.006306287265816266,73.120544
56.30789065361023,448.0,551.25,-1.0015526047253498,2.070866001325917,0.00634168534988633,72.88291
56.339640617370605,448.0,551.5,-1.0001089442837339,2.067221351625083,0.006395878450107184,73.120544
56.369821071624756,448.25,551.25,-0.9957569735395403,2.0658325062268057,0.006410656563100142,72.648926
56.400158643722534,448.25,551.75,-0.9913713333561598,2.0599659005833066,0.006461503477590905,73.09973
56.43166899681091,447.75,551.25,-0.991773861121062,2.0586502859967535,0.006477001100788489,72.65576
56.463054180145264,448.0,551.5,-0.9897393978923377,2.055090023487194,0.0065296186734138855,73.120544
56.49396562576294,448.0,551.5,-0.9874353044081582,2.0515567757371693,0.006581435396963321,73.120544
56.52538537979126,448.0,551.5,-0.9851821713393607,2.0480540429652327,0.006633176558292028,73.120544
56.55658674240112,448.0,551.75,-0.9827488725250129,2.042318633780862,0.006665080535815228,72.88307
56.58773183822632,448.0,551.5,-0.9801933763275548,2.0388989094141707,0.006715821366580255,73.120544
56.619364738464355,448.0,551.5,-0.9776818141884879,2.0355084723921917,0.006766473612685664,73.120544
56.65043640136719,448.0,551.5,-0.9749003718815896,2.0321511336468037,0.006816234669330535,73.120544
56.6817729473114,448.0,551.5,-0.9721030058856663,2.028824666702152,0.0068657342809011895,73.120544
56.71380567550659,447.75,551.5,-0.9716861751594131,2.0255251119316897,0.006896735335374602,72.893234
56.744638204574585,448.0,551.25,-0.9685304946725928,2.0245458413116912,0.006925571854801261,72.88291
56.775550365448,448.0,551.5,-0.9653190793185098,2.0212966851152774,0.006973575521621235,73.120544
56.80818200111389,447.75,551.25,-0.9647843874437676,2.020351019045378,0.006984151058835132,72.65576
56.83922457695007,448.0,551.5,-0.961410962718073,2.017142306529898,0.007031563184752582,73.120544
56.870617389678955,448.0,551.5,-0.9580582807274327,2.0139645410946985,0.007078778015273657,73.120544
56.901211738586426,448.0,551.5,-0.9544248492574435,2.010830618305647,0.0071248813915213835,73.120544
56.93318176269531,447.75,551.5,-0.9533787529068248,2.007715189661722,0.0071528117635476385,72.893234
56.963512659072876,448.0,551.25,-0.9495244252565065,2.0069504046902433,0.007178193431947838,72.88291
56.99434423446655,448.0,551.75,-0.9457471062852397,2.001600820911993,0.0072036205180171925,72.88307
57.02577805519104,448.25,551.5,-0.9397654825841073,1.9985984652740627,0.007229429278688332,72.886345
57.056368350982666,448.0,551.25,-0.9358451059732251,1.9979432940274768,0.0072539060760796106,72.88291
57.08720397949219,448.0,551.5,-0.9319380335096167,1.9949979174121817,0.007297994180078645,73.120544
57.119584798812866,448.0,551.5,-0.9283404183324182,1.9920618425731351,0.007342856364373229,73.120544
57.15013790130615,448.0,551.5,-0.9242620255691724,1.9891929109459607,0.007385758006993754,73.120544
57.18096685409546,448.0,551.5,-0.9202095978788478,1.9863560358370502,0.007428407104361023,73.120544
57.212063789367676,448.0,551.5,-0.9161779998017078,1.9835505711832362,0.007470799558031072,73.120544
57.24336767196655,448.0,551.25,-0.9121509007012426,1.9830822443696206,0.007492970222065332,72.88291
57.27449321746826,448.0,551.75,-0.9080460460870391,1.9780172056348997,0.007514644889638103,72.88307
57.30485153198242,448.0,551.5,-0.9037475071930783,1.9753367917437314,0.007555274928799349,73.120544
57.33592176437378,448.0,551.5,-0.8995718249260011,1.9726775152453004,0.007596020482218561,73.120544
57.366485595703125,448.0,551.5,-0.8952653486501165,1.970066392570119,0.007635871536201166,73.120544
57.39758658409119,448.0,551.25,-0.891043212406848,1.969785886871991,0.007655682710341093,72.88291
57.4285843372345,448.25,551.25,-0.8844666168922989,1.9695189765160461,0.007655194376210222,72.648926
57.459646224975586,448.0,551.5,-0.8802115522659676,1.9669538460582108,0.00769446793603357,73.120544
57.490633964538574,448.25,552.0,-0.8736125631207862,1.9598103924750707,0.007711382000487241,72.86226
57.52054047584534,448.0,551.5,-0.8691348323456923,1.9573987725742426,0.0077489192860690165,73.120544
57.55220007896423,448.0,551.5,-0.8649615342527205,1.9549763822743058,0.007787448646475903,73.120544
57.58380603790283,448.0,551.5,-0.8607528068807706,1.9525903982157102,0.007825465102462341,73.120544
57.61423063278198,448.0,551.5,-0.856323063268849,1.950272531479931,0.007862031247287198,73.120544
57.64572477340698,448.0,551.5,-0.8520641538095495,1.9479598184546556,0.007899031893896565,73.120544
57.67615604400635,448.0,551.25,-0.8476160629565296,1.9480210912479285,0.007914494920085112,72.88291
57.70790648460388,448.0,551.5,-0.8433742080149521,1.945745217545013,0.007950936822248005,73.120544
57.73886752128601,448.0,551.5,-0.8389920080584821,1.9435266348361595,0.007986254228727677,73.120544
57.769651651382446,448.0,551.5,-0.8345770520041437,1.941347891857879,0.008020967551110215,73.120544
57.800565242767334,448.0,551.5,-0.8301790480353484,1.9391997143635615,0.008055338327352017,73.120544
57.831114768981934,448.0,551.25,-0.8257255562663655,1.9394049380687266,0.00806868865846115,72.88291
57.862905502319336,448.0,551.5,-0.8214508670554848,1.9372727419105893,0.008103046772840086,73.120544
57.89345622062683,448.0,551.5,-0.816993056580391,1.935211690855039,0.008135904560710944,73.120544
57.92508840560913,448.25,551.75,-0.8103781975861192,1.9308417489562124,0.008167460047908465,73.09973
57.95632719993591,448.0,551.25,-0.8060397821388895,1.9311613396105782,0.008179690591238157,72.88291
57.987181186676025,448.0,551.5,-0.8016514912161031,1.9291910200094096,0.008211630203741247,73.120544
58.01740908622742,448.0,551.5,-0.7971903791910632,1.9272734241006695,0.008242606130560073,73.120544
58.048492670059204,448.0,551.5,-0.792847649940063,1.9253611716060384,0.008273871547728169,73.120544
58.07940149307251,448.0,551.25,-0.788488886381185,1.925793609631764,0.008284184119875096,72.88291
58.11122941970825,448.0,551.5,-0.7842453004391208,1.9238961103096666,0.008315358107172653,73.120544
58.142072439193726,448.0,551.25,-0.7798880310011661,1.924369175931968,0.008324865602487451,72.88291
58.17379951477051,448.0,551.25,-0.775639578828956,1.9248207193403541,0.00833481810713999,72.88291
58.2050564289093,448.0,551.5,-0.771342320809628,1.9229848015416053,0.00836451510426623,73.120544
58.23632526397705,448.0,551.5,-0.7670548465064579,1.9211795426992162,0.008393798879220395,73.120544
58.282501459121704,448.0,551.5,-0.764313495911068,1.9189328755737767,0.008435069192597767,73.120544
58.314124584198,448.0,551.5,-0.7599670026300891,1.9171809080325775,0.008463624733483603,73.120544
58.34469389915466,448.0,551.5,-0.7555287625008742,1.9154937998789665,0.008490876400169507,73.120544
58.375500202178955,448.0,551.25,-0.7511358858498711,1.9161586019315184,0.008497282725833414,72.88291
58.405680894851685,448.0,551.5,-0.7467063345878162,1.9145177663263815,0.008523554986857178,73.120544
58.43682909011841,448.0,551.25,-0.7423912003904296,1.915201939020182,0.008529588939265248,72.88291
58.468130588531494,448.0,551.5,-0.7381082926558172,1.9135586864976621,0.008556138037903858,73.120544
58.499183654785156,448.0,551.5,-0.7338220215574276,1.911952834036478,0.008582075846038992,73.120544
58.52937293052673,448.0,551.25,-0.729484944542247,1.9127258957374493,0.008586250820740797,72.88291
58.56086730957031,448.0,551.5,-0.7252819580347777,1.9111377186315461,0.008611919864533505,73.120544
58.59241986274719,448.0,551.25,-0.7211021432107172,1.9118980642368855,0.008616572961471598,72.88291
58.623211145401,448.0,551.25,-0.716880675090191,1.9126837154781902,0.00862034329322301,72.88291
58.65384078025818,448.0,551.5,-0.712673277067567,1.911154831035915,0.008644440814305356,73.120544
58.68514323234558,448.0,551.5,-0.7085407959882322,1.9096333390973297,0.008668701920003392,73.120544
58.71627449989319,448.0,551.5,-0.7044180146863782,1.9081448118208417,0.008692437963766878,73.120544
58.74743938446045,448.0,551.5,-0.7003209795336965,1.9066826714495924,0.00871581969534001,73.120544
58.77860355377197,448.0,551.5,-0.6962475967410625,1.9052477054817725,0.008738822067526924,73.120544
58.808982133865356,448.0,551.5,-0.692149153993754,1.9038639973374951,0.008760817520128417,73.120544
58.8406662940979,448.0,551.25,-0.6881602784284409,1.9047809190687834,0.008762790830813232,72.88291
58.87176561355591,448.0,551.5,-0.6841580738038863,1.903401550460787,0.008784783920081729,73.120544
58.902769804000854,447.75,551.5,-0.6824896518032476,1.9020511234758768,0.008786525181464055,72.893234
58.93356728553772,448.0,551.25,-0.6784970344700497,1.9030449229904467,0.008786989581030321,72.88291
58.96427774429321,448.0,551.5,-0.6745285041118849,1.9017283917698893,0.00880790752928196,73.120544
58.996009826660156,448.0,551.5,-0.6706420103405298,1.9004062211581993,0.008829273707636597,73.120544
59.027175426483154,448.0,551.5,-0.6667500801047554,1.8991265440660468,0.008849832126164496,73.120544
59.073394536972046,448.0,551.25,-0.6636017123351261,1.899748329353365,0.008860891003801266,72.88291
59.10472798347473,448.0,551.25,-0.6596996254157016,1.9008268748268948,0.008859927886278738,72.88291
59.13635039329529,448.0,551.5,-0.6558397384061194,1.8995619519139804,0.008879893116279215,73.120544
59.16714382171631,448.0,551.25,-0.6519729065683031,1.9006766219406193,0.008877979388193557,72.88291
59.1983118057251,448.25,551.5,-0.6458245624912458,1.8994467474281111,0.008876481830920168,72.886345
59.229357957839966,448.0,551.5,-0.6420593351037909,1.8982442583541401,0.008895309868875788,73.120544
59.259928941726685,448.0,551.5,-0.6383088924474257,1.8970789762269118,0.008913448445636947,73.120544
59.29161810874939,448.0,551.5,-0.6346317601400854,1.8959047790735393,0.008932104487056959,73.120544
59.323981285095215,448.0,551.5,-0.6310050291332724,1.8947346109246916,0.008950926905824275,73.120544
59.37045335769653,448.0,551.25,-0.6278426741669596,1.8955326811515414,0.008958872406862236,72.88291
59.40105223655701,448.0,551.5,-0.6241589111890825,1.8944396701881179,0.008975652402776252,73.120544
59.43184852600098,448.0,551.5,-0.6205183013317962,1.893363512206901,0.008992268354825117,73.120544
59.4634165763855,448.0,551.5,-0.6169344894748073,1.8922878212263807,0.009009142490567758,73.120544
59.4949586391449,447.75,551.25,-0.6157270979048015,1.8935799730751104,0.008984365447302401,72.65576
59.52619481086731,448.0,551.5,-0.6121731494020783,1.8925307994109264,0.009000689623778561,73.120544
59.55805516242981,448.0,551.5,-0.6086676019340821,1.891486095827131,0.009017156143623665,73.120544
59.58905744552612,448.0,551.25,-0.6051748776740021,1.892828332084063,0.00901163494979223,72.88291
59.62146353721619,448.0,551.5,-0.6017454510042998,1.8917851823089926,0.0090280382888476,73.120544
59.65349841117859,448.0,551.5,-0.5983379232695173,1.8907735400046894,0.009043858340938642,73.120544
59.684998750686646,448.0,551.25,-0.5949519890781195,1.8921387499194329,0.009037920518207627,72.88291
59.71627187728882,448.0,551.5,-0.5915957579825883,1.8911622781722088,0.00905276270324609,73.120544
59.74624156951904,448.0,551.5,-0.5882548987385499,1.8902402908401543,0.00906640087541939,73.120544
59.77747559547424,448.0,551.5,-0.5849704445928844,1.8893046032443623,0.009080654836855388,73.120544
59.80763006210327,448.0,551.25,-0.581707268782593,1.890749928680738,0.009072839339630706,72.88291
59.83884024620056,448.0,551.5,-0.5784937593773353,1.8898269682891389,0.009086691199826255,73.120544
59.87062454223633,448.0,551.5,-0.5753197663470001,1.888908633403423,0.009100660860283744,73.120544
59.90176272392273,448.0,551.25,-0.572172132972746,1.8903567802563939,0.00909286933152109,72.88291
59.932775259017944,448.0,551.5,-0.5690578324310446,1.8894696035531173,0.009105921812914199,73.120544
59.96311807632446,447.75,551.5,-0.5683007683289482,1.8886177502791803,0.009098154578656642,72.893234
59.99450206756592,448.0,551.5,-0.565232451560924,1.8877581503218572,0.009111093100457195,73.120544
60.02695560455322,448.0,551.25,-0.5622020919526141,1.889217540103958,0.00910345084716006,72.88291
60.072693824768066,448.0,551.25,-0.5592478143923104,1.8903733458115741,0.009104273503725514,72.88291
60.10352611541748,448.0,551.5,-0.5562429170783195,1.8895353175212575,0.00911616400712068,73.120544
60.134734869003296,448.0,551.5,-0.5532750402396064,1.8887061999851436,0.009128049964581513,73.120544
60.16655683517456,448.0,551.5,-0.5503424662935327,1.8878805095401672,0.009140077023032602,73.120544
60.19763684272766,448.0,551.5,-0.5474434062549546,1.887089808708002,0.009151366860625962,73.120544
60.22846007347107,448.0,551.5,-0.544579937474669,1.8863223128623574,0.009162245019455941,73.120544
60.27414536476135,448.0,551.5,-0.5417144589812509,1.8852251489795822,0.009182375016351515,73.120544
60.304598808288574,448.0,551.5,-0.5388963334342973,1.8845076010949,0.009192320286938878,73.120544
60.33562445640564,448.0,551.25,-0.5361134975342241,1.8861523277377996,0.00918113932930899,72.88291
60.36630725860596,448.0,551.5,-0.5333684067063013,1.8854339172178012,0.009190949345476575,73.120544
60.39728355407715,448.0,551.5,-0.5306580360831953,1.884724933043139,0.009200717940288677,73.120544
60.42920970916748,448.0,551.5,-0.5279765103973407,1.8840105709079165,0.009210849097931602,73.120544
60.46047568321228,448.0,551.5,-0.5253331442916717,1.8833273127849526,0.00922033074937897,73.120544
60.491124391555786,448.25,551.75,-0.5203789286300018,1.8803230541411677,0.009227352287808636,73.09973
60.52228593826294,448.0,551.5,-0.5178333720886743,1.8797004040627339,0.009236343210137925,73.120544
60.55373787879944,448.0,551.5,-0.515318336701928,1.879085462351348,0.009245310519927913,73.120544
60.58496642112732,448.0,551.25,-0.5128398400829305,1.880839014190582,0.009232676097675235,72.88291
60.61626482009888,448.0,551.25,-0.510393616353887,1.882576612379922,0.009220065725340251,72.88291
60.661954402923584,448.0,551.5,-0.5077927771544156,1.8816481591815613,0.009237121889877116,73.120544
60.69387936592102,448.0,551.5,-0.5053886396032585,1.881036901210609,0.009245609878246314,73.120544
60.72506809234619,448.0,551.25,-0.5030278544798246,1.8828213180763822,0.009232115661787499,72.88291
60.75543403625488,448.0,551.5,-0.5007132302683791,1.88224368868074,0.009239448185336896,73.120544
60.78696131706238,448.0,551.5,-0.4984151993231836,1.8816558237062484,0.009247261846773424,73.120544
60.81761598587036,448.0,551.5,-0.4961639744038807,1.8810998067991695,0.009254370444025,73.120544
60.84917855262756,448.0,551.25,-0.4939311554700757,1.88289595665218,0.009240518379397107,72.88291
60.87937092781067,448.0,551.5,-0.4917542249111042,1.882347976929102,0.009247156786194772,73.120544
60.91043567657471,448.0,551.5,-0.48959524959518463,1.8817957454292376,0.009254107752090216,73.120544
60.94138526916504,448.25,551.5,-0.48512004882065396,1.8812588933111882,0.009237374806126485,72.85862
60.97272348403931,448.0,551.25,-0.48304724163895024,1.8830766536457568,0.00922305055707809,72.88291
61.00297975540161,448.0,551.25,-0.48102756036778743,1.8848974294056549,0.009208141874614764,72.88291
61.034796714782715,448.0,551.5,-0.47900763266618956,1.8843282045179006,0.009215299587985261,73.120544
61.06620144844055,448.0,551.25,-0.4770266272480208,1.886124340821672,0.009200826711412499,72.88291
61.0970516204834,448.0,551.25,-0.4750879843592311,1.8879136512550845,0.009186062517200649,72.88291
61.1284122467041,448.0,551.5,-0.4731687350238022,1.8873362158227267,0.00919277050743104,73.120544
61.16002893447876,448.0,551.5,-0.47127368496455985,1.8867669267899656,0.009199429961853115,73.120544
61.19248390197754,448.0,551.25,-0.46938909234632076,1.8885388604090738,0.009185129517305908,72.88291
61.22251319885254,448.0,551.25,-0.4675893425587786,1.8903316713169347,0.009169603456135713,72.88291
61.2537841796875,448.0,551.5,-0.4657904769015895,1.88975029871787,0.009175903159913146,73.120544
61.28497672080994,448.0,551.5,-0.46402247082153647,1.8891818971927787,0.009181993864659357,73.120544
61.31565189361572,448.0,551.5,-0.46229576199530326,1.8886328415366491,0.009187663174492443,73.120544
61.344693422317505,448.0,551.5,-0.46063776190087063,1.8881194392389515,0.00919237799088365,73.120544
61.37627863883972,448.0,551.25,-0.45894586844913404,1.8899096007274427,0.009177066810631322,72.88291
61.406054973602295,448.0,551.5,-0.4573270706285668,1.889379697084069,0.009182021699488879,73.120544
61.43672490119934,448.0,551.5,-0.4557136639880289,1.8888479632100146,0.009187263352950316,73.120544
61.46598219871521,448.0,551.5,-0.45416405004716925,1.8883472110326016,0.009191683702327957,73.120544
61.4980628490448,448.0,551.25,-0.45256892910308355,1.8901391881029217,0.009176230956983519,72.88291
61.52857756614685,448.0,551.5,-0.45104131775778017,1.889615094676326,0.009181124797279434,73.120544
61.5742769241333,447.75,551.5,-0.45148411432646063,1.888897254493101,0.009172584679423659,72.893234
61.604552268981934,448.0,551.25,-0.4499902723378135,1.8907416536843569,0.00915587850395614,72.88291
61.63577079772949,448.0,551.25,-0.4484986142795513,1.8925555360928472,0.009139642587811763,72.88291
61.66827607154846,448.0,551.5,-0.446999565098464,1.8919981062128846,0.009145179217955697,73.120544
61.698798179626465,448.0,551.5,-0.445578818642584,1.8914750853154494,0.009149688379552929,73.120544
61.730040550231934,447.75,551.5,-0.44650194200304893,1.8909535996249607,0.00913412935411007,72.893234
61.761717319488525,448.25,551.25,-0.4427384232281526,1.8927739043509926,0.009096880905274878,72.648926
61.80803465843201,447.75,551.5,-0.4433297318256853,1.8920744414273811,0.009087643544580233,72.893234
61.83891439437866,448.0,551.5,-0.441977813178069,1.8915629139775727,0.009092267691648477,73.120544
61.8711724281311,448.25,551.5,-0.4382560912724151,1.8910455651976485,0.009076321303738867,72.886345
61.917447566986084,448.25,551.75,-0.4341790722300284,1.88799529856755,0.009085097129695185,73.09973
61.94799852371216,448.0,551.5,-0.43297349697837334,1.8875491315357826,0.009089215938603026,73.120544
61.97925066947937,448.0,551.75,-0.4317723249556342,1.8847272165718523,0.009072077195425491,72.88307
62.009968280792236,448.0,551.5,-0.4306106121931816,1.8843267174967422,0.009076193369184487,73.120544
62.04126811027527,448.0,551.5,-0.4294559721019484,1.8839277583073257,0.00908041259924777,73.120544
62.07185482978821,448.0,551.5,-0.42834539862620497,1.883547411085056,0.009084232794795847,73.120544
62.102715492248535,448.0,551.5,-0.4272500028602569,1.8831723646943843,0.009088040839376567,73.120544
62.13355469703674,448.0,551.75,-0.42617803699362444,1.8804416951618677,0.009070382531107245,72.88307
62.164504051208496,448.0,551.25,-0.42512551476781296,1.8824737568416732,0.009052823972834433,72.88291
62.19477701187134,448.0,551.5,-0.424114717554182,1.8821325363774728,0.009056423764110954,73.120544
62.22542405128479,448.0,551.25,-0.423114778716852,1.8841518672268307,0.00903874294130228,72.88291
62.25680232048035,448.0,551.25,-0.42211526264383825,1.8861414301036477,0.00902139664697869,72.88291
62.28798985481262,448.0,551.5,-0.4211429785667608,1.8857583555124195,0.009025340484004154,73.120544
62.31935524940491,448.0,551.5,-0.42018681053455165,1.8853816326213995,0.00902923166796482,73.120544
62.3502631187439,448.0,551.5,-0.41926512832432816,1.8850185074402321,0.00903284836876031,73.120544
62.381608963012695,448.25,551.25,-0.41600086937779696,1.887008936629002,0.00899416667758093,72.648926
62.412962913513184,448.0,551.5,-0.41513463255600463,1.8866297720857546,0.008998061154045474,73.120544
62.44441819190979,448.25,551.5,-0.4119372472900251,1.8862576420446902,0.008978443224644798,72.85862
62.47644114494324,448.0,551.5,-0.4111182768241699,1.8858874631154583,0.008982521173598814,73.120544
62.50725340843201,448.0,551.5,-0.4103563001172546,1.885538194612539,0.008986095122404511,73.120544
62.53789710998535,448.0,551.5,-0.409618405904538,1.8851983889071473,0.008989512682358891,73.120544
62.568992376327515,448.0,551.5,-0.408885463352599,1.8848613074078289,0.0089929739553657,73.120544
62.60023355484009,448.0,551.5,-0.4081669473284757,1.884530246861458,0.00899637738344051,73.120544
62.63093709945679,448.0,551.5,-0.40748304428314547,1.8842123476391577,0.008999509692673128,73.120544
62.661229848861694,448.0,551.5,-0.4068292161254118,1.8839060490456372,0.009002417247650303,73.120544
62.69239592552185,448.0,551.5,-0.40616666429653464,1.8835975612344333,0.00900550400016465,73.120544
62.724135875701904,447.75,551.25,-0.40784152832716514,1.8856268008926438,0.008967128835074336,72.65576
62.75436282157898,448.0,551.25,-0.4072148425918049,1.8876490993386208,0.00894891886047924,72.88291
62.78544521331787,448.0,551.5,-0.40658018122236567,1.887309008451722,0.008952200644436232,73.120544
62.8159875869751,448.0,551.25,-0.40597795229944805,1.8893117680671518,0.008934096867086298,72.88291
62.847275257110596,448.0,551.5,-0.4053707958855965,1.8889570742731274,0.008937423035475433,73.120544
62.87855100631714,448.0,551.5,-0.404780757193262,1.8886094001240872,0.00894065028642984,73.120544
