time_s,x_mm,y_mm,z_mm
33.76598763465881,2.8005929068395,-7.874,-0.1575
33.78716802597046,2.7796385813679003,-7.874,-0.1575
33.80873918533325,2.75880771627358,-7.874,-0.1575
33.83016324043274,2.737681543254716,-7.874,-0.1575
33.851460695266724,2.7164963086509433,-7.874,-0.1575
33.873411893844604,2.695539261730189,-7.874,-0.1575
33.89487028121948,2.6740678523460377,-7.874,-0.1575
33.91602969169617,2.652893570469208,-7.874,-0.1575
33.93736433982849,2.6320187140938414,-7.874,-0.1575
33.958415031433105,2.611123742818769,-7.874,-0.1575
33.97994112968445,2.590304748563754,-7.874,-0.1575
34.00109004974365,2.569260949712751,-7.874,-0.1575
34.02248454093933,2.5484121899425505,-7.874,-0.1575
34.0438334941864,2.52736243798851,-7.874,-0.1575
34.06574082374573,2.506432487597702,-7.874,-0.1575
34.087337017059326,2.4850464975195403,-7.874,-0.1575
34.108741760253906,2.463729299503908,-7.874,-0.1575
34.12995934486389,2.4426658599007816,-7.874,-0.1575
34.15158462524414,2.4217331719801565,-7.874,-0.1575
34.17280578613281,2.4005866343960314,-7.874,-0.1575
34.19411063194275,2.379637326879206,-7.874,-0.1575
34.21548128128052,2.3587274653758414,-7.874,-0.1575
34.23796534538269,2.3376654930751686,-7.874,-0.1575
34.25931406021118,2.3157730986150336,-7.874,-0.1575
34.280391693115234,2.294674619723007,-7.874,-0.1575
34.30247449874878,2.2738149239446015,-7.874,-0.1575
34.32412242889404,2.2522829847889207,-7.874,-0.1575
34.34679317474365,2.2309365969577843,-7.874,-0.1575
34.36860728263855,2.2089073193915567,-7.874,-0.1575
34.390170097351074,2.1872214638783114,-7.874,-0.1575
34.411781549453735,2.1660042927756624,-7.874,-0.1575
34.432891845703125,2.1447208585551327,-7.874,-0.1575
34.454954385757446,2.1238241717110267,-7.874,-0.1575
34.47620964050293,2.1023648343422052,-7.874,-0.1575
34.497775077819824,2.081272966868441,-7.874,-0.1575
34.51971793174744,2.0601745933736884,-7.874,-0.1575
34.5412175655365,2.038674918674738,-7.874,-0.1575
34.562697649002075,2.017494983734948,-7.874,-0.1575
34.58404588699341,1.9962989967469897,-7.874,-0.1575
34.60527992248535,1.975179799349398,-7.874,-0.1575
34.62653875350952,1.9543959598698797,-7.874,-0.1575
34.64778184890747,1.933519191973976,-7.874,-0.1575
34.66935324668884,1.9126238383947953,-7.874,-0.1575
34.69050598144531,1.8914847676789592,-7.874,-0.1575
34.71222114562988,1.870616953535792,-7.874,-0.1575
34.733211040496826,1.8493233907071585,-7.874,-0.1575
34.75448036193848,1.8286646781414317,-7.874,-0.1575
34.77549719810486,1.8076529356282864,-7.874,-0.1575
34.79678702354431,1.7870505871256575,-7.874,-0.1575
34.81823182106018,1.7660501174251317,-7.874,-0.1575
34.839701414108276,1.7450500234850266,-7.874,-0.1575
34.860713958740234,1.7240500046970055,-7.874,-0.1575
34.8822066783905,1.7032900009394012,-7.874,-0.1575
34.90386176109314,1.6821780001878803,-7.874,-0.1575
34.92550873756409,1.6609156000375762,-7.874,-0.1575
34.94699788093567,1.6397031200075154,-7.874,-0.1575
34.968857288360596,1.6185006240015032,-7.874,-0.1575
34.99018383026123,1.5970601248003007,-7.874,-0.1575
35.011486530303955,1.5759720249600604,-7.874,-0.1575
35.03387475013733,1.5550344049920122,-7.874,-0.1575
35.0561466217041,1.5332468809984028,-7.874,-0.1575
35.0774040222168,1.5113693761996805,-7.874,-0.1575
35.0987708568573,1.4902738752399363,-7.874,-0.1575
35.11984181404114,1.4692547750479874,-7.874,-0.1575
35.14183759689331,1.4484909550095977,-7.874,-0.1575
35.1634566783905,1.4269781910019197,-7.874,-0.1575
35.185585021972656,1.405635638200384,-7.874,-0.1575
35.2064847946167,1.384007127640077,-7.874,-0.1575
35.22779989242554,1.3632014255280154,-7.874,-0.1575
35.249207496643066,1.342320285105603,-7.874,-0.1575
35.27019548416138,1.3213440570211206,-7.874,-0.1575
35.29143762588501,1.3005888114042243,-7.874,-0.1575
35.31278395652771,1.2797177622808449,-7.874,-0.1575
35.334917068481445,1.258823552456169,-7.874,-0.1575
35.355754375457764,1.237124710491234,-7.874,-0.1575
35.377294063568115,1.2165449420982468,-7.874,-0.1575
35.39962840080261,1.1953889884196494,-7.874,-0.1575
35.421475887298584,1.1736377976839298,-7.874,-0.1575
35.44300842285156,1.152087559536786,-7.874,-0.1575
35.464516162872314,1.1308175119073571,-7.874,-0.1575
35.48568606376648,1.1096035023814714,-7.874,-0.1575
35.50695085525513,1.0887207004762942,-7.874,-0.1575
35.52826380729675,1.0678241400952588,-7.874,-0.1575
35.549816846847534,1.046924828019052,-7.874,-0.1575
35.57124328613281,1.0257849656038105,-7.874,-0.1575
35.59215998649597,1.0046769931207622,-7.874,-0.1575
35.61328148841858,0.9839753986241525,-7.874,-0.1575
35.634374141693115,0.9633550797248307,-7.874,-0.1575
35.65551042556763,0.9425910159449662,-7.874,-0.1575
35.67734146118164,0.9217982031889933,-7.874,-0.1575
35.699021339416504,0.9005196406377987,-7.874,-0.1575
35.72062420845032,0.8791439281275598,-7.874,-0.1575
35.74215483665466,0.857908785625512,-7.874,-0.1575
35.76337766647339,0.8367017571251024,-7.874,-0.1575
35.78523278236389,0.8155803514250205,-7.874,-0.1575
35.80726957321167,0.7941560702850041,-7.874,-0.1575
35.82891488075256,0.7726712140570009,-7.874,-0.1575
35.85033059120178,0.7514142428114001,-7.874,-0.1575
35.871668100357056,0.73028284856228,-7.874,-0.1575
35.893516302108765,0.7093365697124561,-7.874,-0.1575
35.91567850112915,0.6879473139424912,-7.874,-0.1575
35.9373619556427,0.6662294627884984,-7.874,-0.1575
35.95947456359863,0.6448458925576996,-7.874,-0.1575
35.981959104537964,0.62312917851154,-7.874,-0.1575
36.00348138809204,0.601105835702308,-7.874,-0.1575
36.024797201156616,0.5797411671404616,-7.874,-0.1575
36.04659152030945,0.5587482334280923,-7.874,-0.1575
36.06801629066467,0.5374296466856185,-7.874,-0.1575
36.08946204185486,0.5163659293371238,-7.874,-0.1575
36.11168885231018,0.4951931858674248,-7.874,-0.1575
36.13322591781616,0.47351863717348497,-7.874,-0.1575
36.15541172027588,0.4522237274346971,-7.874,-0.1575
36.17638897895813,0.4305247454869394,-7.874,-0.1575
36.19824147224426,0.40970494909738797,-7.874,-0.1575
36.21982979774475,0.3883409898194776,-7.874,-0.1575
36.24155879020691,0.3670281979638955,-7.874,-0.1575
36.26464295387268,0.3456456395927791,-7.874,-0.1575
36.28579545021057,0.3232891279185558,-7.874,-0.1575
36.30725955963135,0.3019378255837112,-7.874,-0.1575
36.328678369522095,0.28102756511674226,-7.874,-0.1575
36.35095930099487,0.25996551302334847,-7.874,-0.1575
36.372559547424316,0.2382331026046697,-7.874,-0.1575
36.394641399383545,0.21692662052093395,-7.874,-0.1575
36.416075468063354,0.1952253241041868,-7.874,-0.1575
36.437153339385986,0.17400506482083736,-7.874,-0.1575
36.45883917808533,0.1532810129641675,-7.874,-0.1575
36.4799542427063,0.1320162025928335,-7.874,-0.1575
36.5022509098053,0.11128324051856671,-7.874,-0.1575
36.524694204330444,0.08945664810371336,-7.874,-0.1575
36.546730756759644,0.06749132962074268,-7.874,-0.1575
36.56802940368652,0.04581826592414854,-7.874,-0.1575
36.58929967880249,0.02708365318482971,-7.874,-0.1575
36.610257625579834,0.013096730636965943,-7.874,-0.1575
36.631454944610596,0.004459346127393189,-7.874,-0.1575
36.65287709236145,0.0008918692254786379,-7.874,-0.1575
36.67508816719055,0.0001783738450957276,-7.874,-0.1575
36.695990324020386,3.567476901914552e-05,-7.874,-0.1575
36.718231439590454,7.134953803829104e-06,-7.874,-0.1575
36.739864349365234,1.426990760765821e-06,-7.87296,-0.1575
36.762003660202026,2.8539815215316417e-07,-7.867712,-0.1575
36.78309345245361,5.7079630430632834e-08,-7.8569024,-0.1575
36.80428218841553,1.1415926086126567e-08,-7.841140480000001,-0.1575
36.826377868652344,2.2831852172253137e-09,-7.821268096000001,-0.1575
36.84795570373535,4.5663704344506274e-10,-7.800173619200001,-0.1575
36.86999559402466,9.132740868901255e-11,-7.778914723840001,-0.1575
36.8911669254303,1.826548173780251e-11,-7.7573829447680005,-0.1575
36.9126410484314,3.653096347560502e-12,-7.7364365889536,-0.1575
36.93363928794861,7.306192695121005e-13,-7.71528731779072,-0.1575
36.95472693443298,1.4612385390242012e-13,-7.694657463558144,-0.1575
36.97648096084595,2.922477078048402e-14,-7.673891492711629,-0.1575
36.99883770942688,5.844954156096805e-15,-7.652618298542327,-0.1575
37.02064037322998,1.1689908312193612e-15,-7.630843659708465,-0.1575
37.042011976242065,2.3379816624387223e-16,-7.609208731941694,-0.1575
37.06334924697876,4.675963324877445e-17,-7.58816174638834,-0.1575
37.08430099487305,9.351926649754891e-18,-7.567152349277668,-0.1575
37.106865644454956,1.8703853299509784e-18,-7.546390469855534,-0.1575
37.12791967391968,3.740770659901957e-19,-7.524558093971107,-0.1575
37.149250984191895,7.481541319803915e-20,-7.503631618794222,-0.1575
37.17057204246521,1.496308263960783e-20,-7.4826463237588445,-0.1575
37.192026138305664,2.992616527921566e-21,-7.461729264751769,-0.1575
37.213640213012695,5.985233055843133e-22,-7.440665852950354,-0.1575
37.2352237701416,1.1970466111686266e-22,-7.419413170590072,-0.1575
37.25694513320923,2.3940932223372535e-23,-7.398122634118015,-0.1575
37.27843713760376,4.788186444674507e-24,-7.376904526823603,-0.1575
37.29987168312073,9.576372889349016e-25,-7.355700905364721,-0.1575
37.321540117263794,1.9152745778698032e-25,-7.334660181072945,-0.1575
37.343421459198,3.8305491557396063e-26,-7.313412036214588,-0.1575
37.36488223075867,7.661098311479214e-27,-7.291882407242918,-0.1575
37.386287689208984,1.5322196622958427e-27,-7.270456481448584,-0.1575
37.40802025794983,3.0644393245916857e-28,-7.249531296289717,-0.1575
37.429229974746704,6.128878649183372e-29,-7.2283862592579435,-0.1575
37.45081567764282,1.2257757298366744e-29,-7.2073572518515885,-0.1575
37.47242283821106,2.451551459673349e-30,-7.1862714503703184,-0.1575
37.49392747879028,4.903102919346698e-31,-7.165014290074064,-0.1575
37.51538920402527,9.806205838693397e-32,-7.143802858014813,-0.1575
37.5362548828125,1.9612411677386794e-32,-7.122680571602963,-0.1575
37.55807185173035,3.922482335477359e-33,-7.102136114320594,-0.1575
37.579543352127075,7.844964670954717e-34,-7.080747222864119,-0.1575
37.60076427459717,1.5689929341909435e-34,-7.059669444572824,-0.1575
37.62199521064758,3.137985868381887e-35,-7.038733888914566,-0.1575
37.6429398059845,6.275971736763774e-36,-7.017906777782914,-0.1575
37.664397954940796,1.255194347352755e-36,-6.997181355556583,-0.1575
37.68617296218872,2.51038869470551e-37,-6.976236271111317,-0.1575
37.70763349533081,5.02077738941102e-38,-6.954927254222263,-0.1575
37.72875380516052,1.0041554778822042e-38,-6.933705450844453,-0.1575
37.75040555000305,2.0083109557644086e-39,-6.912821090168891,-0.1575
37.771910190582275,4.016621911528817e-40,-6.891604218033779,-0.1575
37.79309606552124,8.033243823057634e-41,-6.870560843606756,-0.1575
37.81478714942932,1.606648764611527e-41,-6.849632168721351,-0.1575
37.83706879615784,3.2132975292230543e-42,-6.828406433744271,-0.1575
37.858559131622314,6.426595058446109e-43,-6.806641286748855,-0.1575
37.87947487831116,1.285319011689222e-43,-6.7853282573497715,-0.1575
37.900630235672,2.570638023378444e-44,-6.764665651469954,-0.1575
37.92224192619324,5.141276046756889e-45,-6.743893130293991,-0.1575
37.94363832473755,1.0282552093513779e-45,-6.722698626058798,-0.1575
37.96508717536926,2.056510418702756e-46,-6.70165972521176,-0.1575
37.98716998100281,4.113020837405512e-47,-6.680571945042352,-0.1575
38.008370876312256,8.226041674811024e-48,-6.658914389008471,-0.1575
38.02984070777893,1.645208334962205e-48,-6.638022877801694,-0.1575
38.0515570640564,3.29041666992441e-49,-6.61688457556034,-0.1575
38.072537899017334,6.58083333984882e-50,-6.595616915112068,-0.1575
38.093844175338745,1.3161666679697642e-50,-6.574803383022415,-0.1575
38.11496591567993,2.6323333359395285e-51,-6.553920676604483,-0.1575
38.1366662979126,5.264666671879057e-52,-6.5331041353208965,-0.1575
38.157779932022095,1.0529333343758115e-52,-6.51190082706418,-0.1575
38.179208278656006,2.105866668751623e-53,-6.491100165412836,-0.1575
38.200395345687866,4.211733337503246e-54,-6.470060033082568,-0.1575
38.22202277183533,8.423466675006493e-55,-6.449132006616514,-0.1575
38.24390625953674,1.6846933350012987e-55,-6.427906401323304,-0.1575
38.265655517578125,3.3693866700025975e-56,-6.406541280264661,-0.1575
38.287461042404175,6.738773340005195e-57,-6.385148256052933,-0.1575
38.30893611907959,1.347754668001039e-57,-6.363669651210587,-0.1575
38.33022880554199,2.695509336002078e-58,-6.342493930242118,-0.1575
38.35173296928406,5.391018672004156e-59,-6.321538786048424,-0.1575
38.3733651638031,1.0782037344008311e-59,-6.300467757209685,-0.1575
38.39528512954712,2.1564074688016623e-60,-6.279213551441938,-0.1575
38.41688871383667,4.312814937603325e-61,-6.257682710288388,-0.1575
38.438287019729614,8.62562987520665e-62,-6.236416542057678,-0.1575
38.45927858352661,1.72512597504133e-62,-6.215283308411536,-0.1575
38.48210310935974,3.4502519500826603e-63,-6.194656661682307,-0.1575
38.50333094596863,6.90050390016532e-64,-6.172531332336462,-0.1575
38.52514886856079,1.3801007800330642e-64,-6.151466266467293,-0.1575
38.54698610305786,2.7602015600661286e-65,-6.129973253293459,-0.1575
38.56832408905029,5.520403120132257e-66,-6.108554650658693,-0.1575
38.58977508544922,1.1040806240264516e-66,-6.087470930131739,-0.1575
38.61190223693848,2.2081612480529032e-67,-6.066454186026348,-0.1575
38.63347339630127,4.416322496105806e-68,-6.0448108372052705,-0.1575
38.655168294906616,8.832644992211613e-69,-6.023442167441054,-0.1575
38.67650485038757,1.7665289984423228e-69,-6.0021284334882115,-0.1575
38.697709798812866,3.533057996884646e-70,-5.981065686697642,-0.1575
38.7192497253418,7.066115993769293e-71,-5.960213137339529,-0.1575
38.74064636230469,1.4132231987538586e-71,-5.939082627467906,-0.1575
38.76231145858765,2.826446397507717e-72,-5.918056525493581,-0.1575
38.78349494934082,5.652892795015435e-73,-5.896811305098716,-0.1575
38.80475902557373,1.130578559003087e-73,-5.875922261019744,-0.1575
38.82594656944275,2.261157118006174e-74,-5.855024452203949,-0.1575
38.84728193283081,4.522314236012348e-75,-5.8341248904407905,-0.1575
38.86845874786377,9.044628472024696e-76,-5.813224978088158,-0.1575
38.88976216316223,1.8089256944049393e-76,-5.792404995617632,-0.1575
38.9111430644989,3.617851388809879e-77,-5.771360999123527,-0.1575
38.93235373497009,7.235702777619758e-78,-5.750432199824706,-0.1575
38.953476667404175,1.4471405555239516e-78,-5.729526439964943,-0.1575
38.974552631378174,2.894281111047903e-79,-5.708705287992989,-0.1575
38.9957492351532,5.788562222095807e-80,-5.687981057598598,-0.1575
39.01705813407898,1.1577124444191614e-80,-5.66711621151972,-0.1575
39.0382764339447,2.315424888838323e-81,-5.646223242303945,-0.1575
39.05991816520691,4.630849777676646e-82,-5.625324648460789,-0.1575
39.0814573764801,9.261699555353293e-83,-5.604184929692159,-0.1575
39.102402448654175,1.8523399110706585e-83,-5.582916985938432,-0.1575
39.12398052215576,3.7046798221413173e-84,-5.562263397187687,-0.1575
39.145244121551514,7.409359644282635e-85,-5.541172679437538,-0.1575
39.16645431518555,1.481871928856527e-85,-5.520234535887507,-0.1575
39.18770432472229,2.9637438577130545e-86,-5.499326907177502,-0.1575
39.209006547927856,5.927487715426109e-87,-5.478425381435501,-0.1575
39.23049855232239,1.1854975430852218e-87,-5.4575250762871,-0.1575
39.25203728675842,2.3709950861704438e-88,-5.43638501525742,-0.1575
39.27345037460327,4.741990172340888e-89,-5.415197003051484,-0.1575
39.29484558105469,9.483980344681777e-90,-5.394159400610297,-0.1575
39.316558599472046,1.8967960689363555e-90,-5.37315188012206,-0.1575
39.33805847167969,3.7935921378727113e-91,-5.351910376024412,-0.1575
39.35954999923706,7.587184275745424e-92,-5.330702075204883,-0.1575
39.381112813949585,1.5174368551490849e-92,-5.309580415040976,-0.1575
39.40258264541626,3.03487371029817e-93,-5.288316083008196,-0.1575
39.423983573913574,6.06974742059634e-94,-5.26718321660164,-0.1575
39.44546318054199,1.213949484119268e-94,-5.246156643320329,-0.1575
39.46713709831238,2.427898968238536e-95,-5.224991328664065,-0.1575
39.488582611083984,4.855797936477072e-96,-5.203558265732814,-0.1575
39.51003122329712,9.711595872954145e-97,-5.182631653146562,-0.1575
39.53111529350281,1.942319174590829e-97,-5.161566330629313,-0.1575
39.55234670639038,3.884638349181658e-98,-5.140793266125863,-0.1575
39.57378697395325,7.769276698363317e-99,-5.119918653225173,-0.1575
39.59502148628235,1.5538553396726635e-99,-5.098863730645035,-0.1575
39.616249084472656,3.107710679345327e-100,-5.077932746129007,-0.1575
39.637468576431274,6.215421358690654e-101,-5.057106549225802,-0.1575
39.65867233276367,1.2430842717381308e-101,-5.036141309845161,-0.1575
39.679707050323486,2.4861685434762618e-102,-5.015388261969033,-0.1575
39.70079064369202,4.972337086952524e-103,-4.994597652393806,-0.1575
39.72219395637512,9.944674173905048e-104,-4.973959530478761,-0.1575
39.74317240715027,1.9889348347810097e-104,-4.952951906095753,-0.1575
39.76454472541809,3.9778696695620194e-105,-4.932190381219151,-0.1575
39.78553485870361,7.955739339124039e-106,-4.91123807624383,-0.1575
39.80758857727051,1.591147867824808e-106,-4.890647615248766,-0.1575
39.829458713531494,3.1822957356496164e-107,-4.869009523049753,-0.1575
39.85032343864441,6.364591471299233e-108,-4.847641904609951,-0.1575
39.87229943275452,1.2729182942598466e-108,-4.82688838092199,-0.1575
39.89377951622009,2.545836588519693e-109,-4.805537676184398,-0.1575
39.915239334106445,5.0916731770393864e-110,-4.78430753523688,-0.1575
39.93685245513916,1.0183346354078773e-110,-4.763181507047376,-0.1575
39.95813298225403,2.036669270815755e-111,-4.7419963014094755,-0.1575
39.97905516624451,4.0733385416315097e-112,-4.721039260281895,-0.1575
40.00054931640625,8.14667708326302e-113,-4.70028785205638,-0.1575
40.02217650413513,1.6293354166526042e-113,-4.679337570411276,-0.1575
40.0437707901001,3.258670833305209e-114,-4.658107514082255,-0.1575
40.06569266319275,6.517341666610418e-115,-4.636821502816451,-0.1575
40.08709454536438,1.3034683333220836e-115,-4.615364300563291,-0.1575
40.108540534973145,2.6069366666441674e-116,-4.594272860112659,-0.1575
40.129929304122925,5.2138733332883354e-117,-4.573094572022532,-0.1575
40.15165185928345,1.042774666657667e-117,-4.5520589144045065,-0.1575
40.17302489280701,2.0855493333153343e-118,-4.530811782880901,-0.1575
40.194620847702026,4.171098666630669e-119,-4.509682356576181,-0.1575
40.21619963645935,8.342197333261338e-120,-4.488576471315236,-0.1575
40.23764228820801,1.6684394666522677e-120,-4.467315294263047,-0.1575
40.258742809295654,3.3368789333045355e-121,-4.4461830588526094,-0.1575
40.280776500701904,6.673757866609072e-122,-4.425396611770522,-0.1575
40.30178189277649,1.3347515733218145e-122,-4.403879322354105,-0.1575
40.32343673706055,2.669503146643629e-123,-4.383015864470821,-0.1575
40.345149517059326,5.3390062932872585e-124,-4.361803172894164,-0.1575
40.366410970687866,1.0678012586574517e-124,-4.340600634578833,-0.1575
40.387789487838745,2.1356025173149033e-125,-4.319560126915767,-0.1575
40.409263372421265,4.2712050346298067e-126,-4.298552025383154,-0.1575
40.43076753616333,8.542410069259614e-127,-4.277390405076631,-0.1575
40.45217514038086,1.7084820138519229e-127,-4.256278081015327,-0.1575
40.47332835197449,3.416964027703846e-128,-4.235175616203065,-0.1575
40.4942684173584,6.833928055407691e-129,-4.214395123240613,-0.1575
40.51528286933899,1.3667856110815384e-129,-4.193759024648123,-0.1575
40.536420583724976,2.7335712221630768e-130,-4.173071804929625,-0.1575
40.55789136886597,5.467142444326154e-131,-4.152294360985925,-0.1575
40.578911542892456,1.0934284888652308e-131,-4.131338872197185,-0.1575
40.600534200668335,2.1868569777304616e-132,-4.110507774439437,-0.1575
40.6218523979187,4.373713955460924e-133,-4.089461554887888,-0.1575
40.643128633499146,8.747427910921848e-134,-4.068452310977578,-0.1575
40.66473412513733,1.7494855821843697e-134,-4.047530462195516,-0.1575
40.68587327003479,3.4989711643687396e-135,-4.026306092439103,-0.1575
40.706982374191284,6.99794232873748e-136,-4.005421218487821,-0.1575
40.728150844573975,1.399588465747496e-136,-3.9846842436975645,-0.1575
40.74938344955444,2.7991769314949923e-137,-3.963896848739513,-0.1575
40.770620584487915,5.598353862989985e-138,-3.9429393697479025,-0.1575
40.79212236404419,1.119670772597997e-138,-3.9221878739495804,-0.1575
40.813459157943726,2.2393415451959942e-139,-3.9010775747899165,-0.1575
40.83496809005737,4.478683090391989e-140,-3.880055514957984,-0.1575
40.856077909469604,8.957366180783979e-141,-3.8588911029915973,-0.1575
40.87731313705444,1.791473236156796e-141,-3.83801822059832,-0.1575
40.89849543571472,3.582946472313592e-142,-3.817203644119664,-0.1575
40.920026779174805,7.165892944627185e-143,-3.796400728823933,-0.1575
40.94155287742615,1.4331785889254371e-143,-3.775360145764787,-0.1575
40.96315383911133,2.8663571778508746e-144,-3.7541920291529576,-0.1575
40.98481726646423,5.7327143557017494e-145,-3.7329184058305915,-0.1575
41.00676226615906,1.14654287114035e-145,-3.7116236811661185,-0.1575
41.02941155433655,2.2930857422807e-146,-3.690084736233224,-0.1575
41.05163335800171,4.5861714845614e-147,-3.6679369472466448,-0.1575
41.07302737236023,9.172342969122801e-148,-3.646067389449329,-0.1575
41.09532141685486,1.83446859382456e-148,-3.6248934778898665,-0.1575
41.117586851119995,3.6689371876491206e-149,-3.6031386955779734,-0.1575
41.13887596130371,7.337874375298241e-150,-3.581267739115595,-0.1575
41.160226821899414,1.4675748750596482e-150,-3.5598535478231192,-0.1575
41.18130922317505,2.9351497501192965e-151,-3.539010709564624,-0.1575
41.202460289001465,5.870299500238593e-152,-3.518362141912925,-0.1575
41.224132776260376,1.1740599000477187e-152,-3.4975124283825854,-0.1575
41.24525737762451,2.3481198000954374e-153,-3.4763024856765172,-0.1575
41.2673065662384,4.696239600190875e-154,-3.4555004971353034,-0.1575
41.28870224952698,9.39247920038175e-155,-3.433900099427061,-0.1575
41.30984854698181,1.87849584007635e-155,-3.4127800198854126,-0.1575
41.33133411407471,3.7569916801527003e-156,-3.391916003977083,-0.1575
41.35224628448486,7.513983360305401e-157,-3.3709432007954168,-0.1575
41.373536586761475,1.5027966720610803e-157,-3.3502686401590838,-0.1575
41.39485573768616,3.0055933441221605e-158,-3.329333728031817,-0.1575
41.416465044021606,6.011186688244322e-159,-3.3084267456063636,-0.1575
41.4385769367218,1.2022373376488643e-159,-3.2872053491212725,-0.1575
41.4603955745697,2.4044746752977288e-160,-3.265601069824255,-0.1575
41.48189735412598,4.808949350595458e-161,-3.2440802139648515,-0.1575
41.503828287124634,9.617898701190917e-162,-3.22281604279297,-0.1575
41.52496337890625,1.9235797402381836e-162,-3.2013632085585946,-0.1575
41.546640396118164,3.8471594804763676e-163,-3.180432641711719,-0.1575
41.5683012008667,7.694318960952735e-164,-3.1592065283423443,-0.1575
41.58954834938049,1.538863792190547e-164,-3.137921305668469,-0.1575
41.61097598075867,3.077727584381094e-165,-3.1168642611336943,-0.1575
41.632678747177124,6.155455168762188e-166,-3.095932852226739,-0.1575
41.6537401676178,1.2310910337524377e-166,-3.074626570445348,-0.1575
41.67487025260925,2.4621820675048756e-167,-3.05380531408907,-0.1575
41.69587540626526,4.924364135009752e-168,-3.0330010628178146,-0.1575
41.71702861785889,9.848728270019503e-169,-3.0122802125635633,-0.1575
41.73864817619324,1.9697456540039007e-169,-2.9914960425127126,-0.1575
41.76033568382263,3.9394913080078014e-170,-2.9704592085025427,-0.1575
41.78182601928711,7.878982616015604e-171,-2.949131841700509,-0.1575
41.80318212509155,1.5757965232031208e-171,-2.9279863683401017,-0.1575
41.824671506881714,3.1515930464062417e-172,-2.90695727366802,-0.1575
41.84593200683594,6.3031860928124834e-173,-2.8857914547336043,-0.1575
41.867427587509155,1.2606372185624967e-173,-2.8648382909467207,-0.1575
41.88863658905029,2.5212744371249935e-174,-2.843767658189344,-0.1575
41.910380840301514,5.042548874249987e-175,-2.822913531637869,-0.1575
41.931904554367065,1.0085097748499975e-175,-2.801622706327574,-0.1575
41.95410394668579,2.017019549699995e-176,-2.780404541265515,-0.1575
41.976771116256714,4.03403909939999e-177,-2.7587209082531032,-0.1575
41.99923849105835,8.068078198799981e-178,-2.7366241816506207,-0.1575
42.02156114578247,1.6136156397599963e-178,-2.7144448363301246,-0.1575
42.042696952819824,3.2272312795199926e-179,-2.692488967266025,-0.1575
42.06388831138611,6.454462559039986e-180,-2.671457793453205,-0.1575
42.08484864234924,1.2908925118079972e-180,-2.6505315586906413,-0.1575
42.106009006500244,2.5817850236159945e-181,-2.629946311738128,-0.1575
42.12749218940735,5.1635700472319895e-182,-2.609189262347626,-0.1575
42.150484561920166,1.032714009446398e-182,-2.5880778524695254,-0.1575
42.17193150520325,2.0654280188927962e-183,-2.5657755704939054,-0.1575
42.19303512573242,4.1308560377855925e-184,-2.544435114098781,-0.1575
42.21412110328674,8.261712075571185e-185,-2.5236870228197565,-0.1575
42.23578906059265,1.652342415114237e-185,-2.5028974045639516,-0.1575
42.257522106170654,3.3046848302284743e-186,-2.4816994809127904,-0.1575
42.2799334526062,6.609369660456949e-187,-2.460339896182558,-0.1575
42.30166506767273,1.32187393209139e-187,-2.438387979236512,-0.1575
42.323020696640015,2.64374786418278e-188,-2.4168775958473026,-0.1575
42.344778537750244,5.28749572836556e-189,-2.395855519169461,-0.1575
42.36757135391235,1.057499145673112e-189,-2.3745311038338923,-0.1575
42.389023780822754,2.1149982913462242e-190,-2.3523462207667785,-0.1575
42.41066837310791,4.2299965826924485e-191,-2.3310292441533558,-0.1575
42.4322292804718,8.459993165384898e-192,-2.309725848830671,-0.1575
42.45364785194397,1.6919986330769797e-192,-2.2885051697661343,-0.1575
42.475006341934204,3.38399726615396e-193,-2.267461033953227,-0.1575
42.49617862701416,6.76799453230792e-194,-2.2463722067906455,-0.1575
42.51742768287659,1.353598906461584e-194,-2.2255944413581292,-0.1575
42.5387978553772,2.707197812923168e-195,-2.2046388882716257,-0.1575
42.56020450592041,5.414395625846337e-196,-2.183647777654325,-0.1575
42.58156967163086,1.0828791251692675e-196,-2.162649555530865,-0.1575
42.60259032249451,2.1657582503385352e-197,-2.141569911106173,-0.1575
42.62461566925049,4.331516500677071e-198,-2.1208739822212346,-0.1575
42.645888328552246,8.663033001354142e-199,-2.099454796444247,-0.1575
42.668718576431274,1.7326066002708284e-199,-2.0783709592888497,-0.1575
42.690139293670654,3.465213200541657e-200,-2.05623419185777,-0.1575
42.711251974105835,6.930426401083314e-201,-2.035006838371554,-0.1575
42.732178688049316,1.386085280216663e-201,-2.014121367674311,-0.1575
42.75356674194336,2.772170560433326e-202,-1.9934642735348622,-0.1575
42.77512216567993,5.544341120866653e-203,-1.9725328547069725,-0.1575
42.79665184020996,1.1088682241733306e-203,-1.9513865709413944,-0.1575
42.8178653717041,2.2177364483466612e-204,-1.930277314188279,-0.1575
42.83987998962402,4.435472896693323e-205,-1.909255462837656,-0.1575
42.86112928390503,8.870945793386646e-206,-1.8877710925675313,-0.1575
42.88341403007507,1.7741891586773292e-206,-1.8668342185135063,-0.1575
42.90462398529053,3.5483783173546585e-207,-1.8450468437027014,-0.1575
42.92586064338684,7.096756634709318e-208,-1.8240493687405404,-0.1575
42.94695734977722,1.4193513269418635e-208,-1.803129873748108,-0.1575
42.96792650222778,2.8387026538837274e-209,-1.7823059747496217,-0.1575
42.98913288116455,5.677405307767455e-210,-1.7616611949499243,-0.1575
