time_s,x_mm,y_mm,z_mm
34.188212633132935,2.3816273746043755,-7.874,-0.1575
34.209901094436646,2.359765474920875,-7.874,-0.1575
34.23231601715088,2.3383530949841753,-7.874,-0.1575
34.254104137420654,2.316470618996835,-7.874,-0.1575
34.27568054199219,2.294974123799367,-7.874,-0.1575
34.297463178634644,2.2737948247598734,-7.874,-0.1575
34.319600105285645,2.2522789649519748,-7.874,-0.1575
34.34221291542053,2.230695792990395,-7.874,-0.1575
34.36365294456482,2.208539158598079,-7.874,-0.1575
34.38556671142578,2.187147831719616,-7.874,-0.1575
34.40923571586609,2.165669566343923,-7.874,-0.1575
34.43115305900574,2.142813913268785,-7.874,-0.1575
34.453120946884155,2.1209627826537574,-7.874,-0.1575
34.474695444107056,2.0993925565307516,-7.874,-0.1575
34.496729135513306,2.0780385113061506,-7.874,-0.1575
34.51817226409912,2.0564877022612302,-7.874,-0.1575
34.539807081222534,2.035297540452246,-7.874,-0.1575
34.56163024902344,2.0140195080904495,-7.874,-0.1575
34.58365035057068,1.99256390161809,-7.874,-0.1575
34.60562014579773,1.970992780323618,-7.874,-0.1575
34.62752103805542,1.9493985560647238,-7.874,-0.1575
34.649232149124146,1.927879711212945,-7.874,-0.1575
34.67071557044983,1.9063759422425892,-7.874,-0.1575
34.69270658493042,1.885275188448518,-7.874,-0.1575
34.71429991722107,1.8637750376897038,-7.874,-0.1575
34.73719525337219,1.842435007537941,-7.874,-0.1575
34.759578227996826,1.8201670015075884,-7.874,-0.1575
34.78113794326782,1.7981934003015179,-7.874,-0.1575
34.80313730239868,1.7767586800603037,-7.874,-0.1575
34.825528621673584,1.755191736012061,-7.874,-0.1575
34.84719681739807,1.7331983472024124,-7.874,-0.1575
34.869975328445435,1.7117596694404826,-7.874,-0.1575
34.89327883720398,1.6896319338880965,-7.874,-0.1575
34.91503167152405,1.6668863867776196,-7.874,-0.1575
34.93768358230591,1.645217277355524,-7.874,-0.1575
34.960795402526855,1.6230434554711048,-7.874,-0.1575
34.98321986198425,1.6005286910942211,-7.874,-0.1575
35.005086183547974,1.5782657382188443,-7.874,-0.1575
35.02727961540222,1.5566931476437689,-7.874,-0.1575
35.0496883392334,1.5348586295287538,-7.874,-0.1575
35.07211661338806,1.512811725905751,-7.874,-0.1575
35.09517455101013,1.4908823451811504,-7.874,-0.1575
35.1167848110199,1.46833646903623,-7.874,-0.1575
35.13862681388855,1.4467872938072461,-7.874,-0.1575
35.16069531440735,1.4252774587614492,-7.874,-0.1575
35.1827449798584,1.40369549175229,-7.874,-0.1575
35.20477342605591,1.382019098350458,-7.874,-0.1575
35.226420879364014,1.3603238196700915,-7.874,-0.1575
35.24840950965881,1.3390247639340185,-7.874,-0.1575
35.2703492641449,1.317404952786804,-7.874,-0.1575
35.29343557357788,1.2958809905573607,-7.874,-0.1575
35.31571888923645,1.2732561981114723,-7.874,-0.1575
35.336971282958984,1.2512912396222946,-7.874,-0.1575
35.360090494155884,1.2301782479244592,-7.874,-0.1575
35.381970167160034,1.2077156495848917,-7.874,-0.1575
35.403950452804565,1.1861031299169784,-7.874,-0.1575
35.42762875556946,1.1645006259833959,-7.874,-0.1575
35.44963717460632,1.1415401251966792,-7.874,-0.1575
35.47204852104187,1.119668025039336,-7.874,-0.1575
35.49415302276611,1.0976936050078674,-7.874,-0.1575
35.51595377922058,1.0758587210015735,-7.874,-0.1575
35.53866004943848,1.0543717442003147,-7.874,-0.1575
35.56158757209778,1.032234348840063,-7.874,-0.1575
35.58339190483093,1.0097268697680126,-7.874,-0.1575
35.605385541915894,0.9881053739536027,-7.874,-0.1575
35.62751531600952,0.9664210747907206,-7.874,-0.1575
35.64900183677673,0.9446442149581442,-7.874,-0.1575
35.67102932929993,0.9234888429916289,-7.874,-0.1575
35.693766832351685,0.9018977685983258,-7.874,-0.1575
35.715348958969116,0.8796595537196652,-7.874,-0.1575
35.73805499076843,0.8583319107439331,-7.874,-0.1575
35.76121282577515,0.8361463821487867,-7.874,-0.1575
35.78260898590088,0.8134692764297574,-7.874,-0.1575
35.80432939529419,0.7921338552859516,-7.874,-0.1575
35.826425552368164,0.7707467710571902,-7.874,-0.1575
35.84814715385437,0.7491093542114381,-7.874,-0.1575
35.869576930999756,0.7276618708422876,-7.874,-0.1575
35.89126753807068,0.7065723741684576,-7.874,-0.1575
35.913150787353516,0.6853144748336916,-7.874,-0.1575
35.93465518951416,0.6638628949667383,-7.874,-0.1575
35.9578378200531,0.6426125789933477,-7.874,-0.1575
35.97958827018738,0.6201225157986696,-7.874,-0.1575
36.00111985206604,0.5985045031597339,-7.874,-0.1575
36.02263164520264,0.5773009006319468,-7.874,-0.1575
36.04464316368103,0.5561001801263894,-7.874,-0.1575
36.06641221046448,0.5345800360252779,-7.874,-0.1575
36.088316917419434,0.5131560072050556,-7.874,-0.1575
36.11016321182251,0.49159120144101115,-7.874,-0.1575
36.13196015357971,0.4700782402882023,-7.874,-0.1575
36.15386199951172,0.4486556480576405,-7.874,-0.1575
36.175904989242554,0.42717112961152814,-7.874,-0.1575
36.19708490371704,0.4055142259223057,-7.874,-0.1575
36.21917390823364,0.3845428451844612,-7.874,-0.1575
36.240718364715576,0.3629085690368922,-7.874,-0.1575
36.262903928756714,0.3413817138073785,-7.874,-0.1575
36.284852027893066,0.3199563427614757,-7.874,-0.1575
36.30654430389404,0.2983112685522952,-7.874,-0.1575
36.32836365699768,0.277022253710459,-7.874,-0.1575
36.3504536151886,0.25556445074209183,-7.874,-0.1575
36.3722186088562,0.23391289014841837,-7.874,-0.1575
36.39444613456726,0.2124625780296837,-7.874,-0.1575
36.417831897735596,0.19073251560593676,-7.874,-0.1575
36.439205169677734,0.16798650312118737,-7.874,-0.1575
36.46114730834961,0.1465573006242375,-7.874,-0.1575
36.484249114990234,0.12491146012484751,-7.874,-0.1575
36.505942583084106,0.10250229202496951,-7.874,-0.1575
36.52756714820862,0.08090045840499391,-7.874,-0.1575
36.55041313171387,0.05970009168099878,-7.874,-0.1575
36.57210731506348,0.03794001833619976,-7.874,-0.1575
36.59348750114441,0.020548003667239953,-7.874,-0.1575
36.61581897735596,0.00874960073344799,-7.874,-0.1575
36.639336824417114,0.002229920146689598,-7.874,-0.1575
36.661393880844116,0.0004459840293379196,-7.874,-0.1575
36.683358669281006,8.919680586758392e-05,-7.874,-0.1575
36.70553135871887,1.7839361173516784e-05,-7.874,-0.1575
36.72890305519104,3.5678722347033567e-06,-7.874,-0.1575
36.75078320503235,7.135744469406714e-07,-7.87272,-0.1575
36.773762702941895,1.4271488938813428e-07,-7.8672640000000005,-0.1575
36.79537534713745,2.8542977877626856e-08,-7.855532800000001,-0.1575
36.81736969947815,5.708595575525372e-09,-7.839026560000001,-0.1575
36.83897638320923,1.1417191151050744e-09,-7.818365312,-0.1575
36.86000680923462,2.2834382302101489e-10,-7.7973530624,-0.1575
36.88173818588257,4.566876460420298e-11,-7.776590612480001,-0.1575
36.90454459190369,9.133752920840597e-12,-7.755318122496,-0.1575
36.92623209953308,1.8267505841681197e-12,-7.7331436244992,-0.1575
36.947720527648926,3.65350116833624e-13,-7.7115887248998405,-0.1575
36.96996784210205,7.30700233667248e-14,-7.690477744979969,-0.1575
36.99181413650513,1.461400467334496e-14,-7.668735548995993,-0.1575
37.013779163360596,2.9228009346689923e-15,-7.647107109799199,-0.1575
37.03571367263794,5.845601869337985e-16,-7.62558142195984,-0.1575
37.0599639415741,1.169120373867597e-16,-7.604076284391969,-0.1575
37.08210468292236,2.338240747735194e-17,-7.580655256878394,-0.1575
37.10335326194763,4.676481495470389e-18,-7.558531051375679,-0.1575
37.125258445739746,9.352962990940779e-19,-7.5373862102751366,-0.1575
37.14690852165222,1.8705925981881558e-19,-7.515957242055028,-0.1575
37.16910266876221,3.7411851963763116e-20,-7.494631448411006,-0.1575
37.191128969192505,7.482370392752624e-21,-7.4728462896822005,-0.1575
37.21359920501709,1.496474078550525e-21,-7.451289257936441,-0.1575
37.235257387161255,2.99294815710105e-22,-7.429217851587289,-0.1575
37.25716423988342,5.985896314202101e-23,-7.407763570317458,-0.1575
37.27906942367554,1.1971792628404202e-23,-7.386272714063492,-0.1575
37.30093002319336,2.3943585256808404e-24,-7.3647745428126985,-0.1575
37.32321643829346,4.788717051361681e-25,-7.343194908562539,-0.1575
37.34596586227417,9.577434102723363e-26,-7.321358981712509,-0.1575
37.3674156665802,1.9154868205446726e-26,-7.299151796342501,-0.1575
37.38915991783142,3.830973641089345e-27,-7.277830359268501,-0.1575
37.41071820259094,7.661947282178691e-28,-7.2564460718537,-0.1575
37.43255949020386,1.5323894564357382e-28,-7.235289214370741,-0.1575
37.454224586486816,3.064778912871477e-29,-7.213777842874149,-0.1575
37.47581481933594,6.129557825742954e-30,-7.1924355685748305,-0.1575
37.49802780151367,1.2259115651485908e-30,-7.171207113714967,-0.1575
37.51996898651123,2.451823130297182e-31,-7.1495214227429935,-0.1575
37.54133462905884,4.903646260594364e-32,-7.127904284548599,-0.1575
37.56273436546326,9.807292521188729e-33,-7.106780856909721,-0.1575
37.585328817367554,1.961458504237746e-33,-7.085756171381945,-0.1575
37.60807704925537,3.922917008475492e-34,-7.06371123427639,-0.1575
37.629892349243164,7.845834016950984e-35,-7.0414622468552786,-0.1575
37.652464389801025,1.569166803390197e-35,-7.019812449371056,-0.1575
37.675217390060425,3.138333606780394e-36,-6.9978024898742115,-0.1575
37.69723105430603,6.276667213560788e-37,-6.975480497974843,-0.1575
37.719767570495605,1.2553334427121577e-37,-6.953656099594968,-0.1575
37.741663694381714,2.5106668854243154e-38,-6.931611219918994,-0.1575
37.76325583457947,5.021333770848631e-39,-6.909922243983799,-0.1575
37.784995317459106,1.0042667541697262e-39,-6.88854444879676,-0.1575
37.80666494369507,2.0085335083394525e-40,-6.866988889759353,-0.1575
37.82952809333801,4.0170670166789054e-41,-6.845877777951872,-0.1575
37.85281538963318,8.034134033357812e-42,-6.823735555590375,-0.1575
37.87451243400574,1.6068268066715623e-42,-6.800987111118076,-0.1575
37.896143674850464,3.2136536133431247e-43,-6.779317422223616,-0.1575
37.917555809020996,6.42730722668625e-44,-6.7579434844447235,-0.1575
37.938870668411255,1.28546144533725e-44,-6.736788696888945,-0.1575
37.96042442321777,2.5709228906745004e-45,-6.71583773937779,-0.1575
37.98200440406799,5.141845781349001e-46,-6.694767547875559,-0.1575
38.00463342666626,1.0283691562698004e-46,-6.673513509575112,-0.1575
38.02583718299866,2.0567383125396007e-47,-6.651422701915022,-0.1575
38.04808449745178,4.1134766250792014e-48,-6.630364540383005,-0.1575
38.06977462768555,8.226953250158403e-49,-6.6086329080766015,-0.1575
38.09123182296753,1.6453906500316807e-49,-6.587246581615321,-0.1575
38.1128089427948,3.2907813000633617e-50,-6.566089316323065,-0.1575
38.13589572906494,6.581562600126724e-51,-6.544897863264614,-0.1575
38.158705949783325,1.3163125200253447e-51,-6.522499572652923,-0.1575
38.18066120147705,2.6326250400506896e-52,-6.500099914530585,-0.1575
38.201812982559204,5.2652500801013795e-53,-6.4783399829061175,-0.1575
38.222999572753906,1.053050016020276e-53,-6.457347996581224,-0.1575
38.24668574333191,2.106100032040552e-54,-6.436429599316245,-0.1575
38.26848649978638,4.212200064081104e-55,-6.41368591986325,-0.1575
38.29057240486145,8.42440012816221e-56,-6.39201718397265,-0.1575
38.312686920166016,1.684880025632442e-56,-6.370243436794531,-0.1575
38.33454132080078,3.3697600512648845e-57,-6.348528687358907,-0.1575
38.35606646537781,6.739520102529769e-58,-6.326985737471782,-0.1575
38.37832808494568,1.3479040205059537e-58,-6.305717147494357,-0.1575
38.40106177330017,2.6958080410119077e-59,-6.283943429498872,-0.1575
38.42375874519348,5.391616082023815e-60,-6.261748685899775,-0.1575
38.445584774017334,1.0783232164047632e-60,-6.239469737179956,-0.1575
38.46742916107178,2.1566464328095263e-61,-6.2178139474359915,-0.1575
38.48933792114258,4.313292865619053e-62,-6.196282789487198,-0.1575
38.51103162765503,8.626585731238107e-63,-6.17477655789744,-0.1575
38.5327525138855,1.7253171462476216e-63,-6.153435311579488,-0.1575
38.55459237098694,3.4506342924952434e-64,-6.132047062315898,-0.1575
38.576364278793335,6.901268584990487e-65,-6.11056941246318,-0.1575
38.59848117828369,1.3802537169980975e-65,-6.089153882492637,-0.1575
38.62028193473816,2.7605074339961953e-66,-6.067510776498528,-0.1575
38.64196538925171,5.521014867992391e-67,-6.045982155299706,-0.1575
38.66341590881348,1.1042029735984782e-67,-6.024636431059942,-0.1575
38.68465614318848,2.2084059471969564e-68,-6.0035672862119895,-0.1575
38.706910610198975,4.416811894393913e-69,-5.9826334572423985,-0.1575
38.72909712791443,8.833623788787827e-70,-5.9609266914484795,-0.1575
38.7509651184082,1.7667247577575655e-70,-5.939145338289697,-0.1575
38.773683071136475,3.533449515515131e-71,-5.91758906765794,-0.1575
38.795302391052246,7.066899031030263e-72,-5.895437813531588,-0.1575
38.81730651855469,1.4133798062060526e-72,-5.873967562706318,-0.1575
38.83999943733215,2.8267596124121054e-73,-5.852393512541265,-0.1575
38.86143398284912,5.653519224824211e-74,-5.830238702508254,-0.1575
38.882776498794556,1.1307038449648424e-74,-5.808847740501651,-0.1575
38.90432834625244,2.261407689929685e-75,-5.787849548100331,-0.1575
38.926090478897095,4.5228153798593706e-76,-5.766609909620066,-0.1575
38.947614669799805,9.045630759718741e-77,-5.745321981924014,-0.1575
38.96929883956909,1.8091261519437483e-77,-5.724104396384803,-0.1575
38.990898847579956,3.618252303887497e-78,-5.702820879276961,-0.1575
39.01285910606384,7.236504607774994e-79,-5.681604175855393,-0.1575
39.036184787750244,1.447300921554999e-79,-5.660080835171079,-0.1575
39.058027267456055,2.894601843109998e-80,-5.637456167034216,-0.1575
39.0799036026001,5.789203686219996e-81,-5.615651233406843,-0.1575
39.101637840270996,1.1578407372439994e-81,-5.594090246681369,-0.1575
39.12428426742554,2.3156814744879988e-82,-5.572738049336274,-0.1575
39.14610815048218,4.631362948975998e-83,-5.5507076098672545,-0.1575
39.1678683757782,9.262725897951997e-84,-5.529021521973451,-0.1575
39.190250635147095,1.8525451795903994e-84,-5.507564304394691,-0.1575
39.213032484054565,3.705090359180799e-85,-5.4857528608789385,-0.1575
39.234809160232544,7.410180718361598e-86,-5.463470572175789,-0.1575
39.25681972503662,1.4820361436723198e-86,-5.441814114435158,-0.1575
39.28053092956543,2.96407228734464e-87,-5.4201228228870315,-0.1575
39.30269241333008,5.92814457468928e-88,-5.397224564577407,-0.1575
39.32470178604126,1.185628914937856e-88,-5.375204912915482,-0.1575
39.34638810157776,2.3712578298757122e-89,-5.353520982583096,-0.1575
39.367772340774536,4.742515659751425e-90,-5.332144196516619,-0.1575
39.39079976081848,9.485031319502851e-91,-5.310988839303324,-0.1575
39.412880182266235,1.8970062639005703e-91,-5.288677767860666,-0.1575
39.434930086135864,3.794012527801141e-92,-5.266775553572134,-0.1575
39.457502365112305,7.5880250556022825e-93,-5.245115110714427,-0.1575
39.47906136512756,1.5176050111204566e-93,-5.223023022142886,-0.1575
39.5009229183197,3.0352100222409135e-94,-5.201724604428577,-0.1575
39.5222589969635,6.070420044481827e-95,-5.180184920885716,-0.1575
39.544676303863525,1.2140840088963655e-95,-5.159076984177144,-0.1575
39.565935373306274,2.428168017792731e-96,-5.13725539683543,-0.1575
39.587902307510376,4.856336035585463e-97,-5.116171079367087,-0.1575
39.609275817871094,9.712672071170926e-98,-5.094674215873417,-0.1575
39.63155126571655,1.9425344142341853e-98,-5.073574843174684,-0.1575
39.653244972229004,3.885068828468371e-99,-5.051834968634937,-0.1575
39.674771547317505,7.770137656936742e-100,-5.030446993726987,-0.1575
39.6978964805603,1.5540275313873485e-100,-5.009129398745398,-0.1575
39.72112011909485,3.108055062774697e-101,-4.98678587974908,-0.1575
39.742981910705566,6.216110125549395e-102,-4.9639971759498165,-0.1575
39.76487112045288,1.243222025109879e-102,-4.942239435189963,-0.1575
39.786722898483276,2.486444050219758e-103,-4.920767887037993,-0.1575
39.80805945396423,4.972888100439516e-104,-4.8991935774075985,-0.1575
39.83003520965576,9.945776200879033e-105,-4.87807871548152,-0.1575
39.85189127922058,1.9891552401758066e-105,-4.856655743096304,-0.1575
39.8738374710083,3.9783104803516136e-106,-4.835091148619261,-0.1575
39.895498275756836,7.956620960703227e-107,-4.813578229723852,-0.1575
39.91717505455017,1.5913241921406456e-107,-4.792235645944771,-0.1575
39.9389111995697,3.1826483842812914e-108,-4.7708471291889545,-0.1575
39.96057748794556,6.365296768562584e-109,-4.749529425837792,-0.1575
39.98223376274109,1.2730593537125167e-109,-4.728145885167558,-0.1575
40.004337549209595,2.5461187074250335e-110,-4.706829177033512,-0.1575
40.02577209472656,5.092237414850067e-111,-4.685285835406702,-0.1575
40.04694628715515,1.0184474829700134e-111,-4.66401716708134,-0.1575
40.06881260871887,2.036894965940027e-112,-4.643123433416268,-0.1575
40.09045052528381,4.073789931880054e-113,-4.621824686683254,-0.1575
40.1122465133667,8.147579863760109e-114,-4.600524937336651,-0.1575
40.13439393043518,1.629515972752022e-114,-4.5791449874673305,-0.1575
40.156198501586914,3.2590319455040442e-115,-4.557428997493466,-0.1575
40.17826461791992,6.518063891008088e-116,-4.535885799498693,-0.1575
40.200318574905396,1.3036127782016176e-116,-4.514297159899739,-0.1575
40.22220253944397,2.6072255564032355e-117,-4.492539431979948,-0.1575
40.24453783035278,5.214451112806471e-118,-4.47106788639599,-0.1575
40.2664110660553,1.0428902225612942e-118,-4.449173577279198,-0.1575
40.28866767883301,2.0857804451225886e-119,-4.42759471545584,-0.1575
40.31157898902893,4.1715608902451775e-120,-4.405758943091168,-0.1575
40.33450436592102,8.343121780490356e-121,-4.383311788618234,-0.1575
40.35721826553345,1.6686243560980713e-121,-4.360822357723647,-0.1575
40.37866568565369,3.337248712196143e-122,-4.33848447154473,-0.1575
40.40065622329712,6.674497424392287e-123,-4.3171368943089465,-0.1575
40.42274880409241,1.3348994848784574e-123,-4.295587378861789,-0.1575
40.44482946395874,2.669798969756915e-124,-4.273917475772358,-0.1575
40.46678423881531,5.33959793951383e-125,-4.252223495154472,-0.1575
40.488986015319824,1.0679195879027661e-125,-4.230604699030895,-0.1575
40.51091408729553,2.1358391758055324e-126,-4.20884093980618,-0.1575
40.53293824195862,4.271678351611065e-127,-4.187208187961236,-0.1575
40.55505394935608,8.54335670322213e-128,-4.165601637592247,-0.1575
40.57642865180969,1.708671340644426e-128,-4.14384032751845,-0.1575
40.59832239151001,3.417342681288852e-129,-4.12268806550369,-0.1575
40.620327949523926,6.834685362577704e-130,-4.101177613100738,-0.1575
40.64198684692383,1.366937072515541e-130,-4.079595522620148,-0.1575
40.663334608078,2.733874145031082e-131,-4.05823910452403,-0.1575
40.684961795806885,5.467748290062164e-132,-4.037247820904806,-0.1575
40.70673441886902,1.0935496580124329e-132,-4.016009564180962,-0.1575
40.727917432785034,2.187099316024866e-133,-3.9946419128361925,-0.1575
40.74970030784607,4.374198632049732e-134,-3.9737283825672387,-0.1575
40.77229070663452,8.748397264099464e-135,-3.952345676513448,-0.1575
40.79413080215454,1.749679452819893e-135,-3.9303091353026898,-0.1575
40.81561064720154,3.499358905639786e-136,-3.9087018270605385,-0.1575
40.83797883987427,6.998717811279573e-137,-3.887580365412108,-0.1575
40.861395597457886,1.3997435622559148e-137,-3.865676073082422,-0.1575
40.88310670852661,2.79948712451183e-138,-3.842895214616485,-0.1575
40.90482544898987,5.59897424902366e-139,-3.821219042923297,-0.1575
40.92679452896118,1.1197948498047322e-139,-3.7998438085846598,-0.1575
40.94842529296875,2.2395896996094645e-140,-3.778288761716932,-0.1575
40.97043776512146,4.4791793992189293e-141,-3.7567777523433867,-0.1575
40.992151498794556,8.95835879843786e-142,-3.735275550468678,-0.1575
41.01484227180481,1.791671759687572e-142,-3.7140151100937357,-0.1575
41.037116289138794,3.5833435193751443e-143,-3.6918430220187473,-0.1575
41.058961391448975,7.166687038750289e-144,-3.66988860440375,-0.1575
41.080498695373535,1.433337407750058e-144,-3.64837772088075,-0.1575
41.1017701625824,2.866674815500116e-145,-3.6271155441761502,-0.1575
41.12391924858093,5.733349631000233e-146,-3.60614310883523,-0.1575
41.14529323577881,1.1466699262000467e-146,-3.5845086217670463,-0.1575
41.16710019111633,2.2933398524000935e-147,-3.5633817243534094,-0.1575
41.18905258178711,4.586679704800187e-148,-3.542036344870682,-0.1575
41.21047854423523,9.173359409600375e-149,-3.520407268974137,-0.1575
41.23254323005676,1.834671881920075e-149,-3.499281453794828,-0.1575
41.254225969314575,3.66934376384015e-150,-3.477696290758966,-0.1575
41.276204109191895,7.338687527680301e-151,-3.4562592581517935,-0.1575
41.29787540435791,1.4677375055360602e-151,-3.4347718516303587,-0.1575
41.31980276107788,2.9354750110721205e-152,-3.413434370326072,-0.1575
41.3416953086853,5.870950022144242e-153,-3.3918068740652147,-0.1575
41.36431670188904,1.1741900044288484e-153,-3.370281374813043,-0.1575
41.38555836677551,2.3483800088576968e-154,-3.3482962749626086,-0.1575
41.407620906829834,4.696760017715394e-155,-3.3271792549925214,-0.1575
41.42920184135437,9.393520035430788e-156,-3.305595850998504,-0.1575
41.45269846916199,1.8787040070861578e-156,-3.284239170199701,-0.1575
41.47475051879883,3.757408014172316e-157,-3.26148783403994,-0.1575
41.49587631225586,7.514816028344632e-158,-3.2395775668079883,-0.1575
41.517836570739746,1.5029632056689266e-158,-3.218555513361598,-0.1575
41.53979468345642,3.0059264113378533e-159,-3.19715110267232,-0.1575
41.561410665512085,6.011852822675707e-160,-3.175590220534464,-0.1575
41.58323431015015,1.2023705645351415e-160,-3.1542380441068927,-0.1575
41.60475540161133,2.4047411290702832e-161,-3.132847608821379,-0.1575
41.6262526512146,4.809482258140566e-162,-3.111609521764276,-0.1575
41.648457527160645,9.618964516281134e-163,-3.0904019043528557,-0.1575
41.671637773513794,1.923792903256227e-163,-3.0688003808705715,-0.1575
41.693418979644775,3.847585806512454e-164,-3.046240076174114,-0.1575
41.71563363075256,7.695171613024908e-165,-3.024608015234823,-0.1575
41.737958669662476,1.5390343226049816e-165,-3.002761603046965,-0.1575
41.75951409339905,3.078068645209963e-166,-2.980872320609393,-0.1575
41.780914545059204,6.156137290419927e-167,-2.9594544641218787,-0.1575
41.802454710006714,1.2312274580839855e-167,-2.938370892824376,-0.1575
41.82548403739929,2.4624549161679713e-168,-2.917194178564875,-0.1575
41.846759557724,4.924909832335943e-169,-2.894878835712975,-0.1575
41.86845278739929,9.849819664671886e-170,-2.873695767142595,-0.1575
41.89061617851257,1.9699639329343775e-170,-2.852419153428519,-0.1575
41.912092208862305,3.939927865868755e-171,-2.830723830685704,-0.1575
41.93414092063904,7.879855731737511e-172,-2.8094247661371408,-0.1575
41.955899477005005,1.5759711463475022e-172,-2.787804953227428,-0.1575
41.977797985076904,3.1519422926950047e-173,-2.766440990645486,-0.1575
42.00023818016052,6.30388458539001e-174,-2.7448881981290976,-0.1575
42.02251219749451,1.260776917078002e-174,-2.7229776396258196,-0.1575
42.04444456100464,2.521553834156004e-175,-2.7010755279251644,-0.1575
42.06618905067444,5.0431076683120085e-176,-2.6794151055850333,-0.1575
42.088013887405396,1.0086215336624018e-176,-2.658043021117007,-0.1575
42.1102340221405,2.017243067324804e-177,-2.6365686042234016,-0.1575
42.13264298439026,4.034486134649608e-178,-2.6148337208446804,-0.1575
42.15460228919983,8.068972269299216e-179,-2.592726744168936,-0.1575
42.17686915397644,1.6137944538598433e-179,-2.5711053488337874,-0.1575
42.19901514053345,3.227588907719687e-180,-2.5492610697667573,-0.1575
42.221246004104614,6.455177815439374e-181,-2.5274522139533513,-0.1575
42.24340629577637,1.291035563087875e-181,-2.5056504427906705,-0.1575
42.265132665634155,2.58207112617575e-182,-2.483770088558134,-0.1575
42.28696537017822,5.1641422523515e-183,-2.462434017711627,-0.1575
42.308687925338745,1.0328284504703e-183,-2.440886803542326,-0.1575
42.331050872802734,2.0656569009406002e-184,-2.4195373607084654,-0.1575
42.35318088531494,4.1313138018812004e-185,-2.397667472141693,-0.1575
42.374945878982544,8.262627603762401e-186,-2.375853494428339,-0.1575
42.396753549575806,1.6525255207524804e-186,-2.354370698885668,-0.1575
42.4185836315155,3.305051041504961e-187,-2.3329541397771334,-0.1575
42.44085097312927,6.610102083009922e-188,-2.311470827955427,-0.1575
42.46256971359253,1.3220204166019845e-188,-2.2897341655910854,-0.1575
42.48423504829407,2.6440408332039692e-189,-2.268266833118217,-0.1575
42.506300926208496,5.288081666407939e-190,-2.2469333666236437,-0.1575
42.52772784233093,1.0576163332815879e-190,-2.225386673324729,-0.1575
42.5493438243866,2.1152326665631758e-191,-2.2041173346649456,-0.1575
42.57112693786621,4.230465333126352e-192,-2.1829834669329893,-0.1575
42.59289503097534,8.460930666252704e-193,-2.161476693386598,-0.1575
42.61481523513794,1.6921861332505409e-193,-2.14005533867732,-0.1575
42.63634777069092,3.384372266501082e-194,-2.118571067735464,-0.1575
42.65829944610596,6.768744533002165e-195,-2.097314213547093,-0.1575
42.681642055511475,1.353748906600433e-195,-2.0758628427094186,-0.1575
42.70370531082153,2.7074978132008666e-196,-2.053172568541884,-0.1575
42.725202560424805,5.414995626401733e-197,-2.0312745137083765,-0.1575
42.74717116355896,1.0829991252803468e-197,-2.0100149027416756,-0.1575
42.76901960372925,2.1659982505606935e-198,-1.9884829805483353,-0.1575
42.79092597961426,4.331996501121387e-199,-1.966976596109667,-0.1575
42.812169790267944,8.663993002242775e-200,-1.9454753192219336,-0.1575
42.833969831466675,1.732798600448555e-200,-1.9244550638443867,-0.1575
42.85580849647522,3.4655972008971105e-201,-1.9031310127688774,-0.1575
42.8779456615448,6.931194401794221e-202,-1.8815862025537755,-0.1575
42.89957857131958,1.3862388803588444e-202,-1.8599972405107552,-0.1575
42.92226481437683,2.772477760717689e-203,-1.838639448102151,-0.1575
42.9448082447052,5.544955521435378e-204,-1.8164478896204304,-0.1575
42.96664023399353,1.1089911042870756e-204,-1.7943295779240862,-0.1575
42.98914909362793,2.217982208574151e-205,-1.7727059155848175,-0.1575
43.0104763507843,4.4359644171483026e-206,-1.7507011831169637,-0.1575
43.03281617164612,8.871928834296606e-207,-1.729500236623393,-0.1575
43.05413365364075,1.7743857668593213e-207,-1.7077400473246787,-0.1575
43.07556891441345,3.548771533718643e-208,-1.6865880094649357,-0.1575
43.0972683429718,7.097543067437286e-209,-1.665477601892987,-0.1575
43.119476079940796,1.4195086134874572e-209,-1.6442155203785975,-0.1575
43.14105534553528,2.8390172269749145e-210,-1.6224431040757197,-0.1575
43.16274309158325,5.67803445394983e-211,-1.6011286208151443,-0.1575
43.184948682785034,1.135606890789966e-211,-1.579905724163029,-0.1575
43.20695400238037,2.2712137815799322e-212,-1.558141144832606,-0.1575
43.22890090942383,4.5424275631598645e-213,-1.5364282289665212,-0.1575
43.25032138824463,9.08485512631973e-214,-1.5148856457933044,-0.1575
43.27173686027527,1.816971025263946e-214,-1.493697129158661,-0.1575
43.2939817905426,3.633942050527892e-215,-1.4726594258317323,-0.1575
43.31560945510864,7.267884101055785e-216,-1.4509318851663466,-0.1575
43.33724522590637,1.453576820211157e-216,-1.4295463770332693,-0.1575
43.359017848968506,2.9071536404223143e-217,-1.4082292754066539,-0.1575
43.3807897567749,5.814307280844629e-218,-1.3868458550813307,-0.1575
43.40245962142944,1.1628614561689258e-218,-1.3654491710162664,-0.1575
43.42375421524048,2.3257229123378518e-219,-1.3441298342032533,-0.1575
43.44557023048401,4.651445824675704e-220,-1.3231459668406509,-0.1575
43.46728754043579,9.302891649351408e-221,-1.3017491933681302,-0.1575
43.4892692565918,1.8605783298702818e-221,-1.280429838673626,-0.1575
43.51065182685852,3.721156659740564e-222,-1.2588059677347252,-0.1575
43.532657623291016,7.442313319481128e-223,-1.237681193546945,-0.1575
