time_s,x_mm,y_mm,z_mm
33.89828395843506,2.675297249880245,-7.874,-0.1575
33.92027187347412,2.653059449976049,-7.874,-0.1575
33.9428346157074,2.63141188999521,-7.874,-0.1575
33.96412420272827,2.609242377999042,-7.874,-0.1575
33.985737562179565,2.5880884755998084,-7.874,-0.1575
34.00849747657776,2.566817695119962,-7.874,-0.1575
34.03150463104248,2.544723539023993,-7.874,-0.1575
34.0525016784668,2.5222247078047983,-7.874,-0.1575
34.07423114776611,2.5011649415609596,-7.874,-0.1575
34.09582591056824,2.479832988312192,-7.874,-0.1575
34.11719822883606,2.458526597662438,-7.874,-0.1575
34.13875865936279,2.4375453195324877,-7.874,-0.1575
34.16130995750427,2.4164690639064976,-7.874,-0.1575
34.18426299095154,2.3944138127812997,-7.874,-0.1575
34.20565891265869,2.37200276255626,-7.874,-0.1575
34.2268648147583,2.3507205525112522,-7.874,-0.1575
34.24806046485901,2.3295041105022505,-7.874,-0.1575
34.26954984664917,2.3087808221004504,-7.874,-0.1575
34.291035175323486,2.2877561644200903,-7.874,-0.1575
34.31254720687866,2.2666712328840184,-7.874,-0.1575
34.33387565612793,2.245574246576804,-7.874,-0.1575
34.35532355308533,2.224474849315361,-7.874,-0.1575
34.376606464385986,2.2034549698630723,-7.874,-0.1575
34.3975625038147,2.1825309939726143,-7.874,-0.1575
34.418821573257446,2.1617861987945233,-7.874,-0.1575
34.43992567062378,2.1409972397589048,-7.874,-0.1575
34.46229648590088,2.120199447951781,-7.874,-0.1575
34.483885765075684,2.0984398895903564,-7.874,-0.1575
34.50579071044922,2.0770479779180713,-7.874,-0.1575
34.527833461761475,2.055569595583614,-7.874,-0.1575
34.54987597465515,2.0339139191167233,-7.874,-0.1575
34.57139325141907,2.012302783823345,-7.874,-0.1575
34.59374976158142,1.9910205567646693,-7.874,-0.1575
34.616106033325195,1.9692441113529338,-7.874,-0.1575
34.63737225532532,1.9472888222705869,-7.874,-0.1575
34.660536766052246,1.9259377644541176,-7.874,-0.1575
34.6819486618042,1.9036675528908236,-7.874,-0.1575
34.70343065261841,1.8824135105781648,-7.874,-0.1575
34.72496271133423,1.8612027021156332,-7.874,-0.1575
34.74656343460083,1.8400805404231266,-7.874,-0.1575
34.76812767982483,1.8188161080846255,-7.874,-0.1575
34.79004502296448,1.797603221616925,-7.874,-0.1575
34.81149864196777,1.7761606443233853,-7.874,-0.1575
34.8331618309021,1.7549121288646772,-7.874,-0.1575
34.854175090789795,1.7336224257729356,-7.874,-0.1575
34.87600803375244,1.7128844851545872,-7.874,-0.1575
34.8977415561676,1.6916168970309176,-7.874,-0.1575
34.91880536079407,1.6700833794061836,-7.874,-0.1575
34.94061827659607,1.649376675881237,-7.874,-0.1575
34.96341252326965,1.6280353351762475,-7.874,-0.1575
34.98500347137451,1.6058470670352496,-7.874,-0.1575
35.00639057159424,1.58444941340705,-7.874,-0.1575
35.02877116203308,1.56336988268141,-7.874,-0.1575
35.049705028533936,1.5414739765362822,-7.874,-0.1575
35.07149887084961,1.5206947953072567,-7.874,-0.1575
35.0926079750061,1.4993389590614514,-7.874,-0.1575
35.11433506011963,1.4785077918122904,-7.874,-0.1575
35.13606810569763,1.4572215583624581,-7.874,-0.1575
35.15764093399048,1.4359243116724918,-7.874,-0.1575
35.17897820472717,1.4146248623344984,-7.874,-0.1575
35.20058035850525,1.3935649724668997,-7.874,-0.1575
35.22220849990845,1.37239299449338,-7.874,-0.1575
35.244314670562744,1.351118598898676,-7.874,-0.1575
35.26583480834961,1.3295837197797353,-7.874,-0.1575
35.287461280822754,1.308236743955947,-7.874,-0.1575
35.30870079994202,1.2870073487911895,-7.874,-0.1575
35.329874992370605,1.2660414697582378,-7.874,-0.1575
35.35157036781311,1.2452082939516476,-7.874,-0.1575
35.3732225894928,1.2239216587903294,-7.874,-0.1575
35.39499831199646,1.202624331758066,-7.874,-0.1575
35.41634011268616,1.1812448663516133,-7.874,-0.1575
35.43801808357239,1.1602489732703227,-7.874,-0.1575
35.45987915992737,1.1390097946540645,-7.874,-0.1575
35.48105978965759,1.117561958930813,-7.874,-0.1575
35.50239634513855,1.0965523917861626,-7.874,-0.1575
35.52355742454529,1.0756304783572326,-7.874,-0.1575
35.544838666915894,1.0548060956714467,-7.874,-0.1575
35.56607723236084,1.0339212191342892,-7.874,-0.1575
35.5870304107666,1.013024243826858,-7.874,-0.1575
35.60887360572815,0.9923648487653716,-7.874,-0.1575
35.63121008872986,0.9710329697530744,-7.874,-0.1575
35.65367889404297,0.949246593950615,-7.874,-0.1575
35.67678189277649,0.926969318790123,-7.874,-0.1575
35.69807577133179,0.9045138637580247,-7.874,-0.1575
35.719934701919556,0.883302772751605,-7.874,-0.1575
35.7412896156311,0.8618605545503211,-7.874,-0.1575
35.762665033340454,0.8407721109100643,-7.874,-0.1575
35.784666299819946,0.819754422182013,-7.874,-0.1575
35.80628490447998,0.7981908844364026,-7.874,-0.1575
35.829257011413574,0.7769981768872807,-7.874,-0.1575
35.850956439971924,0.7545996353774562,-7.874,-0.1575
35.872724294662476,0.7330799270754913,-7.874,-0.1575
35.89504814147949,0.7116559854150983,-7.874,-0.1575
35.917869567871094,0.6897711970830197,-7.874,-0.1575
35.940194845199585,0.667474239416604,-7.874,-0.1575
35.96309566497803,0.6454948478833208,-7.874,-0.1575
35.9861581325531,0.6230189695766641,-7.874,-0.1575
36.00790023803711,0.6003637939153328,-7.874,-0.1575
36.03049182891846,0.5787127587830666,-7.874,-0.1575
36.05297517776489,0.5567025517566133,-7.874,-0.1575
36.07515788078308,0.5345405103513227,-7.874,-0.1575
36.09695315361023,0.5127481020702646,-7.874,-0.1575
36.11811065673828,0.4912696204140529,-7.874,-0.1575
36.1392240524292,0.4703339240828106,-7.874,-0.1575
36.16075396537781,0.4495067848165621,-7.874,-0.1575
36.1819953918457,0.4283813569633124,-7.874,-0.1575
36.20341420173645,0.40743627139266253,-7.874,-0.1575
36.224703788757324,0.38644725427853255,-7.874,-0.1575
36.246646881103516,0.36544945085570657,-7.874,-0.1575
36.26880502700806,0.34404989017114135,-7.874,-0.1575
36.29034233093262,0.32224997803422833,-7.874,-0.1575
36.3124475479126,0.30092999560684563,-7.874,-0.1575
36.33402395248413,0.2793859991213692,-7.874,-0.1575
36.35519814491272,0.25803719982427387,-7.874,-0.1575
36.37670302391052,0.2371274399648548,-7.874,-0.1575
36.39892506599426,0.21606548799297098,-7.874,-0.1575
36.4217472076416,0.1944130975985942,-7.874,-0.1575
36.44382619857788,0.17208261951971887,-7.874,-0.1575
36.46510934829712,0.15025652390394378,-7.874,-0.1575
36.486512422561646,0.12917130478078875,-7.874,-0.1575
36.50825214385986,0.10799426095615776,-7.874,-0.1575
36.52960705757141,0.08671885219123154,-7.874,-0.1575
36.55107545852661,0.06566377043824631,-7.874,-0.1575
36.57267117500305,0.044652754087649266,-7.874,-0.1575
36.59432888031006,0.026050550817529855,-7.874,-0.1575
36.61537551879883,0.012330110163505971,-7.874,-0.1575
36.63674783706665,0.004066022032701194,-7.874,-0.1575
36.657835960388184,0.0008132044065402389,-7.874,-0.1575
36.67910122871399,0.00016264088130804778,-7.874,-0.1575
36.70131826400757,3.252817626160956e-05,-7.874,-0.1575
36.72528600692749,6.505635252321913e-06,-7.874,-0.1575
36.74677038192749,1.3011270504643826e-06,-7.872240000000001,-0.1575
36.76866269111633,2.6022541009287655e-07,-7.865728000000001,-0.1575
36.790223598480225,5.2045082018575314e-08,-7.853625600000001,-0.1575
36.811989307403564,1.0409016403715063e-08,-7.83640512,-0.1575
36.83358669281006,2.0818032807430126e-09,-7.815841024000001,-0.1575
36.854854345321655,4.1636065614860255e-10,-7.7946882048,-0.1575
36.876275300979614,8.327213122972051e-11,-7.77373764096,-0.1575
36.8981511592865,1.6654426245944104e-11,-7.752667528192,-0.1575
36.919814348220825,3.330885249188821e-12,-7.731253505638401,-0.1575
36.941742181777954,6.661770498377642e-13,-7.70993070112768,-0.1575
36.963128328323364,1.3323540996755283e-13,-7.688466140225536,-0.1575
36.984254598617554,2.6647081993510565e-14,-7.667293228045107,-0.1575
37.00566053390503,5.3294163987021136e-15,-7.646418645609023,-0.1575
37.02798652648926,1.0658832797404228e-15,-7.625443729121805,-0.1575
37.051162004470825,2.1317665594808457e-16,-7.603728745824361,-0.1575
37.07202625274658,4.2635331189616917e-17,-7.581145749164873,-0.1575
37.09557032585144,8.527066237923384e-18,-7.560229149832975,-0.1575
37.118099212646484,1.7054132475846769e-18,-7.537405829966595,-0.1575
37.13914513587952,3.410826495169354e-19,-7.515241165993319,-0.1575
37.160547733306885,6.821652990338708e-20,-7.494168233198664,-0.1575
37.181671142578125,1.3643305980677418e-20,-7.473233646639733,-0.1575
37.202759981155396,2.7286611961354835e-21,-7.452406729327947,-0.1575
37.224041223526,5.457322392270967e-22,-7.43160134586559,-0.1575
37.245115756988525,1.0914644784541934e-22,-7.410720269173119,-0.1575
37.267072439193726,2.182928956908387e-23,-7.389984053834624,-0.1575
37.288243532180786,4.365857913816774e-24,-7.3685568107669255,-0.1575
37.31125020980835,8.731715827633548e-25,-7.347631362153385,-0.1575
37.333871364593506,1.7463431655267098e-25,-7.325366272430678,-0.1575
37.35536479949951,3.49268633105342e-26,-7.3030732544861365,-0.1575
37.377697467803955,6.985372662106841e-27,-7.281654650897227,-0.1575
37.398990631103516,1.3970745324213683e-27,-7.2598509301794465,-0.1575
37.420488595962524,2.7941490648427366e-28,-7.2387701860358895,-0.1575
37.44156050682068,5.588298129685473e-29,-7.217674037207178,-0.1575
37.46286153793335,1.1176596259370947e-29,-7.196814807441436,-0.1575
37.48454713821411,2.2353192518741896e-30,-7.176002961488288,-0.1575
37.50695323944092,4.470638503748379e-31,-7.154720592297657,-0.1575
37.52825736999512,8.941277007496759e-32,-7.132784118459532,-0.1575
37.54911947250366,1.788255401499352e-32,-7.111676823691907,-0.1575
37.571181297302246,3.576510802998704e-33,-7.091055364738382,-0.1575
37.59269952774048,7.153021605997408e-34,-7.069571072947677,-0.1575
37.61528539657593,1.4306043211994817e-34,-7.0483942145895355,-0.1575
37.637375831604004,2.8612086423989634e-35,-7.026318842917908,-0.1575
37.65833592414856,5.722417284797927e-36,-7.004543768583582,-0.1575
37.679718017578125,1.1444834569595855e-36,-6.9837087537167175,-0.1575
37.70145344734192,2.2889669139191712e-37,-6.962821750743344,-0.1575
37.72309112548828,4.5779338278383425e-38,-6.94152435014867,-0.1575
37.744913816452026,9.155867655676685e-39,-6.920224870029735,-0.1575
37.76636791229248,1.831173531135337e-39,-6.898684974005947,-0.1575
37.78741478919983,3.6623470622706744e-40,-6.877576994801189,-0.1575
37.80943155288696,7.32469412454135e-41,-6.856795398960239,-0.1575
37.831305265426636,1.46493882490827e-41,-6.835359079792048,-0.1575
37.85362696647644,2.9298776498165405e-42,-6.813791815958409,-0.1575
37.874889612197876,5.8597552996330814e-43,-6.791958363191682,-0.1575
37.8965585231781,1.1719510599266164e-43,-6.770871672638337,-0.1575
37.9179310798645,2.3439021198532327e-44,-6.749614334527668,-0.1575
37.93893074989319,4.687804239706466e-45,-6.728562866905534,-0.1575
37.96050834655762,9.375608479412932e-46,-6.7077925733811075,-0.1575
37.98229265213013,1.8751216958825863e-46,-6.686678514676222,-0.1575
38.00396108627319,3.7502433917651727e-47,-6.665255702935245,-0.1575
38.026365756988525,7.500486783530346e-48,-6.6440111405870494,-0.1575
38.0472617149353,1.500097356706069e-48,-6.62208222811741,-0.1575
38.06833076477051,3.0001947134121382e-49,-6.601056445623483,-0.1575
38.08997344970703,6.000389426824277e-50,-6.580531289124696,-0.1575
38.11115789413452,1.2000778853648553e-50,-6.55938625782494,-0.1575
38.13250422477722,2.4001557707297107e-51,-6.538517251564988,-0.1575
38.153409481048584,4.8003115414594215e-52,-6.517543450312997,-0.1575
38.174888610839844,9.600623082918843e-53,-6.4969486900626,-0.1575
38.19627785682678,1.9201246165837687e-53,-6.475869738012521,-0.1575
38.218010902404785,3.8402492331675375e-54,-6.454853947602505,-0.1575
38.23949456214905,7.680498466335075e-55,-6.433610789520501,-0.1575
38.26212668418884,1.536099693267015e-55,-6.412402157904101,-0.1575
38.28336524963379,3.07219938653403e-56,-6.390320431580821,-0.1575
38.304925203323364,6.14439877306806e-57,-6.369344086316165,-0.1575
38.32625961303711,1.2288797546136121e-57,-6.348108817263234,-0.1575
38.347848653793335,2.4577595092272244e-58,-6.327141763452647,-0.1575
38.369874715805054,4.915519018454449e-59,-6.30590835269053,-0.1575
38.39234471321106,9.8310380369089e-60,-6.284301670538106,-0.1575
38.41378712654114,1.96620760738178e-60,-6.262380334107622,-0.1575
38.435240030288696,3.93241521476356e-61,-6.241036066821524,-0.1575
38.456841230392456,7.86483042952712e-62,-6.2199672133643045,-0.1575
38.47867965698242,1.5729660859054242e-62,-6.198713442672861,-0.1575
38.49979209899902,3.145932171810849e-63,-6.177342688534572,-0.1575
38.521016120910645,6.291864343621698e-64,-6.1564285377069154,-0.1575
38.543126821517944,1.2583728687243398e-64,-6.135605707541384,-0.1575
38.56487321853638,2.5167457374486797e-65,-6.114001141508277,-0.1575
38.5865912437439,5.033491474897359e-66,-6.092560228301656,-0.1575
38.6085319519043,1.006698294979472e-66,-6.071152045660332,-0.1575
38.62983417510986,2.013396589958944e-67,-6.049670409132067,-0.1575
38.65131974220276,4.026793179917888e-68,-6.028654081826414,-0.1575
38.672348737716675,8.053586359835777e-69,-6.007490816365284,-0.1575
38.695016622543335,1.6107172719671553e-69,-5.986698163273056,-0.1575
38.716323137283325,3.2214345439343105e-70,-5.964779632654611,-0.1575
38.7377712726593,6.442869087868621e-71,-5.943675926530923,-0.1575
38.75982856750488,1.2885738175737243e-71,-5.922495185306185,-0.1575
38.78124523162842,2.577147635147449e-72,-5.9008990370612375,-0.1575
38.80361747741699,5.154295270294898e-73,-5.879779807412248,-0.1575
38.82533860206604,1.0308590540589797e-73,-5.85795596148245,-0.1575
38.846242904663086,2.0617181081179593e-74,-5.83655119229649,-0.1575
38.86737036705017,4.123436216235919e-75,-5.815710238459299,-0.1575
38.889689683914185,8.246872432471839e-76,-5.79506204769186,-0.1575
38.91155433654785,1.649374486494368e-76,-5.773252409538372,-0.1575
38.933133125305176,3.298748972988736e-77,-5.751690481907675,-0.1575
38.95434212684631,6.597497945977472e-78,-5.7304980963815355,-0.1575
38.97573471069336,1.3194995891954945e-78,-5.709619619276307,-0.1575
38.99742317199707,2.638999178390989e-79,-5.688563923855261,-0.1575
39.01882195472717,5.277998356781978e-80,-5.667232784771053,-0.1575
39.04077982902527,1.0555996713563957e-80,-5.646166556954212,-0.1575
39.061917304992676,2.1111993427127914e-81,-5.6246733113908425,-0.1575
39.082783222198486,4.222398685425583e-82,-5.603814662278169,-0.1575
39.10430860519409,8.444797370851167e-83,-5.583162932455634,-0.1575
39.12716007232666,1.6889594741702333e-83,-5.562072586491127,-0.1575
39.14927434921265,3.377918948340467e-84,-5.539854517298226,-0.1575
39.17037010192871,6.755837896680934e-85,-5.518130903459646,-0.1575
39.19140267372131,1.351167579336187e-85,-5.49714618069193,-0.1575
39.21310520172119,2.702335158672374e-86,-5.4763892361383855,-0.1575
39.23469519615173,5.404670317344748e-87,-5.455117847227678,-0.1575
39.25612735748291,1.0809340634689497e-87,-5.433903569445536,-0.1575
39.2785439491272,2.1618681269378995e-88,-5.412860713889107,-0.1575
39.29995512962341,4.323736253875799e-89,-5.390732142777821,-0.1575
39.32142519950867,8.647472507751598e-90,-5.3697464285555645,-0.1575
39.342843532562256,1.7294945015503198e-90,-5.3486692857111136,-0.1575
39.364102840423584,3.45898900310064e-91,-5.327573857142223,-0.1575
39.38561391830444,6.91797800620128e-92,-5.306634771428445,-0.1575
39.40687131881714,1.383595601240256e-92,-5.28556695428569,-0.1575
39.42820882797241,2.7671912024805124e-93,-5.2646333908571386,-0.1575
39.450382232666016,5.534382404961025e-94,-5.243646678171428,-0.1575
39.47168183326721,1.106876480992205e-94,-5.221929335634286,-0.1575
39.49320602416992,2.2137529619844104e-95,-5.200865867126858,-0.1575
39.51493811607361,4.427505923968821e-96,-5.179773173425373,-0.1575
39.53640866279602,8.855011847937642e-97,-5.158434634685075,-0.1575
39.55767750740051,1.7710023695875285e-97,-5.137286926937015,-0.1575
39.579052209854126,3.542004739175057e-98,-5.1163373853874035,-0.1575
39.60068345069885,7.084009478350115e-99,-5.095187477077481,-0.1575
39.62203907966614,1.4168018956700231e-99,-5.074077495415497,-0.1575
39.64346742630005,2.8336037913400465e-100,-5.0531354990831,-0.1575
39.665035009384155,5.667207582680093e-101,-5.031987099816621,-0.1575
39.68772649765015,1.1334415165360187e-101,-5.010797419963324,-0.1575
39.70937204360962,2.2668830330720376e-102,-4.988799483992665,-0.1575
39.73062300682068,4.533766066144075e-103,-4.967359896798532,-0.1575
39.75232791900635,9.067532132288151e-104,-4.946351979359706,-0.1575
39.77326464653015,1.8135064264576305e-104,-4.925030395871941,-0.1575
39.79450869560242,3.627012852915261e-105,-4.904286079174389,-0.1575
39.81564164161682,7.254025705830523e-106,-4.883417215834878,-0.1575
39.83670735359192,1.4508051411661048e-106,-4.862603443166976,-0.1575
39.85803031921387,2.9016102823322096e-107,-4.841880688633395,-0.1575
39.87903118133545,5.80322056466442e-108,-4.82101613772668,-0.1575
39.90028238296509,1.160644112932884e-108,-4.800363227545336,-0.1575
39.92220664024353,2.321288225865768e-109,-4.779432645509068,-0.1575
39.944039821624756,4.642576451731537e-110,-4.758046529101814,-0.1575
39.96571922302246,9.285152903463074e-111,-4.736569305820363,-0.1575
39.98712468147278,1.857030580692615e-111,-4.715233861164073,-0.1575
40.008692502975464,3.71406116138523e-112,-4.694166772232815,-0.1575
40.02992367744446,7.428122322770461e-113,-4.672993354446563,-0.1575
40.05103158950806,1.4856244645540923e-113,-4.652038670889312,-0.1575
40.071990728378296,2.9712489291081846e-114,-4.631207734177863,-0.1575
40.092907428741455,5.94249785821637e-115,-4.610561546835573,-0.1575
40.11506366729736,1.188499571643274e-115,-4.590032309367115,-0.1575
40.13733887672424,2.3769991432865484e-116,-4.568486461873423,-0.1575
40.1591432094574,4.7539982865730974e-117,-4.546657292374685,-0.1575
40.18050813674927,9.507996573146195e-118,-4.525011458474937,-0.1575
40.203328132629395,1.901599314629239e-118,-4.504042291694988,-0.1575
40.22563576698303,3.8031986292584784e-119,-4.481848458338998,-0.1575
40.246846437454224,7.606397258516958e-120,-4.4598896916678,-0.1575
40.26813292503357,1.5212794517033916e-120,-4.43869793833356,-0.1575
40.29006814956665,3.0425589034067836e-121,-4.417899587666712,-0.1575
40.31127572059631,6.085117806813568e-122,-4.396379917533343,-0.1575
40.33372187614441,1.2170235613627135e-122,-4.375355983506669,-0.1575
40.35556697845459,2.434047122725427e-123,-4.353551196701334,-0.1575
40.377126693725586,4.8680942454508545e-124,-4.332070239340267,-0.1575
40.39845943450928,9.73618849090171e-125,-4.310734047868053,-0.1575
40.41998291015625,1.947237698180342e-125,-4.289746809573611,-0.1575
40.44127821922302,3.8944753963606846e-126,-4.268509361914722,-0.1575
40.46224546432495,7.78895079272137e-127,-4.247621872382944,-0.1575
40.4834361076355,1.557790158544274e-127,-4.226884374476589,-0.1575
40.504982709884644,3.115580317088548e-128,-4.206096874895318,-0.1575
40.52660393714905,6.231160634177096e-129,-4.185059374979064,-0.1575
40.5480055809021,1.2462321268354193e-129,-4.1638118749958135,-0.1575
40.56970810890198,2.4924642536708388e-130,-4.142682374999163,-0.1575
40.591230392456055,4.984928507341678e-131,-4.121336474999833,-0.1575
40.61239409446716,9.969857014683357e-132,-4.100187294999967,-0.1575
40.63442373275757,1.9939714029366715e-132,-4.079317458999993,-0.1575
40.65592861175537,3.9879428058733436e-133,-4.057783491799999,-0.1575
40.677539110183716,7.9758856117466875e-134,-4.0365966983599995,-0.1575
40.698933839797974,1.5951771223493377e-134,-4.015399339672001,-0.1575
40.72023892402649,3.1903542446986755e-135,-3.9943598679344006,-0.1575
40.74162030220032,6.380708489397352e-136,-3.9731919735868804,-0.1575
40.762749671936035,1.2761416978794704e-136,-3.952318394717376,-0.1575
40.78389382362366,2.552283395758941e-137,-3.9315036789434754,-0.1575
40.8057119846344,5.1045667915178824e-138,-3.9106207357886955,-0.1575
40.827417612075806,1.0209133583035766e-138,-3.8893241471577396,-0.1575
40.850119829177856,2.0418267166071532e-139,-3.868024829431548,-0.1575
40.87138772010803,4.0836534332143067e-140,-3.8459249658863097,-0.1575
40.89314365386963,8.167306866428613e-141,-3.824784993177262,-0.1575
40.914671421051025,1.6334613732857228e-141,-3.803436998635452,-0.1575
40.93646454811096,3.2669227465714457e-142,-3.7822073997270906,-0.1575
40.95764899253845,6.533845493142891e-143,-3.760761479945418,-0.1575
40.979344844818115,1.3067690986285783e-143,-3.7398322959890837,-0.1575
41.000877380371094,2.613538197257157e-144,-3.718606459197817,-0.1575
41.022619009017944,5.227076394514314e-145,-3.697481291839564,-0.1575
41.04359698295593,1.0454152789028629e-145,-3.676136258367913,-0.1575
41.06472158432007,2.090830557805726e-146,-3.655307251673583,-0.1575
41.086392402648926,4.181661115611452e-147,-3.634501450334717,-0.1575
41.1081109046936,8.363322231222904e-148,-3.6133002900669435,-0.1575
41.129786252975464,1.672664446244581e-148,-3.592020058013389,-0.1575
41.15125012397766,3.345328892489162e-149,-3.5708040116026782,-0.1575
41.17281770706177,6.690657784978325e-150,-3.549600802320536,-0.1575
41.194093227386475,1.338131556995665e-150,-3.5284001604641073,-0.1575
41.215646266937256,2.67626311399133e-151,-3.5073600320928215,-0.1575
41.23724389076233,5.35252622798266e-152,-3.4861920064185643,-0.1575
41.258612871170044,1.0705052455965321e-152,-3.465078401283713,-0.1575
41.279613971710205,2.1410104911930642e-153,-3.4439756802567425,-0.1575
41.3013813495636,4.2820209823861286e-154,-3.4232751360513487,-0.1575
41.32306671142578,8.564041964772257e-155,-3.40201502721027,-0.1575
41.34453535079956,1.7128083929544514e-155,-3.380723005442054,-0.1575
41.366145849227905,3.425616785908903e-156,-3.3595046010884113,-0.1575
41.38745975494385,6.851233571817807e-157,-3.3383009202176828,-0.1575
41.40892195701599,1.3702467143635614e-157,-3.3172601840435365,-0.1575
41.43032646179199,2.740493428727123e-158,-3.296252036808707,-0.1575
41.45117664337158,5.480986857454246e-159,-3.2751704073617414,-0.1575
41.472811698913574,1.0961973714908492e-159,-3.2545540814723486,-0.1575
41.49414300918579,2.1923947429816986e-160,-3.2333908162944702,-0.1575
41.516321897506714,4.384789485963398e-161,-3.212438163258894,-0.1575
41.53780555725098,8.769578971926796e-162,-3.1908076326517794,-0.1575
41.559136152267456,1.7539157943853593e-162,-3.1695215265303562,-0.1575
41.5803587436676,3.507831588770719e-163,-3.1485443053060713,-0.1575
41.60154581069946,7.015663177541439e-164,-3.1276288610612144,-0.1575
41.623045444488525,1.4031326355082879e-164,-3.1067257722122434,-0.1575
41.64452648162842,2.8062652710165757e-165,-3.085745154442449,-0.1575
41.66555333137512,5.612530542033151e-166,-3.06458903088849,-0.1575
41.68683385848999,1.1225061084066303e-166,-3.0437978061776985,-0.1575
41.70839262008667,2.2450122168132606e-167,-3.02291956123554,-0.1575
41.72988486289978,4.490024433626521e-168,-3.001863912247108,-0.1575
41.7511465549469,8.980048867253043e-169,-2.980692782449422,-0.1575
41.77219915390015,1.7960097734506088e-169,-2.9594185564898847,-0.1575
41.793893814086914,3.5920195469012175e-170,-2.9389237112979774,-0.1575
41.81519937515259,7.184039093802436e-171,-2.9177047422595956,-0.1575
41.8370475769043,1.4368078187604872e-171,-2.896740948451919,-0.1575
41.85941529273987,2.8736156375209746e-172,-2.875348189690384,-0.1575
41.88097357749939,5.74723127504195e-173,-2.8535496379380767,-0.1575
41.902693033218384,1.14944625500839e-173,-2.832229927587616,-0.1575
41.92510199546814,2.29889251001678e-174,-2.810845985517523,-0.1575
41.946030616760254,4.5977850200335605e-175,-2.788969197103505,-0.1575
41.96779203414917,9.195570040067122e-176,-2.7680338394207014,-0.1575
41.99003458023071,1.8391140080134243e-176,-2.7468067678841406,-0.1575
42.012696981430054,3.678228016026849e-177,-2.725041353576828,-0.1575
42.03427243232727,7.356456032053699e-178,-2.702848270715365,-0.1575
42.05696725845337,1.4712912064107397e-178,-2.6814496541430732,-0.1575
42.079416036605835,2.9425824128214796e-179,-2.6593299308286147,-0.1575
42.1017529964447,5.8851648256429595e-180,-2.6373059861657233,-0.1575
42.122946977615356,1.1770329651285919e-180,-2.615141197233145,-0.1575
42.14442992210388,2.3540659302571838e-181,-2.594228239446629,-0.1575
42.16593790054321,4.708131860514368e-182,-2.573085647889326,-0.1575
42.18691921234131,9.416263721028737e-183,-2.5518971295778656,-0.1575
42.20850610733032,1.8832527442057473e-183,-2.5312594259155734,-0.1575
42.2300226688385,3.766505488411495e-184,-2.5100918851831144,-0.1575
42.25213956832886,7.53301097682299e-185,-2.488898377036623,-0.1575
42.27381634712219,1.506602195364598e-185,-2.467299675407325,-0.1575
42.29523324966431,3.0132043907291964e-186,-2.445939935081465,-0.1575
42.316770792007446,6.026408781458393e-187,-2.424787987016293,-0.1575
42.33769869804382,1.2052817562916787e-187,-2.403677597403259,-0.1575
42.358622550964355,2.4105635125833574e-188,-2.382975519480652,-0.1575
42.379844427108765,4.821127025166715e-189,-2.362355103896131,-0.1575
42.40130949020386,9.64225405033343e-190,-2.341591020779226,-0.1575
42.42333149909973,1.9284508100666861e-190,-2.320478204155845,-0.1575
42.445647954940796,3.8569016201333724e-191,-2.298975640831169,-0.1575
42.46704602241516,7.713803240266745e-192,-2.2771551281662337,-0.1575
42.48829221725464,1.542760648053349e-192,-2.255911025633247,-0.1575
42.51076078414917,3.0855212961066983e-193,-2.234942205126649,-0.1575
42.53200387954712,6.171042592213397e-194,-2.21314844102533,-0.1575
42.55449175834656,1.2342085184426795e-194,-2.191749688205066,-0.1575
42.57563304901123,2.4684170368853593e-195,-2.1700299376410133,-0.1575
42.59683632850647,4.936834073770719e-196,-2.149045987528203,-0.1575
42.61850833892822,9.873668147541439e-197,-2.128209197505641,-0.1575
42.63987684249878,1.9747336295082877e-197,-2.1069218395011284,-0.1575
42.66128659248352,3.9494672590165754e-198,-2.085944367900226,-0.1575
42.68281126022339,7.898934518033152e-199,-2.064948873580045,-0.1575
42.70442986488342,1.5797869036066305e-199,-2.043789774716009,-0.1575
42.72555875778198,3.1595738072132614e-200,-2.022517954943202,-0.1575
42.74696612358093,6.319147614426523e-201,-2.0016235909886406,-0.1575
42.76828098297119,1.2638295228853048e-201,-1.9806447181977282,-0.1575
42.789881467819214,2.5276590457706096e-202,-1.9596489436395457,-0.1575
42.81105709075928,5.0553180915412195e-203,-1.9384897887279093,-0.1575
42.83253216743469,1.011063618308244e-203,-1.917617957745582,-0.1575
42.85394501686096,2.022127236616488e-204,-1.8964035915491164,-0.1575
42.87511658668518,4.044254473232977e-205,-1.8754407183098234,-0.1575
42.89697599411011,8.088508946465953e-206,-1.8545281436619647,-0.1575
42.9192099571228,1.6177017892931908e-206,-1.833225628732393,-0.1575
42.941062688827515,3.2354035785863816e-207,-1.8114451257464788,-0.1575
42.962629556655884,6.470807157172763e-208,-1.789969025149296,-0.1575
42.98400092124939,1.2941614314345527e-208,-1.7685538050298595,-0.1575
43.00531268119812,2.5883228628691056e-209,-1.747630761005972,-0.1575
43.026923418045044,5.1766457257382115e-210,-1.7265661522011944,-0.1575
43.04816126823425,1.0353291451476424e-210,-1.705473230440239,-0.1575
43.06927680969238,2.070658290295285e-211,-1.684534646088048,-0.1575
43.090689182281494,4.14131658059057e-212,-1.6637069292176099,-0.1575
43.11198115348816,8.28263316118114e-213,-1.642661385843522,-0.1575
43.13309288024902,1.656526632236228e-213,-1.6217322771687046,-0.1575
